,Unnamed: 0,value,iteration,algorithm,replicate
104,104.0,-22.77628147110109,5,GA,9
105,105.0,-22.77628147110109,6,GA,9
106,106.0,-22.77628147110109,7,GA,9
107,107.0,-22.77628147110109,8,GA,9
108,108.0,-22.77628147110109,9,GA,9
109,109.0,-22.77628147110109,10,GA,9
110,110.0,-3.9442190819090257,0,DE best1bin,0
111,111.0,-3.9442190819090257,1,DE best1bin,0
112,112.0,-3.9442190819090257,2,DE best1bin,0
113,113.0,-3.9442190819090257,3,DE best1bin,0
114,114.0,-3.9442190819090257,4,DE best1bin,0
115,115.0,-3.9442190819090257,5,DE best1bin,0
116,116.0,-3.9442190819090257,6,DE best1bin,0
117,117.0,-13.012113455486856,7,DE best1bin,0
118,118.0,-13.012113455486856,8,DE best1bin,0
119,119.0,-13.012113455486856,9,DE best1bin,0
120,120.0,-13.012113455486856,10,DE best1bin,0
121,121.0,-23.278168764323485,0,DE best1bin,1
122,122.0,-31.75571402930585,1,DE best1bin,1
123,123.0,-32.978610069362176,2,DE best1bin,1
124,124.0,-32.978610069362176,3,DE best1bin,1
125,125.0,-32.978610069362176,4,DE best1bin,1
126,126.0,-32.978610069362176,5,DE best1bin,1
127,127.0,-32.978610069362176,6,DE best1bin,1
128,128.0,-32.978610069362176,7,DE best1bin,1
129,129.0,-32.978610069362176,8,DE best1bin,1
130,130.0,-32.978610069362176,9,DE best1bin,1
131,131.0,-32.978610069362176,10,DE best1bin,1
132,132.0,-25.43566776898888,0,DE best1bin,2
133,133.0,-25.43566776898888,1,DE best1bin,2
134,134.0,-25.43566776898888,2,DE best1bin,2
135,135.0,-25.43566776898888,3,DE best1bin,2
136,136.0,-25.43566776898888,4,DE best1bin,2
137,137.0,-25.43566776898888,5,DE best1bin,2
138,138.0,-25.43566776898888,6,DE best1bin,2
139,139.0,-25.43566776898888,7,DE best1bin,2
140,140.0,-25.43566776898888,8,DE best1bin,2
141,141.0,-25.43566776898888,9,DE best1bin,2
142,142.0,-25.43566776898888,10,DE best1bin,2
143,143.0,-23.49611805470268,0,DE best1bin,3
144,144.0,-23.49611805470268,1,DE best1bin,3
145,145.0,-26.131553385161936,2,DE best1bin,3
146,146.0,-26.131553385161936,3,DE best1bin,3
147,147.0,-26.131553385161936,4,DE best1bin,3
148,148.0,-26.131553385161936,5,DE best1bin,3
149,149.0,-26.131553385161936,6,DE best1bin,3
150,150.0,-26.131553385161936,7,DE best1bin,3
151,151.0,-26.131553385161936,8,DE best1bin,3
152,152.0,-26.131553385161936,9,DE best1bin,3
153,153.0,-26.131553385161936,10,DE best1bin,3
154,154.0,-42.32804395816608,0,DE best1bin,4
155,155.0,-42.32804395816608,1,DE best1bin,4
156,156.0,-42.32804395816608,2,DE best1bin,4
157,157.0,-42.32804395816608,3,DE best1bin,4
158,158.0,-42.32804395816608,4,DE best1bin,4
159,159.0,-42.32804395816608,5,DE best1bin,4
160,160.0,-42.32804395816608,6,DE best1bin,4
161,161.0,-42.32804395816608,7,DE best1bin,4
162,162.0,-42.32804395816608,8,DE best1bin,4
163,163.0,-42.32804395816608,9,DE best1bin,4
164,164.0,-42.32804395816608,10,DE best1bin,4
165,165.0,-23.79998818733685,0,DE best1bin,5
166,166.0,-23.79998818733685,1,DE best1bin,5
167,167.0,-23.79998818733685,2,DE best1bin,5
168,168.0,-23.79998818733685,3,DE best1bin,5
169,169.0,-23.79998818733685,4,DE best1bin,5
170,170.0,-23.79998818733685,5,DE best1bin,5
171,171.0,-23.79998818733685,6,DE best1bin,5
172,172.0,-23.79998818733685,7,DE best1bin,5
173,173.0,-23.79998818733685,8,DE best1bin,5
174,174.0,-23.79998818733685,9,DE best1bin,5
175,175.0,-23.79998818733685,10,DE best1bin,5
176,176.0,-29.84455629752665,0,DE best1bin,6
177,177.0,-29.84455629752665,1,DE best1bin,6
178,178.0,-29.84455629752665,2,DE best1bin,6
179,179.0,-29.84455629752665,3,DE best1bin,6
180,180.0,-29.84455629752665,4,DE best1bin,6
181,181.0,-29.84455629752665,5,DE best1bin,6
182,182.0,-29.84455629752665,6,DE best1bin,6
183,183.0,-29.84455629752665,7,DE best1bin,6
184,184.0,-29.84455629752665,8,DE best1bin,6
185,185.0,-29.84455629752665,9,DE best1bin,6
186,186.0,-29.84455629752665,10,DE best1bin,6
187,187.0,14.448460561175509,0,DE best1bin,7
188,188.0,9.030671131700927,1,DE best1bin,7
189,189.0,9.030671131700927,2,DE best1bin,7
190,190.0,9.030671131700927,3,DE best1bin,7
191,191.0,9.030671131700927,4,DE best1bin,7
192,192.0,9.030671131700927,5,DE best1bin,7
193,193.0,9.030671131700927,6,DE best1bin,7
194,194.0,9.030671131700927,7,DE best1bin,7
195,195.0,-0.6365160614487024,8,DE best1bin,7
196,196.0,-0.6365160614487024,9,DE best1bin,7
197,197.0,-0.6365160614487024,10,DE best1bin,7
198,198.0,-19.474188568028445,0,DE best1bin,8
199,199.0,-21.958024799834703,1,DE best1bin,8
200,200.0,-27.341916753722128,2,DE best1bin,8
201,201.0,-27.341916753722128,3,DE best1bin,8
202,202.0,-27.341916753722128,4,DE best1bin,8
203,203.0,-27.341916753722128,5,DE best1bin,8
204,204.0,-27.341916753722128,6,DE best1bin,8
205,205.0,-27.341916753722128,7,DE best1bin,8
206,206.0,-27.341916753722128,8,DE best1bin,8
207,207.0,-27.341916753722128,9,DE best1bin,8
208,208.0,-27.341916753722128,10,DE best1bin,8
209,209.0,-0.9723150796491318,0,DE best1bin,9
210,210.0,-0.9723150796491318,1,DE best1bin,9
211,211.0,-0.9723150796491318,2,DE best1bin,9
212,212.0,-0.9723150796491318,3,DE best1bin,9
213,213.0,-0.9723150796491318,4,DE best1bin,9
214,214.0,-0.9723150796491318,5,DE best1bin,9
215,215.0,-0.9723150796491318,6,DE best1bin,9
216,216.0,-0.9723150796491318,7,DE best1bin,9
217,217.0,-0.9723150796491318,8,DE best1bin,9
218,218.0,-0.9723150796491318,9,DE best1bin,9
219,219.0,-0.9723150796491318,10,DE best1bin,9
220,220.0,-3.9442190819090257,0,PSO,0
221,221.0,-10.234497141290753,1,PSO,0
222,222.0,-14.01881301867897,2,PSO,0
223,223.0,-14.01881301867897,3,PSO,0
224,224.0,-14.01881301867897,4,PSO,0
225,225.0,-20.57198325747244,5,PSO,0
226,226.0,-20.57198325747244,6,PSO,0
227,227.0,-20.57198325747244,7,PSO,0
228,228.0,-20.57198325747244,8,PSO,0
229,229.0,-23.190230847039626,9,PSO,0
230,230.0,-23.190230847039626,10,PSO,0
231,231.0,-23.278168764323485,0,PSO,1
232,232.0,-30.161247989867864,1,PSO,1
233,233.0,-30.161247989867864,2,PSO,1
234,234.0,-31.69808513752488,3,PSO,1
235,235.0,-31.69808513752488,4,PSO,1
236,236.0,-31.69808513752488,5,PSO,1
237,237.0,-31.69808513752488,6,PSO,1
238,238.0,-31.69808513752488,7,PSO,1
239,239.0,-31.69808513752488,8,PSO,1
240,240.0,-31.69808513752488,9,PSO,1
241,241.0,-31.69808513752488,10,PSO,1
242,242.0,-25.43566776898888,0,PSO,2
243,243.0,-25.43566776898888,1,PSO,2
244,244.0,-26.556043377732983,2,PSO,2
245,245.0,-39.15927445217852,3,PSO,2
246,246.0,-39.15927445217852,4,PSO,2
247,247.0,-40.65535059717996,5,PSO,2
248,248.0,-42.10550487363126,6,PSO,2
249,249.0,-42.10550487363126,7,PSO,2
250,250.0,-42.10550487363126,8,PSO,2
251,251.0,-42.10550487363126,9,PSO,2
252,252.0,-42.10550487363126,10,PSO,2
253,253.0,-23.49611805470268,0,PSO,3
254,254.0,-23.49611805470268,1,PSO,3
255,255.0,-23.49611805470268,2,PSO,3
256,256.0,-30.441392390085024,3,PSO,3
257,257.0,-30.441392390085024,4,PSO,3
258,258.0,-30.441392390085024,5,PSO,3
259,259.0,-30.441392390085024,6,PSO,3
260,260.0,-30.441392390085024,7,PSO,3
261,261.0,-30.441392390085024,8,PSO,3
262,262.0,-30.441392390085024,9,PSO,3
263,263.0,-30.441392390085024,10,PSO,3
264,264.0,-42.32804395816608,0,PSO,4
265,265.0,-42.32804395816608,1,PSO,4
266,266.0,-42.32804395816608,2,PSO,4
267,267.0,-42.32804395816608,3,PSO,4
268,268.0,-42.32804395816608,4,PSO,4
269,269.0,-42.32804395816608,5,PSO,4
270,270.0,-42.32804395816608,6,PSO,4
271,271.0,-42.32804395816608,7,PSO,4
272,272.0,-42.32804395816608,8,PSO,4
273,273.0,-42.32804395816608,9,PSO,4
274,274.0,-42.32804395816608,10,PSO,4
275,275.0,-23.79998818733685,0,PSO,5
276,276.0,-23.79998818733685,1,PSO,5
277,277.0,-23.79998818733685,2,PSO,5
278,278.0,-25.27816155809677,3,PSO,5
279,279.0,-25.27816155809677,4,PSO,5
280,280.0,-26.149092688208853,5,PSO,5
281,281.0,-26.149092688208853,6,PSO,5
282,282.0,-26.149092688208853,7,PSO,5
283,283.0,-26.16970222052428,8,PSO,5
284,284.0,-26.16970222052428,9,PSO,5
285,285.0,-26.16970222052428,10,PSO,5
286,286.0,-29.84455629752665,0,PSO,6
287,287.0,-29.84455629752665,1,PSO,6
288,288.0,-29.84455629752665,2,PSO,6
289,289.0,-29.84455629752665,3,PSO,6
290,290.0,-29.84455629752665,4,PSO,6
291,291.0,-29.84455629752665,5,PSO,6
292,292.0,-29.84455629752665,6,PSO,6
293,293.0,-33.075005626951395,7,PSO,6
294,294.0,-33.162942804587985,8,PSO,6
295,295.0,-33.162942804587985,9,PSO,6
296,296.0,-33.162942804587985,10,PSO,6
297,297.0,14.448460561175509,0,PSO,7
298,298.0,-8.515603567821849,1,PSO,7
299,299.0,-30.04679870174967,2,PSO,7
300,300.0,-30.04679870174967,3,PSO,7
301,301.0,-30.04679870174967,4,PSO,7
302,302.0,-30.04679870174967,5,PSO,7
303,303.0,-30.04679870174967,6,PSO,7
304,304.0,-30.04679870174967,7,PSO,7
305,305.0,-30.04679870174967,8,PSO,7
306,306.0,-30.04679870174967,9,PSO,7
307,307.0,-30.04679870174967,10,PSO,7
308,308.0,-19.474188568028445,0,PSO,8
309,309.0,-19.474188568028445,1,PSO,8
310,310.0,-31.60579741523896,2,PSO,8
311,311.0,-35.543338039269415,3,PSO,8
312,312.0,-36.75944969663324,4,PSO,8
313,313.0,-36.75944969663324,5,PSO,8
314,314.0,-36.75944969663324,6,PSO,8
315,315.0,-36.75944969663324,7,PSO,8
316,316.0,-36.79373760144405,8,PSO,8
317,317.0,-36.79373760144405,9,PSO,8
318,318.0,-36.79373760144405,10,PSO,8
319,319.0,-0.9723150796491318,0,PSO,9
320,320.0,-5.6761242218951296,1,PSO,9
321,321.0,-14.84115833060649,2,PSO,9
322,322.0,-18.185247641245475,3,PSO,9
323,323.0,-23.68910151371376,4,PSO,9
324,324.0,-23.68910151371376,5,PSO,9
325,325.0,-25.250590322608,6,PSO,9
326,326.0,-25.413611892184324,7,PSO,9
327,327.0,-25.413611892184324,8,PSO,9
328,328.0,-25.478961766915987,9,PSO,9
329,329.0,-28.281512724969296,10,PSO,9
330,330.0,-3.9442190819090257,0,SBO(2OP)-GA PV,0
331,331.0,-3.9442190819090257,1,SBO(2OP)-GA PV,0
332,332.0,-3.9442190819090257,2,SBO(2OP)-GA PV,0
333,333.0,-3.9442190819090257,3,SBO(2OP)-GA PV,0
334,334.0,-3.9442190819090257,4,SBO(2OP)-GA PV,0
335,335.0,-3.9442190819090257,5,SBO(2OP)-GA PV,0
336,336.0,-3.9442190819090257,6,SBO(2OP)-GA PV,0
337,337.0,-3.9442190819090257,7,SBO(2OP)-GA PV,0
338,338.0,-3.9442190819090257,8,SBO(2OP)-GA PV,0
339,339.0,-3.9442190819090257,9,SBO(2OP)-GA PV,0
340,340.0,-3.9442190819090257,10,SBO(2OP)-GA PV,0
341,341.0,-23.278168764323485,0,SBO(2OP)-GA PV,1
342,342.0,-23.278168764323485,1,SBO(2OP)-GA PV,1
343,343.0,-23.278168764323485,2,SBO(2OP)-GA PV,1
344,344.0,-23.278168764323485,3,SBO(2OP)-GA PV,1
345,345.0,-23.278168764323485,4,SBO(2OP)-GA PV,1
346,346.0,-23.278168764323485,5,SBO(2OP)-GA PV,1
347,347.0,-23.278168764323485,6,SBO(2OP)-GA PV,1
348,348.0,-23.278168764323485,7,SBO(2OP)-GA PV,1
349,349.0,-23.278168764323485,8,SBO(2OP)-GA PV,1
350,350.0,-23.278168764323485,9,SBO(2OP)-GA PV,1
351,351.0,-23.278168764323485,10,SBO(2OP)-GA PV,1
352,352.0,-25.43566776898888,0,SBO(2OP)-GA PV,2
353,353.0,-25.43566776898888,1,SBO(2OP)-GA PV,2
354,354.0,-25.43566776898888,2,SBO(2OP)-GA PV,2
355,355.0,-25.43566776898888,3,SBO(2OP)-GA PV,2
356,356.0,-25.43566776898888,4,SBO(2OP)-GA PV,2
357,357.0,-25.43566776898888,5,SBO(2OP)-GA PV,2
358,358.0,-25.43566776898888,6,SBO(2OP)-GA PV,2
359,359.0,-25.43566776898888,7,SBO(2OP)-GA PV,2
360,360.0,-25.43566776898888,8,SBO(2OP)-GA PV,2
361,361.0,-25.43566776898888,9,SBO(2OP)-GA PV,2
362,362.0,-25.43566776898888,10,SBO(2OP)-GA PV,2
363,363.0,-23.49611805470268,0,SBO(2OP)-GA PV,3
364,364.0,-23.49611805470268,1,SBO(2OP)-GA PV,3
365,365.0,-23.49611805470268,2,SBO(2OP)-GA PV,3
366,366.0,-23.49611805470268,3,SBO(2OP)-GA PV,3
367,367.0,-23.49611805470268,4,SBO(2OP)-GA PV,3
368,368.0,-23.49611805470268,5,SBO(2OP)-GA PV,3
369,369.0,-23.49611805470268,6,SBO(2OP)-GA PV,3
370,370.0,-23.49611805470268,7,SBO(2OP)-GA PV,3
371,371.0,-23.49611805470268,8,SBO(2OP)-GA PV,3
372,372.0,-23.49611805470268,9,SBO(2OP)-GA PV,3
373,373.0,-23.49611805470268,10,SBO(2OP)-GA PV,3
374,374.0,-42.32804395816608,0,SBO(2OP)-GA PV,4
375,375.0,-42.32804395816608,1,SBO(2OP)-GA PV,4
376,376.0,-42.32804395816608,2,SBO(2OP)-GA PV,4
377,377.0,-42.32804395816608,3,SBO(2OP)-GA PV,4
378,378.0,-42.32804395816608,4,SBO(2OP)-GA PV,4
379,379.0,-42.32804395816608,5,SBO(2OP)-GA PV,4
380,380.0,-42.32804395816608,6,SBO(2OP)-GA PV,4
381,381.0,-42.32804395816608,7,SBO(2OP)-GA PV,4
382,382.0,-42.32804395816608,8,SBO(2OP)-GA PV,4
383,383.0,-42.32804395816608,9,SBO(2OP)-GA PV,4
384,384.0,-42.32804395816608,10,SBO(2OP)-GA PV,4
385,385.0,-23.79998818733685,0,SBO(2OP)-GA PV,5
386,386.0,-23.79998818733685,1,SBO(2OP)-GA PV,5
387,387.0,-23.79998818733685,2,SBO(2OP)-GA PV,5
388,388.0,-23.79998818733685,3,SBO(2OP)-GA PV,5
389,389.0,-23.79998818733685,4,SBO(2OP)-GA PV,5
390,390.0,-23.79998818733685,5,SBO(2OP)-GA PV,5
391,391.0,-23.79998818733685,6,SBO(2OP)-GA PV,5
392,392.0,-23.79998818733685,7,SBO(2OP)-GA PV,5
393,393.0,-23.79998818733685,8,SBO(2OP)-GA PV,5
394,394.0,-23.79998818733685,9,SBO(2OP)-GA PV,5
395,395.0,-23.79998818733685,10,SBO(2OP)-GA PV,5
396,396.0,-29.84455629752665,0,SBO(2OP)-GA PV,6
397,397.0,-29.84455629752665,1,SBO(2OP)-GA PV,6
398,398.0,-29.84455629752665,2,SBO(2OP)-GA PV,6
399,399.0,-29.84455629752665,3,SBO(2OP)-GA PV,6
400,400.0,-29.84455629752665,4,SBO(2OP)-GA PV,6
401,401.0,-29.84455629752665,5,SBO(2OP)-GA PV,6
402,402.0,-29.84455629752665,6,SBO(2OP)-GA PV,6
403,403.0,-29.84455629752665,7,SBO(2OP)-GA PV,6
404,404.0,-29.84455629752665,8,SBO(2OP)-GA PV,6
405,405.0,-29.84455629752665,9,SBO(2OP)-GA PV,6
406,406.0,-29.84455629752665,10,SBO(2OP)-GA PV,6
407,407.0,14.448460561175509,0,SBO(2OP)-GA PV,7
408,408.0,5.2266459880704375,1,SBO(2OP)-GA PV,7
409,409.0,5.2266459880704375,2,SBO(2OP)-GA PV,7
410,410.0,5.2266459880704375,3,SBO(2OP)-GA PV,7
411,411.0,5.2266459880704375,4,SBO(2OP)-GA PV,7
412,412.0,5.2266459880704375,5,SBO(2OP)-GA PV,7
413,413.0,5.2266459880704375,6,SBO(2OP)-GA PV,7
414,414.0,5.2266459880704375,7,SBO(2OP)-GA PV,7
415,415.0,5.2266459880704375,8,SBO(2OP)-GA PV,7
416,416.0,5.2266459880704375,9,SBO(2OP)-GA PV,7
417,417.0,5.2266459880704375,10,SBO(2OP)-GA PV,7
418,418.0,-19.474188568028445,0,SBO(2OP)-GA PV,8
419,419.0,-19.474188568028445,1,SBO(2OP)-GA PV,8
420,420.0,-19.474188568028445,2,SBO(2OP)-GA PV,8
421,421.0,-19.474188568028445,3,SBO(2OP)-GA PV,8
422,422.0,-19.474188568028445,4,SBO(2OP)-GA PV,8
423,423.0,-19.474188568028445,5,SBO(2OP)-GA PV,8
424,424.0,-19.474188568028445,6,SBO(2OP)-GA PV,8
425,425.0,-19.474188568028445,7,SBO(2OP)-GA PV,8
426,426.0,-19.474188568028445,8,SBO(2OP)-GA PV,8
427,427.0,-19.474188568028445,9,SBO(2OP)-GA PV,8
428,428.0,-19.474188568028445,10,SBO(2OP)-GA PV,8
429,429.0,-0.9723150796491318,0,SBO(2OP)-GA PV,9
430,430.0,-4.0389100148997485,1,SBO(2OP)-GA PV,9
431,431.0,-4.0389100148997485,2,SBO(2OP)-GA PV,9
432,432.0,-4.0389100148997485,3,SBO(2OP)-GA PV,9
433,433.0,-4.0389100148997485,4,SBO(2OP)-GA PV,9
434,434.0,-4.0389100148997485,5,SBO(2OP)-GA PV,9
435,435.0,-4.0389100148997485,6,SBO(2OP)-GA PV,9
436,436.0,-4.0389100148997485,7,SBO(2OP)-GA PV,9
437,437.0,-4.0389100148997485,8,SBO(2OP)-GA PV,9
438,438.0,-4.0389100148997485,9,SBO(2OP)-GA PV,9
439,439.0,-4.0389100148997485,10,SBO(2OP)-GA PV,9
440,440.0,-3.9442190819090257,0,SBO(KRG)-GA EI,0
441,441.0,-3.9442190819090257,1,SBO(KRG)-GA EI,0
442,442.0,-3.9442190819090257,2,SBO(KRG)-GA EI,0
443,443.0,-3.9442190819090257,3,SBO(KRG)-GA EI,0
444,444.0,-3.9442190819090257,4,SBO(KRG)-GA EI,0
445,445.0,-3.9442190819090257,5,SBO(KRG)-GA EI,0
446,446.0,-3.9442190819090257,6,SBO(KRG)-GA EI,0
447,447.0,-3.9442190819090257,7,SBO(KRG)-GA EI,0
448,448.0,-3.9442190819090257,8,SBO(KRG)-GA EI,0
449,449.0,-3.9442190819090257,9,SBO(KRG)-GA EI,0
450,450.0,-3.9442190819090257,10,SBO(KRG)-GA EI,0
451,451.0,-23.278168764323485,0,SBO(KRG)-GA EI,1
452,452.0,-23.278168764323485,1,SBO(KRG)-GA EI,1
453,453.0,-23.278168764323485,2,SBO(KRG)-GA EI,1
454,454.0,-23.278168764323485,3,SBO(KRG)-GA EI,1
455,455.0,-23.278168764323485,4,SBO(KRG)-GA EI,1
456,456.0,-23.278168764323485,5,SBO(KRG)-GA EI,1
457,457.0,-23.278168764323485,6,SBO(KRG)-GA EI,1
458,458.0,-23.278168764323485,7,SBO(KRG)-GA EI,1
459,459.0,-23.278168764323485,8,SBO(KRG)-GA EI,1
460,460.0,-23.278168764323485,9,SBO(KRG)-GA EI,1
461,461.0,-23.278168764323485,10,SBO(KRG)-GA EI,1
462,462.0,-25.43566776898888,0,SBO(KRG)-GA EI,2
463,463.0,-25.43566776898888,1,SBO(KRG)-GA EI,2
464,464.0,-25.43566776898888,2,SBO(KRG)-GA EI,2
465,465.0,-25.43566776898888,3,SBO(KRG)-GA EI,2
466,466.0,-25.43566776898888,4,SBO(KRG)-GA EI,2
467,467.0,-25.43566776898888,5,SBO(KRG)-GA EI,2
468,468.0,-25.43566776898888,6,SBO(KRG)-GA EI,2
469,469.0,-25.43566776898888,7,SBO(KRG)-GA EI,2
470,470.0,-25.43566776898888,8,SBO(KRG)-GA EI,2
471,471.0,-31.602955445381976,9,SBO(KRG)-GA EI,2
472,472.0,-31.602955445381976,10,SBO(KRG)-GA EI,2
473,473.0,-23.49611805470268,0,SBO(KRG)-GA EI,3
474,474.0,-23.49611805470268,1,SBO(KRG)-GA EI,3
475,475.0,-23.49611805470268,2,SBO(KRG)-GA EI,3
476,476.0,-23.49611805470268,3,SBO(KRG)-GA EI,3
477,477.0,-23.49611805470268,4,SBO(KRG)-GA EI,3
478,478.0,-23.49611805470268,5,SBO(KRG)-GA EI,3
479,479.0,-23.49611805470268,6,SBO(KRG)-GA EI,3
480,480.0,-23.49611805470268,7,SBO(KRG)-GA EI,3
481,481.0,-23.49611805470268,8,SBO(KRG)-GA EI,3
482,482.0,-23.49611805470268,9,SBO(KRG)-GA EI,3
483,483.0,-23.49611805470268,10,SBO(KRG)-GA EI,3
484,484.0,-42.32804395816608,0,SBO(KRG)-GA EI,4
485,485.0,-42.32804395816608,1,SBO(KRG)-GA EI,4
486,486.0,-42.32804395816608,2,SBO(KRG)-GA EI,4
487,487.0,-42.32804395816608,3,SBO(KRG)-GA EI,4
488,488.0,-42.32804395816608,4,SBO(KRG)-GA EI,4
489,489.0,-42.32804395816608,5,SBO(KRG)-GA EI,4
490,490.0,-42.32804395816608,6,SBO(KRG)-GA EI,4
491,491.0,-42.32804395816608,7,SBO(KRG)-GA EI,4
492,492.0,-42.32804395816608,8,SBO(KRG)-GA EI,4
493,493.0,-42.32804395816608,9,SBO(KRG)-GA EI,4
494,494.0,-42.32804395816608,10,SBO(KRG)-GA EI,4
495,495.0,-23.79998818733685,0,SBO(KRG)-GA EI,5
496,496.0,-23.79998818733685,1,SBO(KRG)-GA EI,5
497,497.0,-23.79998818733685,2,SBO(KRG)-GA EI,5
498,498.0,-23.79998818733685,3,SBO(KRG)-GA EI,5
499,499.0,-23.79998818733685,4,SBO(KRG)-GA EI,5
500,500.0,-23.79998818733685,5,SBO(KRG)-GA EI,5
501,501.0,-23.79998818733685,6,SBO(KRG)-GA EI,5
502,502.0,-23.79998818733685,7,SBO(KRG)-GA EI,5
503,503.0,-23.79998818733685,8,SBO(KRG)-GA EI,5
504,504.0,-23.79998818733685,9,SBO(KRG)-GA EI,5
505,505.0,-23.79998818733685,10,SBO(KRG)-GA EI,5
506,506.0,-29.84455629752665,0,SBO(KRG)-GA EI,6
507,507.0,-29.84455629752665,1,SBO(KRG)-GA EI,6
508,508.0,-29.84455629752665,2,SBO(KRG)-GA EI,6
509,509.0,-29.84455629752665,3,SBO(KRG)-GA EI,6
510,510.0,-29.84455629752665,4,SBO(KRG)-GA EI,6
511,511.0,-29.84455629752665,5,SBO(KRG)-GA EI,6
512,512.0,-29.84455629752665,6,SBO(KRG)-GA EI,6
513,513.0,-29.84455629752665,7,SBO(KRG)-GA EI,6
