,Unnamed: 0,value,iteration,algorithm,replicate
301,301.0,1641.6659644464346,4,PSO,7
302,302.0,1641.6659644464346,5,PSO,7
303,303.0,1641.6659644464346,6,PSO,7
304,304.0,1575.6266894680102,7,PSO,7
305,305.0,1563.085156917623,8,PSO,7
306,306.0,1362.2975047354569,9,PSO,7
307,307.0,1362.2975047354569,10,PSO,7
308,308.0,1911.228586302828,0,PSO,8
309,309.0,1911.228586302828,1,PSO,8
310,310.0,1566.1295430584626,2,PSO,8
311,311.0,1566.1295430584626,3,PSO,8
312,312.0,1278.7769889505898,4,PSO,8
313,313.0,1278.7769889505898,5,PSO,8
314,314.0,1200.2853581919426,6,PSO,8
315,315.0,1200.2853581919426,7,PSO,8
316,316.0,1200.2853581919426,8,PSO,8
317,317.0,1162.7044821190457,9,PSO,8
318,318.0,1088.797624795639,10,PSO,8
319,319.0,2315.0170868918044,0,PSO,9
320,320.0,2028.3278705430005,1,PSO,9
321,321.0,1904.182600871252,2,PSO,9
322,322.0,1684.7352603239756,3,PSO,9
323,323.0,1539.063880021142,4,PSO,9
324,324.0,1539.063880021142,5,PSO,9
325,325.0,1539.063880021142,6,PSO,9
326,326.0,1527.496647270724,7,PSO,9
327,327.0,1417.5314379227184,8,PSO,9
328,328.0,1417.5314379227184,9,PSO,9
329,329.0,1417.5314379227184,10,PSO,9
330,330.0,1996.9661598915225,0,SBO(2OP)-GA PV,0
331,331.0,1996.9661598915225,1,SBO(2OP)-GA PV,0
332,332.0,1996.9661598915225,2,SBO(2OP)-GA PV,0
333,333.0,1996.9661598915225,3,SBO(2OP)-GA PV,0
334,334.0,1996.9661598915225,4,SBO(2OP)-GA PV,0
335,335.0,1996.9661598915225,5,SBO(2OP)-GA PV,0
336,336.0,1996.9661598915225,6,SBO(2OP)-GA PV,0
337,337.0,1996.9661598915225,7,SBO(2OP)-GA PV,0
338,338.0,1996.9661598915225,8,SBO(2OP)-GA PV,0
339,339.0,1996.9661598915225,9,SBO(2OP)-GA PV,0
340,340.0,1996.9661598915225,10,SBO(2OP)-GA PV,0
341,341.0,2084.9079222425985,0,SBO(2OP)-GA PV,1
342,342.0,1857.6370761670948,1,SBO(2OP)-GA PV,1
343,343.0,1857.6370761670948,2,SBO(2OP)-GA PV,1
344,344.0,1857.6370761670948,3,SBO(2OP)-GA PV,1
345,345.0,1857.6370761670948,4,SBO(2OP)-GA PV,1
346,346.0,1857.6370761670948,5,SBO(2OP)-GA PV,1
347,347.0,1857.6370761670948,6,SBO(2OP)-GA PV,1
348,348.0,1857.6370761670948,7,SBO(2OP)-GA PV,1
349,349.0,1857.6370761670948,8,SBO(2OP)-GA PV,1
350,350.0,1857.6370761670948,9,SBO(2OP)-GA PV,1
351,351.0,1857.6370761670948,10,SBO(2OP)-GA PV,1
352,352.0,1927.0650588148492,0,SBO(2OP)-GA PV,2
353,353.0,1925.1881923734527,1,SBO(2OP)-GA PV,2
354,354.0,1925.1881923734527,2,SBO(2OP)-GA PV,2
355,355.0,1925.1881923734527,3,SBO(2OP)-GA PV,2
356,356.0,1925.1881923734527,4,SBO(2OP)-GA PV,2
357,357.0,1925.1881923734527,5,SBO(2OP)-GA PV,2
358,358.0,1925.1881923734527,6,SBO(2OP)-GA PV,2
359,359.0,1925.1881923734527,7,SBO(2OP)-GA PV,2
360,360.0,1925.1881923734527,8,SBO(2OP)-GA PV,2
361,361.0,1925.1881923734527,9,SBO(2OP)-GA PV,2
362,362.0,1925.1881923734527,10,SBO(2OP)-GA PV,2
363,363.0,2260.660117682439,0,SBO(2OP)-GA PV,3
364,364.0,1859.13954490097,1,SBO(2OP)-GA PV,3
365,365.0,1859.13954490097,2,SBO(2OP)-GA PV,3
366,366.0,1859.13954490097,3,SBO(2OP)-GA PV,3
367,367.0,1859.13954490097,4,SBO(2OP)-GA PV,3
368,368.0,1859.13954490097,5,SBO(2OP)-GA PV,3
369,369.0,1859.13954490097,6,SBO(2OP)-GA PV,3
370,370.0,1859.13954490097,7,SBO(2OP)-GA PV,3
371,371.0,1859.13954490097,8,SBO(2OP)-GA PV,3
372,372.0,1859.13954490097,9,SBO(2OP)-GA PV,3
373,373.0,1859.13954490097,10,SBO(2OP)-GA PV,3
374,374.0,2039.17730953558,0,SBO(2OP)-GA PV,4
375,375.0,1742.331587365653,1,SBO(2OP)-GA PV,4
376,376.0,1742.331587365653,2,SBO(2OP)-GA PV,4
377,377.0,1742.331587365653,3,SBO(2OP)-GA PV,4
378,378.0,1742.331587365653,4,SBO(2OP)-GA PV,4
379,379.0,1742.331587365653,5,SBO(2OP)-GA PV,4
380,380.0,1742.331587365653,6,SBO(2OP)-GA PV,4
381,381.0,1742.331587365653,7,SBO(2OP)-GA PV,4
382,382.0,1742.331587365653,8,SBO(2OP)-GA PV,4
383,383.0,1742.331587365653,9,SBO(2OP)-GA PV,4
384,384.0,1742.331587365653,10,SBO(2OP)-GA PV,4
385,385.0,2347.1426009564325,0,SBO(2OP)-GA PV,5
386,386.0,1677.6799484939197,1,SBO(2OP)-GA PV,5
387,387.0,1677.6799484939197,2,SBO(2OP)-GA PV,5
388,388.0,1677.6799484939197,3,SBO(2OP)-GA PV,5
389,389.0,1677.6799484939197,4,SBO(2OP)-GA PV,5
390,390.0,1677.6799484939197,5,SBO(2OP)-GA PV,5
391,391.0,1677.6799484939197,6,SBO(2OP)-GA PV,5
392,392.0,1677.6799484939197,7,SBO(2OP)-GA PV,5
393,393.0,1677.6799484939197,8,SBO(2OP)-GA PV,5
394,394.0,1677.6799484939197,9,SBO(2OP)-GA PV,5
395,395.0,1677.6799484939197,10,SBO(2OP)-GA PV,5
396,396.0,2074.7367309314864,0,SBO(2OP)-GA PV,6
397,397.0,1900.2010252597704,1,SBO(2OP)-GA PV,6
398,398.0,1900.2010252597704,2,SBO(2OP)-GA PV,6
399,399.0,1900.2010252597704,3,SBO(2OP)-GA PV,6
400,400.0,1900.2010252597704,4,SBO(2OP)-GA PV,6
401,401.0,1900.2010252597704,5,SBO(2OP)-GA PV,6
402,402.0,1900.2010252597704,6,SBO(2OP)-GA PV,6
403,403.0,1900.2010252597704,7,SBO(2OP)-GA PV,6
404,404.0,1900.2010252597704,8,SBO(2OP)-GA PV,6
405,405.0,1900.2010252597704,9,SBO(2OP)-GA PV,6
406,406.0,1900.2010252597704,10,SBO(2OP)-GA PV,6
407,407.0,2302.782490864707,0,SBO(2OP)-GA PV,7
408,408.0,1889.913174384124,1,SBO(2OP)-GA PV,7
409,409.0,1889.913174384124,2,SBO(2OP)-GA PV,7
410,410.0,1889.913174384124,3,SBO(2OP)-GA PV,7
411,411.0,1889.913174384124,4,SBO(2OP)-GA PV,7
412,412.0,1889.913174384124,5,SBO(2OP)-GA PV,7
413,413.0,1889.913174384124,6,SBO(2OP)-GA PV,7
414,414.0,1889.913174384124,7,SBO(2OP)-GA PV,7
415,415.0,1889.913174384124,8,SBO(2OP)-GA PV,7
416,416.0,1889.913174384124,9,SBO(2OP)-GA PV,7
417,417.0,1889.913174384124,10,SBO(2OP)-GA PV,7
418,418.0,1911.228586302828,0,SBO(2OP)-GA PV,8
419,419.0,1597.1969718096127,1,SBO(2OP)-GA PV,8
420,420.0,1597.1969718096127,2,SBO(2OP)-GA PV,8
421,421.0,1597.1969718096127,3,SBO(2OP)-GA PV,8
422,422.0,1597.1969718096127,4,SBO(2OP)-GA PV,8
423,423.0,1597.1969718096127,5,SBO(2OP)-GA PV,8
424,424.0,1597.1969718096127,6,SBO(2OP)-GA PV,8
425,425.0,1597.1969718096127,7,SBO(2OP)-GA PV,8
426,426.0,1597.1969718096127,8,SBO(2OP)-GA PV,8
427,427.0,1597.1969718096127,9,SBO(2OP)-GA PV,8
428,428.0,1597.1969718096127,10,SBO(2OP)-GA PV,8
429,429.0,2315.0170868918044,0,SBO(2OP)-GA PV,9
430,430.0,1708.4793075183904,1,SBO(2OP)-GA PV,9
431,431.0,1708.4793075183904,2,SBO(2OP)-GA PV,9
432,432.0,1708.4793075183904,3,SBO(2OP)-GA PV,9
433,433.0,1708.4793075183904,4,SBO(2OP)-GA PV,9
434,434.0,1708.4793075183904,5,SBO(2OP)-GA PV,9
435,435.0,1708.4793075183904,6,SBO(2OP)-GA PV,9
436,436.0,1708.4793075183904,7,SBO(2OP)-GA PV,9
437,437.0,1708.4793075183904,8,SBO(2OP)-GA PV,9
438,438.0,1708.4793075183904,9,SBO(2OP)-GA PV,9
439,439.0,1708.4793075183904,10,SBO(2OP)-GA PV,9
440,440.0,1996.9661598915225,0,SBO(KRG)-GA EI,0
441,441.0,1996.9661598915225,1,SBO(KRG)-GA EI,0
442,442.0,1074.9103625450912,2,SBO(KRG)-GA EI,0
443,443.0,1074.9103625450912,3,SBO(KRG)-GA EI,0
444,444.0,1074.9103625450912,4,SBO(KRG)-GA EI,0
445,445.0,1074.9103625450912,5,SBO(KRG)-GA EI,0
446,446.0,1074.9103625450912,6,SBO(KRG)-GA EI,0
447,447.0,1074.9103625450912,7,SBO(KRG)-GA EI,0
448,448.0,1074.9103625450912,8,SBO(KRG)-GA EI,0
449,449.0,1074.9103625450912,9,SBO(KRG)-GA EI,0
450,450.0,883.0820024413161,10,SBO(KRG)-GA EI,0
451,451.0,2084.9079222425985,0,SBO(KRG)-GA EI,1
452,452.0,1722.9291230828994,1,SBO(KRG)-GA EI,1
453,453.0,1150.9227479778044,2,SBO(KRG)-GA EI,1
454,454.0,1150.9227479778044,3,SBO(KRG)-GA EI,1
455,455.0,1150.9227479778044,4,SBO(KRG)-GA EI,1
456,456.0,1150.9227479778044,5,SBO(KRG)-GA EI,1
457,457.0,1150.9227479778044,6,SBO(KRG)-GA EI,1
458,458.0,1150.9227479778044,7,SBO(KRG)-GA EI,1
459,459.0,1150.9227479778044,8,SBO(KRG)-GA EI,1
460,460.0,1150.9227479778044,9,SBO(KRG)-GA EI,1
461,461.0,1150.9227479778044,10,SBO(KRG)-GA EI,1
462,462.0,1927.0650588148492,0,SBO(KRG)-GA EI,2
463,463.0,1350.846096081316,1,SBO(KRG)-GA EI,2
464,464.0,990.2409773043096,2,SBO(KRG)-GA EI,2
465,465.0,990.2409773043096,3,SBO(KRG)-GA EI,2
466,466.0,990.2409773043096,4,SBO(KRG)-GA EI,2
467,467.0,990.2409773043096,5,SBO(KRG)-GA EI,2
468,468.0,990.2409773043096,6,SBO(KRG)-GA EI,2
469,469.0,990.2409773043096,7,SBO(KRG)-GA EI,2
470,470.0,990.2409773043096,8,SBO(KRG)-GA EI,2
471,471.0,990.2409773043096,9,SBO(KRG)-GA EI,2
472,472.0,990.2409773043096,10,SBO(KRG)-GA EI,2
473,473.0,2260.660117682439,0,SBO(KRG)-GA EI,3
474,474.0,1760.1366835842005,1,SBO(KRG)-GA EI,3
475,475.0,1760.1366835842005,2,SBO(KRG)-GA EI,3
476,476.0,1369.234878250016,3,SBO(KRG)-GA EI,3
477,477.0,1369.234878250016,4,SBO(KRG)-GA EI,3
478,478.0,1369.234878250016,5,SBO(KRG)-GA EI,3
479,479.0,1369.234878250016,6,SBO(KRG)-GA EI,3
480,480.0,1369.234878250016,7,SBO(KRG)-GA EI,3
481,481.0,1369.234878250016,8,SBO(KRG)-GA EI,3
482,482.0,1369.234878250016,9,SBO(KRG)-GA EI,3
483,483.0,1369.234878250016,10,SBO(KRG)-GA EI,3
484,484.0,2039.17730953558,0,SBO(KRG)-GA EI,4
485,485.0,1972.756270880816,1,SBO(KRG)-GA EI,4
486,486.0,1699.1394210988876,2,SBO(KRG)-GA EI,4
487,487.0,1699.1394210988876,3,SBO(KRG)-GA EI,4
488,488.0,1699.1394210988876,4,SBO(KRG)-GA EI,4
489,489.0,1699.1394210988876,5,SBO(KRG)-GA EI,4
490,490.0,1699.1394210988876,6,SBO(KRG)-GA EI,4
491,491.0,1699.1394210988876,7,SBO(KRG)-GA EI,4
492,492.0,1699.1394210988876,8,SBO(KRG)-GA EI,4
493,493.0,1333.114788598285,9,SBO(KRG)-GA EI,4
494,494.0,1333.114788598285,10,SBO(KRG)-GA EI,4
495,495.0,2347.1426009564325,0,SBO(KRG)-GA EI,5
496,496.0,2347.1426009564325,1,SBO(KRG)-GA EI,5
497,497.0,2047.01283290008,2,SBO(KRG)-GA EI,5
498,498.0,2047.01283290008,3,SBO(KRG)-GA EI,5
499,499.0,1774.603069504324,4,SBO(KRG)-GA EI,5
500,500.0,1774.603069504324,5,SBO(KRG)-GA EI,5
501,501.0,1774.603069504324,6,SBO(KRG)-GA EI,5
502,502.0,1774.603069504324,7,SBO(KRG)-GA EI,5
503,503.0,1743.0376517405316,8,SBO(KRG)-GA EI,5
504,504.0,1743.0376517405316,9,SBO(KRG)-GA EI,5
505,505.0,1743.0376517405316,10,SBO(KRG)-GA EI,5
506,506.0,2074.7367309314864,0,SBO(KRG)-GA EI,6
507,507.0,2074.7367309314864,1,SBO(KRG)-GA EI,6
508,508.0,1454.809491670867,2,SBO(KRG)-GA EI,6
509,509.0,1454.809491670867,3,SBO(KRG)-GA EI,6
510,510.0,1454.809491670867,4,SBO(KRG)-GA EI,6
511,511.0,1454.809491670867,5,SBO(KRG)-GA EI,6
512,512.0,1454.809491670867,6,SBO(KRG)-GA EI,6
513,513.0,1454.809491670867,7,SBO(KRG)-GA EI,6
514,514.0,1454.809491670867,8,SBO(KRG)-GA EI,6
515,515.0,846.9456409207727,9,SBO(KRG)-GA EI,6
516,516.0,846.9456409207727,10,SBO(KRG)-GA EI,6
517,517.0,2302.782490864707,0,SBO(KRG)-GA EI,7
518,518.0,1526.1182602900094,1,SBO(KRG)-GA EI,7
519,519.0,1285.8097514640488,2,SBO(KRG)-GA EI,7
520,520.0,1285.8097514640488,3,SBO(KRG)-GA EI,7
521,521.0,1285.8097514640488,4,SBO(KRG)-GA EI,7
