,Unnamed: 0,value,iteration,algorithm,replicate
227,227.0,-7127459047.784182,7,PSO,0
228,228.0,-7127459047.784182,8,PSO,0
229,229.0,-7127459047.784182,9,PSO,0
230,230.0,-7127459047.784182,10,PSO,0
231,231.0,-7067976201.218785,0,PSO,1
232,232.0,-7067976201.218785,1,PSO,1
233,233.0,-7067976201.218785,2,PSO,1
234,234.0,-7067976201.218785,3,PSO,1
235,235.0,-7067976201.218785,4,PSO,1
236,236.0,-7067976201.218785,5,PSO,1
237,237.0,-7067976201.218785,6,PSO,1
238,238.0,-7067976201.218785,7,PSO,1
239,239.0,-7067976201.218785,8,PSO,1
240,240.0,-7067976201.218785,9,PSO,1
241,241.0,-7067976201.218785,10,PSO,1
242,242.0,-6533272227.85759,0,PSO,2
243,243.0,-6533272227.85759,1,PSO,2
244,244.0,-6533272227.85759,2,PSO,2
245,245.0,-6533272227.85759,3,PSO,2
246,246.0,-6533272227.85759,4,PSO,2
247,247.0,-6533272227.85759,5,PSO,2
248,248.0,-6533272227.85759,6,PSO,2
249,249.0,-6533272227.85759,7,PSO,2
250,250.0,-6533272227.85759,8,PSO,2
251,251.0,-6533272227.85759,9,PSO,2
252,252.0,-6533272227.85759,10,PSO,2
253,253.0,-8564561184.347224,0,PSO,3
254,254.0,-8564561184.347224,1,PSO,3
255,255.0,-8564561184.347224,2,PSO,3
256,256.0,-8564561184.347224,3,PSO,3
257,257.0,-8564561184.347224,4,PSO,3
258,258.0,-8564561184.347224,5,PSO,3
259,259.0,-8564561184.347224,6,PSO,3
260,260.0,-8564561184.347224,7,PSO,3
261,261.0,-8564561184.347224,8,PSO,3
262,262.0,-8564561184.347224,9,PSO,3
263,263.0,-8564561184.347224,10,PSO,3
264,264.0,-4175434325.390448,0,PSO,4
265,265.0,-4175434325.390448,1,PSO,4
266,266.0,-4175434325.390448,2,PSO,4
267,267.0,-4175434325.390448,3,PSO,4
268,268.0,-4175434325.390448,4,PSO,4
269,269.0,-4175434325.390448,5,PSO,4
270,270.0,-4175434325.390448,6,PSO,4
271,271.0,-4175434325.390448,7,PSO,4
272,272.0,-4175434325.390448,8,PSO,4
273,273.0,-4175434325.390448,9,PSO,4
274,274.0,-4175434325.390448,10,PSO,4
275,275.0,-9440511927.708834,0,PSO,5
276,276.0,-9440511927.708834,1,PSO,5
277,277.0,-9440511927.708834,2,PSO,5
278,278.0,-9440511927.708834,3,PSO,5
279,279.0,-9440511927.708834,4,PSO,5
280,280.0,-9440511927.708834,5,PSO,5
281,281.0,-9440511927.708834,6,PSO,5
282,282.0,-9440511927.708834,7,PSO,5
283,283.0,-9440511927.708834,8,PSO,5
284,284.0,-9440511927.708834,9,PSO,5
285,285.0,-9440511927.708834,10,PSO,5
286,286.0,-8271052084.097973,0,PSO,6
287,287.0,-8271052084.097973,1,PSO,6
288,288.0,-8271052084.097973,2,PSO,6
289,289.0,-8271052084.097973,3,PSO,6
290,290.0,-8271052084.097973,4,PSO,6
291,291.0,-8271052084.097973,5,PSO,6
292,292.0,-8271052084.097973,6,PSO,6
293,293.0,-8271052084.097973,7,PSO,6
294,294.0,-8271052084.097973,8,PSO,6
295,295.0,-8271052084.097973,9,PSO,6
296,296.0,-8271052084.097973,10,PSO,6
297,297.0,-3873570270.719163,0,PSO,7
298,298.0,-3873570270.719163,1,PSO,7
299,299.0,-3873570270.719163,2,PSO,7
300,300.0,-3873570270.719163,3,PSO,7
301,301.0,-3873570270.719163,4,PSO,7
302,302.0,-3873570270.719163,5,PSO,7
303,303.0,-3873570270.719163,6,PSO,7
304,304.0,-3873570270.719163,7,PSO,7
305,305.0,-3873570270.719163,8,PSO,7
306,306.0,-3873570270.719163,9,PSO,7
307,307.0,-3873570270.719163,10,PSO,7
308,308.0,-7836437773.092758,0,PSO,8
309,309.0,-7836437773.092758,1,PSO,8
310,310.0,-7836437773.092758,2,PSO,8
311,311.0,-7836437773.092758,3,PSO,8
312,312.0,-7836437773.092758,4,PSO,8
313,313.0,-7836437773.092758,5,PSO,8
314,314.0,-7836437773.092758,6,PSO,8
315,315.0,-7836437773.092758,7,PSO,8
316,316.0,-7836437773.092758,8,PSO,8
317,317.0,-7836437773.092758,9,PSO,8
318,318.0,-7836437773.092758,10,PSO,8
319,319.0,-6441604583.124446,0,PSO,9
320,320.0,-6441604583.124446,1,PSO,9
321,321.0,-6441604583.124446,2,PSO,9
322,322.0,-6441604583.124446,3,PSO,9
323,323.0,-6441604583.124446,4,PSO,9
324,324.0,-6441604583.124446,5,PSO,9
325,325.0,-6441604583.124446,6,PSO,9
326,326.0,-6441604583.124446,7,PSO,9
327,327.0,-6441604583.124446,8,PSO,9
328,328.0,-6441604583.124446,9,PSO,9
329,329.0,-6441604583.124446,10,PSO,9
330,330.0,-7127459047.784182,0,SBO(2OP)-GA PV,0
331,331.0,-7127459047.784182,1,SBO(2OP)-GA PV,0
332,332.0,-7127459047.784182,2,SBO(2OP)-GA PV,0
333,333.0,-7127459047.784182,3,SBO(2OP)-GA PV,0
334,334.0,-7127459047.784182,4,SBO(2OP)-GA PV,0
335,335.0,-7127459047.784182,5,SBO(2OP)-GA PV,0
336,336.0,-7127459047.784182,6,SBO(2OP)-GA PV,0
337,337.0,-7127459047.784182,7,SBO(2OP)-GA PV,0
338,338.0,-7127459047.784182,8,SBO(2OP)-GA PV,0
339,339.0,-7127459047.784182,9,SBO(2OP)-GA PV,0
340,340.0,-7127459047.784182,10,SBO(2OP)-GA PV,0
341,341.0,-7067976201.218785,0,SBO(2OP)-GA PV,1
342,342.0,-7067976201.218785,1,SBO(2OP)-GA PV,1
343,343.0,-7067976201.218785,2,SBO(2OP)-GA PV,1
344,344.0,-7067976201.218785,3,SBO(2OP)-GA PV,1
345,345.0,-7067976201.218785,4,SBO(2OP)-GA PV,1
346,346.0,-7067976201.218785,5,SBO(2OP)-GA PV,1
347,347.0,-7067976201.218785,6,SBO(2OP)-GA PV,1
348,348.0,-7067976201.218785,7,SBO(2OP)-GA PV,1
349,349.0,-7067976201.218785,8,SBO(2OP)-GA PV,1
350,350.0,-7067976201.218785,9,SBO(2OP)-GA PV,1
351,351.0,-7067976201.218785,10,SBO(2OP)-GA PV,1
352,352.0,-6533272227.85759,0,SBO(2OP)-GA PV,2
353,353.0,-6533272227.85759,1,SBO(2OP)-GA PV,2
354,354.0,-6533272227.85759,2,SBO(2OP)-GA PV,2
355,355.0,-6533272227.85759,3,SBO(2OP)-GA PV,2
356,356.0,-6533272227.85759,4,SBO(2OP)-GA PV,2
357,357.0,-6533272227.85759,5,SBO(2OP)-GA PV,2
358,358.0,-6533272227.85759,6,SBO(2OP)-GA PV,2
359,359.0,-6533272227.85759,7,SBO(2OP)-GA PV,2
360,360.0,-6533272227.85759,8,SBO(2OP)-GA PV,2
361,361.0,-6533272227.85759,9,SBO(2OP)-GA PV,2
362,362.0,-6533272227.85759,10,SBO(2OP)-GA PV,2
363,363.0,-8564561184.347224,0,SBO(2OP)-GA PV,3
364,364.0,-8564561184.347224,1,SBO(2OP)-GA PV,3
365,365.0,-8564561184.347224,2,SBO(2OP)-GA PV,3
366,366.0,-8564561184.347224,3,SBO(2OP)-GA PV,3
367,367.0,-8564561184.347224,4,SBO(2OP)-GA PV,3
368,368.0,-8564561184.347224,5,SBO(2OP)-GA PV,3
369,369.0,-8564561184.347224,6,SBO(2OP)-GA PV,3
370,370.0,-8564561184.347224,7,SBO(2OP)-GA PV,3
371,371.0,-8564561184.347224,8,SBO(2OP)-GA PV,3
372,372.0,-8564561184.347224,9,SBO(2OP)-GA PV,3
373,373.0,-8564561184.347224,10,SBO(2OP)-GA PV,3
374,374.0,-4175434325.390448,0,SBO(2OP)-GA PV,4
375,375.0,-4175434325.390448,1,SBO(2OP)-GA PV,4
376,376.0,-4175434325.390448,2,SBO(2OP)-GA PV,4
377,377.0,-4175434325.390448,3,SBO(2OP)-GA PV,4
378,378.0,-4175434325.390448,4,SBO(2OP)-GA PV,4
379,379.0,-4175434325.390448,5,SBO(2OP)-GA PV,4
380,380.0,-4175434325.390448,6,SBO(2OP)-GA PV,4
381,381.0,-4175434325.390448,7,SBO(2OP)-GA PV,4
382,382.0,-4175434325.390448,8,SBO(2OP)-GA PV,4
383,383.0,-4175434325.390448,9,SBO(2OP)-GA PV,4
384,384.0,-4175434325.390448,10,SBO(2OP)-GA PV,4
385,385.0,-9440511927.708834,0,SBO(2OP)-GA PV,5
386,386.0,-9440511927.708834,1,SBO(2OP)-GA PV,5
387,387.0,-9440511927.708834,2,SBO(2OP)-GA PV,5
388,388.0,-9440511927.708834,3,SBO(2OP)-GA PV,5
389,389.0,-9440511927.708834,4,SBO(2OP)-GA PV,5
390,390.0,-9440511927.708834,5,SBO(2OP)-GA PV,5
391,391.0,-9440511927.708834,6,SBO(2OP)-GA PV,5
392,392.0,-9440511927.708834,7,SBO(2OP)-GA PV,5
393,393.0,-9440511927.708834,8,SBO(2OP)-GA PV,5
394,394.0,-9440511927.708834,9,SBO(2OP)-GA PV,5
395,395.0,-9440511927.708834,10,SBO(2OP)-GA PV,5
396,396.0,-8271052084.097973,0,SBO(2OP)-GA PV,6
397,397.0,-8271052084.097973,1,SBO(2OP)-GA PV,6
398,398.0,-8271052084.097973,2,SBO(2OP)-GA PV,6
399,399.0,-8271052084.097973,3,SBO(2OP)-GA PV,6
400,400.0,-8271052084.097973,4,SBO(2OP)-GA PV,6
401,401.0,-8271052084.097973,5,SBO(2OP)-GA PV,6
402,402.0,-8271052084.097973,6,SBO(2OP)-GA PV,6
403,403.0,-8271052084.097973,7,SBO(2OP)-GA PV,6
404,404.0,-8271052084.097973,8,SBO(2OP)-GA PV,6
405,405.0,-8271052084.097973,9,SBO(2OP)-GA PV,6
406,406.0,-8271052084.097973,10,SBO(2OP)-GA PV,6
407,407.0,-3873570270.719163,0,SBO(2OP)-GA PV,7
408,408.0,-3873570270.719163,1,SBO(2OP)-GA PV,7
409,409.0,-3873570270.719163,2,SBO(2OP)-GA PV,7
410,410.0,-3873570270.719163,3,SBO(2OP)-GA PV,7
411,411.0,-3873570270.719163,4,SBO(2OP)-GA PV,7
412,412.0,-3873570270.719163,5,SBO(2OP)-GA PV,7
413,413.0,-3873570270.719163,6,SBO(2OP)-GA PV,7
414,414.0,-3873570270.719163,7,SBO(2OP)-GA PV,7
415,415.0,-3873570270.719163,8,SBO(2OP)-GA PV,7
416,416.0,-3873570270.719163,9,SBO(2OP)-GA PV,7
417,417.0,-3873570270.719163,10,SBO(2OP)-GA PV,7
418,418.0,-7836437773.092758,0,SBO(2OP)-GA PV,8
419,419.0,-7836437773.092758,1,SBO(2OP)-GA PV,8
420,420.0,-7836437773.092758,2,SBO(2OP)-GA PV,8
421,421.0,-7836437773.092758,3,SBO(2OP)-GA PV,8
422,422.0,-7836437773.092758,4,SBO(2OP)-GA PV,8
423,423.0,-7836437773.092758,5,SBO(2OP)-GA PV,8
424,424.0,-7836437773.092758,6,SBO(2OP)-GA PV,8
425,425.0,-7836437773.092758,7,SBO(2OP)-GA PV,8
426,426.0,-7836437773.092758,8,SBO(2OP)-GA PV,8
427,427.0,-7836437773.092758,9,SBO(2OP)-GA PV,8
428,428.0,-7836437773.092758,10,SBO(2OP)-GA PV,8
429,429.0,-6441604583.124446,0,SBO(2OP)-GA PV,9
430,430.0,-6441604583.124446,1,SBO(2OP)-GA PV,9
431,431.0,-6441604583.124446,2,SBO(2OP)-GA PV,9
432,432.0,-6441604583.124446,3,SBO(2OP)-GA PV,9
433,433.0,-6441604583.124446,4,SBO(2OP)-GA PV,9
434,434.0,-6441604583.124446,5,SBO(2OP)-GA PV,9
435,435.0,-6441604583.124446,6,SBO(2OP)-GA PV,9
436,436.0,-6441604583.124446,7,SBO(2OP)-GA PV,9
437,437.0,-6441604583.124446,8,SBO(2OP)-GA PV,9
438,438.0,-6441604583.124446,9,SBO(2OP)-GA PV,9
439,439.0,-6441604583.124446,10,SBO(2OP)-GA PV,9
440,440.0,-7127459047.784182,0,SBO(KRG)-GA EI,0
441,441.0,-7127459047.784182,1,SBO(KRG)-GA EI,0
442,442.0,-7127459047.784182,2,SBO(KRG)-GA EI,0
443,443.0,-7127459047.784182,3,SBO(KRG)-GA EI,0
444,444.0,-7127459047.784182,4,SBO(KRG)-GA EI,0
445,445.0,-7127459047.784182,5,SBO(KRG)-GA EI,0
446,446.0,-7127459047.784182,6,SBO(KRG)-GA EI,0
447,447.0,-7127459047.784182,7,SBO(KRG)-GA EI,0
448,448.0,-7127459047.784182,8,SBO(KRG)-GA EI,0
449,449.0,-7127459047.784182,9,SBO(KRG)-GA EI,0
450,450.0,-7127459047.784182,10,SBO(KRG)-GA EI,0
451,451.0,-7067976201.218785,0,SBO(KRG)-GA EI,1
452,452.0,-7067976201.218785,1,SBO(KRG)-GA EI,1
453,453.0,-7067976201.218785,2,SBO(KRG)-GA EI,1
454,454.0,-7067976201.218785,3,SBO(KRG)-GA EI,1
455,455.0,-7067976201.218785,4,SBO(KRG)-GA EI,1
456,456.0,-7067976201.218785,5,SBO(KRG)-GA EI,1
457,457.0,-7067976201.218785,6,SBO(KRG)-GA EI,1
458,458.0,-7067976201.218785,7,SBO(KRG)-GA EI,1
459,459.0,-7067976201.218785,8,SBO(KRG)-GA EI,1
460,460.0,-7067976201.218785,9,SBO(KRG)-GA EI,1
461,461.0,-7067976201.218785,10,SBO(KRG)-GA EI,1
462,462.0,-6533272227.85759,0,SBO(KRG)-GA EI,2
463,463.0,-6533272227.85759,1,SBO(KRG)-GA EI,2
464,464.0,-6533272227.85759,2,SBO(KRG)-GA EI,2
465,465.0,-6533272227.85759,3,SBO(KRG)-GA EI,2
466,466.0,-6533272227.85759,4,SBO(KRG)-GA EI,2
467,467.0,-6533272227.85759,5,SBO(KRG)-GA EI,2
468,468.0,-6533272227.85759,6,SBO(KRG)-GA EI,2
469,469.0,-6533272227.85759,7,SBO(KRG)-GA EI,2
470,470.0,-6533272227.85759,8,SBO(KRG)-GA EI,2
471,471.0,-6533272227.85759,9,SBO(KRG)-GA EI,2
472,472.0,-6533272227.85759,10,SBO(KRG)-GA EI,2
473,473.0,-8564561184.347224,0,SBO(KRG)-GA EI,3
474,474.0,-8564561184.347224,1,SBO(KRG)-GA EI,3
475,475.0,-8564561184.347224,2,SBO(KRG)-GA EI,3
476,476.0,-8564561184.347224,3,SBO(KRG)-GA EI,3
477,477.0,-8564561184.347224,4,SBO(KRG)-GA EI,3
478,478.0,-8564561184.347224,5,SBO(KRG)-GA EI,3
479,479.0,-8564561184.347224,6,SBO(KRG)-GA EI,3
480,480.0,-8564561184.347224,7,SBO(KRG)-GA EI,3
481,481.0,-8564561184.347224,8,SBO(KRG)-GA EI,3
482,482.0,-8564561184.347224,9,SBO(KRG)-GA EI,3
483,483.0,-8564561184.347224,10,SBO(KRG)-GA EI,3
484,484.0,-4175434325.390448,0,SBO(KRG)-GA EI,4
485,485.0,-4175434325.390448,1,SBO(KRG)-GA EI,4
486,486.0,-4175434325.390448,2,SBO(KRG)-GA EI,4
487,487.0,-4175434325.390448,3,SBO(KRG)-GA EI,4
488,488.0,-4175434325.390448,4,SBO(KRG)-GA EI,4
489,489.0,-4175434325.390448,5,SBO(KRG)-GA EI,4
490,490.0,-4175434325.390448,6,SBO(KRG)-GA EI,4
491,491.0,-4175434325.390448,7,SBO(KRG)-GA EI,4
492,492.0,-4175434325.390448,8,SBO(KRG)-GA EI,4
493,493.0,-4175434325.390448,9,SBO(KRG)-GA EI,4
494,494.0,-4175434325.390448,10,SBO(KRG)-GA EI,4
495,495.0,-9440511927.708834,0,SBO(KRG)-GA EI,5
496,496.0,-9440511927.708834,1,SBO(KRG)-GA EI,5
497,497.0,-9440511927.708834,2,SBO(KRG)-GA EI,5
498,498.0,-9440511927.708834,3,SBO(KRG)-GA EI,5
499,499.0,-9440511927.708834,4,SBO(KRG)-GA EI,5
500,500.0,-9440511927.708834,5,SBO(KRG)-GA EI,5
501,501.0,-9440511927.708834,6,SBO(KRG)-GA EI,5
502,502.0,-9440511927.708834,7,SBO(KRG)-GA EI,5
503,503.0,-9440511927.708834,8,SBO(KRG)-GA EI,5
504,504.0,-9440511927.708834,9,SBO(KRG)-GA EI,5
505,505.0,-9440511927.708834,10,SBO(KRG)-GA EI,5
506,506.0,-8271052084.097973,0,SBO(KRG)-GA EI,6
507,507.0,-8271052084.097973,1,SBO(KRG)-GA EI,6
508,508.0,-8271052084.097973,2,SBO(KRG)-GA EI,6
509,509.0,-8271052084.097973,3,SBO(KRG)-GA EI,6
510,510.0,-8271052084.097973,4,SBO(KRG)-GA EI,6
511,511.0,-8271052084.097973,5,SBO(KRG)-GA EI,6
512,512.0,-8271052084.097973,6,SBO(KRG)-GA EI,6
513,513.0,-8271052084.097973,7,SBO(KRG)-GA EI,6
514,514.0,-8271052084.097973,8,SBO(KRG)-GA EI,6
515,515.0,-8271052084.097973,9,SBO(KRG)-GA EI,6
