,Unnamed: 0,value,iteration,algorithm,replicate
194,194.0,104.3379274879511,7,DE best1bin,7
195,195.0,104.3379274879511,8,DE best1bin,7
196,196.0,104.3379274879511,9,DE best1bin,7
197,197.0,104.3379274879511,10,DE best1bin,7
198,198.0,118.23270954716064,0,DE best1bin,8
199,199.0,109.68505116837908,1,DE best1bin,8
200,200.0,109.68505116837908,2,DE best1bin,8
201,201.0,109.68505116837908,3,DE best1bin,8
202,202.0,109.68505116837908,4,DE best1bin,8
203,203.0,109.68505116837908,5,DE best1bin,8
204,204.0,109.68505116837908,6,DE best1bin,8
205,205.0,109.68505116837908,7,DE best1bin,8
206,206.0,103.664061963128,8,DE best1bin,8
207,207.0,103.664061963128,9,DE best1bin,8
208,208.0,103.664061963128,10,DE best1bin,8
209,209.0,123.71890660679026,0,DE best1bin,9
210,210.0,113.55606432224268,1,DE best1bin,9
211,211.0,113.55606432224268,2,DE best1bin,9
212,212.0,113.55606432224268,3,DE best1bin,9
213,213.0,113.55606432224268,4,DE best1bin,9
214,214.0,113.55606432224268,5,DE best1bin,9
215,215.0,113.55606432224268,6,DE best1bin,9
216,216.0,113.55606432224268,7,DE best1bin,9
217,217.0,109.93530816469548,8,DE best1bin,9
218,218.0,109.93530816469548,9,DE best1bin,9
219,219.0,109.93530816469548,10,DE best1bin,9
220,220.0,116.93914686238506,0,PSO,0
221,221.0,103.16289069634806,1,PSO,0
222,222.0,103.16289069634806,2,PSO,0
223,223.0,103.16289069634806,3,PSO,0
224,224.0,103.16289069634806,4,PSO,0
225,225.0,100.4261521929996,5,PSO,0
226,226.0,100.4261521929996,6,PSO,0
227,227.0,100.4261521929996,7,PSO,0
228,228.0,100.42424523778072,8,PSO,0
229,229.0,100.42424523778072,9,PSO,0
230,230.0,100.42424523778072,10,PSO,0
231,231.0,110.13359078477067,0,PSO,1
232,232.0,100.61376098249548,1,PSO,1
233,233.0,100.61376098249548,2,PSO,1
234,234.0,100.61376098249548,3,PSO,1
235,235.0,100.61376098249548,4,PSO,1
236,236.0,100.61376098249548,5,PSO,1
237,237.0,95.07700721474548,6,PSO,1
238,238.0,95.07700721474548,7,PSO,1
239,239.0,95.07700721474548,8,PSO,1
240,240.0,95.07700721474548,9,PSO,1
241,241.0,95.07700721474548,10,PSO,1
242,242.0,110.23752737069468,0,PSO,2
243,243.0,110.23752737069468,1,PSO,2
244,244.0,110.23752737069468,2,PSO,2
245,245.0,110.23752737069468,3,PSO,2
246,246.0,109.48804077630334,4,PSO,2
247,247.0,104.5841423363661,5,PSO,2
248,248.0,104.5841423363661,6,PSO,2
249,249.0,104.5841423363661,7,PSO,2
250,250.0,101.9580137860788,8,PSO,2
251,251.0,101.9580137860788,9,PSO,2
252,252.0,101.9580137860788,10,PSO,2
253,253.0,103.20741125861694,0,PSO,3
254,254.0,103.20741125861694,1,PSO,3
255,255.0,103.20741125861694,2,PSO,3
256,256.0,103.20741125861694,3,PSO,3
257,257.0,103.20741125861694,4,PSO,3
258,258.0,102.55134856135317,5,PSO,3
259,259.0,102.55134856135317,6,PSO,3
260,260.0,102.55134856135317,7,PSO,3
261,261.0,102.55134856135317,8,PSO,3
262,262.0,102.55134856135317,9,PSO,3
263,263.0,102.55134856135317,10,PSO,3
264,264.0,111.5496813545202,0,PSO,4
265,265.0,111.5496813545202,1,PSO,4
266,266.0,101.78263231928636,2,PSO,4
267,267.0,101.78263231928636,3,PSO,4
268,268.0,101.78263231928636,4,PSO,4
269,269.0,101.78263231928636,5,PSO,4
270,270.0,101.78263231928636,6,PSO,4
271,271.0,99.35076911549277,7,PSO,4
272,272.0,99.35076911549277,8,PSO,4
273,273.0,99.35076911549277,9,PSO,4
274,274.0,99.35076911549277,10,PSO,4
275,275.0,99.16877008572352,0,PSO,5
276,276.0,99.16877008572352,1,PSO,5
277,277.0,99.16877008572352,2,PSO,5
278,278.0,99.16877008572352,3,PSO,5
279,279.0,99.16877008572352,4,PSO,5
280,280.0,99.16877008572352,5,PSO,5
281,281.0,99.16877008572352,6,PSO,5
282,282.0,99.16877008572352,7,PSO,5
283,283.0,99.16877008572352,8,PSO,5
284,284.0,99.16877008572352,9,PSO,5
285,285.0,99.16877008572352,10,PSO,5
286,286.0,116.89456197782498,0,PSO,6
287,287.0,106.88823378111611,1,PSO,6
288,288.0,106.88823378111611,2,PSO,6
289,289.0,106.88823378111611,3,PSO,6
290,290.0,106.88823378111611,4,PSO,6
291,291.0,106.88823378111611,5,PSO,6
292,292.0,106.88823378111611,6,PSO,6
293,293.0,106.88823378111611,7,PSO,6
294,294.0,106.88823378111611,8,PSO,6
295,295.0,106.88823378111611,9,PSO,6
296,296.0,106.88823378111611,10,PSO,6
297,297.0,104.3379274879511,0,PSO,7
298,298.0,104.3379274879511,1,PSO,7
299,299.0,104.3379274879511,2,PSO,7
300,300.0,104.3379274879511,3,PSO,7
301,301.0,101.741337038557,4,PSO,7
302,302.0,101.741337038557,5,PSO,7
303,303.0,101.741337038557,6,PSO,7
304,304.0,101.741337038557,7,PSO,7
305,305.0,101.741337038557,8,PSO,7
306,306.0,101.741337038557,9,PSO,7
307,307.0,101.741337038557,10,PSO,7
308,308.0,118.23270954716064,0,PSO,8
309,309.0,106.20776862660456,1,PSO,8
310,310.0,106.20776862660456,2,PSO,8
311,311.0,106.20776862660456,3,PSO,8
312,312.0,106.20776862660456,4,PSO,8
313,313.0,106.20776862660456,5,PSO,8
314,314.0,106.20776862660456,6,PSO,8
315,315.0,106.20776862660456,7,PSO,8
316,316.0,106.20776862660456,8,PSO,8
317,317.0,106.20776862660456,9,PSO,8
318,318.0,102.79194922752134,10,PSO,8
319,319.0,123.71890660679026,0,PSO,9
320,320.0,107.78792163439785,1,PSO,9
321,321.0,100.59237318821025,2,PSO,9
322,322.0,100.59237318821025,3,PSO,9
323,323.0,100.59237318821025,4,PSO,9
324,324.0,100.59237318821025,5,PSO,9
325,325.0,100.59237318821025,6,PSO,9
326,326.0,100.59237318821025,7,PSO,9
327,327.0,98.07555466632893,8,PSO,9
328,328.0,98.07555466632893,9,PSO,9
329,329.0,96.3071473553512,10,PSO,9
330,330.0,116.93914686238506,0,SBO(2OP)-GA PV,0
331,331.0,113.21295978659008,1,SBO(2OP)-GA PV,0
332,332.0,113.21295978659008,2,SBO(2OP)-GA PV,0
333,333.0,113.21295978659008,3,SBO(2OP)-GA PV,0
334,334.0,113.21295978659008,4,SBO(2OP)-GA PV,0
335,335.0,113.21295978659008,5,SBO(2OP)-GA PV,0
336,336.0,113.21295978659008,6,SBO(2OP)-GA PV,0
337,337.0,113.21295978659008,7,SBO(2OP)-GA PV,0
338,338.0,113.21295978659008,8,SBO(2OP)-GA PV,0
339,339.0,113.21295978659008,9,SBO(2OP)-GA PV,0
340,340.0,113.21295978659008,10,SBO(2OP)-GA PV,0
341,341.0,110.13359078477067,0,SBO(2OP)-GA PV,1
342,342.0,110.13359078477067,1,SBO(2OP)-GA PV,1
343,343.0,110.13359078477067,2,SBO(2OP)-GA PV,1
344,344.0,110.13359078477067,3,SBO(2OP)-GA PV,1
345,345.0,110.13359078477067,4,SBO(2OP)-GA PV,1
346,346.0,110.13359078477067,5,SBO(2OP)-GA PV,1
347,347.0,110.13359078477067,6,SBO(2OP)-GA PV,1
348,348.0,110.13359078477067,7,SBO(2OP)-GA PV,1
349,349.0,110.13359078477067,8,SBO(2OP)-GA PV,1
350,350.0,110.13359078477067,9,SBO(2OP)-GA PV,1
351,351.0,110.13359078477067,10,SBO(2OP)-GA PV,1
352,352.0,110.23752737069468,0,SBO(2OP)-GA PV,2
353,353.0,110.23752737069468,1,SBO(2OP)-GA PV,2
354,354.0,110.23752737069468,2,SBO(2OP)-GA PV,2
355,355.0,110.23752737069468,3,SBO(2OP)-GA PV,2
356,356.0,110.23752737069468,4,SBO(2OP)-GA PV,2
357,357.0,110.23752737069468,5,SBO(2OP)-GA PV,2
358,358.0,110.23752737069468,6,SBO(2OP)-GA PV,2
359,359.0,110.23752737069468,7,SBO(2OP)-GA PV,2
360,360.0,110.23752737069468,8,SBO(2OP)-GA PV,2
361,361.0,110.23752737069468,9,SBO(2OP)-GA PV,2
362,362.0,110.23752737069468,10,SBO(2OP)-GA PV,2
363,363.0,103.20741125861694,0,SBO(2OP)-GA PV,3
364,364.0,103.20741125861694,1,SBO(2OP)-GA PV,3
365,365.0,103.20741125861694,2,SBO(2OP)-GA PV,3
366,366.0,103.20741125861694,3,SBO(2OP)-GA PV,3
367,367.0,103.20741125861694,4,SBO(2OP)-GA PV,3
368,368.0,103.20741125861694,5,SBO(2OP)-GA PV,3
369,369.0,103.20741125861694,6,SBO(2OP)-GA PV,3
370,370.0,103.20741125861694,7,SBO(2OP)-GA PV,3
371,371.0,103.20741125861694,8,SBO(2OP)-GA PV,3
372,372.0,103.20741125861694,9,SBO(2OP)-GA PV,3
373,373.0,103.20741125861694,10,SBO(2OP)-GA PV,3
374,374.0,111.5496813545202,0,SBO(2OP)-GA PV,4
375,375.0,106.06128906176096,1,SBO(2OP)-GA PV,4
376,376.0,106.06128906176096,2,SBO(2OP)-GA PV,4
377,377.0,106.06128906176096,3,SBO(2OP)-GA PV,4
378,378.0,106.06128906176096,4,SBO(2OP)-GA PV,4
379,379.0,106.06128906176096,5,SBO(2OP)-GA PV,4
380,380.0,106.06128906176096,6,SBO(2OP)-GA PV,4
381,381.0,106.06128906176096,7,SBO(2OP)-GA PV,4
382,382.0,106.06128906176096,8,SBO(2OP)-GA PV,4
383,383.0,106.06128906176096,9,SBO(2OP)-GA PV,4
384,384.0,106.06128906176096,10,SBO(2OP)-GA PV,4
385,385.0,99.16877008572352,0,SBO(2OP)-GA PV,5
386,386.0,99.16877008572352,1,SBO(2OP)-GA PV,5
387,387.0,99.16877008572352,2,SBO(2OP)-GA PV,5
388,388.0,99.16877008572352,3,SBO(2OP)-GA PV,5
389,389.0,99.16877008572352,4,SBO(2OP)-GA PV,5
390,390.0,99.16877008572352,5,SBO(2OP)-GA PV,5
391,391.0,99.16877008572352,6,SBO(2OP)-GA PV,5
392,392.0,99.16877008572352,7,SBO(2OP)-GA PV,5
393,393.0,99.16877008572352,8,SBO(2OP)-GA PV,5
394,394.0,99.16877008572352,9,SBO(2OP)-GA PV,5
395,395.0,99.16877008572352,10,SBO(2OP)-GA PV,5
396,396.0,116.89456197782498,0,SBO(2OP)-GA PV,6
397,397.0,113.4075975511361,1,SBO(2OP)-GA PV,6
398,398.0,113.4075975511361,2,SBO(2OP)-GA PV,6
399,399.0,113.4075975511361,3,SBO(2OP)-GA PV,6
400,400.0,113.4075975511361,4,SBO(2OP)-GA PV,6
401,401.0,113.4075975511361,5,SBO(2OP)-GA PV,6
402,402.0,113.4075975511361,6,SBO(2OP)-GA PV,6
403,403.0,113.4075975511361,7,SBO(2OP)-GA PV,6
404,404.0,113.4075975511361,8,SBO(2OP)-GA PV,6
405,405.0,113.4075975511361,9,SBO(2OP)-GA PV,6
406,406.0,113.4075975511361,10,SBO(2OP)-GA PV,6
407,407.0,104.3379274879511,0,SBO(2OP)-GA PV,7
408,408.0,104.3379274879511,1,SBO(2OP)-GA PV,7
409,409.0,104.3379274879511,2,SBO(2OP)-GA PV,7
410,410.0,104.3379274879511,3,SBO(2OP)-GA PV,7
411,411.0,104.3379274879511,4,SBO(2OP)-GA PV,7
412,412.0,104.3379274879511,5,SBO(2OP)-GA PV,7
413,413.0,104.3379274879511,6,SBO(2OP)-GA PV,7
414,414.0,104.3379274879511,7,SBO(2OP)-GA PV,7
415,415.0,104.3379274879511,8,SBO(2OP)-GA PV,7
416,416.0,104.3379274879511,9,SBO(2OP)-GA PV,7
417,417.0,104.3379274879511,10,SBO(2OP)-GA PV,7
418,418.0,118.23270954716064,0,SBO(2OP)-GA PV,8
419,419.0,110.77418043091828,1,SBO(2OP)-GA PV,8
420,420.0,110.77418043091828,2,SBO(2OP)-GA PV,8
421,421.0,110.77418043091828,3,SBO(2OP)-GA PV,8
422,422.0,110.77418043091828,4,SBO(2OP)-GA PV,8
423,423.0,110.77418043091828,5,SBO(2OP)-GA PV,8
424,424.0,110.77418043091828,6,SBO(2OP)-GA PV,8
425,425.0,110.77418043091828,7,SBO(2OP)-GA PV,8
426,426.0,110.77418043091828,8,SBO(2OP)-GA PV,8
427,427.0,110.77418043091828,9,SBO(2OP)-GA PV,8
428,428.0,110.77418043091828,10,SBO(2OP)-GA PV,8
429,429.0,123.71890660679026,0,SBO(2OP)-GA PV,9
430,430.0,99.72050324507802,1,SBO(2OP)-GA PV,9
431,431.0,99.72050324507802,2,SBO(2OP)-GA PV,9
432,432.0,99.72050324507802,3,SBO(2OP)-GA PV,9
433,433.0,99.72050324507802,4,SBO(2OP)-GA PV,9
434,434.0,99.72050324507802,5,SBO(2OP)-GA PV,9
435,435.0,99.72050324507802,6,SBO(2OP)-GA PV,9
436,436.0,99.72050324507802,7,SBO(2OP)-GA PV,9
437,437.0,99.72050324507802,8,SBO(2OP)-GA PV,9
438,438.0,99.72050324507802,9,SBO(2OP)-GA PV,9
439,439.0,99.72050324507802,10,SBO(2OP)-GA PV,9
440,440.0,116.93914686238506,0,SBO(KRG)-GA EI,0
441,441.0,109.1668151667794,1,SBO(KRG)-GA EI,0
442,442.0,109.1668151667794,2,SBO(KRG)-GA EI,0
443,443.0,109.1668151667794,3,SBO(KRG)-GA EI,0
444,444.0,109.1668151667794,4,SBO(KRG)-GA EI,0
445,445.0,109.1668151667794,5,SBO(KRG)-GA EI,0
446,446.0,96.09767219007,6,SBO(KRG)-GA EI,0
447,447.0,96.09767219007,7,SBO(KRG)-GA EI,0
448,448.0,96.09767219007,8,SBO(KRG)-GA EI,0
449,449.0,96.09767219007,9,SBO(KRG)-GA EI,0
450,450.0,96.09767219007,10,SBO(KRG)-GA EI,0
451,451.0,110.13359078477067,0,SBO(KRG)-GA EI,1
452,452.0,110.13359078477067,1,SBO(KRG)-GA EI,1
453,453.0,110.13359078477067,2,SBO(KRG)-GA EI,1
454,454.0,110.13359078477067,3,SBO(KRG)-GA EI,1
455,455.0,110.13359078477067,4,SBO(KRG)-GA EI,1
456,456.0,110.13359078477067,5,SBO(KRG)-GA EI,1
457,457.0,110.13359078477067,6,SBO(KRG)-GA EI,1
458,458.0,98.90180802011308,7,SBO(KRG)-GA EI,1
459,459.0,98.90180802011308,8,SBO(KRG)-GA EI,1
460,460.0,98.90180802011308,9,SBO(KRG)-GA EI,1
461,461.0,98.90180802011308,10,SBO(KRG)-GA EI,1
462,462.0,110.23752737069468,0,SBO(KRG)-GA EI,2
463,463.0,110.23752737069468,1,SBO(KRG)-GA EI,2
464,464.0,110.23752737069468,2,SBO(KRG)-GA EI,2
465,465.0,110.23752737069468,3,SBO(KRG)-GA EI,2
466,466.0,110.23752737069468,4,SBO(KRG)-GA EI,2
467,467.0,110.23752737069468,5,SBO(KRG)-GA EI,2
468,468.0,110.23752737069468,6,SBO(KRG)-GA EI,2
469,469.0,110.23752737069468,7,SBO(KRG)-GA EI,2
470,470.0,110.23752737069468,8,SBO(KRG)-GA EI,2
471,471.0,110.23752737069468,9,SBO(KRG)-GA EI,2
472,472.0,110.23752737069468,10,SBO(KRG)-GA EI,2
473,473.0,103.20741125861694,0,SBO(KRG)-GA EI,3
474,474.0,103.20741125861694,1,SBO(KRG)-GA EI,3
475,475.0,103.20741125861694,2,SBO(KRG)-GA EI,3
476,476.0,103.20741125861694,3,SBO(KRG)-GA EI,3
477,477.0,103.20741125861694,4,SBO(KRG)-GA EI,3
478,478.0,103.20741125861694,5,SBO(KRG)-GA EI,3
479,479.0,103.20741125861694,6,SBO(KRG)-GA EI,3
480,480.0,103.20741125861694,7,SBO(KRG)-GA EI,3
481,481.0,103.20741125861694,8,SBO(KRG)-GA EI,3
482,482.0,103.20741125861694,9,SBO(KRG)-GA EI,3
483,483.0,103.20741125861694,10,SBO(KRG)-GA EI,3
484,484.0,111.5496813545202,0,SBO(KRG)-GA EI,4
485,485.0,111.5496813545202,1,SBO(KRG)-GA EI,4
486,486.0,101.64778822825473,2,SBO(KRG)-GA EI,4
487,487.0,101.64778822825473,3,SBO(KRG)-GA EI,4
488,488.0,101.64778822825473,4,SBO(KRG)-GA EI,4
489,489.0,101.64778822825473,5,SBO(KRG)-GA EI,4
490,490.0,101.64778822825473,6,SBO(KRG)-GA EI,4
491,491.0,101.64778822825473,7,SBO(KRG)-GA EI,4
492,492.0,101.64778822825473,8,SBO(KRG)-GA EI,4
493,493.0,101.64778822825473,9,SBO(KRG)-GA EI,4
494,494.0,101.64778822825473,10,SBO(KRG)-GA EI,4
495,495.0,99.16877008572352,0,SBO(KRG)-GA EI,5
496,496.0,99.16877008572352,1,SBO(KRG)-GA EI,5
497,497.0,99.16877008572352,2,SBO(KRG)-GA EI,5
498,498.0,99.16877008572352,3,SBO(KRG)-GA EI,5
499,499.0,99.16877008572352,4,SBO(KRG)-GA EI,5
500,500.0,99.16877008572352,5,SBO(KRG)-GA EI,5
501,501.0,99.16877008572352,6,SBO(KRG)-GA EI,5
502,502.0,99.16877008572352,7,SBO(KRG)-GA EI,5
503,503.0,99.16877008572352,8,SBO(KRG)-GA EI,5
504,504.0,99.16877008572352,9,SBO(KRG)-GA EI,5
505,505.0,99.16877008572352,10,SBO(KRG)-GA EI,5
506,506.0,116.89456197782498,0,SBO(KRG)-GA EI,6
507,507.0,116.89456197782498,1,SBO(KRG)-GA EI,6
508,508.0,116.89456197782498,2,SBO(KRG)-GA EI,6
509,509.0,116.89456197782498,3,SBO(KRG)-GA EI,6
510,510.0,107.91340429664932,4,SBO(KRG)-GA EI,6
511,511.0,107.91340429664932,5,SBO(KRG)-GA EI,6
512,512.0,107.91340429664932,6,SBO(KRG)-GA EI,6
513,513.0,107.91340429664932,7,SBO(KRG)-GA EI,6
514,514.0,107.91340429664932,8,SBO(KRG)-GA EI,6
515,515.0,107.91340429664932,9,SBO(KRG)-GA EI,6
516,516.0,107.91340429664932,10,SBO(KRG)-GA EI,6
517,517.0,104.3379274879511,0,SBO(KRG)-GA EI,7
518,518.0,104.3379274879511,1,SBO(KRG)-GA EI,7
519,519.0,104.3379274879511,2,SBO(KRG)-GA EI,7
520,520.0,104.3379274879511,3,SBO(KRG)-GA EI,7
521,521.0,104.3379274879511,4,SBO(KRG)-GA EI,7
522,522.0,104.3379274879511,5,SBO(KRG)-GA EI,7
523,523.0,104.3379274879511,6,SBO(KRG)-GA EI,7
524,524.0,104.3379274879511,7,SBO(KRG)-GA EI,7
525,525.0,104.3379274879511,8,SBO(KRG)-GA EI,7
526,526.0,104.3379274879511,9,SBO(KRG)-GA EI,7
527,527.0,104.3379274879511,10,SBO(KRG)-GA EI,7
528,528.0,118.23270954716064,0,SBO(KRG)-GA EI,8
529,529.0,118.23270954716064,1,SBO(KRG)-GA EI,8
530,530.0,115.39056486380404,2,SBO(KRG)-GA EI,8
531,531.0,105.55284995618072,3,SBO(KRG)-GA EI,8
