,Unnamed: 0,value,iteration,algorithm,replicate
169,169.0,15998.164231836448,4,DE best1bin,5
170,170.0,15998.164231836448,5,DE best1bin,5
171,171.0,15998.164231836448,6,DE best1bin,5
172,172.0,15998.164231836448,7,DE best1bin,5
173,173.0,11786.978872778624,8,DE best1bin,5
174,174.0,4874.822993680708,9,DE best1bin,5
175,175.0,4874.822993680708,10,DE best1bin,5
176,176.0,18580.130412654413,0,DE best1bin,6
177,177.0,18580.130412654413,1,DE best1bin,6
178,178.0,18580.130412654413,2,DE best1bin,6
179,179.0,18580.130412654413,3,DE best1bin,6
180,180.0,18580.130412654413,4,DE best1bin,6
181,181.0,18580.130412654413,5,DE best1bin,6
182,182.0,18580.130412654413,6,DE best1bin,6
183,183.0,18580.130412654413,7,DE best1bin,6
184,184.0,18580.130412654413,8,DE best1bin,6
185,185.0,18580.130412654413,9,DE best1bin,6
186,186.0,18580.130412654413,10,DE best1bin,6
187,187.0,-5102.863295105148,0,DE best1bin,7
188,188.0,-5102.863295105148,1,DE best1bin,7
189,189.0,-5102.863295105148,2,DE best1bin,7
190,190.0,-5102.863295105148,3,DE best1bin,7
191,191.0,-5102.863295105148,4,DE best1bin,7
192,192.0,-5102.863295105148,5,DE best1bin,7
193,193.0,-5102.863295105148,6,DE best1bin,7
194,194.0,-5102.863295105148,7,DE best1bin,7
195,195.0,-5102.863295105148,8,DE best1bin,7
196,196.0,-5102.863295105148,9,DE best1bin,7
197,197.0,-5102.863295105148,10,DE best1bin,7
198,198.0,78732.61126313335,0,DE best1bin,8
199,199.0,78732.61126313335,1,DE best1bin,8
200,200.0,31484.320179941067,2,DE best1bin,8
201,201.0,31484.320179941067,3,DE best1bin,8
202,202.0,31484.320179941067,4,DE best1bin,8
203,203.0,23422.32425379279,5,DE best1bin,8
204,204.0,23422.32425379279,6,DE best1bin,8
205,205.0,23422.32425379279,7,DE best1bin,8
206,206.0,23422.32425379279,8,DE best1bin,8
207,207.0,23422.32425379279,9,DE best1bin,8
208,208.0,23422.32425379279,10,DE best1bin,8
209,209.0,44533.2611806198,0,DE best1bin,9
210,210.0,44533.2611806198,1,DE best1bin,9
211,211.0,32919.593394896394,2,DE best1bin,9
212,212.0,32919.593394896394,3,DE best1bin,9
213,213.0,17982.179359610636,4,DE best1bin,9
214,214.0,17982.179359610636,5,DE best1bin,9
215,215.0,17982.179359610636,6,DE best1bin,9
216,216.0,17982.179359610636,7,DE best1bin,9
217,217.0,17982.179359610636,8,DE best1bin,9
218,218.0,17982.179359610636,9,DE best1bin,9
219,219.0,17982.179359610636,10,DE best1bin,9
220,220.0,59499.763850033625,0,PSO,0
221,221.0,39109.17964116678,1,PSO,0
222,222.0,13067.756221645834,2,PSO,0
223,223.0,3690.3064951924816,3,PSO,0
224,224.0,3191.919823675738,4,PSO,0
225,225.0,3191.919823675738,5,PSO,0
226,226.0,3191.919823675738,6,PSO,0
227,227.0,3191.919823675738,7,PSO,0
228,228.0,3191.919823675738,8,PSO,0
229,229.0,3191.919823675738,9,PSO,0
230,230.0,2015.3502143546807,10,PSO,0
231,231.0,44962.92966468602,0,PSO,1
232,232.0,35396.2060460111,1,PSO,1
233,233.0,9985.089717213596,2,PSO,1
234,234.0,6686.557415435581,3,PSO,1
235,235.0,6686.557415435581,4,PSO,1
236,236.0,6319.743686283482,5,PSO,1
237,237.0,6319.743686283482,6,PSO,1
238,238.0,3694.169701689666,7,PSO,1
239,239.0,1596.3568295656291,8,PSO,1
240,240.0,1596.3568295656291,9,PSO,1
241,241.0,1596.3568295656291,10,PSO,1
242,242.0,54400.28430125027,0,PSO,2
243,243.0,42647.37086010667,1,PSO,2
244,244.0,8973.515266507038,2,PSO,2
245,245.0,8973.515266507038,3,PSO,2
246,246.0,5514.159990805591,4,PSO,2
247,247.0,5514.159990805591,5,PSO,2
248,248.0,3228.6131261683577,6,PSO,2
249,249.0,-51.77491766547581,7,PSO,2
250,250.0,-51.77491766547581,8,PSO,2
251,251.0,-51.77491766547581,9,PSO,2
252,252.0,-51.77491766547581,10,PSO,2
253,253.0,54734.65823401648,0,PSO,3
254,254.0,38546.36272460803,1,PSO,3
255,255.0,16658.934893388803,2,PSO,3
256,256.0,7534.601246761368,3,PSO,3
257,257.0,7534.601246761368,4,PSO,3
258,258.0,5199.048012091053,5,PSO,3
259,259.0,5199.048012091053,6,PSO,3
260,260.0,5199.048012091053,7,PSO,3
261,261.0,5199.048012091053,8,PSO,3
262,262.0,5199.048012091053,9,PSO,3
263,263.0,5199.048012091053,10,PSO,3
264,264.0,59468.64359576481,0,PSO,4
265,265.0,31534.21227382444,1,PSO,4
266,266.0,24251.31649996022,2,PSO,4
267,267.0,13512.458305542908,3,PSO,4
268,268.0,13512.458305542908,4,PSO,4
269,269.0,13512.458305542908,5,PSO,4
270,270.0,13512.458305542908,6,PSO,4
271,271.0,13512.458305542908,7,PSO,4
272,272.0,13512.458305542908,8,PSO,4
273,273.0,13512.458305542908,9,PSO,4
274,274.0,13512.458305542908,10,PSO,4
275,275.0,50714.774602461686,0,PSO,5
276,276.0,28691.94679149208,1,PSO,5
277,277.0,16772.577199986372,2,PSO,5
278,278.0,12077.451528409396,3,PSO,5
279,279.0,12077.451528409396,4,PSO,5
280,280.0,12077.451528409396,5,PSO,5
281,281.0,12077.451528409396,6,PSO,5
282,282.0,9691.617356636953,7,PSO,5
283,283.0,9691.617356636953,8,PSO,5
284,284.0,9691.617356636953,9,PSO,5
285,285.0,9691.617356636953,10,PSO,5
286,286.0,18580.130412654413,0,PSO,6
287,287.0,18580.130412654413,1,PSO,6
288,288.0,9123.476122571594,2,PSO,6
289,289.0,9123.476122571594,3,PSO,6
290,290.0,9123.476122571594,4,PSO,6
291,291.0,9123.476122571594,5,PSO,6
292,292.0,9123.476122571594,6,PSO,6
293,293.0,5338.717047211547,7,PSO,6
294,294.0,5338.717047211547,8,PSO,6
295,295.0,5338.717047211547,9,PSO,6
296,296.0,3667.114344038327,10,PSO,6
297,297.0,-5102.863295105148,0,PSO,7
298,298.0,-5102.863295105148,1,PSO,7
299,299.0,-5102.863295105148,2,PSO,7
300,300.0,-5102.863295105148,3,PSO,7
301,301.0,-5102.863295105148,4,PSO,7
302,302.0,-5102.863295105148,5,PSO,7
303,303.0,-5102.863295105148,6,PSO,7
304,304.0,-5102.863295105148,7,PSO,7
305,305.0,-5102.863295105148,8,PSO,7
306,306.0,-5102.863295105148,9,PSO,7
307,307.0,-5102.863295105148,10,PSO,7
308,308.0,78732.61126313335,0,PSO,8
309,309.0,46745.88375680378,1,PSO,8
310,310.0,22132.910836832725,2,PSO,8
311,311.0,19060.96631916801,3,PSO,8
312,312.0,19060.96631916801,4,PSO,8
313,313.0,19060.96631916801,5,PSO,8
314,314.0,19060.96631916801,6,PSO,8
315,315.0,18080.074395228563,7,PSO,8
316,316.0,13673.32492490944,8,PSO,8
317,317.0,13673.32492490944,9,PSO,8
318,318.0,13673.32492490944,10,PSO,8
319,319.0,44533.2611806198,0,PSO,9
320,320.0,35237.950832211936,1,PSO,9
321,321.0,7688.763537361527,2,PSO,9
322,322.0,7688.763537361527,3,PSO,9
323,323.0,7688.763537361527,4,PSO,9
324,324.0,7688.763537361527,5,PSO,9
325,325.0,7688.763537361527,6,PSO,9
326,326.0,7688.763537361527,7,PSO,9
327,327.0,7688.763537361527,8,PSO,9
328,328.0,7688.763537361527,9,PSO,9
329,329.0,7688.763537361527,10,PSO,9
330,330.0,59499.763850033625,0,SBO(2OP)-GA PV,0
331,331.0,59499.763850033625,1,SBO(2OP)-GA PV,0
332,332.0,59499.763850033625,2,SBO(2OP)-GA PV,0
333,333.0,59499.763850033625,3,SBO(2OP)-GA PV,0
334,334.0,59499.763850033625,4,SBO(2OP)-GA PV,0
335,335.0,59499.763850033625,5,SBO(2OP)-GA PV,0
336,336.0,59499.763850033625,6,SBO(2OP)-GA PV,0
337,337.0,59499.763850033625,7,SBO(2OP)-GA PV,0
338,338.0,59499.763850033625,8,SBO(2OP)-GA PV,0
339,339.0,59499.763850033625,9,SBO(2OP)-GA PV,0
340,340.0,59499.763850033625,10,SBO(2OP)-GA PV,0
341,341.0,44962.92966468602,0,SBO(2OP)-GA PV,1
342,342.0,44962.92966468602,1,SBO(2OP)-GA PV,1
343,343.0,44962.92966468602,2,SBO(2OP)-GA PV,1
344,344.0,44962.92966468602,3,SBO(2OP)-GA PV,1
345,345.0,44962.92966468602,4,SBO(2OP)-GA PV,1
346,346.0,44962.92966468602,5,SBO(2OP)-GA PV,1
347,347.0,44962.92966468602,6,SBO(2OP)-GA PV,1
348,348.0,44962.92966468602,7,SBO(2OP)-GA PV,1
349,349.0,44962.92966468602,8,SBO(2OP)-GA PV,1
350,350.0,44962.92966468602,9,SBO(2OP)-GA PV,1
351,351.0,44962.92966468602,10,SBO(2OP)-GA PV,1
352,352.0,54400.28430125027,0,SBO(2OP)-GA PV,2
353,353.0,54400.28430125027,1,SBO(2OP)-GA PV,2
354,354.0,54400.28430125027,2,SBO(2OP)-GA PV,2
355,355.0,54400.28430125027,3,SBO(2OP)-GA PV,2
356,356.0,54400.28430125027,4,SBO(2OP)-GA PV,2
357,357.0,54400.28430125027,5,SBO(2OP)-GA PV,2
358,358.0,54400.28430125027,6,SBO(2OP)-GA PV,2
359,359.0,54400.28430125027,7,SBO(2OP)-GA PV,2
360,360.0,54400.28430125027,8,SBO(2OP)-GA PV,2
361,361.0,54400.28430125027,9,SBO(2OP)-GA PV,2
362,362.0,54400.28430125027,10,SBO(2OP)-GA PV,2
363,363.0,54734.65823401648,0,SBO(2OP)-GA PV,3
364,364.0,54734.65823401648,1,SBO(2OP)-GA PV,3
365,365.0,54734.65823401648,2,SBO(2OP)-GA PV,3
366,366.0,54734.65823401648,3,SBO(2OP)-GA PV,3
367,367.0,54734.65823401648,4,SBO(2OP)-GA PV,3
368,368.0,54734.65823401648,5,SBO(2OP)-GA PV,3
369,369.0,54734.65823401648,6,SBO(2OP)-GA PV,3
370,370.0,54734.65823401648,7,SBO(2OP)-GA PV,3
371,371.0,54734.65823401648,8,SBO(2OP)-GA PV,3
372,372.0,54734.65823401648,9,SBO(2OP)-GA PV,3
373,373.0,54734.65823401648,10,SBO(2OP)-GA PV,3
374,374.0,59468.64359576481,0,SBO(2OP)-GA PV,4
375,375.0,59468.64359576481,1,SBO(2OP)-GA PV,4
376,376.0,59468.64359576481,2,SBO(2OP)-GA PV,4
377,377.0,59468.64359576481,3,SBO(2OP)-GA PV,4
378,378.0,59468.64359576481,4,SBO(2OP)-GA PV,4
379,379.0,59468.64359576481,5,SBO(2OP)-GA PV,4
380,380.0,59468.64359576481,6,SBO(2OP)-GA PV,4
381,381.0,59468.64359576481,7,SBO(2OP)-GA PV,4
382,382.0,59468.64359576481,8,SBO(2OP)-GA PV,4
383,383.0,59468.64359576481,9,SBO(2OP)-GA PV,4
384,384.0,59468.64359576481,10,SBO(2OP)-GA PV,4
385,385.0,50714.774602461686,0,SBO(2OP)-GA PV,5
386,386.0,50714.774602461686,1,SBO(2OP)-GA PV,5
387,387.0,50714.774602461686,2,SBO(2OP)-GA PV,5
388,388.0,50714.774602461686,3,SBO(2OP)-GA PV,5
389,389.0,50714.774602461686,4,SBO(2OP)-GA PV,5
390,390.0,50714.774602461686,5,SBO(2OP)-GA PV,5
391,391.0,50714.774602461686,6,SBO(2OP)-GA PV,5
392,392.0,50714.774602461686,7,SBO(2OP)-GA PV,5
393,393.0,50714.774602461686,8,SBO(2OP)-GA PV,5
394,394.0,50714.774602461686,9,SBO(2OP)-GA PV,5
395,395.0,50714.774602461686,10,SBO(2OP)-GA PV,5
396,396.0,18580.130412654413,0,SBO(2OP)-GA PV,6
397,397.0,18580.130412654413,1,SBO(2OP)-GA PV,6
398,398.0,18580.130412654413,2,SBO(2OP)-GA PV,6
399,399.0,18580.130412654413,3,SBO(2OP)-GA PV,6
400,400.0,18580.130412654413,4,SBO(2OP)-GA PV,6
401,401.0,18580.130412654413,5,SBO(2OP)-GA PV,6
402,402.0,18580.130412654413,6,SBO(2OP)-GA PV,6
403,403.0,18580.130412654413,7,SBO(2OP)-GA PV,6
404,404.0,18580.130412654413,8,SBO(2OP)-GA PV,6
405,405.0,18580.130412654413,9,SBO(2OP)-GA PV,6
406,406.0,18580.130412654413,10,SBO(2OP)-GA PV,6
407,407.0,-5102.863295105148,0,SBO(2OP)-GA PV,7
408,408.0,-5102.863295105148,1,SBO(2OP)-GA PV,7
409,409.0,-5102.863295105148,2,SBO(2OP)-GA PV,7
410,410.0,-5102.863295105148,3,SBO(2OP)-GA PV,7
411,411.0,-5102.863295105148,4,SBO(2OP)-GA PV,7
412,412.0,-5102.863295105148,5,SBO(2OP)-GA PV,7
413,413.0,-5102.863295105148,6,SBO(2OP)-GA PV,7
414,414.0,-5102.863295105148,7,SBO(2OP)-GA PV,7
415,415.0,-5102.863295105148,8,SBO(2OP)-GA PV,7
416,416.0,-5102.863295105148,9,SBO(2OP)-GA PV,7
417,417.0,-5102.863295105148,10,SBO(2OP)-GA PV,7
418,418.0,78732.61126313335,0,SBO(2OP)-GA PV,8
419,419.0,78732.61126313335,1,SBO(2OP)-GA PV,8
420,420.0,78732.61126313335,2,SBO(2OP)-GA PV,8
421,421.0,78732.61126313335,3,SBO(2OP)-GA PV,8
422,422.0,78732.61126313335,4,SBO(2OP)-GA PV,8
423,423.0,78732.61126313335,5,SBO(2OP)-GA PV,8
424,424.0,78732.61126313335,6,SBO(2OP)-GA PV,8
425,425.0,78732.61126313335,7,SBO(2OP)-GA PV,8
426,426.0,78732.61126313335,8,SBO(2OP)-GA PV,8
427,427.0,78732.61126313335,9,SBO(2OP)-GA PV,8
428,428.0,78732.61126313335,10,SBO(2OP)-GA PV,8
429,429.0,44533.2611806198,0,SBO(2OP)-GA PV,9
430,430.0,20683.0845398168,1,SBO(2OP)-GA PV,9
431,431.0,20683.0845398168,2,SBO(2OP)-GA PV,9
432,432.0,20683.0845398168,3,SBO(2OP)-GA PV,9
433,433.0,20683.0845398168,4,SBO(2OP)-GA PV,9
434,434.0,20683.0845398168,5,SBO(2OP)-GA PV,9
435,435.0,20683.0845398168,6,SBO(2OP)-GA PV,9
436,436.0,20683.0845398168,7,SBO(2OP)-GA PV,9
437,437.0,20683.0845398168,8,SBO(2OP)-GA PV,9
438,438.0,20683.0845398168,9,SBO(2OP)-GA PV,9
439,439.0,20683.0845398168,10,SBO(2OP)-GA PV,9
440,440.0,59499.763850033625,0,SBO(KRG)-GA EI,0
441,441.0,59499.763850033625,1,SBO(KRG)-GA EI,0
442,442.0,50028.24602857285,2,SBO(KRG)-GA EI,0
443,443.0,50028.24602857285,3,SBO(KRG)-GA EI,0
444,444.0,50028.24602857285,4,SBO(KRG)-GA EI,0
445,445.0,50028.24602857285,5,SBO(KRG)-GA EI,0
446,446.0,50028.24602857285,6,SBO(KRG)-GA EI,0
447,447.0,36076.49965792829,7,SBO(KRG)-GA EI,0
448,448.0,36076.49965792829,8,SBO(KRG)-GA EI,0
449,449.0,36076.49965792829,9,SBO(KRG)-GA EI,0
450,450.0,36076.49965792829,10,SBO(KRG)-GA EI,0
451,451.0,44962.92966468602,0,SBO(KRG)-GA EI,1
452,452.0,30640.75816953867,1,SBO(KRG)-GA EI,1
453,453.0,30640.75816953867,2,SBO(KRG)-GA EI,1
454,454.0,9723.933420036588,3,SBO(KRG)-GA EI,1
455,455.0,9723.933420036588,4,SBO(KRG)-GA EI,1
456,456.0,9723.933420036588,5,SBO(KRG)-GA EI,1
457,457.0,9723.933420036588,6,SBO(KRG)-GA EI,1
458,458.0,9723.933420036588,7,SBO(KRG)-GA EI,1
459,459.0,9723.933420036588,8,SBO(KRG)-GA EI,1
460,460.0,9723.933420036588,9,SBO(KRG)-GA EI,1
461,461.0,9723.933420036588,10,SBO(KRG)-GA EI,1
462,462.0,54400.28430125027,0,SBO(KRG)-GA EI,2
463,463.0,41895.32457908854,1,SBO(KRG)-GA EI,2
464,464.0,41895.32457908854,2,SBO(KRG)-GA EI,2
465,465.0,41895.32457908854,3,SBO(KRG)-GA EI,2
466,466.0,41895.32457908854,4,SBO(KRG)-GA EI,2
467,467.0,41895.32457908854,5,SBO(KRG)-GA EI,2
468,468.0,41895.32457908854,6,SBO(KRG)-GA EI,2
469,469.0,41895.32457908854,7,SBO(KRG)-GA EI,2
470,470.0,41895.32457908854,8,SBO(KRG)-GA EI,2
471,471.0,41895.32457908854,9,SBO(KRG)-GA EI,2
472,472.0,41895.32457908854,10,SBO(KRG)-GA EI,2
473,473.0,54734.65823401648,0,SBO(KRG)-GA EI,3
474,474.0,54734.65823401648,1,SBO(KRG)-GA EI,3
475,475.0,54734.65823401648,2,SBO(KRG)-GA EI,3
476,476.0,54734.65823401648,3,SBO(KRG)-GA EI,3
477,477.0,54734.65823401648,4,SBO(KRG)-GA EI,3
478,478.0,54734.65823401648,5,SBO(KRG)-GA EI,3
479,479.0,54734.65823401648,6,SBO(KRG)-GA EI,3
480,480.0,54734.65823401648,7,SBO(KRG)-GA EI,3
481,481.0,54734.65823401648,8,SBO(KRG)-GA EI,3
482,482.0,54734.65823401648,9,SBO(KRG)-GA EI,3
483,483.0,54734.65823401648,10,SBO(KRG)-GA EI,3
484,484.0,59468.64359576481,0,SBO(KRG)-GA EI,4
485,485.0,58179.05766602503,1,SBO(KRG)-GA EI,4
486,486.0,58179.05766602503,2,SBO(KRG)-GA EI,4
487,487.0,58179.05766602503,3,SBO(KRG)-GA EI,4
488,488.0,58179.05766602503,4,SBO(KRG)-GA EI,4
489,489.0,58179.05766602503,5,SBO(KRG)-GA EI,4
490,490.0,58179.05766602503,6,SBO(KRG)-GA EI,4
491,491.0,58179.05766602503,7,SBO(KRG)-GA EI,4
492,492.0,58179.05766602503,8,SBO(KRG)-GA EI,4
493,493.0,58179.05766602503,9,SBO(KRG)-GA EI,4
494,494.0,58179.05766602503,10,SBO(KRG)-GA EI,4
495,495.0,50714.774602461686,0,SBO(KRG)-GA EI,5
496,496.0,50714.774602461686,1,SBO(KRG)-GA EI,5
497,497.0,50714.774602461686,2,SBO(KRG)-GA EI,5
498,498.0,50714.774602461686,3,SBO(KRG)-GA EI,5
499,499.0,50714.774602461686,4,SBO(KRG)-GA EI,5
500,500.0,50714.774602461686,5,SBO(KRG)-GA EI,5
501,501.0,50714.774602461686,6,SBO(KRG)-GA EI,5
502,502.0,50714.774602461686,7,SBO(KRG)-GA EI,5
503,503.0,50714.774602461686,8,SBO(KRG)-GA EI,5
504,504.0,50714.774602461686,9,SBO(KRG)-GA EI,5
505,505.0,50714.774602461686,10,SBO(KRG)-GA EI,5
506,506.0,18580.130412654413,0,SBO(KRG)-GA EI,6
507,507.0,16550.54054849691,1,SBO(KRG)-GA EI,6
508,508.0,16550.54054849691,2,SBO(KRG)-GA EI,6
509,509.0,7840.252273922913,3,SBO(KRG)-GA EI,6
510,510.0,7840.252273922913,4,SBO(KRG)-GA EI,6
511,511.0,7840.252273922913,5,SBO(KRG)-GA EI,6
512,512.0,7840.252273922913,6,SBO(KRG)-GA EI,6
513,513.0,7840.252273922913,7,SBO(KRG)-GA EI,6
514,514.0,7840.252273922913,8,SBO(KRG)-GA EI,6
515,515.0,7840.252273922913,9,SBO(KRG)-GA EI,6
516,516.0,7840.252273922913,10,SBO(KRG)-GA EI,6
517,517.0,-5102.863295105148,0,SBO(KRG)-GA EI,7
518,518.0,-5102.863295105148,1,SBO(KRG)-GA EI,7
519,519.0,-5102.863295105148,2,SBO(KRG)-GA EI,7
520,520.0,-5102.863295105148,3,SBO(KRG)-GA EI,7
521,521.0,-5102.863295105148,4,SBO(KRG)-GA EI,7
522,522.0,-5102.863295105148,5,SBO(KRG)-GA EI,7
523,523.0,-5102.863295105148,6,SBO(KRG)-GA EI,7
524,524.0,-5102.863295105148,7,SBO(KRG)-GA EI,7
525,525.0,-5102.863295105148,8,SBO(KRG)-GA EI,7
526,526.0,-5102.863295105148,9,SBO(KRG)-GA EI,7
527,527.0,-5102.863295105148,10,SBO(KRG)-GA EI,7
528,528.0,78732.61126313335,0,SBO(KRG)-GA EI,8
529,529.0,14891.81152685445,1,SBO(KRG)-GA EI,8
