,Unnamed: 0,value,iteration,algorithm,replicate
58,58.0,1770.8791710403978,3,GA,5
59,59.0,1770.8791710403978,4,GA,5
60,60.0,1770.8791710403978,5,GA,5
61,61.0,1770.8791710403978,6,GA,5
62,62.0,1770.8791710403978,7,GA,5
63,63.0,1770.8791710403978,8,GA,5
64,64.0,1770.8791710403978,9,GA,5
65,65.0,1770.8791710403978,10,GA,5
66,66.0,1936.8434375589063,0,GA,6
67,67.0,1936.8434375589063,1,GA,6
68,68.0,1776.393135911163,2,GA,6
69,69.0,1776.393135911163,3,GA,6
70,70.0,1607.4047116840995,4,GA,6
71,71.0,1607.4047116840995,5,GA,6
72,72.0,1607.4047116840995,6,GA,6
73,73.0,1607.4047116840995,7,GA,6
74,74.0,1579.9694304084308,8,GA,6
75,75.0,1579.9694304084308,9,GA,6
76,76.0,1579.9694304084308,10,GA,6
77,77.0,1587.7544541532427,0,GA,7
78,78.0,1587.7544541532427,1,GA,7
79,79.0,1587.7544541532427,2,GA,7
80,80.0,1587.7544541532427,3,GA,7
81,81.0,1587.7544541532427,4,GA,7
82,82.0,1587.7544541532427,5,GA,7
83,83.0,1587.7544541532427,6,GA,7
84,84.0,1587.7544541532427,7,GA,7
85,85.0,1587.7544541532427,8,GA,7
86,86.0,1587.7544541532427,9,GA,7
87,87.0,1587.7544541532427,10,GA,7
88,88.0,1556.496137942442,0,GA,8
89,89.0,1556.496137942442,1,GA,8
90,90.0,1556.496137942442,2,GA,8
91,91.0,1556.496137942442,3,GA,8
92,92.0,1556.496137942442,4,GA,8
93,93.0,1556.496137942442,5,GA,8
94,94.0,1556.496137942442,6,GA,8
95,95.0,1556.496137942442,7,GA,8
96,96.0,1556.496137942442,8,GA,8
97,97.0,1556.496137942442,9,GA,8
98,98.0,1556.496137942442,10,GA,8
99,99.0,1815.06715821848,0,GA,9
100,100.0,1815.06715821848,1,GA,9
101,101.0,1815.06715821848,2,GA,9
102,102.0,1680.29260716885,3,GA,9
103,103.0,1680.29260716885,4,GA,9
104,104.0,1680.29260716885,5,GA,9
105,105.0,1680.29260716885,6,GA,9
106,106.0,1678.9951502839624,7,GA,9
107,107.0,1472.067880573417,8,GA,9
108,108.0,1472.067880573417,9,GA,9
109,109.0,1472.067880573417,10,GA,9
110,110.0,1601.2781010035849,0,DE best1bin,0
111,111.0,1601.2781010035849,1,DE best1bin,0
112,112.0,1601.2781010035849,2,DE best1bin,0
113,113.0,1601.2781010035849,3,DE best1bin,0
114,114.0,1601.2781010035849,4,DE best1bin,0
115,115.0,1551.8569852362134,5,DE best1bin,0
116,116.0,1528.0951276840262,6,DE best1bin,0
117,117.0,1528.0951276840262,7,DE best1bin,0
118,118.0,1517.829055472887,8,DE best1bin,0
119,119.0,1517.829055472887,9,DE best1bin,0
120,120.0,1517.829055472887,10,DE best1bin,0
121,121.0,1431.0520072706224,0,DE best1bin,1
122,122.0,1431.0520072706224,1,DE best1bin,1
123,123.0,1431.0520072706224,2,DE best1bin,1
124,124.0,1431.0520072706224,3,DE best1bin,1
125,125.0,1431.0520072706224,4,DE best1bin,1
126,126.0,1431.0520072706224,5,DE best1bin,1
127,127.0,1431.0520072706224,6,DE best1bin,1
128,128.0,1431.0520072706224,7,DE best1bin,1
129,129.0,1431.0520072706224,8,DE best1bin,1
130,130.0,1431.0520072706224,9,DE best1bin,1
131,131.0,1431.0520072706224,10,DE best1bin,1
132,132.0,1630.4285776173688,0,DE best1bin,2
133,133.0,1630.4285776173688,1,DE best1bin,2
134,134.0,1630.4285776173688,2,DE best1bin,2
135,135.0,1556.9550404705617,3,DE best1bin,2
136,136.0,1556.9550404705617,4,DE best1bin,2
137,137.0,1556.9550404705617,5,DE best1bin,2
138,138.0,1556.9550404705617,6,DE best1bin,2
139,139.0,1556.9550404705617,7,DE best1bin,2
140,140.0,1556.9550404705617,8,DE best1bin,2
141,141.0,1556.9550404705617,9,DE best1bin,2
142,142.0,1556.9550404705617,10,DE best1bin,2
143,143.0,1870.7825252320224,0,DE best1bin,3
144,144.0,1624.954482898208,1,DE best1bin,3
145,145.0,1624.954482898208,2,DE best1bin,3
146,146.0,1624.954482898208,3,DE best1bin,3
147,147.0,1624.954482898208,4,DE best1bin,3
148,148.0,1624.954482898208,5,DE best1bin,3
149,149.0,1621.3935239453433,6,DE best1bin,3
150,150.0,1470.434467934601,7,DE best1bin,3
151,151.0,1470.434467934601,8,DE best1bin,3
152,152.0,1470.434467934601,9,DE best1bin,3
153,153.0,1470.434467934601,10,DE best1bin,3
154,154.0,1812.1629952081128,0,DE best1bin,4
155,155.0,1782.044159539183,1,DE best1bin,4
156,156.0,1782.044159539183,2,DE best1bin,4
157,157.0,1609.5667244464566,3,DE best1bin,4
158,158.0,1572.4355734521,4,DE best1bin,4
159,159.0,1572.4355734521,5,DE best1bin,4
160,160.0,1572.4355734521,6,DE best1bin,4
161,161.0,1564.8522311966135,7,DE best1bin,4
162,162.0,1564.8522311966135,8,DE best1bin,4
163,163.0,1564.8522311966135,9,DE best1bin,4
164,164.0,1564.8522311966135,10,DE best1bin,4
165,165.0,1770.8791710403978,0,DE best1bin,5
166,166.0,1581.9753712172287,1,DE best1bin,5
167,167.0,1581.9753712172287,2,DE best1bin,5
168,168.0,1581.9753712172287,3,DE best1bin,5
169,169.0,1581.9753712172287,4,DE best1bin,5
170,170.0,1581.9753712172287,5,DE best1bin,5
171,171.0,1371.2431199950552,6,DE best1bin,5
172,172.0,1371.2431199950552,7,DE best1bin,5
173,173.0,1371.2431199950552,8,DE best1bin,5
174,174.0,1371.2431199950552,9,DE best1bin,5
175,175.0,1371.2431199950552,10,DE best1bin,5
176,176.0,1936.8434375589063,0,DE best1bin,6
177,177.0,1677.20169186168,1,DE best1bin,6
178,178.0,1572.0791414878397,2,DE best1bin,6
179,179.0,1572.0791414878397,3,DE best1bin,6
180,180.0,1572.0791414878397,4,DE best1bin,6
181,181.0,1561.9867990862454,5,DE best1bin,6
182,182.0,1561.9867990862454,6,DE best1bin,6
183,183.0,1561.9867990862454,7,DE best1bin,6
184,184.0,1561.9867990862454,8,DE best1bin,6
185,185.0,1561.9867990862454,9,DE best1bin,6
186,186.0,1561.9867990862454,10,DE best1bin,6
187,187.0,1587.7544541532427,0,DE best1bin,7
188,188.0,1587.7544541532427,1,DE best1bin,7
189,189.0,1577.4115322100938,2,DE best1bin,7
190,190.0,1577.4115322100938,3,DE best1bin,7
191,191.0,1577.4115322100938,4,DE best1bin,7
192,192.0,1577.4115322100938,5,DE best1bin,7
193,193.0,1577.4115322100938,6,DE best1bin,7
194,194.0,1577.4115322100938,7,DE best1bin,7
195,195.0,1577.4115322100938,8,DE best1bin,7
196,196.0,1577.4115322100938,9,DE best1bin,7
197,197.0,1577.4115322100938,10,DE best1bin,7
198,198.0,1556.496137942442,0,DE best1bin,8
199,199.0,1556.496137942442,1,DE best1bin,8
200,200.0,1556.496137942442,2,DE best1bin,8
201,201.0,1556.496137942442,3,DE best1bin,8
202,202.0,1556.496137942442,4,DE best1bin,8
203,203.0,1556.496137942442,5,DE best1bin,8
204,204.0,1556.496137942442,6,DE best1bin,8
205,205.0,1556.496137942442,7,DE best1bin,8
206,206.0,1556.496137942442,8,DE best1bin,8
207,207.0,1556.496137942442,9,DE best1bin,8
208,208.0,1556.496137942442,10,DE best1bin,8
209,209.0,1815.06715821848,0,DE best1bin,9
210,210.0,1815.06715821848,1,DE best1bin,9
211,211.0,1775.4777316822956,2,DE best1bin,9
212,212.0,1775.4777316822956,3,DE best1bin,9
213,213.0,1748.3036425168484,4,DE best1bin,9
214,214.0,1647.5732250130463,5,DE best1bin,9
215,215.0,1647.5732250130463,6,DE best1bin,9
216,216.0,1435.201861261034,7,DE best1bin,9
217,217.0,1435.201861261034,8,DE best1bin,9
218,218.0,1435.201861261034,9,DE best1bin,9
219,219.0,1435.201861261034,10,DE best1bin,9
220,220.0,1601.2781010035849,0,PSO,0
221,221.0,1601.2781010035849,1,PSO,0
222,222.0,1544.8799289400945,2,PSO,0
223,223.0,1358.5089530134835,3,PSO,0
224,224.0,1358.5089530134835,4,PSO,0
225,225.0,1358.5089530134835,5,PSO,0
226,226.0,1358.5089530134835,6,PSO,0
227,227.0,1358.5089530134835,7,PSO,0
228,228.0,1358.5089530134835,8,PSO,0
229,229.0,1358.5089530134835,9,PSO,0
230,230.0,1358.5089530134835,10,PSO,0
231,231.0,1431.0520072706224,0,PSO,1
232,232.0,1431.0520072706224,1,PSO,1
233,233.0,1431.0520072706224,2,PSO,1
234,234.0,1431.0520072706224,3,PSO,1
235,235.0,1431.0520072706224,4,PSO,1
236,236.0,1431.0520072706224,5,PSO,1
237,237.0,1431.0520072706224,6,PSO,1
238,238.0,1431.0520072706224,7,PSO,1
239,239.0,1431.0520072706224,8,PSO,1
240,240.0,1431.0520072706224,9,PSO,1
241,241.0,1431.0520072706224,10,PSO,1
242,242.0,1630.4285776173688,0,PSO,2
243,243.0,1630.4285776173688,1,PSO,2
244,244.0,1521.9222683014684,2,PSO,2
245,245.0,1521.9222683014684,3,PSO,2
246,246.0,1521.9222683014684,4,PSO,2
247,247.0,1521.9222683014684,5,PSO,2
248,248.0,1521.9222683014684,6,PSO,2
249,249.0,1521.9222683014684,7,PSO,2
250,250.0,1521.9222683014684,8,PSO,2
251,251.0,1521.9222683014684,9,PSO,2
252,252.0,1521.9222683014684,10,PSO,2
253,253.0,1870.7825252320224,0,PSO,3
254,254.0,1806.7867905906885,1,PSO,3
255,255.0,1511.0903965433783,2,PSO,3
256,256.0,1511.0903965433783,3,PSO,3
257,257.0,1507.129981419719,4,PSO,3
258,258.0,1415.3923413713378,5,PSO,3
259,259.0,1415.3923413713378,6,PSO,3
260,260.0,1415.3923413713378,7,PSO,3
261,261.0,1415.3923413713378,8,PSO,3
262,262.0,1415.3923413713378,9,PSO,3
263,263.0,1415.3923413713378,10,PSO,3
264,264.0,1812.1629952081128,0,PSO,4
265,265.0,1644.0113303958472,1,PSO,4
266,266.0,1484.4662976925515,2,PSO,4
267,267.0,1484.4662976925515,3,PSO,4
268,268.0,1484.4662976925515,4,PSO,4
269,269.0,1484.4662976925515,5,PSO,4
270,270.0,1484.4662976925515,6,PSO,4
271,271.0,1484.4662976925515,7,PSO,4
272,272.0,1484.4662976925515,8,PSO,4
273,273.0,1484.4662976925515,9,PSO,4
274,274.0,1484.4662976925515,10,PSO,4
275,275.0,1770.8791710403978,0,PSO,5
276,276.0,1623.3161434996944,1,PSO,5
277,277.0,1507.5285942933788,2,PSO,5
278,278.0,1460.9443475544408,3,PSO,5
279,279.0,1460.9443475544408,4,PSO,5
280,280.0,1460.9443475544408,5,PSO,5
281,281.0,1460.9443475544408,6,PSO,5
282,282.0,1460.9443475544408,7,PSO,5
283,283.0,1460.9443475544408,8,PSO,5
284,284.0,1460.9443475544408,9,PSO,5
285,285.0,1460.9443475544408,10,PSO,5
286,286.0,1936.8434375589063,0,PSO,6
287,287.0,1753.0729936014952,1,PSO,6
288,288.0,1582.6394287100584,2,PSO,6
289,289.0,1435.6724249776394,3,PSO,6
290,290.0,1435.6724249776394,4,PSO,6
291,291.0,1435.6724249776394,5,PSO,6
292,292.0,1435.6724249776394,6,PSO,6
293,293.0,1435.6724249776394,7,PSO,6
294,294.0,1435.6724249776394,8,PSO,6
295,295.0,1435.6724249776394,9,PSO,6
296,296.0,1435.6724249776394,10,PSO,6
297,297.0,1587.7544541532427,0,PSO,7
298,298.0,1587.7544541532427,1,PSO,7
299,299.0,1489.3887943329878,2,PSO,7
300,300.0,1482.1513489537745,3,PSO,7
301,301.0,1482.1513489537745,4,PSO,7
302,302.0,1382.0454685257057,5,PSO,7
303,303.0,1382.0454685257057,6,PSO,7
304,304.0,1382.0454685257057,7,PSO,7
305,305.0,1379.2066938477317,8,PSO,7
306,306.0,1379.2066938477317,9,PSO,7
307,307.0,1379.2066938477317,10,PSO,7
308,308.0,1556.496137942442,0,PSO,8
309,309.0,1556.496137942442,1,PSO,8
310,310.0,1556.496137942442,2,PSO,8
311,311.0,1556.496137942442,3,PSO,8
312,312.0,1525.3604561620953,4,PSO,8
313,313.0,1512.076741865133,5,PSO,8
314,314.0,1487.8657873104344,6,PSO,8
315,315.0,1393.5283764362491,7,PSO,8
316,316.0,1353.4157510911111,8,PSO,8
317,317.0,1353.4157510911111,9,PSO,8
318,318.0,1353.4157510911111,10,PSO,8
319,319.0,1815.06715821848,0,PSO,9
320,320.0,1611.1913833036924,1,PSO,9
321,321.0,1458.709424723333,2,PSO,9
322,322.0,1316.9948215955983,3,PSO,9
323,323.0,1316.9948215955983,4,PSO,9
324,324.0,1316.9948215955983,5,PSO,9
325,325.0,1316.9948215955983,6,PSO,9
326,326.0,1316.9948215955983,7,PSO,9
327,327.0,1316.9948215955983,8,PSO,9
328,328.0,1316.9948215955983,9,PSO,9
329,329.0,1316.9948215955983,10,PSO,9
330,330.0,1601.2781010035849,0,SBO(2OP)-GA PV,0
331,331.0,1601.2781010035849,1,SBO(2OP)-GA PV,0
332,332.0,1601.2781010035849,2,SBO(2OP)-GA PV,0
333,333.0,1601.2781010035849,3,SBO(2OP)-GA PV,0
334,334.0,1601.2781010035849,4,SBO(2OP)-GA PV,0
335,335.0,1601.2781010035849,5,SBO(2OP)-GA PV,0
336,336.0,1601.2781010035849,6,SBO(2OP)-GA PV,0
337,337.0,1601.2781010035849,7,SBO(2OP)-GA PV,0
338,338.0,1601.2781010035849,8,SBO(2OP)-GA PV,0
339,339.0,1601.2781010035849,9,SBO(2OP)-GA PV,0
340,340.0,1601.2781010035849,10,SBO(2OP)-GA PV,0
341,341.0,1431.0520072706224,0,SBO(2OP)-GA PV,1
342,342.0,1431.0520072706224,1,SBO(2OP)-GA PV,1
343,343.0,1431.0520072706224,2,SBO(2OP)-GA PV,1
344,344.0,1431.0520072706224,3,SBO(2OP)-GA PV,1
345,345.0,1431.0520072706224,4,SBO(2OP)-GA PV,1
346,346.0,1431.0520072706224,5,SBO(2OP)-GA PV,1
347,347.0,1431.0520072706224,6,SBO(2OP)-GA PV,1
348,348.0,1431.0520072706224,7,SBO(2OP)-GA PV,1
349,349.0,1431.0520072706224,8,SBO(2OP)-GA PV,1
350,350.0,1431.0520072706224,9,SBO(2OP)-GA PV,1
351,351.0,1431.0520072706224,10,SBO(2OP)-GA PV,1
352,352.0,1630.4285776173688,0,SBO(2OP)-GA PV,2
353,353.0,1630.4285776173688,1,SBO(2OP)-GA PV,2
354,354.0,1630.4285776173688,2,SBO(2OP)-GA PV,2
355,355.0,1630.4285776173688,3,SBO(2OP)-GA PV,2
356,356.0,1630.4285776173688,4,SBO(2OP)-GA PV,2
357,357.0,1630.4285776173688,5,SBO(2OP)-GA PV,2
358,358.0,1630.4285776173688,6,SBO(2OP)-GA PV,2
359,359.0,1630.4285776173688,7,SBO(2OP)-GA PV,2
360,360.0,1630.4285776173688,8,SBO(2OP)-GA PV,2
361,361.0,1630.4285776173688,9,SBO(2OP)-GA PV,2
362,362.0,1630.4285776173688,10,SBO(2OP)-GA PV,2
363,363.0,1870.7825252320224,0,SBO(2OP)-GA PV,3
364,364.0,1870.7825252320224,1,SBO(2OP)-GA PV,3
365,365.0,1870.7825252320224,2,SBO(2OP)-GA PV,3
366,366.0,1870.7825252320224,3,SBO(2OP)-GA PV,3
367,367.0,1870.7825252320224,4,SBO(2OP)-GA PV,3
368,368.0,1870.7825252320224,5,SBO(2OP)-GA PV,3
369,369.0,1870.7825252320224,6,SBO(2OP)-GA PV,3
370,370.0,1870.7825252320224,7,SBO(2OP)-GA PV,3
371,371.0,1870.7825252320224,8,SBO(2OP)-GA PV,3
372,372.0,1870.7825252320224,9,SBO(2OP)-GA PV,3
373,373.0,1870.7825252320224,10,SBO(2OP)-GA PV,3
374,374.0,1812.1629952081128,0,SBO(2OP)-GA PV,4
375,375.0,1812.1629952081128,1,SBO(2OP)-GA PV,4
376,376.0,1812.1629952081128,2,SBO(2OP)-GA PV,4
377,377.0,1812.1629952081128,3,SBO(2OP)-GA PV,4
378,378.0,1812.1629952081128,4,SBO(2OP)-GA PV,4
379,379.0,1812.1629952081128,5,SBO(2OP)-GA PV,4
380,380.0,1812.1629952081128,6,SBO(2OP)-GA PV,4
381,381.0,1812.1629952081128,7,SBO(2OP)-GA PV,4
382,382.0,1812.1629952081128,8,SBO(2OP)-GA PV,4
383,383.0,1812.1629952081128,9,SBO(2OP)-GA PV,4
384,384.0,1812.1629952081128,10,SBO(2OP)-GA PV,4
385,385.0,1770.8791710403978,0,SBO(2OP)-GA PV,5
386,386.0,1770.8791710403978,1,SBO(2OP)-GA PV,5
387,387.0,1770.8791710403978,2,SBO(2OP)-GA PV,5
388,388.0,1770.8791710403978,3,SBO(2OP)-GA PV,5
389,389.0,1770.8791710403978,4,SBO(2OP)-GA PV,5
390,390.0,1770.8791710403978,5,SBO(2OP)-GA PV,5
391,391.0,1770.8791710403978,6,SBO(2OP)-GA PV,5
392,392.0,1770.8791710403978,7,SBO(2OP)-GA PV,5
393,393.0,1770.8791710403978,8,SBO(2OP)-GA PV,5
394,394.0,1770.8791710403978,9,SBO(2OP)-GA PV,5
395,395.0,1770.8791710403978,10,SBO(2OP)-GA PV,5
396,396.0,1936.8434375589063,0,SBO(2OP)-GA PV,6
397,397.0,1655.3549518647087,1,SBO(2OP)-GA PV,6
398,398.0,1655.3549518647087,2,SBO(2OP)-GA PV,6
399,399.0,1655.3549518647087,3,SBO(2OP)-GA PV,6
400,400.0,1655.3549518647087,4,SBO(2OP)-GA PV,6
401,401.0,1655.3549518647087,5,SBO(2OP)-GA PV,6
402,402.0,1655.3549518647087,6,SBO(2OP)-GA PV,6
403,403.0,1655.3549518647087,7,SBO(2OP)-GA PV,6
404,404.0,1655.3549518647087,8,SBO(2OP)-GA PV,6
405,405.0,1655.3549518647087,9,SBO(2OP)-GA PV,6
406,406.0,1655.3549518647087,10,SBO(2OP)-GA PV,6
407,407.0,1587.7544541532427,0,SBO(2OP)-GA PV,7
408,408.0,1587.7544541532427,1,SBO(2OP)-GA PV,7
409,409.0,1587.7544541532427,2,SBO(2OP)-GA PV,7
410,410.0,1587.7544541532427,3,SBO(2OP)-GA PV,7
411,411.0,1587.7544541532427,4,SBO(2OP)-GA PV,7
412,412.0,1587.7544541532427,5,SBO(2OP)-GA PV,7
413,413.0,1587.7544541532427,6,SBO(2OP)-GA PV,7
414,414.0,1587.7544541532427,7,SBO(2OP)-GA PV,7
415,415.0,1587.7544541532427,8,SBO(2OP)-GA PV,7
416,416.0,1587.7544541532427,9,SBO(2OP)-GA PV,7
417,417.0,1587.7544541532427,10,SBO(2OP)-GA PV,7
418,418.0,1556.496137942442,0,SBO(2OP)-GA PV,8
419,419.0,1556.496137942442,1,SBO(2OP)-GA PV,8
420,420.0,1556.496137942442,2,SBO(2OP)-GA PV,8
421,421.0,1556.496137942442,3,SBO(2OP)-GA PV,8
422,422.0,1556.496137942442,4,SBO(2OP)-GA PV,8
423,423.0,1556.496137942442,5,SBO(2OP)-GA PV,8
424,424.0,1556.496137942442,6,SBO(2OP)-GA PV,8
425,425.0,1556.496137942442,7,SBO(2OP)-GA PV,8
426,426.0,1556.496137942442,8,SBO(2OP)-GA PV,8
427,427.0,1556.496137942442,9,SBO(2OP)-GA PV,8
428,428.0,1556.496137942442,10,SBO(2OP)-GA PV,8
429,429.0,1815.06715821848,0,SBO(2OP)-GA PV,9
430,430.0,1682.6679012287475,1,SBO(2OP)-GA PV,9
431,431.0,1682.6679012287475,2,SBO(2OP)-GA PV,9
432,432.0,1682.6679012287475,3,SBO(2OP)-GA PV,9
433,433.0,1682.6679012287475,4,SBO(2OP)-GA PV,9
434,434.0,1682.6679012287475,5,SBO(2OP)-GA PV,9
435,435.0,1682.6679012287475,6,SBO(2OP)-GA PV,9
436,436.0,1682.6679012287475,7,SBO(2OP)-GA PV,9
437,437.0,1682.6679012287475,8,SBO(2OP)-GA PV,9
438,438.0,1682.6679012287475,9,SBO(2OP)-GA PV,9
439,439.0,1682.6679012287475,10,SBO(2OP)-GA PV,9
440,440.0,1601.2781010035849,0,SBO(KRG)-GA EI,0
441,441.0,1601.2781010035849,1,SBO(KRG)-GA EI,0
442,442.0,1601.2781010035849,2,SBO(KRG)-GA EI,0
443,443.0,1601.2781010035849,3,SBO(KRG)-GA EI,0
444,444.0,1601.2781010035849,4,SBO(KRG)-GA EI,0
445,445.0,1601.2781010035849,5,SBO(KRG)-GA EI,0
446,446.0,1601.2781010035849,6,SBO(KRG)-GA EI,0
447,447.0,1601.2781010035849,7,SBO(KRG)-GA EI,0
448,448.0,1601.2781010035849,8,SBO(KRG)-GA EI,0
449,449.0,1601.2781010035849,9,SBO(KRG)-GA EI,0
450,450.0,1601.2781010035849,10,SBO(KRG)-GA EI,0
451,451.0,1431.0520072706224,0,SBO(KRG)-GA EI,1
452,452.0,1431.0520072706224,1,SBO(KRG)-GA EI,1
453,453.0,1431.0520072706224,2,SBO(KRG)-GA EI,1
454,454.0,1431.0520072706224,3,SBO(KRG)-GA EI,1
455,455.0,1431.0520072706224,4,SBO(KRG)-GA EI,1
456,456.0,1431.0520072706224,5,SBO(KRG)-GA EI,1
457,457.0,1431.0520072706224,6,SBO(KRG)-GA EI,1
458,458.0,1431.0520072706224,7,SBO(KRG)-GA EI,1
459,459.0,1431.0520072706224,8,SBO(KRG)-GA EI,1
460,460.0,1431.0520072706224,9,SBO(KRG)-GA EI,1
461,461.0,1431.0520072706224,10,SBO(KRG)-GA EI,1
462,462.0,1630.4285776173688,0,SBO(KRG)-GA EI,2
463,463.0,1630.4285776173688,1,SBO(KRG)-GA EI,2
464,464.0,1464.9949003947763,2,SBO(KRG)-GA EI,2
465,465.0,1464.9949003947763,3,SBO(KRG)-GA EI,2
466,466.0,1464.9949003947763,4,SBO(KRG)-GA EI,2
467,467.0,1464.9949003947763,5,SBO(KRG)-GA EI,2
468,468.0,1464.9949003947763,6,SBO(KRG)-GA EI,2
469,469.0,1464.9949003947763,7,SBO(KRG)-GA EI,2
470,470.0,1464.9949003947763,8,SBO(KRG)-GA EI,2
471,471.0,1464.9949003947763,9,SBO(KRG)-GA EI,2
472,472.0,1464.9949003947763,10,SBO(KRG)-GA EI,2
473,473.0,1870.7825252320224,0,SBO(KRG)-GA EI,3
474,474.0,1803.067998345792,1,SBO(KRG)-GA EI,3
475,475.0,1803.067998345792,2,SBO(KRG)-GA EI,3
476,476.0,1803.067998345792,3,SBO(KRG)-GA EI,3
477,477.0,1803.067998345792,4,SBO(KRG)-GA EI,3
478,478.0,1803.067998345792,5,SBO(KRG)-GA EI,3
479,479.0,1803.067998345792,6,SBO(KRG)-GA EI,3
480,480.0,1803.067998345792,7,SBO(KRG)-GA EI,3
481,481.0,1416.5743235856037,8,SBO(KRG)-GA EI,3
482,482.0,1416.5743235856037,9,SBO(KRG)-GA EI,3
483,483.0,1416.5743235856037,10,SBO(KRG)-GA EI,3
484,484.0,1812.1629952081128,0,SBO(KRG)-GA EI,4
485,485.0,1812.1629952081128,1,SBO(KRG)-GA EI,4
486,486.0,1812.1629952081128,2,SBO(KRG)-GA EI,4
487,487.0,1812.1629952081128,3,SBO(KRG)-GA EI,4
488,488.0,1812.1629952081128,4,SBO(KRG)-GA EI,4
489,489.0,1812.1629952081128,5,SBO(KRG)-GA EI,4
490,490.0,1812.1629952081128,6,SBO(KRG)-GA EI,4
491,491.0,1812.1629952081128,7,SBO(KRG)-GA EI,4
492,492.0,1812.1629952081128,8,SBO(KRG)-GA EI,4
493,493.0,1812.1629952081128,9,SBO(KRG)-GA EI,4
494,494.0,1812.1629952081128,10,SBO(KRG)-GA EI,4
495,495.0,1770.8791710403978,0,SBO(KRG)-GA EI,5
496,496.0,1770.8791710403978,1,SBO(KRG)-GA EI,5
497,497.0,1770.8791710403978,2,SBO(KRG)-GA EI,5
498,498.0,1770.8791710403978,3,SBO(KRG)-GA EI,5
499,499.0,1770.8791710403978,4,SBO(KRG)-GA EI,5
500,500.0,1770.8791710403978,5,SBO(KRG)-GA EI,5
501,501.0,1770.8791710403978,6,SBO(KRG)-GA EI,5
502,502.0,1770.8791710403978,7,SBO(KRG)-GA EI,5
503,503.0,1770.8791710403978,8,SBO(KRG)-GA EI,5
504,504.0,1770.8791710403978,9,SBO(KRG)-GA EI,5
505,505.0,1770.8791710403978,10,SBO(KRG)-GA EI,5
506,506.0,1936.8434375589063,0,SBO(KRG)-GA EI,6
507,507.0,1714.694243416152,1,SBO(KRG)-GA EI,6
508,508.0,1714.694243416152,2,SBO(KRG)-GA EI,6
509,509.0,1714.694243416152,3,SBO(KRG)-GA EI,6
510,510.0,1714.694243416152,4,SBO(KRG)-GA EI,6
511,511.0,1714.694243416152,5,SBO(KRG)-GA EI,6
512,512.0,1714.694243416152,6,SBO(KRG)-GA EI,6
513,513.0,1714.694243416152,7,SBO(KRG)-GA EI,6
514,514.0,1714.694243416152,8,SBO(KRG)-GA EI,6
515,515.0,1714.694243416152,9,SBO(KRG)-GA EI,6
516,516.0,1714.694243416152,10,SBO(KRG)-GA EI,6
517,517.0,1587.7544541532427,0,SBO(KRG)-GA EI,7
518,518.0,1587.7544541532427,1,SBO(KRG)-GA EI,7
