,Unnamed: 0,value,iteration,algorithm,replicate
84,84.0,805.8532732911349,7,GA,7
85,85.0,805.8532732911349,8,GA,7
86,86.0,805.8532732911349,9,GA,7
87,87.0,677.3312553623541,10,GA,7
88,88.0,861.8817333597618,0,GA,8
89,89.0,861.8817333597618,1,GA,8
90,90.0,861.8817333597618,2,GA,8
91,91.0,861.8817333597618,3,GA,8
92,92.0,861.8817333597618,4,GA,8
93,93.0,861.8817333597618,5,GA,8
94,94.0,861.8817333597618,6,GA,8
95,95.0,861.8817333597618,7,GA,8
96,96.0,861.8817333597618,8,GA,8
97,97.0,861.8817333597618,9,GA,8
98,98.0,861.8817333597618,10,GA,8
99,99.0,329.5727825552519,0,GA,9
100,100.0,329.5727825552519,1,GA,9
101,101.0,329.5727825552519,2,GA,9
102,102.0,329.5727825552519,3,GA,9
103,103.0,329.5727825552519,4,GA,9
104,104.0,329.5727825552519,5,GA,9
105,105.0,329.5727825552519,6,GA,9
106,106.0,329.5727825552519,7,GA,9
107,107.0,329.5727825552519,8,GA,9
108,108.0,329.5727825552519,9,GA,9
109,109.0,329.5727825552519,10,GA,9
110,110.0,329.31671359936075,0,DE best1bin,0
111,111.0,329.31671359936075,1,DE best1bin,0
112,112.0,329.31671359936075,2,DE best1bin,0
113,113.0,329.31671359936075,3,DE best1bin,0
114,114.0,329.31671359936075,4,DE best1bin,0
115,115.0,329.31671359936075,5,DE best1bin,0
116,116.0,329.31671359936075,6,DE best1bin,0
117,117.0,329.31671359936075,7,DE best1bin,0
118,118.0,329.31671359936075,8,DE best1bin,0
119,119.0,329.31671359936075,9,DE best1bin,0
120,120.0,329.31671359936075,10,DE best1bin,0
121,121.0,950.231499993298,0,DE best1bin,1
122,122.0,856.1336988906171,1,DE best1bin,1
123,123.0,856.1336988906171,2,DE best1bin,1
124,124.0,856.1336988906171,3,DE best1bin,1
125,125.0,856.1336988906171,4,DE best1bin,1
126,126.0,856.1336988906171,5,DE best1bin,1
127,127.0,856.1336988906171,6,DE best1bin,1
128,128.0,856.1336988906171,7,DE best1bin,1
129,129.0,854.964292829859,8,DE best1bin,1
130,130.0,671.4203744284664,9,DE best1bin,1
131,131.0,671.4203744284664,10,DE best1bin,1
132,132.0,807.242946553949,0,DE best1bin,2
133,133.0,807.242946553949,1,DE best1bin,2
134,134.0,807.242946553949,2,DE best1bin,2
135,135.0,743.3053772012456,3,DE best1bin,2
136,136.0,683.1120869172619,4,DE best1bin,2
137,137.0,683.1120869172619,5,DE best1bin,2
138,138.0,683.1120869172619,6,DE best1bin,2
139,139.0,683.1120869172619,7,DE best1bin,2
140,140.0,683.1120869172619,8,DE best1bin,2
141,141.0,683.1120869172619,9,DE best1bin,2
142,142.0,683.1120869172619,10,DE best1bin,2
143,143.0,960.5003253829802,0,DE best1bin,3
144,144.0,957.2527576192136,1,DE best1bin,3
145,145.0,957.2527576192136,2,DE best1bin,3
146,146.0,957.2527576192136,3,DE best1bin,3
147,147.0,957.2527576192136,4,DE best1bin,3
148,148.0,957.2527576192136,5,DE best1bin,3
149,149.0,451.6032011044344,6,DE best1bin,3
150,150.0,451.6032011044344,7,DE best1bin,3
151,151.0,451.6032011044344,8,DE best1bin,3
152,152.0,451.6032011044344,9,DE best1bin,3
153,153.0,451.6032011044344,10,DE best1bin,3
154,154.0,850.5014670727255,0,DE best1bin,4
155,155.0,704.0449407659178,1,DE best1bin,4
156,156.0,704.0449407659178,2,DE best1bin,4
157,157.0,704.0449407659178,3,DE best1bin,4
158,158.0,704.0449407659178,4,DE best1bin,4
159,159.0,704.0449407659178,5,DE best1bin,4
160,160.0,704.0449407659178,6,DE best1bin,4
161,161.0,704.0449407659178,7,DE best1bin,4
162,162.0,532.1901342418664,8,DE best1bin,4
163,163.0,532.1901342418664,9,DE best1bin,4
164,164.0,532.1901342418664,10,DE best1bin,4
165,165.0,1038.817305850478,0,DE best1bin,5
166,166.0,1038.817305850478,1,DE best1bin,5
167,167.0,730.9224502476404,2,DE best1bin,5
168,168.0,511.2863587457461,3,DE best1bin,5
169,169.0,511.2863587457461,4,DE best1bin,5
170,170.0,511.2863587457461,5,DE best1bin,5
171,171.0,511.2863587457461,6,DE best1bin,5
172,172.0,511.2863587457461,7,DE best1bin,5
173,173.0,511.2863587457461,8,DE best1bin,5
174,174.0,511.2863587457461,9,DE best1bin,5
175,175.0,511.2863587457461,10,DE best1bin,5
176,176.0,1038.458458084703,0,DE best1bin,6
177,177.0,675.3323167092237,1,DE best1bin,6
178,178.0,675.3323167092237,2,DE best1bin,6
179,179.0,675.3323167092237,3,DE best1bin,6
180,180.0,675.3323167092237,4,DE best1bin,6
181,181.0,571.5673580431874,5,DE best1bin,6
182,182.0,571.5673580431874,6,DE best1bin,6
183,183.0,571.5673580431874,7,DE best1bin,6
184,184.0,571.5673580431874,8,DE best1bin,6
185,185.0,571.5673580431874,9,DE best1bin,6
186,186.0,571.5673580431874,10,DE best1bin,6
187,187.0,1223.8588749202768,0,DE best1bin,7
188,188.0,1071.8880468779948,1,DE best1bin,7
189,189.0,659.1992751207572,2,DE best1bin,7
190,190.0,659.1992751207572,3,DE best1bin,7
191,191.0,659.1992751207572,4,DE best1bin,7
192,192.0,659.1992751207572,5,DE best1bin,7
193,193.0,659.1992751207572,6,DE best1bin,7
194,194.0,659.1992751207572,7,DE best1bin,7
195,195.0,659.1992751207572,8,DE best1bin,7
196,196.0,544.5845627743035,9,DE best1bin,7
197,197.0,544.5845627743035,10,DE best1bin,7
198,198.0,861.8817333597618,0,DE best1bin,8
199,199.0,861.8817333597618,1,DE best1bin,8
200,200.0,861.8817333597618,2,DE best1bin,8
201,201.0,807.0593592394412,3,DE best1bin,8
202,202.0,807.0593592394412,4,DE best1bin,8
203,203.0,807.0593592394412,5,DE best1bin,8
204,204.0,807.0593592394412,6,DE best1bin,8
205,205.0,807.0593592394412,7,DE best1bin,8
206,206.0,807.0593592394412,8,DE best1bin,8
207,207.0,807.0593592394412,9,DE best1bin,8
208,208.0,576.653297739984,10,DE best1bin,8
209,209.0,329.5727825552519,0,DE best1bin,9
210,210.0,329.5727825552519,1,DE best1bin,9
211,211.0,329.5727825552519,2,DE best1bin,9
212,212.0,329.5727825552519,3,DE best1bin,9
213,213.0,329.5727825552519,4,DE best1bin,9
214,214.0,329.5727825552519,5,DE best1bin,9
215,215.0,329.5727825552519,6,DE best1bin,9
216,216.0,329.5727825552519,7,DE best1bin,9
217,217.0,329.5727825552519,8,DE best1bin,9
218,218.0,329.5727825552519,9,DE best1bin,9
219,219.0,329.5727825552519,10,DE best1bin,9
220,220.0,329.31671359936075,0,PSO,0
221,221.0,329.31671359936075,1,PSO,0
222,222.0,329.31671359936075,2,PSO,0
223,223.0,329.31671359936075,3,PSO,0
224,224.0,329.31671359936075,4,PSO,0
225,225.0,329.31671359936075,5,PSO,0
226,226.0,329.31671359936075,6,PSO,0
227,227.0,329.31671359936075,7,PSO,0
228,228.0,329.31671359936075,8,PSO,0
229,229.0,329.31671359936075,9,PSO,0
230,230.0,329.31671359936075,10,PSO,0
231,231.0,950.231499993298,0,PSO,1
232,232.0,950.231499993298,1,PSO,1
233,233.0,742.0681151701913,2,PSO,1
234,234.0,494.3154588809455,3,PSO,1
235,235.0,380.003977060857,4,PSO,1
236,236.0,380.003977060857,5,PSO,1
237,237.0,380.003977060857,6,PSO,1
238,238.0,380.003977060857,7,PSO,1
239,239.0,380.003977060857,8,PSO,1
240,240.0,380.003977060857,9,PSO,1
241,241.0,380.003977060857,10,PSO,1
242,242.0,807.242946553949,0,PSO,2
243,243.0,807.242946553949,1,PSO,2
244,244.0,807.242946553949,2,PSO,2
245,245.0,807.242946553949,3,PSO,2
246,246.0,796.5267100842084,4,PSO,2
247,247.0,796.5267100842084,5,PSO,2
248,248.0,796.5267100842084,6,PSO,2
249,249.0,796.5267100842084,7,PSO,2
250,250.0,705.8163503471037,8,PSO,2
251,251.0,705.8163503471037,9,PSO,2
252,252.0,705.8163503471037,10,PSO,2
253,253.0,960.5003253829802,0,PSO,3
254,254.0,960.5003253829802,1,PSO,3
255,255.0,743.2223748566555,2,PSO,3
256,256.0,427.6872153421359,3,PSO,3
257,257.0,388.0136535045184,4,PSO,3
258,258.0,388.0136535045184,5,PSO,3
259,259.0,388.0136535045184,6,PSO,3
260,260.0,317.1386371274016,7,PSO,3
261,261.0,316.9598330702425,8,PSO,3
262,262.0,316.9598330702425,9,PSO,3
263,263.0,316.9598330702425,10,PSO,3
264,264.0,850.5014670727255,0,PSO,4
265,265.0,850.5014670727255,1,PSO,4
266,266.0,631.8954237402975,2,PSO,4
267,267.0,606.9760108008361,3,PSO,4
268,268.0,606.9760108008361,4,PSO,4
269,269.0,606.9760108008361,5,PSO,4
270,270.0,606.9760108008361,6,PSO,4
271,271.0,606.9760108008361,7,PSO,4
272,272.0,606.9760108008361,8,PSO,4
273,273.0,606.9760108008361,9,PSO,4
274,274.0,606.9760108008361,10,PSO,4
275,275.0,1038.817305850478,0,PSO,5
276,276.0,993.235780829854,1,PSO,5
277,277.0,993.235780829854,2,PSO,5
278,278.0,746.213921749114,3,PSO,5
279,279.0,746.213921749114,4,PSO,5
280,280.0,746.213921749114,5,PSO,5
281,281.0,746.213921749114,6,PSO,5
282,282.0,733.7564987332953,7,PSO,5
283,283.0,380.10735548449645,8,PSO,5
284,284.0,380.10735548449645,9,PSO,5
285,285.0,380.10735548449645,10,PSO,5
286,286.0,1038.458458084703,0,PSO,6
287,287.0,1038.458458084703,1,PSO,6
288,288.0,723.1868568066295,2,PSO,6
289,289.0,509.38293815900914,3,PSO,6
290,290.0,509.38293815900914,4,PSO,6
291,291.0,508.3031287160426,5,PSO,6
292,292.0,508.3031287160426,6,PSO,6
293,293.0,434.6885517206733,7,PSO,6
294,294.0,434.6885517206733,8,PSO,6
295,295.0,426.1359293348396,9,PSO,6
296,296.0,391.9830625488039,10,PSO,6
297,297.0,1223.8588749202768,0,PSO,7
298,298.0,885.5293955692373,1,PSO,7
299,299.0,796.3646420521482,2,PSO,7
300,300.0,564.5891102642879,3,PSO,7
301,301.0,564.5891102642879,4,PSO,7
302,302.0,564.5891102642879,5,PSO,7
303,303.0,505.0097676692871,6,PSO,7
304,304.0,436.1008844682996,7,PSO,7
305,305.0,436.1008844682996,8,PSO,7
306,306.0,386.561763401928,9,PSO,7
307,307.0,386.561763401928,10,PSO,7
308,308.0,861.8817333597618,0,PSO,8
309,309.0,861.8817333597618,1,PSO,8
310,310.0,828.50088674412,2,PSO,8
311,311.0,493.18052171213,3,PSO,8
312,312.0,493.18052171213,4,PSO,8
313,313.0,493.18052171213,5,PSO,8
314,314.0,493.18052171213,6,PSO,8
315,315.0,396.27499768365294,7,PSO,8
316,316.0,396.27499768365294,8,PSO,8
317,317.0,396.27499768365294,9,PSO,8
318,318.0,396.27499768365294,10,PSO,8
319,319.0,329.5727825552519,0,PSO,9
320,320.0,329.5727825552519,1,PSO,9
321,321.0,329.5727825552519,2,PSO,9
322,322.0,329.5727825552519,3,PSO,9
323,323.0,329.5727825552519,4,PSO,9
324,324.0,329.5727825552519,5,PSO,9
325,325.0,329.5727825552519,6,PSO,9
326,326.0,329.5727825552519,7,PSO,9
327,327.0,309.563540776108,8,PSO,9
328,328.0,309.563540776108,9,PSO,9
329,329.0,309.563540776108,10,PSO,9
330,330.0,329.31671359936075,0,SBO(2OP)-GA PV,0
331,331.0,329.31671359936075,1,SBO(2OP)-GA PV,0
332,332.0,329.31671359936075,2,SBO(2OP)-GA PV,0
333,333.0,329.31671359936075,3,SBO(2OP)-GA PV,0
334,334.0,329.31671359936075,4,SBO(2OP)-GA PV,0
335,335.0,329.31671359936075,5,SBO(2OP)-GA PV,0
336,336.0,329.31671359936075,6,SBO(2OP)-GA PV,0
337,337.0,329.31671359936075,7,SBO(2OP)-GA PV,0
338,338.0,329.31671359936075,8,SBO(2OP)-GA PV,0
339,339.0,329.31671359936075,9,SBO(2OP)-GA PV,0
340,340.0,329.31671359936075,10,SBO(2OP)-GA PV,0
341,341.0,950.231499993298,0,SBO(2OP)-GA PV,1
342,342.0,823.8808164714023,1,SBO(2OP)-GA PV,1
343,343.0,823.8808164714023,2,SBO(2OP)-GA PV,1
344,344.0,823.8808164714023,3,SBO(2OP)-GA PV,1
345,345.0,823.8808164714023,4,SBO(2OP)-GA PV,1
346,346.0,823.8808164714023,5,SBO(2OP)-GA PV,1
347,347.0,823.8808164714023,6,SBO(2OP)-GA PV,1
348,348.0,823.8808164714023,7,SBO(2OP)-GA PV,1
349,349.0,823.8808164714023,8,SBO(2OP)-GA PV,1
350,350.0,823.8808164714023,9,SBO(2OP)-GA PV,1
351,351.0,823.8808164714023,10,SBO(2OP)-GA PV,1
352,352.0,807.242946553949,0,SBO(2OP)-GA PV,2
353,353.0,807.242946553949,1,SBO(2OP)-GA PV,2
354,354.0,807.242946553949,2,SBO(2OP)-GA PV,2
355,355.0,807.242946553949,3,SBO(2OP)-GA PV,2
356,356.0,807.242946553949,4,SBO(2OP)-GA PV,2
357,357.0,807.242946553949,5,SBO(2OP)-GA PV,2
358,358.0,807.242946553949,6,SBO(2OP)-GA PV,2
359,359.0,807.242946553949,7,SBO(2OP)-GA PV,2
360,360.0,807.242946553949,8,SBO(2OP)-GA PV,2
361,361.0,807.242946553949,9,SBO(2OP)-GA PV,2
362,362.0,807.242946553949,10,SBO(2OP)-GA PV,2
363,363.0,960.5003253829802,0,SBO(2OP)-GA PV,3
364,364.0,960.5003253829802,1,SBO(2OP)-GA PV,3
365,365.0,960.5003253829802,2,SBO(2OP)-GA PV,3
366,366.0,960.5003253829802,3,SBO(2OP)-GA PV,3
367,367.0,960.5003253829802,4,SBO(2OP)-GA PV,3
368,368.0,960.5003253829802,5,SBO(2OP)-GA PV,3
369,369.0,960.5003253829802,6,SBO(2OP)-GA PV,3
370,370.0,960.5003253829802,7,SBO(2OP)-GA PV,3
371,371.0,960.5003253829802,8,SBO(2OP)-GA PV,3
372,372.0,960.5003253829802,9,SBO(2OP)-GA PV,3
373,373.0,960.5003253829802,10,SBO(2OP)-GA PV,3
374,374.0,850.5014670727255,0,SBO(2OP)-GA PV,4
375,375.0,850.5014670727255,1,SBO(2OP)-GA PV,4
376,376.0,850.5014670727255,2,SBO(2OP)-GA PV,4
377,377.0,850.5014670727255,3,SBO(2OP)-GA PV,4
378,378.0,850.5014670727255,4,SBO(2OP)-GA PV,4
379,379.0,850.5014670727255,5,SBO(2OP)-GA PV,4
380,380.0,850.5014670727255,6,SBO(2OP)-GA PV,4
381,381.0,850.5014670727255,7,SBO(2OP)-GA PV,4
382,382.0,850.5014670727255,8,SBO(2OP)-GA PV,4
383,383.0,850.5014670727255,9,SBO(2OP)-GA PV,4
384,384.0,850.5014670727255,10,SBO(2OP)-GA PV,4
385,385.0,1038.817305850478,0,SBO(2OP)-GA PV,5
386,386.0,1023.3864405981336,1,SBO(2OP)-GA PV,5
387,387.0,1023.3864405981336,2,SBO(2OP)-GA PV,5
388,388.0,1023.3864405981336,3,SBO(2OP)-GA PV,5
389,389.0,1023.3864405981336,4,SBO(2OP)-GA PV,5
390,390.0,1023.3864405981336,5,SBO(2OP)-GA PV,5
391,391.0,1023.3864405981336,6,SBO(2OP)-GA PV,5
392,392.0,1023.3864405981336,7,SBO(2OP)-GA PV,5
393,393.0,1023.3864405981336,8,SBO(2OP)-GA PV,5
394,394.0,1023.3864405981336,9,SBO(2OP)-GA PV,5
395,395.0,1023.3864405981336,10,SBO(2OP)-GA PV,5
396,396.0,1038.458458084703,0,SBO(2OP)-GA PV,6
397,397.0,1038.458458084703,1,SBO(2OP)-GA PV,6
398,398.0,1038.458458084703,2,SBO(2OP)-GA PV,6
399,399.0,1038.458458084703,3,SBO(2OP)-GA PV,6
400,400.0,1038.458458084703,4,SBO(2OP)-GA PV,6
401,401.0,1038.458458084703,5,SBO(2OP)-GA PV,6
402,402.0,1038.458458084703,6,SBO(2OP)-GA PV,6
403,403.0,1038.458458084703,7,SBO(2OP)-GA PV,6
404,404.0,1038.458458084703,8,SBO(2OP)-GA PV,6
405,405.0,1038.458458084703,9,SBO(2OP)-GA PV,6
406,406.0,1038.458458084703,10,SBO(2OP)-GA PV,6
407,407.0,1223.8588749202768,0,SBO(2OP)-GA PV,7
408,408.0,1223.8588749202768,1,SBO(2OP)-GA PV,7
409,409.0,1223.8588749202768,2,SBO(2OP)-GA PV,7
410,410.0,1223.8588749202768,3,SBO(2OP)-GA PV,7
411,411.0,1223.8588749202768,4,SBO(2OP)-GA PV,7
412,412.0,1223.8588749202768,5,SBO(2OP)-GA PV,7
413,413.0,1223.8588749202768,6,SBO(2OP)-GA PV,7
414,414.0,1223.8588749202768,7,SBO(2OP)-GA PV,7
415,415.0,1223.8588749202768,8,SBO(2OP)-GA PV,7
416,416.0,1223.8588749202768,9,SBO(2OP)-GA PV,7
417,417.0,1223.8588749202768,10,SBO(2OP)-GA PV,7
418,418.0,861.8817333597618,0,SBO(2OP)-GA PV,8
419,419.0,861.8817333597618,1,SBO(2OP)-GA PV,8
420,420.0,861.8817333597618,2,SBO(2OP)-GA PV,8
421,421.0,861.8817333597618,3,SBO(2OP)-GA PV,8
422,422.0,861.8817333597618,4,SBO(2OP)-GA PV,8
423,423.0,861.8817333597618,5,SBO(2OP)-GA PV,8
424,424.0,861.8817333597618,6,SBO(2OP)-GA PV,8
425,425.0,861.8817333597618,7,SBO(2OP)-GA PV,8
426,426.0,861.8817333597618,8,SBO(2OP)-GA PV,8
427,427.0,861.8817333597618,9,SBO(2OP)-GA PV,8
428,428.0,861.8817333597618,10,SBO(2OP)-GA PV,8
429,429.0,329.5727825552519,0,SBO(2OP)-GA PV,9
430,430.0,329.5727825552519,1,SBO(2OP)-GA PV,9
431,431.0,329.5727825552519,2,SBO(2OP)-GA PV,9
432,432.0,329.5727825552519,3,SBO(2OP)-GA PV,9
433,433.0,329.5727825552519,4,SBO(2OP)-GA PV,9
434,434.0,329.5727825552519,5,SBO(2OP)-GA PV,9
435,435.0,329.5727825552519,6,SBO(2OP)-GA PV,9
436,436.0,329.5727825552519,7,SBO(2OP)-GA PV,9
437,437.0,329.5727825552519,8,SBO(2OP)-GA PV,9
438,438.0,329.5727825552519,9,SBO(2OP)-GA PV,9
439,439.0,329.5727825552519,10,SBO(2OP)-GA PV,9
440,440.0,329.31671359936075,0,SBO(KRG)-GA EI,0
441,441.0,329.31671359936075,1,SBO(KRG)-GA EI,0
442,442.0,329.31671359936075,2,SBO(KRG)-GA EI,0
443,443.0,329.31671359936075,3,SBO(KRG)-GA EI,0
444,444.0,329.31671359936075,4,SBO(KRG)-GA EI,0
445,445.0,329.31671359936075,5,SBO(KRG)-GA EI,0
446,446.0,329.31671359936075,6,SBO(KRG)-GA EI,0
447,447.0,329.31671359936075,7,SBO(KRG)-GA EI,0
448,448.0,329.31671359936075,8,SBO(KRG)-GA EI,0
449,449.0,329.31671359936075,9,SBO(KRG)-GA EI,0
450,450.0,329.31671359936075,10,SBO(KRG)-GA EI,0
451,451.0,950.231499993298,0,SBO(KRG)-GA EI,1
452,452.0,881.9712359036594,1,SBO(KRG)-GA EI,1
453,453.0,881.9712359036594,2,SBO(KRG)-GA EI,1
454,454.0,881.9712359036594,3,SBO(KRG)-GA EI,1
455,455.0,881.9712359036594,4,SBO(KRG)-GA EI,1
456,456.0,802.1319527948599,5,SBO(KRG)-GA EI,1
457,457.0,802.1319527948599,6,SBO(KRG)-GA EI,1
458,458.0,802.1319527948599,7,SBO(KRG)-GA EI,1
459,459.0,802.1319527948599,8,SBO(KRG)-GA EI,1
460,460.0,802.1319527948599,9,SBO(KRG)-GA EI,1
461,461.0,802.1319527948599,10,SBO(KRG)-GA EI,1
462,462.0,807.242946553949,0,SBO(KRG)-GA EI,2
463,463.0,807.242946553949,1,SBO(KRG)-GA EI,2
464,464.0,807.242946553949,2,SBO(KRG)-GA EI,2
465,465.0,807.242946553949,3,SBO(KRG)-GA EI,2
466,466.0,807.242946553949,4,SBO(KRG)-GA EI,2
467,467.0,807.242946553949,5,SBO(KRG)-GA EI,2
468,468.0,807.242946553949,6,SBO(KRG)-GA EI,2
469,469.0,807.242946553949,7,SBO(KRG)-GA EI,2
470,470.0,807.242946553949,8,SBO(KRG)-GA EI,2
471,471.0,807.242946553949,9,SBO(KRG)-GA EI,2
472,472.0,807.242946553949,10,SBO(KRG)-GA EI,2
473,473.0,960.5003253829802,0,SBO(KRG)-GA EI,3
474,474.0,960.5003253829802,1,SBO(KRG)-GA EI,3
475,475.0,960.5003253829802,2,SBO(KRG)-GA EI,3
476,476.0,960.5003253829802,3,SBO(KRG)-GA EI,3
477,477.0,960.5003253829802,4,SBO(KRG)-GA EI,3
478,478.0,960.5003253829802,5,SBO(KRG)-GA EI,3
479,479.0,960.5003253829802,6,SBO(KRG)-GA EI,3
480,480.0,960.5003253829802,7,SBO(KRG)-GA EI,3
481,481.0,960.5003253829802,8,SBO(KRG)-GA EI,3
482,482.0,960.5003253829802,9,SBO(KRG)-GA EI,3
483,483.0,960.5003253829802,10,SBO(KRG)-GA EI,3
484,484.0,850.5014670727255,0,SBO(KRG)-GA EI,4
485,485.0,850.5014670727255,1,SBO(KRG)-GA EI,4
486,486.0,850.5014670727255,2,SBO(KRG)-GA EI,4
487,487.0,850.5014670727255,3,SBO(KRG)-GA EI,4
488,488.0,796.7664417537474,4,SBO(KRG)-GA EI,4
489,489.0,796.7664417537474,5,SBO(KRG)-GA EI,4
490,490.0,796.7664417537474,6,SBO(KRG)-GA EI,4
491,491.0,796.7664417537474,7,SBO(KRG)-GA EI,4
492,492.0,796.7664417537474,8,SBO(KRG)-GA EI,4
493,493.0,796.7664417537474,9,SBO(KRG)-GA EI,4
494,494.0,796.7664417537474,10,SBO(KRG)-GA EI,4
495,495.0,1038.817305850478,0,SBO(KRG)-GA EI,5
496,496.0,620.2084470175921,1,SBO(KRG)-GA EI,5
497,497.0,620.2084470175921,2,SBO(KRG)-GA EI,5
498,498.0,620.2084470175921,3,SBO(KRG)-GA EI,5
499,499.0,620.2084470175921,4,SBO(KRG)-GA EI,5
500,500.0,620.2084470175921,5,SBO(KRG)-GA EI,5
501,501.0,620.2084470175921,6,SBO(KRG)-GA EI,5
502,502.0,620.2084470175921,7,SBO(KRG)-GA EI,5
503,503.0,620.2084470175921,8,SBO(KRG)-GA EI,5
504,504.0,620.2084470175921,9,SBO(KRG)-GA EI,5
505,505.0,620.2084470175921,10,SBO(KRG)-GA EI,5
506,506.0,1038.458458084703,0,SBO(KRG)-GA EI,6
507,507.0,588.5088034058225,1,SBO(KRG)-GA EI,6
508,508.0,588.5088034058225,2,SBO(KRG)-GA EI,6
509,509.0,588.5088034058225,3,SBO(KRG)-GA EI,6
510,510.0,511.2838597491352,4,SBO(KRG)-GA EI,6
511,511.0,511.2838597491352,5,SBO(KRG)-GA EI,6
512,512.0,511.2838597491352,6,SBO(KRG)-GA EI,6
513,513.0,511.2838597491352,7,SBO(KRG)-GA EI,6
514,514.0,511.2838597491352,8,SBO(KRG)-GA EI,6
515,515.0,511.2838597491352,9,SBO(KRG)-GA EI,6
516,516.0,511.2838597491352,10,SBO(KRG)-GA EI,6
517,517.0,1223.8588749202768,0,SBO(KRG)-GA EI,7
518,518.0,998.0938073484526,1,SBO(KRG)-GA EI,7
519,519.0,998.0938073484526,2,SBO(KRG)-GA EI,7
520,520.0,998.0938073484526,3,SBO(KRG)-GA EI,7
521,521.0,998.0938073484526,4,SBO(KRG)-GA EI,7
522,522.0,998.0938073484526,5,SBO(KRG)-GA EI,7
523,523.0,998.0938073484526,6,SBO(KRG)-GA EI,7
524,524.0,998.0938073484526,7,SBO(KRG)-GA EI,7
525,525.0,998.0938073484526,8,SBO(KRG)-GA EI,7
526,526.0,998.0938073484526,9,SBO(KRG)-GA EI,7
527,527.0,998.0938073484526,10,SBO(KRG)-GA EI,7
528,528.0,861.8817333597618,0,SBO(KRG)-GA EI,8
529,529.0,861.8817333597618,1,SBO(KRG)-GA EI,8
530,530.0,861.8817333597618,2,SBO(KRG)-GA EI,8
531,531.0,861.8817333597618,3,SBO(KRG)-GA EI,8
532,532.0,861.8817333597618,4,SBO(KRG)-GA EI,8
