,Unnamed: 0,value,iteration,algorithm,replicate
203,203.0,-76.06510048863979,5,DE best1bin,8
204,204.0,-76.06510048863979,6,DE best1bin,8
205,205.0,-76.06510048863979,7,DE best1bin,8
206,206.0,-76.06510048863979,8,DE best1bin,8
207,207.0,-76.06510048863979,9,DE best1bin,8
208,208.0,-76.06510048863979,10,DE best1bin,8
209,209.0,-23.89545601830297,0,DE best1bin,9
210,210.0,-23.89545601830297,1,DE best1bin,9
211,211.0,-23.89545601830297,2,DE best1bin,9
212,212.0,-23.89545601830297,3,DE best1bin,9
213,213.0,-23.89545601830297,4,DE best1bin,9
214,214.0,-23.89545601830297,5,DE best1bin,9
215,215.0,-23.89545601830297,6,DE best1bin,9
216,216.0,-23.89545601830297,7,DE best1bin,9
217,217.0,-23.89545601830297,8,DE best1bin,9
218,218.0,-23.89545601830297,9,DE best1bin,9
219,219.0,-23.89545601830297,10,DE best1bin,9
220,220.0,110.60587198337797,0,PSO,0
221,221.0,98.02706043514532,1,PSO,0
222,222.0,97.02727418815212,2,PSO,0
223,223.0,97.02727418815212,3,PSO,0
224,224.0,95.04564499667885,4,PSO,0
225,225.0,95.04564499667885,5,PSO,0
226,226.0,95.04564499667885,6,PSO,0
227,227.0,95.04564499667885,7,PSO,0
228,228.0,95.04564499667885,8,PSO,0
229,229.0,95.04564499667885,9,PSO,0
230,230.0,95.04564499667885,10,PSO,0
231,231.0,30.8735772996302,0,PSO,1
232,232.0,30.8735772996302,1,PSO,1
233,233.0,30.8735772996302,2,PSO,1
234,234.0,30.8735772996302,3,PSO,1
235,235.0,30.8735772996302,4,PSO,1
236,236.0,30.8735772996302,5,PSO,1
237,237.0,30.8735772996302,6,PSO,1
238,238.0,30.8735772996302,7,PSO,1
239,239.0,30.8735772996302,8,PSO,1
240,240.0,30.8735772996302,9,PSO,1
241,241.0,30.8735772996302,10,PSO,1
242,242.0,-58.50011171262565,0,PSO,2
243,243.0,-58.50011171262565,1,PSO,2
244,244.0,-58.50011171262565,2,PSO,2
245,245.0,-58.50011171262565,3,PSO,2
246,246.0,-58.50011171262565,4,PSO,2
247,247.0,-58.50011171262565,5,PSO,2
248,248.0,-58.50011171262565,6,PSO,2
249,249.0,-58.50011171262565,7,PSO,2
250,250.0,-58.50011171262565,8,PSO,2
251,251.0,-58.50011171262565,9,PSO,2
252,252.0,-58.50011171262565,10,PSO,2
253,253.0,-16.280228084828636,0,PSO,3
254,254.0,-16.280228084828636,1,PSO,3
255,255.0,-16.280228084828636,2,PSO,3
256,256.0,-16.280228084828636,3,PSO,3
257,257.0,-16.280228084828636,4,PSO,3
258,258.0,-16.280228084828636,5,PSO,3
259,259.0,-16.280228084828636,6,PSO,3
260,260.0,-16.280228084828636,7,PSO,3
261,261.0,-16.280228084828636,8,PSO,3
262,262.0,-16.280228084828636,9,PSO,3
263,263.0,-16.280228084828636,10,PSO,3
264,264.0,-74.13813742352527,0,PSO,4
265,265.0,-74.13813742352527,1,PSO,4
266,266.0,-74.13813742352527,2,PSO,4
267,267.0,-74.13813742352527,3,PSO,4
268,268.0,-74.13813742352527,4,PSO,4
269,269.0,-74.13813742352527,5,PSO,4
270,270.0,-74.13813742352527,6,PSO,4
271,271.0,-74.13813742352527,7,PSO,4
272,272.0,-74.13813742352527,8,PSO,4
273,273.0,-74.13813742352527,9,PSO,4
274,274.0,-74.13813742352527,10,PSO,4
275,275.0,-156.33573636096838,0,PSO,5
276,276.0,-156.33573636096838,1,PSO,5
277,277.0,-156.33573636096838,2,PSO,5
278,278.0,-156.33573636096838,3,PSO,5
279,279.0,-156.33573636096838,4,PSO,5
280,280.0,-156.33573636096838,5,PSO,5
281,281.0,-156.33573636096838,6,PSO,5
282,282.0,-156.33573636096838,7,PSO,5
283,283.0,-156.33573636096838,8,PSO,5
284,284.0,-156.33573636096838,9,PSO,5
285,285.0,-156.33573636096838,10,PSO,5
286,286.0,-84.0679896355412,0,PSO,6
287,287.0,-84.0679896355412,1,PSO,6
288,288.0,-84.0679896355412,2,PSO,6
289,289.0,-84.0679896355412,3,PSO,6
290,290.0,-84.0679896355412,4,PSO,6
291,291.0,-84.0679896355412,5,PSO,6
292,292.0,-84.0679896355412,6,PSO,6
293,293.0,-84.0679896355412,7,PSO,6
294,294.0,-84.0679896355412,8,PSO,6
295,295.0,-84.0679896355412,9,PSO,6
296,296.0,-84.0679896355412,10,PSO,6
297,297.0,-13.358606042458362,0,PSO,7
298,298.0,-13.358606042458362,1,PSO,7
299,299.0,-13.358606042458362,2,PSO,7
300,300.0,-13.358606042458362,3,PSO,7
301,301.0,-13.358606042458362,4,PSO,7
302,302.0,-13.358606042458362,5,PSO,7
303,303.0,-13.358606042458362,6,PSO,7
304,304.0,-13.358606042458362,7,PSO,7
305,305.0,-13.358606042458362,8,PSO,7
306,306.0,-13.358606042458362,9,PSO,7
307,307.0,-13.358606042458362,10,PSO,7
308,308.0,-76.06510048863979,0,PSO,8
309,309.0,-76.06510048863979,1,PSO,8
310,310.0,-76.06510048863979,2,PSO,8
311,311.0,-76.06510048863979,3,PSO,8
312,312.0,-76.06510048863979,4,PSO,8
313,313.0,-76.06510048863979,5,PSO,8
314,314.0,-76.06510048863979,6,PSO,8
315,315.0,-76.06510048863979,7,PSO,8
316,316.0,-76.06510048863979,8,PSO,8
317,317.0,-76.06510048863979,9,PSO,8
318,318.0,-76.06510048863979,10,PSO,8
319,319.0,-23.89545601830297,0,PSO,9
320,320.0,-23.89545601830297,1,PSO,9
321,321.0,-23.89545601830297,2,PSO,9
322,322.0,-23.89545601830297,3,PSO,9
323,323.0,-23.89545601830297,4,PSO,9
324,324.0,-23.89545601830297,5,PSO,9
325,325.0,-23.89545601830297,6,PSO,9
326,326.0,-23.89545601830297,7,PSO,9
327,327.0,-23.89545601830297,8,PSO,9
328,328.0,-23.89545601830297,9,PSO,9
329,329.0,-23.89545601830297,10,PSO,9
330,330.0,110.60587198337797,0,SBO(2OP)-GA PV,0
331,331.0,110.60587198337797,1,SBO(2OP)-GA PV,0
332,332.0,110.60587198337797,2,SBO(2OP)-GA PV,0
333,333.0,103.82366830639604,3,SBO(2OP)-GA PV,0
334,334.0,103.82366830639604,4,SBO(2OP)-GA PV,0
335,335.0,103.82366830639604,5,SBO(2OP)-GA PV,0
336,336.0,103.82366830639604,6,SBO(2OP)-GA PV,0
337,337.0,101.6499425774204,7,SBO(2OP)-GA PV,0
338,338.0,101.6499425774204,8,SBO(2OP)-GA PV,0
339,339.0,101.6499425774204,9,SBO(2OP)-GA PV,0
340,340.0,101.6499425774204,10,SBO(2OP)-GA PV,0
341,341.0,30.8735772996302,0,SBO(2OP)-GA PV,1
342,342.0,30.8735772996302,1,SBO(2OP)-GA PV,1
343,343.0,30.8735772996302,2,SBO(2OP)-GA PV,1
344,344.0,30.8735772996302,3,SBO(2OP)-GA PV,1
345,345.0,30.8735772996302,4,SBO(2OP)-GA PV,1
346,346.0,30.8735772996302,5,SBO(2OP)-GA PV,1
347,347.0,30.8735772996302,6,SBO(2OP)-GA PV,1
348,348.0,30.8735772996302,7,SBO(2OP)-GA PV,1
349,349.0,30.8735772996302,8,SBO(2OP)-GA PV,1
350,350.0,30.8735772996302,9,SBO(2OP)-GA PV,1
351,351.0,30.8735772996302,10,SBO(2OP)-GA PV,1
352,352.0,-58.50011171262565,0,SBO(2OP)-GA PV,2
353,353.0,-58.50011171262565,1,SBO(2OP)-GA PV,2
354,354.0,-58.50011171262565,2,SBO(2OP)-GA PV,2
355,355.0,-58.50011171262565,3,SBO(2OP)-GA PV,2
356,356.0,-58.50011171262565,4,SBO(2OP)-GA PV,2
357,357.0,-58.50011171262565,5,SBO(2OP)-GA PV,2
358,358.0,-58.50011171262565,6,SBO(2OP)-GA PV,2
359,359.0,-58.50011171262565,7,SBO(2OP)-GA PV,2
360,360.0,-58.50011171262565,8,SBO(2OP)-GA PV,2
361,361.0,-58.50011171262565,9,SBO(2OP)-GA PV,2
362,362.0,-58.50011171262565,10,SBO(2OP)-GA PV,2
363,363.0,-16.280228084828636,0,SBO(2OP)-GA PV,3
364,364.0,-16.280228084828636,1,SBO(2OP)-GA PV,3
365,365.0,-16.280228084828636,2,SBO(2OP)-GA PV,3
366,366.0,-16.280228084828636,3,SBO(2OP)-GA PV,3
367,367.0,-16.280228084828636,4,SBO(2OP)-GA PV,3
368,368.0,-16.280228084828636,5,SBO(2OP)-GA PV,3
369,369.0,-16.280228084828636,6,SBO(2OP)-GA PV,3
370,370.0,-16.280228084828636,7,SBO(2OP)-GA PV,3
371,371.0,-16.280228084828636,8,SBO(2OP)-GA PV,3
372,372.0,-16.280228084828636,9,SBO(2OP)-GA PV,3
373,373.0,-16.280228084828636,10,SBO(2OP)-GA PV,3
374,374.0,-74.13813742352527,0,SBO(2OP)-GA PV,4
375,375.0,-74.13813742352527,1,SBO(2OP)-GA PV,4
376,376.0,-74.13813742352527,2,SBO(2OP)-GA PV,4
377,377.0,-74.13813742352527,3,SBO(2OP)-GA PV,4
378,378.0,-74.13813742352527,4,SBO(2OP)-GA PV,4
379,379.0,-74.13813742352527,5,SBO(2OP)-GA PV,4
380,380.0,-74.13813742352527,6,SBO(2OP)-GA PV,4
381,381.0,-74.13813742352527,7,SBO(2OP)-GA PV,4
382,382.0,-74.13813742352527,8,SBO(2OP)-GA PV,4
383,383.0,-74.13813742352527,9,SBO(2OP)-GA PV,4
384,384.0,-74.13813742352527,10,SBO(2OP)-GA PV,4
385,385.0,-156.33573636096838,0,SBO(2OP)-GA PV,5
386,386.0,-156.33573636096838,1,SBO(2OP)-GA PV,5
387,387.0,-156.33573636096838,2,SBO(2OP)-GA PV,5
388,388.0,-156.33573636096838,3,SBO(2OP)-GA PV,5
389,389.0,-156.33573636096838,4,SBO(2OP)-GA PV,5
390,390.0,-156.33573636096838,5,SBO(2OP)-GA PV,5
391,391.0,-156.33573636096838,6,SBO(2OP)-GA PV,5
392,392.0,-156.33573636096838,7,SBO(2OP)-GA PV,5
393,393.0,-156.33573636096838,8,SBO(2OP)-GA PV,5
394,394.0,-156.33573636096838,9,SBO(2OP)-GA PV,5
395,395.0,-156.33573636096838,10,SBO(2OP)-GA PV,5
396,396.0,-84.0679896355412,0,SBO(2OP)-GA PV,6
397,397.0,-84.0679896355412,1,SBO(2OP)-GA PV,6
398,398.0,-84.0679896355412,2,SBO(2OP)-GA PV,6
399,399.0,-84.0679896355412,3,SBO(2OP)-GA PV,6
400,400.0,-84.0679896355412,4,SBO(2OP)-GA PV,6
401,401.0,-84.0679896355412,5,SBO(2OP)-GA PV,6
402,402.0,-84.0679896355412,6,SBO(2OP)-GA PV,6
403,403.0,-84.0679896355412,7,SBO(2OP)-GA PV,6
404,404.0,-84.0679896355412,8,SBO(2OP)-GA PV,6
405,405.0,-84.0679896355412,9,SBO(2OP)-GA PV,6
406,406.0,-84.0679896355412,10,SBO(2OP)-GA PV,6
407,407.0,-13.358606042458362,0,SBO(2OP)-GA PV,7
408,408.0,-13.358606042458362,1,SBO(2OP)-GA PV,7
409,409.0,-13.358606042458362,2,SBO(2OP)-GA PV,7
410,410.0,-13.358606042458362,3,SBO(2OP)-GA PV,7
411,411.0,-13.358606042458362,4,SBO(2OP)-GA PV,7
412,412.0,-13.358606042458362,5,SBO(2OP)-GA PV,7
413,413.0,-13.358606042458362,6,SBO(2OP)-GA PV,7
414,414.0,-13.358606042458362,7,SBO(2OP)-GA PV,7
415,415.0,-13.358606042458362,8,SBO(2OP)-GA PV,7
416,416.0,-13.358606042458362,9,SBO(2OP)-GA PV,7
417,417.0,-13.358606042458362,10,SBO(2OP)-GA PV,7
418,418.0,-76.06510048863979,0,SBO(2OP)-GA PV,8
419,419.0,-76.06510048863979,1,SBO(2OP)-GA PV,8
420,420.0,-76.06510048863979,2,SBO(2OP)-GA PV,8
421,421.0,-76.06510048863979,3,SBO(2OP)-GA PV,8
422,422.0,-76.06510048863979,4,SBO(2OP)-GA PV,8
423,423.0,-76.06510048863979,5,SBO(2OP)-GA PV,8
424,424.0,-76.06510048863979,6,SBO(2OP)-GA PV,8
425,425.0,-76.06510048863979,7,SBO(2OP)-GA PV,8
426,426.0,-76.06510048863979,8,SBO(2OP)-GA PV,8
427,427.0,-76.06510048863979,9,SBO(2OP)-GA PV,8
428,428.0,-76.06510048863979,10,SBO(2OP)-GA PV,8
429,429.0,-23.89545601830297,0,SBO(2OP)-GA PV,9
430,430.0,-23.89545601830297,1,SBO(2OP)-GA PV,9
431,431.0,-23.89545601830297,2,SBO(2OP)-GA PV,9
432,432.0,-23.89545601830297,3,SBO(2OP)-GA PV,9
433,433.0,-23.89545601830297,4,SBO(2OP)-GA PV,9
434,434.0,-23.89545601830297,5,SBO(2OP)-GA PV,9
435,435.0,-23.89545601830297,6,SBO(2OP)-GA PV,9
436,436.0,-23.89545601830297,7,SBO(2OP)-GA PV,9
437,437.0,-23.89545601830297,8,SBO(2OP)-GA PV,9
438,438.0,-23.89545601830297,9,SBO(2OP)-GA PV,9
439,439.0,-23.89545601830297,10,SBO(2OP)-GA PV,9
440,440.0,110.60587198337797,0,SBO(KRG)-GA EI,0
441,441.0,110.60587198337797,1,SBO(KRG)-GA EI,0
442,442.0,110.60587198337797,2,SBO(KRG)-GA EI,0
443,443.0,110.60587198337797,3,SBO(KRG)-GA EI,0
444,444.0,110.60587198337797,4,SBO(KRG)-GA EI,0
445,445.0,110.60587198337797,5,SBO(KRG)-GA EI,0
446,446.0,110.60587198337797,6,SBO(KRG)-GA EI,0
447,447.0,110.60587198337797,7,SBO(KRG)-GA EI,0
448,448.0,110.60587198337797,8,SBO(KRG)-GA EI,0
449,449.0,110.60587198337797,9,SBO(KRG)-GA EI,0
450,450.0,110.60587198337797,10,SBO(KRG)-GA EI,0
451,451.0,30.8735772996302,0,SBO(KRG)-GA EI,1
452,452.0,30.8735772996302,1,SBO(KRG)-GA EI,1
453,453.0,30.8735772996302,2,SBO(KRG)-GA EI,1
454,454.0,30.8735772996302,3,SBO(KRG)-GA EI,1
455,455.0,30.8735772996302,4,SBO(KRG)-GA EI,1
456,456.0,30.8735772996302,5,SBO(KRG)-GA EI,1
457,457.0,30.8735772996302,6,SBO(KRG)-GA EI,1
458,458.0,30.8735772996302,7,SBO(KRG)-GA EI,1
459,459.0,30.8735772996302,8,SBO(KRG)-GA EI,1
460,460.0,30.8735772996302,9,SBO(KRG)-GA EI,1
461,461.0,30.8735772996302,10,SBO(KRG)-GA EI,1
462,462.0,-58.50011171262565,0,SBO(KRG)-GA EI,2
463,463.0,-58.50011171262565,1,SBO(KRG)-GA EI,2
464,464.0,-58.50011171262565,2,SBO(KRG)-GA EI,2
465,465.0,-58.50011171262565,3,SBO(KRG)-GA EI,2
466,466.0,-58.50011171262565,4,SBO(KRG)-GA EI,2
467,467.0,-58.50011171262565,5,SBO(KRG)-GA EI,2
468,468.0,-58.50011171262565,6,SBO(KRG)-GA EI,2
469,469.0,-58.50011171262565,7,SBO(KRG)-GA EI,2
470,470.0,-58.50011171262565,8,SBO(KRG)-GA EI,2
471,471.0,-58.50011171262565,9,SBO(KRG)-GA EI,2
472,472.0,-58.50011171262565,10,SBO(KRG)-GA EI,2
473,473.0,-16.280228084828636,0,SBO(KRG)-GA EI,3
474,474.0,-16.280228084828636,1,SBO(KRG)-GA EI,3
475,475.0,-16.280228084828636,2,SBO(KRG)-GA EI,3
476,476.0,-16.280228084828636,3,SBO(KRG)-GA EI,3
477,477.0,-16.280228084828636,4,SBO(KRG)-GA EI,3
478,478.0,-16.280228084828636,5,SBO(KRG)-GA EI,3
479,479.0,-16.280228084828636,6,SBO(KRG)-GA EI,3
480,480.0,-16.280228084828636,7,SBO(KRG)-GA EI,3
481,481.0,-16.280228084828636,8,SBO(KRG)-GA EI,3
482,482.0,-16.280228084828636,9,SBO(KRG)-GA EI,3
483,483.0,-16.280228084828636,10,SBO(KRG)-GA EI,3
484,484.0,-74.13813742352527,0,SBO(KRG)-GA EI,4
485,485.0,-74.13813742352527,1,SBO(KRG)-GA EI,4
486,486.0,-74.13813742352527,2,SBO(KRG)-GA EI,4
487,487.0,-74.13813742352527,3,SBO(KRG)-GA EI,4
488,488.0,-74.13813742352527,4,SBO(KRG)-GA EI,4
489,489.0,-74.13813742352527,5,SBO(KRG)-GA EI,4
490,490.0,-74.13813742352527,6,SBO(KRG)-GA EI,4
491,491.0,-74.13813742352527,7,SBO(KRG)-GA EI,4
492,492.0,-74.13813742352527,8,SBO(KRG)-GA EI,4
493,493.0,-74.13813742352527,9,SBO(KRG)-GA EI,4
494,494.0,-74.13813742352527,10,SBO(KRG)-GA EI,4
495,495.0,-156.33573636096838,0,SBO(KRG)-GA EI,5
496,496.0,-156.33573636096838,1,SBO(KRG)-GA EI,5
497,497.0,-156.33573636096838,2,SBO(KRG)-GA EI,5
498,498.0,-156.33573636096838,3,SBO(KRG)-GA EI,5
499,499.0,-156.33573636096838,4,SBO(KRG)-GA EI,5
500,500.0,-156.33573636096838,5,SBO(KRG)-GA EI,5
501,501.0,-156.33573636096838,6,SBO(KRG)-GA EI,5
502,502.0,-156.33573636096838,7,SBO(KRG)-GA EI,5
503,503.0,-156.33573636096838,8,SBO(KRG)-GA EI,5
504,504.0,-156.33573636096838,9,SBO(KRG)-GA EI,5
505,505.0,-156.33573636096838,10,SBO(KRG)-GA EI,5
506,506.0,-84.0679896355412,0,SBO(KRG)-GA EI,6
507,507.0,-84.0679896355412,1,SBO(KRG)-GA EI,6
508,508.0,-84.0679896355412,2,SBO(KRG)-GA EI,6
509,509.0,-84.0679896355412,3,SBO(KRG)-GA EI,6
510,510.0,-84.0679896355412,4,SBO(KRG)-GA EI,6
511,511.0,-84.0679896355412,5,SBO(KRG)-GA EI,6
512,512.0,-84.0679896355412,6,SBO(KRG)-GA EI,6
513,513.0,-84.0679896355412,7,SBO(KRG)-GA EI,6
514,514.0,-84.0679896355412,8,SBO(KRG)-GA EI,6
515,515.0,-84.0679896355412,9,SBO(KRG)-GA EI,6
516,516.0,-84.0679896355412,10,SBO(KRG)-GA EI,6
517,517.0,-13.358606042458362,0,SBO(KRG)-GA EI,7
518,518.0,-13.358606042458362,1,SBO(KRG)-GA EI,7
