,Unnamed: 0,value,iteration,algorithm,replicate
54,54.0,-390.1544144062085,10,GA,4
55,55.0,-413.85749212718656,0,GA,5
56,56.0,-413.85749212718656,1,GA,5
57,57.0,-413.85749212718656,2,GA,5
58,58.0,-413.85749212718656,3,GA,5
59,59.0,-417.1482574180251,4,GA,5
60,60.0,-422.415478182089,5,GA,5
61,61.0,-422.415478182089,6,GA,5
62,62.0,-422.415478182089,7,GA,5
63,63.0,-428.09521435503234,8,GA,5
64,64.0,-428.09521435503234,9,GA,5
65,65.0,-451.8473558737397,10,GA,5
66,66.0,-411.8104673361476,0,GA,6
67,67.0,-411.8104673361476,1,GA,6
68,68.0,-411.8104673361476,2,GA,6
69,69.0,-411.8104673361476,3,GA,6
70,70.0,-411.8104673361476,4,GA,6
71,71.0,-411.8104673361476,5,GA,6
72,72.0,-413.6127481458962,6,GA,6
73,73.0,-413.6127481458962,7,GA,6
74,74.0,-420.9329449229565,8,GA,6
75,75.0,-420.9329449229565,9,GA,6
76,76.0,-420.9329449229565,10,GA,6
77,77.0,-379.9173532908552,0,GA,7
78,78.0,-387.22655600539713,1,GA,7
79,79.0,-418.7413918415684,2,GA,7
80,80.0,-418.7413918415684,3,GA,7
81,81.0,-418.7413918415684,4,GA,7
82,82.0,-418.7413918415684,5,GA,7
83,83.0,-418.7413918415684,6,GA,7
84,84.0,-418.7413918415684,7,GA,7
85,85.0,-418.7413918415684,8,GA,7
86,86.0,-418.7413918415684,9,GA,7
87,87.0,-418.7413918415684,10,GA,7
88,88.0,-431.982247989438,0,GA,8
89,89.0,-431.982247989438,1,GA,8
90,90.0,-431.982247989438,2,GA,8
91,91.0,-431.982247989438,3,GA,8
92,92.0,-431.982247989438,4,GA,8
93,93.0,-431.982247989438,5,GA,8
94,94.0,-431.982247989438,6,GA,8
95,95.0,-431.982247989438,7,GA,8
96,96.0,-431.982247989438,8,GA,8
97,97.0,-431.982247989438,9,GA,8
98,98.0,-431.982247989438,10,GA,8
99,99.0,-433.24739901376745,0,GA,9
100,100.0,-433.24739901376745,1,GA,9
101,101.0,-433.24739901376745,2,GA,9
102,102.0,-433.24739901376745,3,GA,9
103,103.0,-433.24739901376745,4,GA,9
104,104.0,-433.24739901376745,5,GA,9
105,105.0,-433.24739901376745,6,GA,9
106,106.0,-433.24739901376745,7,GA,9
107,107.0,-433.24739901376745,8,GA,9
108,108.0,-433.24739901376745,9,GA,9
109,109.0,-433.24739901376745,10,GA,9
110,110.0,-364.6126299492178,0,DE best1bin,0
111,111.0,-364.6126299492178,1,DE best1bin,0
112,112.0,-409.3007220754109,2,DE best1bin,0
113,113.0,-425.5654949192135,3,DE best1bin,0
114,114.0,-425.5654949192135,4,DE best1bin,0
115,115.0,-425.5654949192135,5,DE best1bin,0
116,116.0,-425.5654949192135,6,DE best1bin,0
117,117.0,-438.2268112431007,7,DE best1bin,0
118,118.0,-438.2268112431007,8,DE best1bin,0
119,119.0,-438.2268112431007,9,DE best1bin,0
120,120.0,-438.2268112431007,10,DE best1bin,0
121,121.0,-421.4394176784124,0,DE best1bin,1
122,122.0,-421.4394176784124,1,DE best1bin,1
123,123.0,-421.4394176784124,2,DE best1bin,1
124,124.0,-421.4394176784124,3,DE best1bin,1
125,125.0,-421.4394176784124,4,DE best1bin,1
126,126.0,-421.4394176784124,5,DE best1bin,1
127,127.0,-421.4394176784124,6,DE best1bin,1
128,128.0,-421.4394176784124,7,DE best1bin,1
129,129.0,-421.6687165003031,8,DE best1bin,1
130,130.0,-421.6687165003031,9,DE best1bin,1
131,131.0,-421.6687165003031,10,DE best1bin,1
132,132.0,-382.0806796039693,0,DE best1bin,2
133,133.0,-382.0806796039693,1,DE best1bin,2
134,134.0,-403.0752303467893,2,DE best1bin,2
135,135.0,-403.0752303467893,3,DE best1bin,2
136,136.0,-403.0752303467893,4,DE best1bin,2
137,137.0,-403.0752303467893,5,DE best1bin,2
138,138.0,-427.9222407860692,6,DE best1bin,2
139,139.0,-427.9222407860692,7,DE best1bin,2
140,140.0,-427.9222407860692,8,DE best1bin,2
141,141.0,-427.9222407860692,9,DE best1bin,2
142,142.0,-439.5000023005528,10,DE best1bin,2
143,143.0,-439.92213408479336,0,DE best1bin,3
144,144.0,-439.92213408479336,1,DE best1bin,3
145,145.0,-439.92213408479336,2,DE best1bin,3
146,146.0,-439.92213408479336,3,DE best1bin,3
147,147.0,-439.92213408479336,4,DE best1bin,3
148,148.0,-439.92213408479336,5,DE best1bin,3
149,149.0,-439.92213408479336,6,DE best1bin,3
150,150.0,-439.92213408479336,7,DE best1bin,3
151,151.0,-439.92213408479336,8,DE best1bin,3
152,152.0,-439.92213408479336,9,DE best1bin,3
153,153.0,-439.92213408479336,10,DE best1bin,3
154,154.0,-363.63623390672336,0,DE best1bin,4
155,155.0,-364.6868570785441,1,DE best1bin,4
156,156.0,-402.5523053654606,2,DE best1bin,4
157,157.0,-402.5523053654606,3,DE best1bin,4
158,158.0,-402.5523053654606,4,DE best1bin,4
159,159.0,-427.4057883746405,5,DE best1bin,4
160,160.0,-427.4057883746405,6,DE best1bin,4
161,161.0,-427.4057883746405,7,DE best1bin,4
162,162.0,-427.4057883746405,8,DE best1bin,4
163,163.0,-427.4057883746405,9,DE best1bin,4
164,164.0,-427.4057883746405,10,DE best1bin,4
165,165.0,-413.85749212718656,0,DE best1bin,5
166,166.0,-413.85749212718656,1,DE best1bin,5
167,167.0,-413.85749212718656,2,DE best1bin,5
168,168.0,-413.85749212718656,3,DE best1bin,5
169,169.0,-413.85749212718656,4,DE best1bin,5
170,170.0,-413.85749212718656,5,DE best1bin,5
171,171.0,-413.85749212718656,6,DE best1bin,5
172,172.0,-413.85749212718656,7,DE best1bin,5
173,173.0,-413.85749212718656,8,DE best1bin,5
174,174.0,-413.85749212718656,9,DE best1bin,5
175,175.0,-413.85749212718656,10,DE best1bin,5
176,176.0,-411.8104673361476,0,DE best1bin,6
177,177.0,-411.8104673361476,1,DE best1bin,6
178,178.0,-411.8104673361476,2,DE best1bin,6
179,179.0,-411.8104673361476,3,DE best1bin,6
180,180.0,-411.8104673361476,4,DE best1bin,6
181,181.0,-411.8104673361476,5,DE best1bin,6
182,182.0,-411.8104673361476,6,DE best1bin,6
183,183.0,-411.8104673361476,7,DE best1bin,6
184,184.0,-411.8104673361476,8,DE best1bin,6
185,185.0,-411.8104673361476,9,DE best1bin,6
186,186.0,-411.8104673361476,10,DE best1bin,6
187,187.0,-379.9173532908552,0,DE best1bin,7
188,188.0,-414.0632056530736,1,DE best1bin,7
189,189.0,-414.0632056530736,2,DE best1bin,7
190,190.0,-414.0632056530736,3,DE best1bin,7
191,191.0,-414.0632056530736,4,DE best1bin,7
192,192.0,-414.0632056530736,5,DE best1bin,7
193,193.0,-414.0632056530736,6,DE best1bin,7
194,194.0,-414.0632056530736,7,DE best1bin,7
195,195.0,-414.0632056530736,8,DE best1bin,7
196,196.0,-414.0632056530736,9,DE best1bin,7
197,197.0,-414.0632056530736,10,DE best1bin,7
198,198.0,-431.982247989438,0,DE best1bin,8
199,199.0,-431.982247989438,1,DE best1bin,8
200,200.0,-431.982247989438,2,DE best1bin,8
201,201.0,-431.982247989438,3,DE best1bin,8
202,202.0,-431.982247989438,4,DE best1bin,8
203,203.0,-431.982247989438,5,DE best1bin,8
204,204.0,-431.982247989438,6,DE best1bin,8
205,205.0,-431.982247989438,7,DE best1bin,8
206,206.0,-431.982247989438,8,DE best1bin,8
207,207.0,-431.982247989438,9,DE best1bin,8
208,208.0,-431.982247989438,10,DE best1bin,8
209,209.0,-433.24739901376745,0,DE best1bin,9
210,210.0,-433.24739901376745,1,DE best1bin,9
211,211.0,-433.24739901376745,2,DE best1bin,9
212,212.0,-433.24739901376745,3,DE best1bin,9
213,213.0,-433.24739901376745,4,DE best1bin,9
214,214.0,-433.24739901376745,5,DE best1bin,9
215,215.0,-433.24739901376745,6,DE best1bin,9
216,216.0,-433.24739901376745,7,DE best1bin,9
217,217.0,-433.24739901376745,8,DE best1bin,9
218,218.0,-433.24739901376745,9,DE best1bin,9
219,219.0,-433.7613706570212,10,DE best1bin,9
220,220.0,-364.6126299492178,0,PSO,0
221,221.0,-364.6126299492178,1,PSO,0
222,222.0,-392.700939304657,2,PSO,0
223,223.0,-423.76658208278747,3,PSO,0
224,224.0,-433.58572168837634,4,PSO,0
225,225.0,-433.58572168837634,5,PSO,0
226,226.0,-433.58572168837634,6,PSO,0
227,227.0,-436.2987564212926,7,PSO,0
228,228.0,-436.2987564212926,8,PSO,0
229,229.0,-436.2987564212926,9,PSO,0
230,230.0,-436.2987564212926,10,PSO,0
231,231.0,-421.4394176784124,0,PSO,1
232,232.0,-421.4394176784124,1,PSO,1
233,233.0,-421.4394176784124,2,PSO,1
234,234.0,-424.6879181083246,3,PSO,1
235,235.0,-424.6879181083246,4,PSO,1
236,236.0,-429.3451744656604,5,PSO,1
237,237.0,-429.3451744656604,6,PSO,1
238,238.0,-429.3451744656604,7,PSO,1
239,239.0,-429.3451744656604,8,PSO,1
240,240.0,-429.3451744656604,9,PSO,1
241,241.0,-429.3451744656604,10,PSO,1
242,242.0,-382.0806796039693,0,PSO,2
243,243.0,-382.0806796039693,1,PSO,2
244,244.0,-412.196894796142,2,PSO,2
245,245.0,-416.1328765605645,3,PSO,2
246,246.0,-416.1328765605645,4,PSO,2
247,247.0,-416.1328765605645,5,PSO,2
248,248.0,-430.1957183141972,6,PSO,2
249,249.0,-430.1957183141972,7,PSO,2
250,250.0,-430.1957183141972,8,PSO,2
251,251.0,-430.1957183141972,9,PSO,2
252,252.0,-430.1957183141972,10,PSO,2
253,253.0,-439.92213408479336,0,PSO,3
254,254.0,-439.92213408479336,1,PSO,3
255,255.0,-439.92213408479336,2,PSO,3
256,256.0,-440.0099650797017,3,PSO,3
257,257.0,-440.0099650797017,4,PSO,3
258,258.0,-440.0099650797017,5,PSO,3
259,259.0,-440.0099650797017,6,PSO,3
260,260.0,-440.0099650797017,7,PSO,3
261,261.0,-440.0099650797017,8,PSO,3
262,262.0,-440.0099650797017,9,PSO,3
263,263.0,-440.0099650797017,10,PSO,3
264,264.0,-363.63623390672336,0,PSO,4
265,265.0,-395.9013990731698,1,PSO,4
266,266.0,-415.41692950448703,2,PSO,4
267,267.0,-439.88737430414426,3,PSO,4
268,268.0,-439.88737430414426,4,PSO,4
269,269.0,-439.88737430414426,5,PSO,4
270,270.0,-439.88737430414426,6,PSO,4
271,271.0,-439.88737430414426,7,PSO,4
272,272.0,-439.88737430414426,8,PSO,4
273,273.0,-439.88737430414426,9,PSO,4
274,274.0,-439.88737430414426,10,PSO,4
275,275.0,-413.85749212718656,0,PSO,5
276,276.0,-413.85749212718656,1,PSO,5
277,277.0,-420.1877152227764,2,PSO,5
278,278.0,-428.6289629007723,3,PSO,5
279,279.0,-431.5040457914348,4,PSO,5
280,280.0,-431.5040457914348,5,PSO,5
281,281.0,-431.5040457914348,6,PSO,5
282,282.0,-431.5040457914348,7,PSO,5
283,283.0,-431.5040457914348,8,PSO,5
284,284.0,-436.7600343480136,9,PSO,5
285,285.0,-436.7600343480136,10,PSO,5
286,286.0,-411.8104673361476,0,PSO,6
287,287.0,-411.8104673361476,1,PSO,6
288,288.0,-416.8892379250127,2,PSO,6
289,289.0,-416.8892379250127,3,PSO,6
290,290.0,-421.0275510449645,4,PSO,6
291,291.0,-434.7684171248379,5,PSO,6
292,292.0,-434.7684171248379,6,PSO,6
293,293.0,-434.7684171248379,7,PSO,6
294,294.0,-436.07245558534186,8,PSO,6
295,295.0,-436.07245558534186,9,PSO,6
296,296.0,-436.07245558534186,10,PSO,6
297,297.0,-379.9173532908552,0,PSO,7
298,298.0,-412.7644474429188,1,PSO,7
299,299.0,-415.96463992680657,2,PSO,7
300,300.0,-427.9446482968021,3,PSO,7
301,301.0,-449.5679532773119,4,PSO,7
302,302.0,-449.5679532773119,5,PSO,7
303,303.0,-449.5679532773119,6,PSO,7
304,304.0,-449.5679532773119,7,PSO,7
305,305.0,-449.5679532773119,8,PSO,7
306,306.0,-449.5679532773119,9,PSO,7
307,307.0,-449.5679532773119,10,PSO,7
308,308.0,-431.982247989438,0,PSO,8
309,309.0,-431.982247989438,1,PSO,8
310,310.0,-431.982247989438,2,PSO,8
311,311.0,-431.982247989438,3,PSO,8
312,312.0,-431.982247989438,4,PSO,8
313,313.0,-434.8119204557372,5,PSO,8
314,314.0,-434.8119204557372,6,PSO,8
315,315.0,-434.8119204557372,7,PSO,8
316,316.0,-434.8119204557372,8,PSO,8
317,317.0,-434.8119204557372,9,PSO,8
318,318.0,-434.8119204557372,10,PSO,8
319,319.0,-433.24739901376745,0,PSO,9
320,320.0,-433.24739901376745,1,PSO,9
321,321.0,-433.24739901376745,2,PSO,9
322,322.0,-433.24739901376745,3,PSO,9
323,323.0,-433.24739901376745,4,PSO,9
324,324.0,-433.24739901376745,5,PSO,9
325,325.0,-433.24739901376745,6,PSO,9
326,326.0,-433.24739901376745,7,PSO,9
327,327.0,-433.24739901376745,8,PSO,9
328,328.0,-433.24739901376745,9,PSO,9
329,329.0,-433.24739901376745,10,PSO,9
330,330.0,-364.6126299492178,0,SBO(2OP)-GA PV,0
331,331.0,-384.077142311156,1,SBO(2OP)-GA PV,0
332,332.0,-384.077142311156,2,SBO(2OP)-GA PV,0
333,333.0,-397.7294394884101,3,SBO(2OP)-GA PV,0
334,334.0,-397.7294394884101,4,SBO(2OP)-GA PV,0
335,335.0,-397.7294394884101,5,SBO(2OP)-GA PV,0
336,336.0,-397.7294394884101,6,SBO(2OP)-GA PV,0
337,337.0,-397.7294394884101,7,SBO(2OP)-GA PV,0
338,338.0,-397.7294394884101,8,SBO(2OP)-GA PV,0
339,339.0,-397.7294394884101,9,SBO(2OP)-GA PV,0
340,340.0,-397.7294394884101,10,SBO(2OP)-GA PV,0
341,341.0,-421.4394176784124,0,SBO(2OP)-GA PV,1
342,342.0,-421.4394176784124,1,SBO(2OP)-GA PV,1
343,343.0,-421.4394176784124,2,SBO(2OP)-GA PV,1
344,344.0,-421.4394176784124,3,SBO(2OP)-GA PV,1
345,345.0,-421.4394176784124,4,SBO(2OP)-GA PV,1
346,346.0,-421.4394176784124,5,SBO(2OP)-GA PV,1
347,347.0,-421.4394176784124,6,SBO(2OP)-GA PV,1
348,348.0,-421.4394176784124,7,SBO(2OP)-GA PV,1
349,349.0,-421.4394176784124,8,SBO(2OP)-GA PV,1
350,350.0,-421.4394176784124,9,SBO(2OP)-GA PV,1
351,351.0,-421.4394176784124,10,SBO(2OP)-GA PV,1
352,352.0,-382.0806796039693,0,SBO(2OP)-GA PV,2
353,353.0,-393.8624114370911,1,SBO(2OP)-GA PV,2
354,354.0,-393.8624114370911,2,SBO(2OP)-GA PV,2
355,355.0,-393.8624114370911,3,SBO(2OP)-GA PV,2
356,356.0,-393.8624114370911,4,SBO(2OP)-GA PV,2
357,357.0,-393.8624114370911,5,SBO(2OP)-GA PV,2
358,358.0,-393.8624114370911,6,SBO(2OP)-GA PV,2
359,359.0,-393.8624114370911,7,SBO(2OP)-GA PV,2
360,360.0,-393.8624114370911,8,SBO(2OP)-GA PV,2
361,361.0,-393.8624114370911,9,SBO(2OP)-GA PV,2
362,362.0,-393.8624114370911,10,SBO(2OP)-GA PV,2
363,363.0,-439.92213408479336,0,SBO(2OP)-GA PV,3
364,364.0,-440.3606950699272,1,SBO(2OP)-GA PV,3
365,365.0,-440.3606950699272,2,SBO(2OP)-GA PV,3
366,366.0,-440.3606950699272,3,SBO(2OP)-GA PV,3
367,367.0,-440.3606950699272,4,SBO(2OP)-GA PV,3
368,368.0,-440.3606950699272,5,SBO(2OP)-GA PV,3
369,369.0,-440.3606950699272,6,SBO(2OP)-GA PV,3
370,370.0,-440.3606950699272,7,SBO(2OP)-GA PV,3
371,371.0,-440.3606950699272,8,SBO(2OP)-GA PV,3
372,372.0,-440.3606950699272,9,SBO(2OP)-GA PV,3
373,373.0,-440.3606950699272,10,SBO(2OP)-GA PV,3
374,374.0,-363.63623390672336,0,SBO(2OP)-GA PV,4
375,375.0,-363.63623390672336,1,SBO(2OP)-GA PV,4
376,376.0,-363.63623390672336,2,SBO(2OP)-GA PV,4
377,377.0,-363.63623390672336,3,SBO(2OP)-GA PV,4
378,378.0,-363.63623390672336,4,SBO(2OP)-GA PV,4
379,379.0,-363.63623390672336,5,SBO(2OP)-GA PV,4
380,380.0,-363.63623390672336,6,SBO(2OP)-GA PV,4
381,381.0,-363.63623390672336,7,SBO(2OP)-GA PV,4
382,382.0,-363.63623390672336,8,SBO(2OP)-GA PV,4
383,383.0,-363.63623390672336,9,SBO(2OP)-GA PV,4
384,384.0,-363.63623390672336,10,SBO(2OP)-GA PV,4
385,385.0,-413.85749212718656,0,SBO(2OP)-GA PV,5
386,386.0,-413.85749212718656,1,SBO(2OP)-GA PV,5
387,387.0,-413.85749212718656,2,SBO(2OP)-GA PV,5
388,388.0,-413.85749212718656,3,SBO(2OP)-GA PV,5
389,389.0,-413.85749212718656,4,SBO(2OP)-GA PV,5
390,390.0,-413.85749212718656,5,SBO(2OP)-GA PV,5
391,391.0,-413.85749212718656,6,SBO(2OP)-GA PV,5
392,392.0,-413.85749212718656,7,SBO(2OP)-GA PV,5
393,393.0,-413.85749212718656,8,SBO(2OP)-GA PV,5
394,394.0,-413.85749212718656,9,SBO(2OP)-GA PV,5
395,395.0,-413.85749212718656,10,SBO(2OP)-GA PV,5
396,396.0,-411.8104673361476,0,SBO(2OP)-GA PV,6
397,397.0,-411.8104673361476,1,SBO(2OP)-GA PV,6
398,398.0,-411.8104673361476,2,SBO(2OP)-GA PV,6
399,399.0,-411.8104673361476,3,SBO(2OP)-GA PV,6
400,400.0,-411.8104673361476,4,SBO(2OP)-GA PV,6
401,401.0,-411.8104673361476,5,SBO(2OP)-GA PV,6
402,402.0,-411.8104673361476,6,SBO(2OP)-GA PV,6
403,403.0,-411.8104673361476,7,SBO(2OP)-GA PV,6
404,404.0,-411.8104673361476,8,SBO(2OP)-GA PV,6
405,405.0,-411.8104673361476,9,SBO(2OP)-GA PV,6
406,406.0,-411.8104673361476,10,SBO(2OP)-GA PV,6
407,407.0,-379.9173532908552,0,SBO(2OP)-GA PV,7
408,408.0,-379.9173532908552,1,SBO(2OP)-GA PV,7
409,409.0,-386.2215278482139,2,SBO(2OP)-GA PV,7
410,410.0,-409.3478568748531,3,SBO(2OP)-GA PV,7
411,411.0,-409.3478568748531,4,SBO(2OP)-GA PV,7
412,412.0,-409.3478568748531,5,SBO(2OP)-GA PV,7
413,413.0,-409.3478568748531,6,SBO(2OP)-GA PV,7
414,414.0,-409.3478568748531,7,SBO(2OP)-GA PV,7
415,415.0,-409.3478568748531,8,SBO(2OP)-GA PV,7
416,416.0,-409.3478568748531,9,SBO(2OP)-GA PV,7
417,417.0,-409.3478568748531,10,SBO(2OP)-GA PV,7
418,418.0,-431.982247989438,0,SBO(2OP)-GA PV,8
419,419.0,-431.982247989438,1,SBO(2OP)-GA PV,8
420,420.0,-431.982247989438,2,SBO(2OP)-GA PV,8
421,421.0,-435.4723416762771,3,SBO(2OP)-GA PV,8
422,422.0,-435.4723416762771,4,SBO(2OP)-GA PV,8
423,423.0,-435.4723416762771,5,SBO(2OP)-GA PV,8
424,424.0,-435.4723416762771,6,SBO(2OP)-GA PV,8
425,425.0,-435.4723416762771,7,SBO(2OP)-GA PV,8
426,426.0,-435.4723416762771,8,SBO(2OP)-GA PV,8
427,427.0,-435.4723416762771,9,SBO(2OP)-GA PV,8
428,428.0,-435.4723416762771,10,SBO(2OP)-GA PV,8
429,429.0,-433.24739901376745,0,SBO(2OP)-GA PV,9
430,430.0,-433.24739901376745,1,SBO(2OP)-GA PV,9
431,431.0,-433.24739901376745,2,SBO(2OP)-GA PV,9
432,432.0,-433.24739901376745,3,SBO(2OP)-GA PV,9
433,433.0,-433.24739901376745,4,SBO(2OP)-GA PV,9
434,434.0,-433.24739901376745,5,SBO(2OP)-GA PV,9
435,435.0,-433.24739901376745,6,SBO(2OP)-GA PV,9
436,436.0,-433.24739901376745,7,SBO(2OP)-GA PV,9
437,437.0,-433.24739901376745,8,SBO(2OP)-GA PV,9
438,438.0,-433.24739901376745,9,SBO(2OP)-GA PV,9
439,439.0,-433.24739901376745,10,SBO(2OP)-GA PV,9
440,440.0,-364.6126299492178,0,SBO(KRG)-GA EI,0
441,441.0,-364.6126299492178,1,SBO(KRG)-GA EI,0
442,442.0,-415.9343690918164,2,SBO(KRG)-GA EI,0
443,443.0,-415.9343690918164,3,SBO(KRG)-GA EI,0
444,444.0,-415.9343690918164,4,SBO(KRG)-GA EI,0
445,445.0,-415.9343690918164,5,SBO(KRG)-GA EI,0
446,446.0,-415.9343690918164,6,SBO(KRG)-GA EI,0
447,447.0,-415.9343690918164,7,SBO(KRG)-GA EI,0
448,448.0,-415.9343690918164,8,SBO(KRG)-GA EI,0
449,449.0,-415.9343690918164,9,SBO(KRG)-GA EI,0
450,450.0,-415.9343690918164,10,SBO(KRG)-GA EI,0
451,451.0,-421.4394176784124,0,SBO(KRG)-GA EI,1
452,452.0,-421.4394176784124,1,SBO(KRG)-GA EI,1
453,453.0,-421.4394176784124,2,SBO(KRG)-GA EI,1
454,454.0,-421.4394176784124,3,SBO(KRG)-GA EI,1
455,455.0,-421.4394176784124,4,SBO(KRG)-GA EI,1
456,456.0,-421.4394176784124,5,SBO(KRG)-GA EI,1
457,457.0,-421.4394176784124,6,SBO(KRG)-GA EI,1
458,458.0,-421.4394176784124,7,SBO(KRG)-GA EI,1
459,459.0,-421.4394176784124,8,SBO(KRG)-GA EI,1
460,460.0,-421.4394176784124,9,SBO(KRG)-GA EI,1
461,461.0,-421.4394176784124,10,SBO(KRG)-GA EI,1
462,462.0,-382.0806796039693,0,SBO(KRG)-GA EI,2
463,463.0,-382.0806796039693,1,SBO(KRG)-GA EI,2
464,464.0,-411.6013268267699,2,SBO(KRG)-GA EI,2
465,465.0,-411.6013268267699,3,SBO(KRG)-GA EI,2
466,466.0,-411.6013268267699,4,SBO(KRG)-GA EI,2
467,467.0,-411.6013268267699,5,SBO(KRG)-GA EI,2
468,468.0,-411.6013268267699,6,SBO(KRG)-GA EI,2
469,469.0,-411.6013268267699,7,SBO(KRG)-GA EI,2
470,470.0,-411.6013268267699,8,SBO(KRG)-GA EI,2
471,471.0,-411.6013268267699,9,SBO(KRG)-GA EI,2
472,472.0,-411.6013268267699,10,SBO(KRG)-GA EI,2
473,473.0,-439.92213408479336,0,SBO(KRG)-GA EI,3
474,474.0,-439.92213408479336,1,SBO(KRG)-GA EI,3
475,475.0,-439.92213408479336,2,SBO(KRG)-GA EI,3
476,476.0,-439.92213408479336,3,SBO(KRG)-GA EI,3
477,477.0,-439.92213408479336,4,SBO(KRG)-GA EI,3
478,478.0,-439.92213408479336,5,SBO(KRG)-GA EI,3
479,479.0,-439.92213408479336,6,SBO(KRG)-GA EI,3
480,480.0,-439.92213408479336,7,SBO(KRG)-GA EI,3
481,481.0,-439.92213408479336,8,SBO(KRG)-GA EI,3
482,482.0,-439.92213408479336,9,SBO(KRG)-GA EI,3
483,483.0,-439.92213408479336,10,SBO(KRG)-GA EI,3
484,484.0,-363.63623390672336,0,SBO(KRG)-GA EI,4
485,485.0,-363.63623390672336,1,SBO(KRG)-GA EI,4
486,486.0,-363.63623390672336,2,SBO(KRG)-GA EI,4
487,487.0,-391.1754554154853,3,SBO(KRG)-GA EI,4
488,488.0,-391.1754554154853,4,SBO(KRG)-GA EI,4
489,489.0,-391.1754554154853,5,SBO(KRG)-GA EI,4
490,490.0,-391.1754554154853,6,SBO(KRG)-GA EI,4
491,491.0,-391.1754554154853,7,SBO(KRG)-GA EI,4
492,492.0,-391.1754554154853,8,SBO(KRG)-GA EI,4
493,493.0,-391.1754554154853,9,SBO(KRG)-GA EI,4
494,494.0,-391.1754554154853,10,SBO(KRG)-GA EI,4
495,495.0,-413.85749212718656,0,SBO(KRG)-GA EI,5
496,496.0,-413.85749212718656,1,SBO(KRG)-GA EI,5
497,497.0,-413.85749212718656,2,SBO(KRG)-GA EI,5
498,498.0,-413.85749212718656,3,SBO(KRG)-GA EI,5
499,499.0,-413.85749212718656,4,SBO(KRG)-GA EI,5
500,500.0,-413.85749212718656,5,SBO(KRG)-GA EI,5
501,501.0,-413.85749212718656,6,SBO(KRG)-GA EI,5
502,502.0,-413.85749212718656,7,SBO(KRG)-GA EI,5
503,503.0,-413.85749212718656,8,SBO(KRG)-GA EI,5
504,504.0,-413.85749212718656,9,SBO(KRG)-GA EI,5
505,505.0,-413.85749212718656,10,SBO(KRG)-GA EI,5
506,506.0,-411.8104673361476,0,SBO(KRG)-GA EI,6
507,507.0,-411.8104673361476,1,SBO(KRG)-GA EI,6
508,508.0,-411.8104673361476,2,SBO(KRG)-GA EI,6
509,509.0,-411.8104673361476,3,SBO(KRG)-GA EI,6
510,510.0,-415.09086028990464,4,SBO(KRG)-GA EI,6
511,511.0,-415.09086028990464,5,SBO(KRG)-GA EI,6
512,512.0,-415.09086028990464,6,SBO(KRG)-GA EI,6
513,513.0,-415.09086028990464,7,SBO(KRG)-GA EI,6
514,514.0,-415.09086028990464,8,SBO(KRG)-GA EI,6
515,515.0,-415.09086028990464,9,SBO(KRG)-GA EI,6
516,516.0,-415.09086028990464,10,SBO(KRG)-GA EI,6
