,Unnamed: 0,value,iteration,algorithm,replicate
112,112.0,49.95468873729565,2,DE best1bin,0
113,113.0,49.95468873729565,3,DE best1bin,0
114,114.0,48.31949784368204,4,DE best1bin,0
115,115.0,48.31949784368204,5,DE best1bin,0
116,116.0,44.81064272470085,6,DE best1bin,0
117,117.0,44.81064272470085,7,DE best1bin,0
118,118.0,44.81064272470085,8,DE best1bin,0
119,119.0,44.81064272470085,9,DE best1bin,0
120,120.0,44.81064272470085,10,DE best1bin,0
121,121.0,54.95085315704222,0,DE best1bin,1
122,122.0,52.03638863295452,1,DE best1bin,1
123,123.0,52.03638863295452,2,DE best1bin,1
124,124.0,51.95109555161991,3,DE best1bin,1
125,125.0,51.95109555161991,4,DE best1bin,1
126,126.0,51.17606322422651,5,DE best1bin,1
127,127.0,47.15621710982808,6,DE best1bin,1
128,128.0,47.15621710982808,7,DE best1bin,1
129,129.0,47.15621710982808,8,DE best1bin,1
130,130.0,47.15621710982808,9,DE best1bin,1
131,131.0,47.15621710982808,10,DE best1bin,1
132,132.0,51.318966908961166,0,DE best1bin,2
133,133.0,48.51984421584224,1,DE best1bin,2
134,134.0,44.19117786084234,2,DE best1bin,2
135,135.0,44.19117786084234,3,DE best1bin,2
136,136.0,44.19117786084234,4,DE best1bin,2
137,137.0,44.19117786084234,5,DE best1bin,2
138,138.0,42.92583065973613,6,DE best1bin,2
139,139.0,42.92583065973613,7,DE best1bin,2
140,140.0,42.92583065973613,8,DE best1bin,2
141,141.0,42.92583065973613,9,DE best1bin,2
142,142.0,42.92583065973613,10,DE best1bin,2
143,143.0,54.926761162625525,0,DE best1bin,3
144,144.0,52.57157506170979,1,DE best1bin,3
145,145.0,51.856497483273714,2,DE best1bin,3
146,146.0,51.856497483273714,3,DE best1bin,3
147,147.0,51.856497483273714,4,DE best1bin,3
148,148.0,51.856497483273714,5,DE best1bin,3
149,149.0,51.856497483273714,6,DE best1bin,3
150,150.0,51.856497483273714,7,DE best1bin,3
151,151.0,51.856497483273714,8,DE best1bin,3
152,152.0,51.856497483273714,9,DE best1bin,3
153,153.0,51.856497483273714,10,DE best1bin,3
154,154.0,53.8742931569237,0,DE best1bin,4
155,155.0,52.03638863295452,1,DE best1bin,4
156,156.0,52.03638863295452,2,DE best1bin,4
157,157.0,52.03638863295452,3,DE best1bin,4
158,158.0,45.67205892459662,4,DE best1bin,4
159,159.0,45.67205892459662,5,DE best1bin,4
160,160.0,45.67205892459662,6,DE best1bin,4
161,161.0,45.67205892459662,7,DE best1bin,4
162,162.0,45.67205892459662,8,DE best1bin,4
163,163.0,44.36105462059634,9,DE best1bin,4
164,164.0,44.36105462059634,10,DE best1bin,4
165,165.0,51.5828215250841,0,DE best1bin,5
166,166.0,48.12382757932517,1,DE best1bin,5
167,167.0,48.12382757932517,2,DE best1bin,5
168,168.0,48.12382757932517,3,DE best1bin,5
169,169.0,48.12382757932517,4,DE best1bin,5
170,170.0,48.12382757932517,5,DE best1bin,5
171,171.0,48.12382757932517,6,DE best1bin,5
172,172.0,48.12382757932517,7,DE best1bin,5
173,173.0,48.12382757932517,8,DE best1bin,5
174,174.0,48.12382757932517,9,DE best1bin,5
175,175.0,48.12382757932517,10,DE best1bin,5
176,176.0,51.87174272454644,0,DE best1bin,6
177,177.0,51.87174272454644,1,DE best1bin,6
178,178.0,51.87174272454644,2,DE best1bin,6
179,179.0,49.20790233019643,3,DE best1bin,6
180,180.0,49.20790233019643,4,DE best1bin,6
181,181.0,49.20790233019643,5,DE best1bin,6
182,182.0,49.20790233019643,6,DE best1bin,6
183,183.0,49.20790233019643,7,DE best1bin,6
184,184.0,49.20790233019643,8,DE best1bin,6
185,185.0,49.20790233019643,9,DE best1bin,6
186,186.0,49.20790233019643,10,DE best1bin,6
187,187.0,52.41736637239777,0,DE best1bin,7
188,188.0,52.03638863295452,1,DE best1bin,7
189,189.0,52.03638863295452,2,DE best1bin,7
190,190.0,52.03638863295452,3,DE best1bin,7
191,191.0,52.03638863295452,4,DE best1bin,7
192,192.0,52.03638863295452,5,DE best1bin,7
193,193.0,52.03638863295452,6,DE best1bin,7
194,194.0,52.03638863295452,7,DE best1bin,7
195,195.0,52.03638863295452,8,DE best1bin,7
196,196.0,52.03638863295452,9,DE best1bin,7
197,197.0,52.03638863295452,10,DE best1bin,7
198,198.0,50.88708102697928,0,DE best1bin,8
199,199.0,50.88708102697928,1,DE best1bin,8
200,200.0,50.88708102697928,2,DE best1bin,8
201,201.0,50.88708102697928,3,DE best1bin,8
202,202.0,50.88708102697928,4,DE best1bin,8
203,203.0,50.88708102697928,5,DE best1bin,8
204,204.0,46.296210177739646,6,DE best1bin,8
205,205.0,46.296210177739646,7,DE best1bin,8
206,206.0,46.296210177739646,8,DE best1bin,8
207,207.0,46.296210177739646,9,DE best1bin,8
208,208.0,46.296210177739646,10,DE best1bin,8
209,209.0,51.57813428653514,0,DE best1bin,9
210,210.0,51.57813428653514,1,DE best1bin,9
211,211.0,51.57813428653514,2,DE best1bin,9
212,212.0,51.57813428653514,3,DE best1bin,9
213,213.0,51.57813428653514,4,DE best1bin,9
214,214.0,51.57813428653514,5,DE best1bin,9
215,215.0,51.57813428653514,6,DE best1bin,9
216,216.0,51.57813428653514,7,DE best1bin,9
217,217.0,51.57813428653514,8,DE best1bin,9
218,218.0,51.57813428653514,9,DE best1bin,9
219,219.0,51.57813428653514,10,DE best1bin,9
220,220.0,49.95468873729565,0,PSO,0
221,221.0,47.44278604126631,1,PSO,0
222,222.0,42.95851299363787,2,PSO,0
223,223.0,42.95851299363787,3,PSO,0
224,224.0,42.95851299363787,4,PSO,0
225,225.0,42.95851299363787,5,PSO,0
226,226.0,42.95851299363787,6,PSO,0
227,227.0,42.67486758244716,7,PSO,0
228,228.0,42.67486758244716,8,PSO,0
229,229.0,42.35953859808415,9,PSO,0
230,230.0,42.35953859808415,10,PSO,0
231,231.0,54.95085315704222,0,PSO,1
232,232.0,54.95085315704222,1,PSO,1
233,233.0,45.21050039005648,2,PSO,1
234,234.0,45.21050039005648,3,PSO,1
235,235.0,45.21050039005648,4,PSO,1
236,236.0,45.21050039005648,5,PSO,1
237,237.0,42.807645211472405,6,PSO,1
238,238.0,42.807645211472405,7,PSO,1
239,239.0,42.807645211472405,8,PSO,1
240,240.0,42.807645211472405,9,PSO,1
241,241.0,42.807645211472405,10,PSO,1
242,242.0,51.318966908961166,0,PSO,2
243,243.0,51.318966908961166,1,PSO,2
244,244.0,51.318966908961166,2,PSO,2
245,245.0,45.57520482451959,3,PSO,2
246,246.0,44.46440683749144,4,PSO,2
247,247.0,44.46440683749144,5,PSO,2
248,248.0,44.46440683749144,6,PSO,2
249,249.0,44.46440683749144,7,PSO,2
250,250.0,43.2543071252376,8,PSO,2
251,251.0,42.908272029158006,9,PSO,2
252,252.0,42.852750943916966,10,PSO,2
253,253.0,54.926761162625525,0,PSO,3
254,254.0,54.926761162625525,1,PSO,3
255,255.0,46.8943594890227,2,PSO,3
256,256.0,46.8943594890227,3,PSO,3
257,257.0,42.85132347420856,4,PSO,3
258,258.0,42.83317995250066,5,PSO,3
259,259.0,42.83317995250066,6,PSO,3
260,260.0,42.83317995250066,7,PSO,3
261,261.0,42.83317995250066,8,PSO,3
262,262.0,42.79333528353322,9,PSO,3
263,263.0,42.68519009457332,10,PSO,3
264,264.0,53.8742931569237,0,PSO,4
265,265.0,47.06105728363546,1,PSO,4
266,266.0,47.06105728363546,2,PSO,4
267,267.0,45.732049478355,3,PSO,4
268,268.0,45.732049478355,4,PSO,4
269,269.0,43.12475522075408,5,PSO,4
270,270.0,43.12475522075408,6,PSO,4
271,271.0,43.12475522075408,7,PSO,4
272,272.0,43.12475522075408,8,PSO,4
273,273.0,43.12475522075408,9,PSO,4
274,274.0,43.12475522075408,10,PSO,4
275,275.0,51.5828215250841,0,PSO,5
276,276.0,46.32800729351301,1,PSO,5
277,277.0,46.32800729351301,2,PSO,5
278,278.0,46.32800729351301,3,PSO,5
279,279.0,46.32800729351301,4,PSO,5
280,280.0,46.32800729351301,5,PSO,5
281,281.0,43.358138707682606,6,PSO,5
282,282.0,43.358138707682606,7,PSO,5
283,283.0,43.358138707682606,8,PSO,5
284,284.0,43.358138707682606,9,PSO,5
285,285.0,43.358138707682606,10,PSO,5
286,286.0,51.87174272454644,0,PSO,6
287,287.0,44.395353337100296,1,PSO,6
288,288.0,44.395353337100296,2,PSO,6
289,289.0,44.395353337100296,3,PSO,6
290,290.0,43.52442336249049,4,PSO,6
291,291.0,43.14420516266707,5,PSO,6
292,292.0,43.14420516266707,6,PSO,6
293,293.0,43.14420516266707,7,PSO,6
294,294.0,43.14420516266707,8,PSO,6
295,295.0,43.14420516266707,9,PSO,6
296,296.0,43.14420516266707,10,PSO,6
297,297.0,52.41736637239777,0,PSO,7
298,298.0,50.59208464740188,1,PSO,7
299,299.0,50.59208464740188,2,PSO,7
300,300.0,50.02984082102436,3,PSO,7
301,301.0,47.81276515122149,4,PSO,7
302,302.0,45.16479528290156,5,PSO,7
303,303.0,43.12322837236403,6,PSO,7
304,304.0,42.82089313864759,7,PSO,7
305,305.0,42.82089313864759,8,PSO,7
306,306.0,42.77427846482572,9,PSO,7
307,307.0,42.77427846482572,10,PSO,7
308,308.0,50.88708102697928,0,PSO,8
309,309.0,46.57924334957848,1,PSO,8
310,310.0,46.57924334957848,2,PSO,8
311,311.0,44.84151042037499,3,PSO,8
312,312.0,44.84151042037499,4,PSO,8
313,313.0,44.84151042037499,5,PSO,8
314,314.0,42.79889425853564,6,PSO,8
315,315.0,42.79889425853564,7,PSO,8
316,316.0,42.79889425853564,8,PSO,8
317,317.0,41.275524396595664,9,PSO,8
318,318.0,40.91034417146785,10,PSO,8
319,319.0,51.57813428653514,0,PSO,9
320,320.0,48.96800011894186,1,PSO,9
321,321.0,44.30174125022351,2,PSO,9
322,322.0,44.30174125022351,3,PSO,9
323,323.0,43.17451250300866,4,PSO,9
324,324.0,43.17451250300866,5,PSO,9
325,325.0,43.17451250300866,6,PSO,9
326,326.0,43.17451250300866,7,PSO,9
327,327.0,43.17451250300866,8,PSO,9
328,328.0,42.90873004455905,9,PSO,9
329,329.0,42.90873004455905,10,PSO,9
330,330.0,49.95468873729565,0,SBO(2OP)-GA PV,0
331,331.0,47.67529009143564,1,SBO(2OP)-GA PV,0
332,332.0,43.06375546376927,2,SBO(2OP)-GA PV,0
333,333.0,43.06375546376927,3,SBO(2OP)-GA PV,0
334,334.0,43.06375546376927,4,SBO(2OP)-GA PV,0
335,335.0,43.06375546376927,5,SBO(2OP)-GA PV,0
336,336.0,43.00647902244496,6,SBO(2OP)-GA PV,0
337,337.0,43.00647902244496,7,SBO(2OP)-GA PV,0
338,338.0,43.00647902244496,8,SBO(2OP)-GA PV,0
339,339.0,43.00647902244496,9,SBO(2OP)-GA PV,0
340,340.0,43.00647902244496,10,SBO(2OP)-GA PV,0
341,341.0,54.95085315704222,0,SBO(2OP)-GA PV,1
342,342.0,54.95085315704222,1,SBO(2OP)-GA PV,1
343,343.0,44.35940824350489,2,SBO(2OP)-GA PV,1
344,344.0,44.35940824350489,3,SBO(2OP)-GA PV,1
345,345.0,44.35940824350489,4,SBO(2OP)-GA PV,1
346,346.0,44.35940824350489,5,SBO(2OP)-GA PV,1
347,347.0,44.35940824350489,6,SBO(2OP)-GA PV,1
348,348.0,44.35940824350489,7,SBO(2OP)-GA PV,1
349,349.0,44.35940824350489,8,SBO(2OP)-GA PV,1
350,350.0,44.35940824350489,9,SBO(2OP)-GA PV,1
351,351.0,44.35940824350489,10,SBO(2OP)-GA PV,1
352,352.0,51.318966908961166,0,SBO(2OP)-GA PV,2
353,353.0,50.79557189796395,1,SBO(2OP)-GA PV,2
354,354.0,47.63445461178964,2,SBO(2OP)-GA PV,2
355,355.0,47.63445461178964,3,SBO(2OP)-GA PV,2
356,356.0,47.63445461178964,4,SBO(2OP)-GA PV,2
357,357.0,47.63445461178964,5,SBO(2OP)-GA PV,2
358,358.0,47.63445461178964,6,SBO(2OP)-GA PV,2
359,359.0,47.63445461178964,7,SBO(2OP)-GA PV,2
360,360.0,47.63445461178964,8,SBO(2OP)-GA PV,2
361,361.0,47.63445461178964,9,SBO(2OP)-GA PV,2
362,362.0,47.63445461178964,10,SBO(2OP)-GA PV,2
363,363.0,54.926761162625525,0,SBO(2OP)-GA PV,3
364,364.0,44.39896647552196,1,SBO(2OP)-GA PV,3
365,365.0,44.39896647552196,2,SBO(2OP)-GA PV,3
366,366.0,44.39896647552196,3,SBO(2OP)-GA PV,3
367,367.0,42.52763795642255,4,SBO(2OP)-GA PV,3
368,368.0,42.52763795642255,5,SBO(2OP)-GA PV,3
369,369.0,42.52763795642255,6,SBO(2OP)-GA PV,3
370,370.0,42.52763795642255,7,SBO(2OP)-GA PV,3
371,371.0,42.52763795642255,8,SBO(2OP)-GA PV,3
372,372.0,42.52763795642255,9,SBO(2OP)-GA PV,3
373,373.0,42.52763795642255,10,SBO(2OP)-GA PV,3
374,374.0,53.8742931569237,0,SBO(2OP)-GA PV,4
375,375.0,50.09973225782524,1,SBO(2OP)-GA PV,4
376,376.0,50.09973225782524,2,SBO(2OP)-GA PV,4
377,377.0,50.09973225782524,3,SBO(2OP)-GA PV,4
378,378.0,43.84634016133936,4,SBO(2OP)-GA PV,4
379,379.0,43.84634016133936,5,SBO(2OP)-GA PV,4
380,380.0,43.84634016133936,6,SBO(2OP)-GA PV,4
381,381.0,42.86909209091425,7,SBO(2OP)-GA PV,4
382,382.0,42.76769302778549,8,SBO(2OP)-GA PV,4
383,383.0,42.76769302778549,9,SBO(2OP)-GA PV,4
384,384.0,42.76769302778549,10,SBO(2OP)-GA PV,4
385,385.0,51.5828215250841,0,SBO(2OP)-GA PV,5
386,386.0,50.92977874992855,1,SBO(2OP)-GA PV,5
387,387.0,47.16407600961777,2,SBO(2OP)-GA PV,5
388,388.0,47.16407600961777,3,SBO(2OP)-GA PV,5
389,389.0,42.80761463733965,4,SBO(2OP)-GA PV,5
390,390.0,42.80761463733965,5,SBO(2OP)-GA PV,5
391,391.0,42.80761463733965,6,SBO(2OP)-GA PV,5
392,392.0,42.80761463733965,7,SBO(2OP)-GA PV,5
393,393.0,42.80761463733965,8,SBO(2OP)-GA PV,5
394,394.0,42.80761463733965,9,SBO(2OP)-GA PV,5
395,395.0,42.80761463733965,10,SBO(2OP)-GA PV,5
396,396.0,51.87174272454644,0,SBO(2OP)-GA PV,6
397,397.0,50.738045172828535,1,SBO(2OP)-GA PV,6
398,398.0,45.850774857200335,2,SBO(2OP)-GA PV,6
399,399.0,45.850774857200335,3,SBO(2OP)-GA PV,6
400,400.0,43.12873776818863,4,SBO(2OP)-GA PV,6
401,401.0,42.82102676946678,5,SBO(2OP)-GA PV,6
402,402.0,42.82102676946678,6,SBO(2OP)-GA PV,6
403,403.0,42.82102676946678,7,SBO(2OP)-GA PV,6
404,404.0,42.82102676946678,8,SBO(2OP)-GA PV,6
405,405.0,42.82102676946678,9,SBO(2OP)-GA PV,6
406,406.0,42.82102676946678,10,SBO(2OP)-GA PV,6
407,407.0,52.41736637239777,0,SBO(2OP)-GA PV,7
408,408.0,52.41736637239777,1,SBO(2OP)-GA PV,7
409,409.0,43.291378045647306,2,SBO(2OP)-GA PV,7
410,410.0,43.291378045647306,3,SBO(2OP)-GA PV,7
411,411.0,43.291378045647306,4,SBO(2OP)-GA PV,7
412,412.0,43.291378045647306,5,SBO(2OP)-GA PV,7
413,413.0,43.291378045647306,6,SBO(2OP)-GA PV,7
414,414.0,43.291378045647306,7,SBO(2OP)-GA PV,7
415,415.0,43.291378045647306,8,SBO(2OP)-GA PV,7
416,416.0,43.291378045647306,9,SBO(2OP)-GA PV,7
417,417.0,43.291378045647306,10,SBO(2OP)-GA PV,7
418,418.0,50.88708102697928,0,SBO(2OP)-GA PV,8
419,419.0,47.73578466220956,1,SBO(2OP)-GA PV,8
420,420.0,47.73578466220956,2,SBO(2OP)-GA PV,8
421,421.0,43.54025488270822,3,SBO(2OP)-GA PV,8
422,422.0,43.54025488270822,4,SBO(2OP)-GA PV,8
423,423.0,43.54025488270822,5,SBO(2OP)-GA PV,8
424,424.0,43.54025488270822,6,SBO(2OP)-GA PV,8
425,425.0,43.54025488270822,7,SBO(2OP)-GA PV,8
426,426.0,43.54025488270822,8,SBO(2OP)-GA PV,8
427,427.0,43.54025488270822,9,SBO(2OP)-GA PV,8
428,428.0,43.54025488270822,10,SBO(2OP)-GA PV,8
429,429.0,51.57813428653514,0,SBO(2OP)-GA PV,9
430,430.0,49.58945197813168,1,SBO(2OP)-GA PV,9
431,431.0,49.58945197813168,2,SBO(2OP)-GA PV,9
432,432.0,49.58945197813168,3,SBO(2OP)-GA PV,9
433,433.0,47.568118291476736,4,SBO(2OP)-GA PV,9
434,434.0,47.568118291476736,5,SBO(2OP)-GA PV,9
435,435.0,47.24969896204907,6,SBO(2OP)-GA PV,9
436,436.0,47.24969896204907,7,SBO(2OP)-GA PV,9
437,437.0,47.24969896204907,8,SBO(2OP)-GA PV,9
438,438.0,47.24969896204907,9,SBO(2OP)-GA PV,9
439,439.0,47.24969896204907,10,SBO(2OP)-GA PV,9
440,440.0,49.95468873729565,0,SBO(KRG)-GA EI,0
441,441.0,42.84497942155571,1,SBO(KRG)-GA EI,0
442,442.0,42.84497942155571,2,SBO(KRG)-GA EI,0
443,443.0,42.84497942155571,3,SBO(KRG)-GA EI,0
444,444.0,42.84497942155571,4,SBO(KRG)-GA EI,0
445,445.0,42.84497942155571,5,SBO(KRG)-GA EI,0
446,446.0,42.84497942155571,6,SBO(KRG)-GA EI,0
447,447.0,42.84497942155571,7,SBO(KRG)-GA EI,0
448,448.0,42.84497942155571,8,SBO(KRG)-GA EI,0
449,449.0,42.84497942155571,9,SBO(KRG)-GA EI,0
450,450.0,42.84497942155571,10,SBO(KRG)-GA EI,0
451,451.0,54.95085315704222,0,SBO(KRG)-GA EI,1
452,452.0,54.95085315704222,1,SBO(KRG)-GA EI,1
453,453.0,54.95085315704222,2,SBO(KRG)-GA EI,1
454,454.0,54.95085315704222,3,SBO(KRG)-GA EI,1
455,455.0,54.95085315704222,4,SBO(KRG)-GA EI,1
456,456.0,54.95085315704222,5,SBO(KRG)-GA EI,1
457,457.0,54.95085315704222,6,SBO(KRG)-GA EI,1
458,458.0,54.95085315704222,7,SBO(KRG)-GA EI,1
459,459.0,54.95085315704222,8,SBO(KRG)-GA EI,1
460,460.0,54.95085315704222,9,SBO(KRG)-GA EI,1
461,461.0,54.95085315704222,10,SBO(KRG)-GA EI,1
462,462.0,51.318966908961166,0,SBO(KRG)-GA EI,2
463,463.0,43.26503606439334,1,SBO(KRG)-GA EI,2
464,464.0,43.26503606439334,2,SBO(KRG)-GA EI,2
465,465.0,43.26503606439334,3,SBO(KRG)-GA EI,2
466,466.0,43.26503606439334,4,SBO(KRG)-GA EI,2
467,467.0,43.26503606439334,5,SBO(KRG)-GA EI,2
468,468.0,43.26503606439334,6,SBO(KRG)-GA EI,2
469,469.0,43.26503606439334,7,SBO(KRG)-GA EI,2
470,470.0,43.26503606439334,8,SBO(KRG)-GA EI,2
471,471.0,43.26503606439334,9,SBO(KRG)-GA EI,2
472,472.0,43.26503606439334,10,SBO(KRG)-GA EI,2
473,473.0,54.926761162625525,0,SBO(KRG)-GA EI,3
474,474.0,54.926761162625525,1,SBO(KRG)-GA EI,3
475,475.0,54.926761162625525,2,SBO(KRG)-GA EI,3
476,476.0,54.926761162625525,3,SBO(KRG)-GA EI,3
477,477.0,54.926761162625525,4,SBO(KRG)-GA EI,3
478,478.0,54.926761162625525,5,SBO(KRG)-GA EI,3
479,479.0,54.926761162625525,6,SBO(KRG)-GA EI,3
480,480.0,54.926761162625525,7,SBO(KRG)-GA EI,3
481,481.0,54.926761162625525,8,SBO(KRG)-GA EI,3
482,482.0,54.926761162625525,9,SBO(KRG)-GA EI,3
483,483.0,54.926761162625525,10,SBO(KRG)-GA EI,3
484,484.0,53.8742931569237,0,SBO(KRG)-GA EI,4
485,485.0,47.08490668255895,1,SBO(KRG)-GA EI,4
486,486.0,47.08490668255895,2,SBO(KRG)-GA EI,4
487,487.0,43.71682042426683,3,SBO(KRG)-GA EI,4
488,488.0,43.71682042426683,4,SBO(KRG)-GA EI,4
489,489.0,43.71682042426683,5,SBO(KRG)-GA EI,4
490,490.0,43.71682042426683,6,SBO(KRG)-GA EI,4
491,491.0,43.71682042426683,7,SBO(KRG)-GA EI,4
492,492.0,43.71682042426683,8,SBO(KRG)-GA EI,4
493,493.0,43.71682042426683,9,SBO(KRG)-GA EI,4
494,494.0,43.71682042426683,10,SBO(KRG)-GA EI,4
495,495.0,51.5828215250841,0,SBO(KRG)-GA EI,5
496,496.0,51.5828215250841,1,SBO(KRG)-GA EI,5
497,497.0,51.5828215250841,2,SBO(KRG)-GA EI,5
498,498.0,51.5828215250841,3,SBO(KRG)-GA EI,5
499,499.0,43.11834800811162,4,SBO(KRG)-GA EI,5
500,500.0,43.11834800811162,5,SBO(KRG)-GA EI,5
501,501.0,43.11834800811162,6,SBO(KRG)-GA EI,5
502,502.0,43.11834800811162,7,SBO(KRG)-GA EI,5
503,503.0,43.11834800811162,8,SBO(KRG)-GA EI,5
504,504.0,43.11834800811162,9,SBO(KRG)-GA EI,5
505,505.0,43.11834800811162,10,SBO(KRG)-GA EI,5
506,506.0,51.87174272454644,0,SBO(KRG)-GA EI,6
507,507.0,43.28697680456786,1,SBO(KRG)-GA EI,6
508,508.0,42.98638327154541,2,SBO(KRG)-GA EI,6
509,509.0,42.98638327154541,3,SBO(KRG)-GA EI,6
510,510.0,42.98638327154541,4,SBO(KRG)-GA EI,6
511,511.0,42.98638327154541,5,SBO(KRG)-GA EI,6
512,512.0,42.98638327154541,6,SBO(KRG)-GA EI,6
513,513.0,42.98638327154541,7,SBO(KRG)-GA EI,6
514,514.0,42.98638327154541,8,SBO(KRG)-GA EI,6
515,515.0,42.98638327154541,9,SBO(KRG)-GA EI,6
516,516.0,42.98638327154541,10,SBO(KRG)-GA EI,6
517,517.0,52.41736637239777,0,SBO(KRG)-GA EI,7
518,518.0,43.73107744411453,1,SBO(KRG)-GA EI,7
519,519.0,43.73107744411453,2,SBO(KRG)-GA EI,7
520,520.0,42.8442976402425,3,SBO(KRG)-GA EI,7
521,521.0,42.8442976402425,4,SBO(KRG)-GA EI,7
522,522.0,42.8442976402425,5,SBO(KRG)-GA EI,7
523,523.0,42.8442976402425,6,SBO(KRG)-GA EI,7
524,524.0,42.8442976402425,7,SBO(KRG)-GA EI,7
525,525.0,42.8442976402425,8,SBO(KRG)-GA EI,7
526,526.0,42.8442976402425,9,SBO(KRG)-GA EI,7
527,527.0,42.8442976402425,10,SBO(KRG)-GA EI,7
528,528.0,50.88708102697928,0,SBO(KRG)-GA EI,8
529,529.0,46.84019910750136,1,SBO(KRG)-GA EI,8
530,530.0,46.84019910750136,2,SBO(KRG)-GA EI,8
531,531.0,46.84019910750136,3,SBO(KRG)-GA EI,8
