,Unnamed: 0,value,iteration,algorithm,replicate
368,368.0,359.9122996162234,5,SBO(2OP)-GA PV,3
369,369.0,359.9122996162234,6,SBO(2OP)-GA PV,3
370,370.0,359.9122996162234,7,SBO(2OP)-GA PV,3
371,371.0,359.9122996162234,8,SBO(2OP)-GA PV,3
372,372.0,359.9122996162234,9,SBO(2OP)-GA PV,3
373,373.0,359.9122996162234,10,SBO(2OP)-GA PV,3
374,374.0,404.9400481864704,0,SBO(2OP)-GA PV,4
375,375.0,404.9400481864704,1,SBO(2OP)-GA PV,4
376,376.0,271.07682600281794,2,SBO(2OP)-GA PV,4
377,377.0,271.07682600281794,3,SBO(2OP)-GA PV,4
378,378.0,271.07682600281794,4,SBO(2OP)-GA PV,4
379,379.0,271.07682600281794,5,SBO(2OP)-GA PV,4
380,380.0,271.07682600281794,6,SBO(2OP)-GA PV,4
381,381.0,271.07682600281794,7,SBO(2OP)-GA PV,4
382,382.0,271.07682600281794,8,SBO(2OP)-GA PV,4
383,383.0,271.07682600281794,9,SBO(2OP)-GA PV,4
384,384.0,271.07682600281794,10,SBO(2OP)-GA PV,4
385,385.0,383.5883200659802,0,SBO(2OP)-GA PV,5
386,386.0,383.5883200659802,1,SBO(2OP)-GA PV,5
387,387.0,214.10199155347468,2,SBO(2OP)-GA PV,5
388,388.0,214.10199155347468,3,SBO(2OP)-GA PV,5
389,389.0,214.10199155347468,4,SBO(2OP)-GA PV,5
390,390.0,214.10199155347468,5,SBO(2OP)-GA PV,5
391,391.0,214.10199155347468,6,SBO(2OP)-GA PV,5
392,392.0,214.10199155347468,7,SBO(2OP)-GA PV,5
393,393.0,214.10199155347468,8,SBO(2OP)-GA PV,5
394,394.0,214.10199155347468,9,SBO(2OP)-GA PV,5
395,395.0,214.10199155347468,10,SBO(2OP)-GA PV,5
396,396.0,251.66201503344772,0,SBO(2OP)-GA PV,6
397,397.0,251.66201503344772,1,SBO(2OP)-GA PV,6
398,398.0,251.66201503344772,2,SBO(2OP)-GA PV,6
399,399.0,94.05478079286851,3,SBO(2OP)-GA PV,6
400,400.0,94.05478079286851,4,SBO(2OP)-GA PV,6
401,401.0,94.05478079286851,5,SBO(2OP)-GA PV,6
402,402.0,94.05478079286851,6,SBO(2OP)-GA PV,6
403,403.0,94.05478079286851,7,SBO(2OP)-GA PV,6
404,404.0,94.05478079286851,8,SBO(2OP)-GA PV,6
405,405.0,94.05478079286851,9,SBO(2OP)-GA PV,6
406,406.0,94.05478079286851,10,SBO(2OP)-GA PV,6
407,407.0,348.6022671928528,0,SBO(2OP)-GA PV,7
408,408.0,348.6022671928528,1,SBO(2OP)-GA PV,7
409,409.0,199.7834551597401,2,SBO(2OP)-GA PV,7
410,410.0,199.7834551597401,3,SBO(2OP)-GA PV,7
411,411.0,199.7834551597401,4,SBO(2OP)-GA PV,7
412,412.0,199.7834551597401,5,SBO(2OP)-GA PV,7
413,413.0,199.7834551597401,6,SBO(2OP)-GA PV,7
414,414.0,199.7834551597401,7,SBO(2OP)-GA PV,7
415,415.0,199.7834551597401,8,SBO(2OP)-GA PV,7
416,416.0,199.7834551597401,9,SBO(2OP)-GA PV,7
417,417.0,199.7834551597401,10,SBO(2OP)-GA PV,7
418,418.0,357.5605220969969,0,SBO(2OP)-GA PV,8
419,419.0,357.5605220969969,1,SBO(2OP)-GA PV,8
420,420.0,357.5605220969969,2,SBO(2OP)-GA PV,8
421,421.0,342.1508494252771,3,SBO(2OP)-GA PV,8
422,422.0,342.1508494252771,4,SBO(2OP)-GA PV,8
423,423.0,342.1508494252771,5,SBO(2OP)-GA PV,8
424,424.0,342.1508494252771,6,SBO(2OP)-GA PV,8
425,425.0,342.1508494252771,7,SBO(2OP)-GA PV,8
426,426.0,342.1508494252771,8,SBO(2OP)-GA PV,8
427,427.0,342.1508494252771,9,SBO(2OP)-GA PV,8
428,428.0,342.1508494252771,10,SBO(2OP)-GA PV,8
429,429.0,302.64866257482834,0,SBO(2OP)-GA PV,9
430,430.0,302.64866257482834,1,SBO(2OP)-GA PV,9
431,431.0,302.64866257482834,2,SBO(2OP)-GA PV,9
432,432.0,302.64866257482834,3,SBO(2OP)-GA PV,9
433,433.0,302.64866257482834,4,SBO(2OP)-GA PV,9
434,434.0,302.64866257482834,5,SBO(2OP)-GA PV,9
435,435.0,302.64866257482834,6,SBO(2OP)-GA PV,9
436,436.0,302.64866257482834,7,SBO(2OP)-GA PV,9
437,437.0,302.64866257482834,8,SBO(2OP)-GA PV,9
438,438.0,302.64866257482834,9,SBO(2OP)-GA PV,9
439,439.0,302.64866257482834,10,SBO(2OP)-GA PV,9
440,440.0,272.45185565255133,0,SBO(KRG)-GA EI,0
441,441.0,272.45185565255133,1,SBO(KRG)-GA EI,0
442,442.0,272.45185565255133,2,SBO(KRG)-GA EI,0
443,443.0,272.45185565255133,3,SBO(KRG)-GA EI,0
444,444.0,272.45185565255133,4,SBO(KRG)-GA EI,0
445,445.0,134.8848419178804,5,SBO(KRG)-GA EI,0
446,446.0,134.8848419178804,6,SBO(KRG)-GA EI,0
447,447.0,134.8848419178804,7,SBO(KRG)-GA EI,0
448,448.0,134.8848419178804,8,SBO(KRG)-GA EI,0
449,449.0,134.8848419178804,9,SBO(KRG)-GA EI,0
450,450.0,134.8848419178804,10,SBO(KRG)-GA EI,0
451,451.0,369.1984925923785,0,SBO(KRG)-GA EI,1
452,452.0,310.04169082669364,1,SBO(KRG)-GA EI,1
453,453.0,310.04169082669364,2,SBO(KRG)-GA EI,1
454,454.0,310.04169082669364,3,SBO(KRG)-GA EI,1
455,455.0,144.9891815992167,4,SBO(KRG)-GA EI,1
456,456.0,144.9891815992167,5,SBO(KRG)-GA EI,1
457,457.0,144.9891815992167,6,SBO(KRG)-GA EI,1
458,458.0,144.9891815992167,7,SBO(KRG)-GA EI,1
459,459.0,144.9891815992167,8,SBO(KRG)-GA EI,1
460,460.0,144.9891815992167,9,SBO(KRG)-GA EI,1
461,461.0,144.9891815992167,10,SBO(KRG)-GA EI,1
462,462.0,379.846210394522,0,SBO(KRG)-GA EI,2
463,463.0,379.846210394522,1,SBO(KRG)-GA EI,2
464,464.0,379.846210394522,2,SBO(KRG)-GA EI,2
465,465.0,379.846210394522,3,SBO(KRG)-GA EI,2
466,466.0,379.846210394522,4,SBO(KRG)-GA EI,2
467,467.0,379.846210394522,5,SBO(KRG)-GA EI,2
468,468.0,187.4863127707545,6,SBO(KRG)-GA EI,2
469,469.0,187.4863127707545,7,SBO(KRG)-GA EI,2
470,470.0,187.4863127707545,8,SBO(KRG)-GA EI,2
471,471.0,187.4863127707545,9,SBO(KRG)-GA EI,2
472,472.0,187.4863127707545,10,SBO(KRG)-GA EI,2
473,473.0,359.9122996162234,0,SBO(KRG)-GA EI,3
474,474.0,101.92154421397451,1,SBO(KRG)-GA EI,3
475,475.0,101.92154421397451,2,SBO(KRG)-GA EI,3
476,476.0,101.92154421397451,3,SBO(KRG)-GA EI,3
477,477.0,101.92154421397451,4,SBO(KRG)-GA EI,3
478,478.0,101.92154421397451,5,SBO(KRG)-GA EI,3
479,479.0,101.92154421397451,6,SBO(KRG)-GA EI,3
480,480.0,101.92154421397451,7,SBO(KRG)-GA EI,3
481,481.0,101.92154421397451,8,SBO(KRG)-GA EI,3
482,482.0,101.92154421397451,9,SBO(KRG)-GA EI,3
483,483.0,101.92154421397451,10,SBO(KRG)-GA EI,3
484,484.0,404.9400481864704,0,SBO(KRG)-GA EI,4
485,485.0,404.9400481864704,1,SBO(KRG)-GA EI,4
486,486.0,202.3555419129092,2,SBO(KRG)-GA EI,4
487,487.0,202.3555419129092,3,SBO(KRG)-GA EI,4
488,488.0,202.3555419129092,4,SBO(KRG)-GA EI,4
489,489.0,202.3555419129092,5,SBO(KRG)-GA EI,4
490,490.0,202.3555419129092,6,SBO(KRG)-GA EI,4
491,491.0,202.3555419129092,7,SBO(KRG)-GA EI,4
492,492.0,202.3555419129092,8,SBO(KRG)-GA EI,4
493,493.0,202.3555419129092,9,SBO(KRG)-GA EI,4
494,494.0,202.3555419129092,10,SBO(KRG)-GA EI,4
495,495.0,383.5883200659802,0,SBO(KRG)-GA EI,5
496,496.0,383.5883200659802,1,SBO(KRG)-GA EI,5
497,497.0,383.5883200659802,2,SBO(KRG)-GA EI,5
498,498.0,383.5883200659802,3,SBO(KRG)-GA EI,5
499,499.0,383.5883200659802,4,SBO(KRG)-GA EI,5
500,500.0,103.26654038716543,5,SBO(KRG)-GA EI,5
501,501.0,103.26654038716543,6,SBO(KRG)-GA EI,5
502,502.0,103.26654038716543,7,SBO(KRG)-GA EI,5
503,503.0,103.26654038716543,8,SBO(KRG)-GA EI,5
504,504.0,103.26654038716543,9,SBO(KRG)-GA EI,5
505,505.0,103.26654038716543,10,SBO(KRG)-GA EI,5
506,506.0,251.66201503344772,0,SBO(KRG)-GA EI,6
507,507.0,251.66201503344772,1,SBO(KRG)-GA EI,6
508,508.0,251.66201503344772,2,SBO(KRG)-GA EI,6
509,509.0,251.66201503344772,3,SBO(KRG)-GA EI,6
510,510.0,251.66201503344772,4,SBO(KRG)-GA EI,6
511,511.0,251.66201503344772,5,SBO(KRG)-GA EI,6
512,512.0,251.66201503344772,6,SBO(KRG)-GA EI,6
513,513.0,251.66201503344772,7,SBO(KRG)-GA EI,6
514,514.0,251.66201503344772,8,SBO(KRG)-GA EI,6
515,515.0,251.66201503344772,9,SBO(KRG)-GA EI,6
516,516.0,251.66201503344772,10,SBO(KRG)-GA EI,6
517,517.0,348.6022671928528,0,SBO(KRG)-GA EI,7
518,518.0,326.6728333327653,1,SBO(KRG)-GA EI,7
519,519.0,326.6728333327653,2,SBO(KRG)-GA EI,7
520,520.0,326.6728333327653,3,SBO(KRG)-GA EI,7
521,521.0,326.6728333327653,4,SBO(KRG)-GA EI,7
522,522.0,326.6728333327653,5,SBO(KRG)-GA EI,7
523,523.0,172.88662664129365,6,SBO(KRG)-GA EI,7
524,524.0,172.88662664129365,7,SBO(KRG)-GA EI,7
525,525.0,172.88662664129365,8,SBO(KRG)-GA EI,7
526,526.0,172.88662664129365,9,SBO(KRG)-GA EI,7
527,527.0,172.88662664129365,10,SBO(KRG)-GA EI,7
528,528.0,357.5605220969969,0,SBO(KRG)-GA EI,8
529,529.0,357.5605220969969,1,SBO(KRG)-GA EI,8
530,530.0,357.5605220969969,2,SBO(KRG)-GA EI,8
531,531.0,357.5605220969969,3,SBO(KRG)-GA EI,8
532,532.0,202.22109948631288,4,SBO(KRG)-GA EI,8
