,Unnamed: 0,value,iteration,algorithm,replicate
101,101.0,138.90512523298506,2,GA,9
102,102.0,138.90512523298506,3,GA,9
103,103.0,138.90512523298506,4,GA,9
104,104.0,138.90512523298506,5,GA,9
105,105.0,138.90512523298506,6,GA,9
106,106.0,138.90512523298506,7,GA,9
107,107.0,138.90512523298506,8,GA,9
108,108.0,138.90512523298506,9,GA,9
109,109.0,138.90512523298506,10,GA,9
110,110.0,149.39431742130574,0,DE best1bin,0
111,111.0,149.39431742130574,1,DE best1bin,0
112,112.0,145.6279881733737,2,DE best1bin,0
113,113.0,145.6279881733737,3,DE best1bin,0
114,114.0,145.6279881733737,4,DE best1bin,0
115,115.0,145.6279881733737,5,DE best1bin,0
116,116.0,145.6279881733737,6,DE best1bin,0
117,117.0,145.6279881733737,7,DE best1bin,0
118,118.0,145.6279881733737,8,DE best1bin,0
119,119.0,145.6279881733737,9,DE best1bin,0
120,120.0,145.6279881733737,10,DE best1bin,0
121,121.0,161.86963922513905,0,DE best1bin,1
122,122.0,159.53563408086575,1,DE best1bin,1
123,123.0,159.53563408086575,2,DE best1bin,1
124,124.0,159.53563408086575,3,DE best1bin,1
125,125.0,159.53563408086575,4,DE best1bin,1
126,126.0,159.53563408086575,5,DE best1bin,1
127,127.0,159.53563408086575,6,DE best1bin,1
128,128.0,159.53563408086575,7,DE best1bin,1
129,129.0,159.53563408086575,8,DE best1bin,1
130,130.0,159.53563408086575,9,DE best1bin,1
131,131.0,159.53563408086575,10,DE best1bin,1
132,132.0,151.16946595441195,0,DE best1bin,2
133,133.0,151.16946595441195,1,DE best1bin,2
134,134.0,151.16946595441195,2,DE best1bin,2
135,135.0,151.16946595441195,3,DE best1bin,2
136,136.0,151.16946595441195,4,DE best1bin,2
137,137.0,151.16946595441195,5,DE best1bin,2
138,138.0,148.39126896484592,6,DE best1bin,2
139,139.0,148.39126896484592,7,DE best1bin,2
140,140.0,148.39126896484592,8,DE best1bin,2
141,141.0,148.39126896484592,9,DE best1bin,2
142,142.0,134.76653931124034,10,DE best1bin,2
143,143.0,158.70209545947978,0,DE best1bin,3
144,144.0,158.70209545947978,1,DE best1bin,3
145,145.0,158.70209545947978,2,DE best1bin,3
146,146.0,158.70209545947978,3,DE best1bin,3
147,147.0,143.27612420514637,4,DE best1bin,3
148,148.0,143.27612420514637,5,DE best1bin,3
149,149.0,141.18771315267526,6,DE best1bin,3
150,150.0,141.18771315267526,7,DE best1bin,3
151,151.0,141.18771315267526,8,DE best1bin,3
152,152.0,141.18771315267526,9,DE best1bin,3
153,153.0,141.18771315267526,10,DE best1bin,3
154,154.0,157.42988646780253,0,DE best1bin,4
155,155.0,157.42988646780253,1,DE best1bin,4
156,156.0,147.3163840317194,2,DE best1bin,4
157,157.0,147.3163840317194,3,DE best1bin,4
158,158.0,147.3163840317194,4,DE best1bin,4
159,159.0,147.3163840317194,5,DE best1bin,4
160,160.0,135.07163378593668,6,DE best1bin,4
161,161.0,135.07163378593668,7,DE best1bin,4
162,162.0,135.07163378593668,8,DE best1bin,4
163,163.0,135.07163378593668,9,DE best1bin,4
164,164.0,135.07163378593668,10,DE best1bin,4
165,165.0,143.65761387053254,0,DE best1bin,5
166,166.0,143.65761387053254,1,DE best1bin,5
167,167.0,143.65761387053254,2,DE best1bin,5
168,168.0,143.65761387053254,3,DE best1bin,5
169,169.0,143.65761387053254,4,DE best1bin,5
170,170.0,143.65761387053254,5,DE best1bin,5
171,171.0,143.65761387053254,6,DE best1bin,5
172,172.0,143.65761387053254,7,DE best1bin,5
173,173.0,143.65761387053254,8,DE best1bin,5
174,174.0,143.65761387053254,9,DE best1bin,5
175,175.0,143.65761387053254,10,DE best1bin,5
176,176.0,154.0833996017666,0,DE best1bin,6
177,177.0,154.0833996017666,1,DE best1bin,6
178,178.0,154.0833996017666,2,DE best1bin,6
179,179.0,154.0833996017666,3,DE best1bin,6
180,180.0,154.0833996017666,4,DE best1bin,6
181,181.0,149.18185866657572,5,DE best1bin,6
182,182.0,149.18185866657572,6,DE best1bin,6
183,183.0,149.18185866657572,7,DE best1bin,6
184,184.0,149.18185866657572,8,DE best1bin,6
185,185.0,149.18185866657572,9,DE best1bin,6
186,186.0,149.18185866657572,10,DE best1bin,6
187,187.0,159.5911109576479,0,DE best1bin,7
188,188.0,158.02034243418834,1,DE best1bin,7
189,189.0,145.82091176817983,2,DE best1bin,7
190,190.0,145.82091176817983,3,DE best1bin,7
191,191.0,145.82091176817983,4,DE best1bin,7
192,192.0,145.82091176817983,5,DE best1bin,7
193,193.0,145.82091176817983,6,DE best1bin,7
194,194.0,145.82091176817983,7,DE best1bin,7
195,195.0,145.82091176817983,8,DE best1bin,7
196,196.0,145.82091176817983,9,DE best1bin,7
197,197.0,145.82091176817983,10,DE best1bin,7
198,198.0,136.96205781139477,0,DE best1bin,8
199,199.0,136.96205781139477,1,DE best1bin,8
200,200.0,136.96205781139477,2,DE best1bin,8
201,201.0,136.96205781139477,3,DE best1bin,8
202,202.0,136.96205781139477,4,DE best1bin,8
203,203.0,136.96205781139477,5,DE best1bin,8
204,204.0,136.96205781139477,6,DE best1bin,8
205,205.0,136.96205781139477,7,DE best1bin,8
206,206.0,136.96205781139477,8,DE best1bin,8
207,207.0,136.96205781139477,9,DE best1bin,8
208,208.0,136.96205781139477,10,DE best1bin,8
209,209.0,148.11786922220793,0,DE best1bin,9
210,210.0,144.8574740141076,1,DE best1bin,9
211,211.0,144.8574740141076,2,DE best1bin,9
212,212.0,135.25053617160057,3,DE best1bin,9
213,213.0,135.25053617160057,4,DE best1bin,9
214,214.0,135.25053617160057,5,DE best1bin,9
215,215.0,135.25053617160057,6,DE best1bin,9
216,216.0,135.25053617160057,7,DE best1bin,9
217,217.0,135.25053617160057,8,DE best1bin,9
218,218.0,135.25053617160057,9,DE best1bin,9
219,219.0,135.25053617160057,10,DE best1bin,9
220,220.0,149.39431742130574,0,PSO,0
221,221.0,114.24345438800752,1,PSO,0
222,222.0,114.24345438800752,2,PSO,0
223,223.0,114.24345438800752,3,PSO,0
224,224.0,114.24345438800752,4,PSO,0
225,225.0,114.24345438800752,5,PSO,0
226,226.0,114.24345438800752,6,PSO,0
227,227.0,114.24345438800752,7,PSO,0
228,228.0,114.24345438800752,8,PSO,0
229,229.0,114.24345438800752,9,PSO,0
230,230.0,114.24345438800752,10,PSO,0
231,231.0,161.86963922513905,0,PSO,1
232,232.0,130.70455934740198,1,PSO,1
233,233.0,130.70455934740198,2,PSO,1
234,234.0,130.70455934740198,3,PSO,1
235,235.0,120.85220330483044,4,PSO,1
236,236.0,120.85220330483044,5,PSO,1
237,237.0,120.85220330483044,6,PSO,1
238,238.0,120.85220330483044,7,PSO,1
239,239.0,120.85220330483044,8,PSO,1
240,240.0,120.85220330483044,9,PSO,1
241,241.0,120.85220330483044,10,PSO,1
242,242.0,151.16946595441195,0,PSO,2
243,243.0,151.16946595441195,1,PSO,2
244,244.0,130.55880810472033,2,PSO,2
245,245.0,130.55880810472033,3,PSO,2
246,246.0,130.55880810472033,4,PSO,2
247,247.0,130.55880810472033,5,PSO,2
248,248.0,130.55880810472033,6,PSO,2
249,249.0,130.55880810472033,7,PSO,2
250,250.0,124.12458847219916,8,PSO,2
251,251.0,124.12458847219916,9,PSO,2
252,252.0,124.12458847219916,10,PSO,2
253,253.0,158.70209545947978,0,PSO,3
254,254.0,151.1034677425568,1,PSO,3
255,255.0,140.72584814781314,2,PSO,3
256,256.0,131.62316805774057,3,PSO,3
257,257.0,131.62316805774057,4,PSO,3
258,258.0,122.52555533508108,5,PSO,3
259,259.0,122.52555533508108,6,PSO,3
260,260.0,122.52555533508108,7,PSO,3
261,261.0,122.52555533508108,8,PSO,3
262,262.0,122.52555533508108,9,PSO,3
263,263.0,120.89891153595414,10,PSO,3
264,264.0,157.42988646780253,0,PSO,4
265,265.0,143.87625261156398,1,PSO,4
266,266.0,140.3985362630201,2,PSO,4
267,267.0,140.3985362630201,3,PSO,4
268,268.0,140.3985362630201,4,PSO,4
269,269.0,140.3985362630201,5,PSO,4
270,270.0,140.3985362630201,6,PSO,4
271,271.0,139.48590187418787,7,PSO,4
272,272.0,137.1352858979514,8,PSO,4
273,273.0,134.36007314650146,9,PSO,4
274,274.0,134.36007314650146,10,PSO,4
275,275.0,143.65761387053254,0,PSO,5
276,276.0,143.65761387053254,1,PSO,5
277,277.0,143.65761387053254,2,PSO,5
278,278.0,129.5072250172002,3,PSO,5
279,279.0,129.5072250172002,4,PSO,5
280,280.0,129.5072250172002,5,PSO,5
281,281.0,129.5072250172002,6,PSO,5
282,282.0,127.8773280544353,7,PSO,5
283,283.0,127.8773280544353,8,PSO,5
284,284.0,127.8773280544353,9,PSO,5
285,285.0,127.8773280544353,10,PSO,5
286,286.0,154.0833996017666,0,PSO,6
287,287.0,149.58146670953187,1,PSO,6
288,288.0,145.5703836261168,2,PSO,6
289,289.0,145.5703836261168,3,PSO,6
290,290.0,145.5703836261168,4,PSO,6
291,291.0,145.5703836261168,5,PSO,6
292,292.0,144.71487392928609,6,PSO,6
293,293.0,136.70730010783416,7,PSO,6
294,294.0,136.70730010783416,8,PSO,6
295,295.0,125.31560093026864,9,PSO,6
296,296.0,125.31560093026864,10,PSO,6
297,297.0,159.5911109576479,0,PSO,7
298,298.0,146.86534877545466,1,PSO,7
299,299.0,136.33281041187578,2,PSO,7
300,300.0,122.78288927570205,3,PSO,7
301,301.0,122.78288927570205,4,PSO,7
302,302.0,122.78288927570205,5,PSO,7
303,303.0,122.78288927570205,6,PSO,7
304,304.0,122.78288927570205,7,PSO,7
305,305.0,122.78288927570205,8,PSO,7
306,306.0,122.78288927570205,9,PSO,7
307,307.0,122.78288927570205,10,PSO,7
308,308.0,136.96205781139477,0,PSO,8
309,309.0,136.96205781139477,1,PSO,8
310,310.0,136.96205781139477,2,PSO,8
311,311.0,136.96205781139477,3,PSO,8
312,312.0,136.96205781139477,4,PSO,8
313,313.0,136.96205781139477,5,PSO,8
314,314.0,136.96205781139477,6,PSO,8
315,315.0,132.0884318167148,7,PSO,8
316,316.0,131.75209820950732,8,PSO,8
317,317.0,131.75209820950732,9,PSO,8
318,318.0,131.75209820950732,10,PSO,8
319,319.0,148.11786922220793,0,PSO,9
320,320.0,148.11786922220793,1,PSO,9
321,321.0,136.9501372546427,2,PSO,9
322,322.0,136.9501372546427,3,PSO,9
323,323.0,136.9501372546427,4,PSO,9
324,324.0,136.9501372546427,5,PSO,9
325,325.0,136.9501372546427,6,PSO,9
326,326.0,131.41800773579095,7,PSO,9
327,327.0,131.41800773579095,8,PSO,9
328,328.0,131.41800773579095,9,PSO,9
329,329.0,131.41800773579095,10,PSO,9
330,330.0,149.39431742130574,0,SBO(2OP)-GA PV,0
331,331.0,149.39431742130574,1,SBO(2OP)-GA PV,0
332,332.0,149.39431742130574,2,SBO(2OP)-GA PV,0
333,333.0,149.39431742130574,3,SBO(2OP)-GA PV,0
334,334.0,149.39431742130574,4,SBO(2OP)-GA PV,0
335,335.0,147.49712259182166,5,SBO(2OP)-GA PV,0
336,336.0,147.49712259182166,6,SBO(2OP)-GA PV,0
337,337.0,147.49712259182166,7,SBO(2OP)-GA PV,0
338,338.0,139.86070132517438,8,SBO(2OP)-GA PV,0
339,339.0,139.86070132517438,9,SBO(2OP)-GA PV,0
340,340.0,139.86070132517438,10,SBO(2OP)-GA PV,0
341,341.0,161.86963922513905,0,SBO(2OP)-GA PV,1
342,342.0,161.86963922513905,1,SBO(2OP)-GA PV,1
343,343.0,161.86963922513905,2,SBO(2OP)-GA PV,1
344,344.0,161.86963922513905,3,SBO(2OP)-GA PV,1
345,345.0,161.86963922513905,4,SBO(2OP)-GA PV,1
346,346.0,161.86963922513905,5,SBO(2OP)-GA PV,1
347,347.0,161.86963922513905,6,SBO(2OP)-GA PV,1
348,348.0,144.72275599498016,7,SBO(2OP)-GA PV,1
349,349.0,144.72275599498016,8,SBO(2OP)-GA PV,1
350,350.0,135.3453150289297,9,SBO(2OP)-GA PV,1
351,351.0,135.3453150289297,10,SBO(2OP)-GA PV,1
352,352.0,151.16946595441195,0,SBO(2OP)-GA PV,2
353,353.0,151.16946595441195,1,SBO(2OP)-GA PV,2
354,354.0,151.16946595441195,2,SBO(2OP)-GA PV,2
355,355.0,151.16946595441195,3,SBO(2OP)-GA PV,2
356,356.0,132.1874501761725,4,SBO(2OP)-GA PV,2
357,357.0,132.1874501761725,5,SBO(2OP)-GA PV,2
358,358.0,132.1874501761725,6,SBO(2OP)-GA PV,2
359,359.0,132.1874501761725,7,SBO(2OP)-GA PV,2
360,360.0,131.98737882366984,8,SBO(2OP)-GA PV,2
361,361.0,131.98737882366984,9,SBO(2OP)-GA PV,2
362,362.0,131.98737882366984,10,SBO(2OP)-GA PV,2
363,363.0,158.70209545947978,0,SBO(2OP)-GA PV,3
364,364.0,158.70209545947978,1,SBO(2OP)-GA PV,3
365,365.0,158.70209545947978,2,SBO(2OP)-GA PV,3
366,366.0,158.70209545947978,3,SBO(2OP)-GA PV,3
367,367.0,158.70209545947978,4,SBO(2OP)-GA PV,3
368,368.0,158.70209545947978,5,SBO(2OP)-GA PV,3
369,369.0,133.36411319294768,6,SBO(2OP)-GA PV,3
370,370.0,133.36411319294768,7,SBO(2OP)-GA PV,3
371,371.0,133.36411319294768,8,SBO(2OP)-GA PV,3
372,372.0,133.36411319294768,9,SBO(2OP)-GA PV,3
373,373.0,133.36411319294768,10,SBO(2OP)-GA PV,3
374,374.0,157.42988646780253,0,SBO(2OP)-GA PV,4
375,375.0,143.90113089077386,1,SBO(2OP)-GA PV,4
376,376.0,143.90113089077386,2,SBO(2OP)-GA PV,4
377,377.0,143.90113089077386,3,SBO(2OP)-GA PV,4
378,378.0,138.14571573165256,4,SBO(2OP)-GA PV,4
379,379.0,138.14571573165256,5,SBO(2OP)-GA PV,4
380,380.0,138.14571573165256,6,SBO(2OP)-GA PV,4
381,381.0,138.14571573165256,7,SBO(2OP)-GA PV,4
382,382.0,138.14571573165256,8,SBO(2OP)-GA PV,4
383,383.0,138.14571573165256,9,SBO(2OP)-GA PV,4
384,384.0,138.14571573165256,10,SBO(2OP)-GA PV,4
385,385.0,143.65761387053254,0,SBO(2OP)-GA PV,5
386,386.0,143.65761387053254,1,SBO(2OP)-GA PV,5
387,387.0,143.65761387053254,2,SBO(2OP)-GA PV,5
388,388.0,143.65761387053254,3,SBO(2OP)-GA PV,5
389,389.0,143.65761387053254,4,SBO(2OP)-GA PV,5
390,390.0,143.65761387053254,5,SBO(2OP)-GA PV,5
391,391.0,143.65761387053254,6,SBO(2OP)-GA PV,5
392,392.0,143.65761387053254,7,SBO(2OP)-GA PV,5
393,393.0,143.65761387053254,8,SBO(2OP)-GA PV,5
394,394.0,143.65761387053254,9,SBO(2OP)-GA PV,5
395,395.0,143.65761387053254,10,SBO(2OP)-GA PV,5
396,396.0,154.0833996017666,0,SBO(2OP)-GA PV,6
397,397.0,139.6888485772081,1,SBO(2OP)-GA PV,6
398,398.0,139.6888485772081,2,SBO(2OP)-GA PV,6
399,399.0,139.6888485772081,3,SBO(2OP)-GA PV,6
400,400.0,139.6888485772081,4,SBO(2OP)-GA PV,6
401,401.0,139.6888485772081,5,SBO(2OP)-GA PV,6
402,402.0,139.6888485772081,6,SBO(2OP)-GA PV,6
403,403.0,139.6888485772081,7,SBO(2OP)-GA PV,6
404,404.0,139.6888485772081,8,SBO(2OP)-GA PV,6
405,405.0,139.5482763426631,9,SBO(2OP)-GA PV,6
406,406.0,139.5482763426631,10,SBO(2OP)-GA PV,6
407,407.0,159.5911109576479,0,SBO(2OP)-GA PV,7
408,408.0,155.68147146034602,1,SBO(2OP)-GA PV,7
409,409.0,155.68147146034602,2,SBO(2OP)-GA PV,7
410,410.0,155.68147146034602,3,SBO(2OP)-GA PV,7
411,411.0,155.68147146034602,4,SBO(2OP)-GA PV,7
412,412.0,155.68147146034602,5,SBO(2OP)-GA PV,7
413,413.0,125.73380950443376,6,SBO(2OP)-GA PV,7
414,414.0,125.73380950443376,7,SBO(2OP)-GA PV,7
415,415.0,125.73380950443376,8,SBO(2OP)-GA PV,7
416,416.0,123.80210384505406,9,SBO(2OP)-GA PV,7
417,417.0,123.80210384505406,10,SBO(2OP)-GA PV,7
418,418.0,136.96205781139477,0,SBO(2OP)-GA PV,8
419,419.0,136.96205781139477,1,SBO(2OP)-GA PV,8
420,420.0,136.96205781139477,2,SBO(2OP)-GA PV,8
421,421.0,136.96205781139477,3,SBO(2OP)-GA PV,8
422,422.0,136.96205781139477,4,SBO(2OP)-GA PV,8
423,423.0,136.96205781139477,5,SBO(2OP)-GA PV,8
424,424.0,136.96205781139477,6,SBO(2OP)-GA PV,8
425,425.0,129.12913176810616,7,SBO(2OP)-GA PV,8
426,426.0,129.12913176810616,8,SBO(2OP)-GA PV,8
427,427.0,127.13221786059972,9,SBO(2OP)-GA PV,8
428,428.0,127.13221786059972,10,SBO(2OP)-GA PV,8
429,429.0,148.11786922220793,0,SBO(2OP)-GA PV,9
430,430.0,148.11786922220793,1,SBO(2OP)-GA PV,9
431,431.0,148.11786922220793,2,SBO(2OP)-GA PV,9
432,432.0,148.11786922220793,3,SBO(2OP)-GA PV,9
433,433.0,148.11786922220793,4,SBO(2OP)-GA PV,9
434,434.0,133.5020649588258,5,SBO(2OP)-GA PV,9
435,435.0,133.5020649588258,6,SBO(2OP)-GA PV,9
436,436.0,133.5020649588258,7,SBO(2OP)-GA PV,9
437,437.0,133.5020649588258,8,SBO(2OP)-GA PV,9
438,438.0,133.5020649588258,9,SBO(2OP)-GA PV,9
439,439.0,133.5020649588258,10,SBO(2OP)-GA PV,9
440,440.0,149.39431742130574,0,SBO(KRG)-GA EI,0
441,441.0,131.9503294355231,1,SBO(KRG)-GA EI,0
442,442.0,131.9503294355231,2,SBO(KRG)-GA EI,0
443,443.0,131.9503294355231,3,SBO(KRG)-GA EI,0
444,444.0,131.9503294355231,4,SBO(KRG)-GA EI,0
445,445.0,131.9503294355231,5,SBO(KRG)-GA EI,0
446,446.0,131.9503294355231,6,SBO(KRG)-GA EI,0
447,447.0,131.9503294355231,7,SBO(KRG)-GA EI,0
448,448.0,131.9503294355231,8,SBO(KRG)-GA EI,0
449,449.0,131.9503294355231,9,SBO(KRG)-GA EI,0
450,450.0,131.9503294355231,10,SBO(KRG)-GA EI,0
451,451.0,161.86963922513905,0,SBO(KRG)-GA EI,1
452,452.0,155.06983946083847,1,SBO(KRG)-GA EI,1
453,453.0,155.06983946083847,2,SBO(KRG)-GA EI,1
454,454.0,155.06983946083847,3,SBO(KRG)-GA EI,1
455,455.0,155.06983946083847,4,SBO(KRG)-GA EI,1
456,456.0,155.06983946083847,5,SBO(KRG)-GA EI,1
457,457.0,155.06983946083847,6,SBO(KRG)-GA EI,1
458,458.0,155.06983946083847,7,SBO(KRG)-GA EI,1
459,459.0,155.06983946083847,8,SBO(KRG)-GA EI,1
460,460.0,155.06983946083847,9,SBO(KRG)-GA EI,1
461,461.0,155.06983946083847,10,SBO(KRG)-GA EI,1
462,462.0,151.16946595441195,0,SBO(KRG)-GA EI,2
463,463.0,151.16946595441195,1,SBO(KRG)-GA EI,2
464,464.0,151.16946595441195,2,SBO(KRG)-GA EI,2
465,465.0,151.16946595441195,3,SBO(KRG)-GA EI,2
466,466.0,151.16946595441195,4,SBO(KRG)-GA EI,2
467,467.0,151.16946595441195,5,SBO(KRG)-GA EI,2
468,468.0,151.16946595441195,6,SBO(KRG)-GA EI,2
469,469.0,151.16946595441195,7,SBO(KRG)-GA EI,2
470,470.0,151.16946595441195,8,SBO(KRG)-GA EI,2
471,471.0,151.16946595441195,9,SBO(KRG)-GA EI,2
472,472.0,151.16946595441195,10,SBO(KRG)-GA EI,2
473,473.0,158.70209545947978,0,SBO(KRG)-GA EI,3
474,474.0,158.70209545947978,1,SBO(KRG)-GA EI,3
475,475.0,158.70209545947978,2,SBO(KRG)-GA EI,3
476,476.0,158.70209545947978,3,SBO(KRG)-GA EI,3
477,477.0,158.70209545947978,4,SBO(KRG)-GA EI,3
478,478.0,158.70209545947978,5,SBO(KRG)-GA EI,3
479,479.0,158.70209545947978,6,SBO(KRG)-GA EI,3
480,480.0,158.70209545947978,7,SBO(KRG)-GA EI,3
481,481.0,158.70209545947978,8,SBO(KRG)-GA EI,3
482,482.0,158.70209545947978,9,SBO(KRG)-GA EI,3
483,483.0,158.70209545947978,10,SBO(KRG)-GA EI,3
484,484.0,157.42988646780253,0,SBO(KRG)-GA EI,4
485,485.0,157.42988646780253,1,SBO(KRG)-GA EI,4
486,486.0,157.42988646780253,2,SBO(KRG)-GA EI,4
487,487.0,157.42988646780253,3,SBO(KRG)-GA EI,4
488,488.0,157.42988646780253,4,SBO(KRG)-GA EI,4
489,489.0,157.42988646780253,5,SBO(KRG)-GA EI,4
490,490.0,157.42988646780253,6,SBO(KRG)-GA EI,4
491,491.0,157.42988646780253,7,SBO(KRG)-GA EI,4
492,492.0,157.42988646780253,8,SBO(KRG)-GA EI,4
493,493.0,157.42988646780253,9,SBO(KRG)-GA EI,4
494,494.0,157.42988646780253,10,SBO(KRG)-GA EI,4
495,495.0,143.65761387053254,0,SBO(KRG)-GA EI,5
496,496.0,143.65761387053254,1,SBO(KRG)-GA EI,5
497,497.0,143.65761387053254,2,SBO(KRG)-GA EI,5
498,498.0,143.65761387053254,3,SBO(KRG)-GA EI,5
499,499.0,143.65761387053254,4,SBO(KRG)-GA EI,5
500,500.0,143.65761387053254,5,SBO(KRG)-GA EI,5
501,501.0,143.65761387053254,6,SBO(KRG)-GA EI,5
502,502.0,143.65761387053254,7,SBO(KRG)-GA EI,5
503,503.0,143.65761387053254,8,SBO(KRG)-GA EI,5
504,504.0,143.65761387053254,9,SBO(KRG)-GA EI,5
505,505.0,143.65761387053254,10,SBO(KRG)-GA EI,5
506,506.0,154.0833996017666,0,SBO(KRG)-GA EI,6
507,507.0,146.26627975027557,1,SBO(KRG)-GA EI,6
508,508.0,146.26627975027557,2,SBO(KRG)-GA EI,6
509,509.0,146.26627975027557,3,SBO(KRG)-GA EI,6
510,510.0,146.26627975027557,4,SBO(KRG)-GA EI,6
511,511.0,146.26627975027557,5,SBO(KRG)-GA EI,6
512,512.0,146.26627975027557,6,SBO(KRG)-GA EI,6
513,513.0,146.26627975027557,7,SBO(KRG)-GA EI,6
514,514.0,146.26627975027557,8,SBO(KRG)-GA EI,6
515,515.0,146.26627975027557,9,SBO(KRG)-GA EI,6
516,516.0,146.26627975027557,10,SBO(KRG)-GA EI,6
517,517.0,159.5911109576479,0,SBO(KRG)-GA EI,7
518,518.0,159.5911109576479,1,SBO(KRG)-GA EI,7
519,519.0,159.5911109576479,2,SBO(KRG)-GA EI,7
520,520.0,159.5911109576479,3,SBO(KRG)-GA EI,7
521,521.0,159.5911109576479,4,SBO(KRG)-GA EI,7
522,522.0,159.5911109576479,5,SBO(KRG)-GA EI,7
523,523.0,159.5911109576479,6,SBO(KRG)-GA EI,7
524,524.0,159.5911109576479,7,SBO(KRG)-GA EI,7
525,525.0,159.5911109576479,8,SBO(KRG)-GA EI,7
526,526.0,159.5911109576479,9,SBO(KRG)-GA EI,7
527,527.0,159.5911109576479,10,SBO(KRG)-GA EI,7
528,528.0,136.96205781139477,0,SBO(KRG)-GA EI,8
529,529.0,136.96205781139477,1,SBO(KRG)-GA EI,8
530,530.0,136.96205781139477,2,SBO(KRG)-GA EI,8
531,531.0,136.96205781139477,3,SBO(KRG)-GA EI,8
