,Unnamed: 0,value,iteration,algorithm,replicate
54,54.0,-2307860.6369533977,10,GA,4
55,55.0,43083.59347970132,0,GA,5
56,56.0,43083.59347970132,1,GA,5
57,57.0,43083.59347970132,2,GA,5
58,58.0,43083.59347970132,3,GA,5
59,59.0,43083.59347970132,4,GA,5
60,60.0,43083.59347970132,5,GA,5
61,61.0,43083.59347970132,6,GA,5
62,62.0,43083.59347970132,7,GA,5
63,63.0,43083.59347970132,8,GA,5
64,64.0,43083.59347970132,9,GA,5
65,65.0,43083.59347970132,10,GA,5
66,66.0,-1379779.9104749868,0,GA,6
67,67.0,-1379779.9104749868,1,GA,6
68,68.0,-1379779.9104749868,2,GA,6
69,69.0,-1379779.9104749868,3,GA,6
70,70.0,-1379779.9104749868,4,GA,6
71,71.0,-1379779.9104749868,5,GA,6
72,72.0,-1379779.9104749868,6,GA,6
73,73.0,-1379779.9104749868,7,GA,6
74,74.0,-1379779.9104749868,8,GA,6
75,75.0,-1379779.9104749868,9,GA,6
76,76.0,-1379779.9104749868,10,GA,6
77,77.0,-2621852.220705732,0,GA,7
78,78.0,-2621852.220705732,1,GA,7
79,79.0,-2621852.220705732,2,GA,7
80,80.0,-2621852.220705732,3,GA,7
81,81.0,-2621852.220705732,4,GA,7
82,82.0,-2621852.220705732,5,GA,7
83,83.0,-2621852.220705732,6,GA,7
84,84.0,-2621852.220705732,7,GA,7
85,85.0,-2621852.220705732,8,GA,7
86,86.0,-2621852.220705732,9,GA,7
87,87.0,-2621852.220705732,10,GA,7
88,88.0,-1228562.4470748175,0,GA,8
89,89.0,-1228562.4470748175,1,GA,8
90,90.0,-1228562.4470748175,2,GA,8
91,91.0,-1228562.4470748175,3,GA,8
92,92.0,-1228562.4470748175,4,GA,8
93,93.0,-1228562.4470748175,5,GA,8
94,94.0,-1228562.4470748175,6,GA,8
95,95.0,-1228562.4470748175,7,GA,8
96,96.0,-1228562.4470748175,8,GA,8
97,97.0,-1228562.4470748175,9,GA,8
98,98.0,-1228562.4470748175,10,GA,8
99,99.0,-3697329.725644706,0,GA,9
100,100.0,-3697329.725644706,1,GA,9
101,101.0,-3697329.725644706,2,GA,9
102,102.0,-3697329.725644706,3,GA,9
103,103.0,-3697329.725644706,4,GA,9
104,104.0,-3697329.725644706,5,GA,9
105,105.0,-3697329.725644706,6,GA,9
106,106.0,-3697329.725644706,7,GA,9
107,107.0,-3697329.725644706,8,GA,9
108,108.0,-3697329.725644706,9,GA,9
109,109.0,-3697329.725644706,10,GA,9
110,110.0,618121.9390747086,0,DE best1bin,0
111,111.0,428570.58479720174,1,DE best1bin,0
112,112.0,428570.58479720174,2,DE best1bin,0
113,113.0,428570.58479720174,3,DE best1bin,0
114,114.0,116185.29932278268,4,DE best1bin,0
115,115.0,116185.29932278268,5,DE best1bin,0
116,116.0,116185.29932278268,6,DE best1bin,0
117,117.0,116185.29932278268,7,DE best1bin,0
118,118.0,116185.29932278268,8,DE best1bin,0
119,119.0,116185.29932278268,9,DE best1bin,0
120,120.0,116185.29932278268,10,DE best1bin,0
121,121.0,-331656.5760602573,0,DE best1bin,1
122,122.0,-331656.5760602573,1,DE best1bin,1
123,123.0,-331656.5760602573,2,DE best1bin,1
124,124.0,-331656.5760602573,3,DE best1bin,1
125,125.0,-331656.5760602573,4,DE best1bin,1
126,126.0,-331656.5760602573,5,DE best1bin,1
127,127.0,-331656.5760602573,6,DE best1bin,1
128,128.0,-331656.5760602573,7,DE best1bin,1
129,129.0,-331656.5760602573,8,DE best1bin,1
130,130.0,-331656.5760602573,9,DE best1bin,1
131,131.0,-331656.5760602573,10,DE best1bin,1
132,132.0,-542524.249135698,0,DE best1bin,2
133,133.0,-542524.249135698,1,DE best1bin,2
134,134.0,-542524.249135698,2,DE best1bin,2
135,135.0,-542524.249135698,3,DE best1bin,2
136,136.0,-542524.249135698,4,DE best1bin,2
137,137.0,-542524.249135698,5,DE best1bin,2
138,138.0,-542524.249135698,6,DE best1bin,2
139,139.0,-542524.249135698,7,DE best1bin,2
140,140.0,-542524.249135698,8,DE best1bin,2
141,141.0,-542524.249135698,9,DE best1bin,2
142,142.0,-542524.249135698,10,DE best1bin,2
143,143.0,-2364054.7958975714,0,DE best1bin,3
144,144.0,-2364054.7958975714,1,DE best1bin,3
145,145.0,-2364054.7958975714,2,DE best1bin,3
146,146.0,-2364054.7958975714,3,DE best1bin,3
147,147.0,-2364054.7958975714,4,DE best1bin,3
148,148.0,-2364054.7958975714,5,DE best1bin,3
149,149.0,-2364054.7958975714,6,DE best1bin,3
150,150.0,-2364054.7958975714,7,DE best1bin,3
151,151.0,-2364054.7958975714,8,DE best1bin,3
152,152.0,-2364054.7958975714,9,DE best1bin,3
153,153.0,-2364054.7958975714,10,DE best1bin,3
154,154.0,-2307860.6369533977,0,DE best1bin,4
155,155.0,-2307860.6369533977,1,DE best1bin,4
156,156.0,-2307860.6369533977,2,DE best1bin,4
157,157.0,-2307860.6369533977,3,DE best1bin,4
158,158.0,-2307860.6369533977,4,DE best1bin,4
159,159.0,-2307860.6369533977,5,DE best1bin,4
160,160.0,-2307860.6369533977,6,DE best1bin,4
161,161.0,-2307860.6369533977,7,DE best1bin,4
162,162.0,-2307860.6369533977,8,DE best1bin,4
163,163.0,-2307860.6369533977,9,DE best1bin,4
164,164.0,-2307860.6369533977,10,DE best1bin,4
165,165.0,43083.59347970132,0,DE best1bin,5
166,166.0,43083.59347970132,1,DE best1bin,5
167,167.0,43083.59347970132,2,DE best1bin,5
168,168.0,43083.59347970132,3,DE best1bin,5
169,169.0,43083.59347970132,4,DE best1bin,5
170,170.0,43083.59347970132,5,DE best1bin,5
171,171.0,43083.59347970132,6,DE best1bin,5
172,172.0,43083.59347970132,7,DE best1bin,5
173,173.0,43083.59347970132,8,DE best1bin,5
174,174.0,43083.59347970132,9,DE best1bin,5
175,175.0,43083.59347970132,10,DE best1bin,5
176,176.0,-1379779.9104749868,0,DE best1bin,6
177,177.0,-1379779.9104749868,1,DE best1bin,6
178,178.0,-1379779.9104749868,2,DE best1bin,6
179,179.0,-1379779.9104749868,3,DE best1bin,6
180,180.0,-1379779.9104749868,4,DE best1bin,6
181,181.0,-1379779.9104749868,5,DE best1bin,6
182,182.0,-1379779.9104749868,6,DE best1bin,6
183,183.0,-1379779.9104749868,7,DE best1bin,6
184,184.0,-1379779.9104749868,8,DE best1bin,6
185,185.0,-1379779.9104749868,9,DE best1bin,6
186,186.0,-1379779.9104749868,10,DE best1bin,6
187,187.0,-2621852.220705732,0,DE best1bin,7
188,188.0,-2621852.220705732,1,DE best1bin,7
189,189.0,-2621852.220705732,2,DE best1bin,7
190,190.0,-2621852.220705732,3,DE best1bin,7
191,191.0,-2621852.220705732,4,DE best1bin,7
192,192.0,-2621852.220705732,5,DE best1bin,7
193,193.0,-2621852.220705732,6,DE best1bin,7
194,194.0,-2621852.220705732,7,DE best1bin,7
195,195.0,-2621852.220705732,8,DE best1bin,7
196,196.0,-2621852.220705732,9,DE best1bin,7
197,197.0,-2621852.220705732,10,DE best1bin,7
198,198.0,-1228562.4470748175,0,DE best1bin,8
199,199.0,-1228562.4470748175,1,DE best1bin,8
200,200.0,-1228562.4470748175,2,DE best1bin,8
201,201.0,-1228562.4470748175,3,DE best1bin,8
202,202.0,-1228562.4470748175,4,DE best1bin,8
203,203.0,-1228562.4470748175,5,DE best1bin,8
204,204.0,-1228562.4470748175,6,DE best1bin,8
205,205.0,-1228562.4470748175,7,DE best1bin,8
206,206.0,-1228562.4470748175,8,DE best1bin,8
207,207.0,-1228562.4470748175,9,DE best1bin,8
208,208.0,-1228562.4470748175,10,DE best1bin,8
209,209.0,-3697329.725644706,0,DE best1bin,9
210,210.0,-3697329.725644706,1,DE best1bin,9
211,211.0,-3697329.725644706,2,DE best1bin,9
212,212.0,-3697329.725644706,3,DE best1bin,9
213,213.0,-3697329.725644706,4,DE best1bin,9
214,214.0,-3697329.725644706,5,DE best1bin,9
215,215.0,-3697329.725644706,6,DE best1bin,9
216,216.0,-3697329.725644706,7,DE best1bin,9
217,217.0,-3697329.725644706,8,DE best1bin,9
218,218.0,-3697329.725644706,9,DE best1bin,9
219,219.0,-3697329.725644706,10,DE best1bin,9
220,220.0,618121.9390747086,0,PSO,0
221,221.0,118743.74770369356,1,PSO,0
222,222.0,28641.74712496857,2,PSO,0
223,223.0,28641.74712496857,3,PSO,0
224,224.0,28641.74712496857,4,PSO,0
225,225.0,28641.74712496857,5,PSO,0
226,226.0,16978.647519421695,6,PSO,0
227,227.0,16978.647519421695,7,PSO,0
228,228.0,10007.546285451946,8,PSO,0
229,229.0,10007.546285451946,9,PSO,0
230,230.0,10007.546285451946,10,PSO,0
231,231.0,-331656.5760602573,0,PSO,1
232,232.0,-331656.5760602573,1,PSO,1
233,233.0,-331656.5760602573,2,PSO,1
234,234.0,-331656.5760602573,3,PSO,1
235,235.0,-331656.5760602573,4,PSO,1
236,236.0,-331656.5760602573,5,PSO,1
237,237.0,-331656.5760602573,6,PSO,1
238,238.0,-331656.5760602573,7,PSO,1
239,239.0,-331656.5760602573,8,PSO,1
240,240.0,-331656.5760602573,9,PSO,1
241,241.0,-331656.5760602573,10,PSO,1
242,242.0,-542524.249135698,0,PSO,2
243,243.0,-542524.249135698,1,PSO,2
244,244.0,-542524.249135698,2,PSO,2
245,245.0,-542524.249135698,3,PSO,2
246,246.0,-542524.249135698,4,PSO,2
247,247.0,-542524.249135698,5,PSO,2
248,248.0,-542524.249135698,6,PSO,2
249,249.0,-542524.249135698,7,PSO,2
250,250.0,-542524.249135698,8,PSO,2
251,251.0,-542524.249135698,9,PSO,2
252,252.0,-542524.249135698,10,PSO,2
253,253.0,-2364054.7958975714,0,PSO,3
254,254.0,-2364054.7958975714,1,PSO,3
255,255.0,-2364054.7958975714,2,PSO,3
256,256.0,-2364054.7958975714,3,PSO,3
257,257.0,-2364054.7958975714,4,PSO,3
258,258.0,-2364054.7958975714,5,PSO,3
259,259.0,-2364054.7958975714,6,PSO,3
260,260.0,-2364054.7958975714,7,PSO,3
261,261.0,-2364054.7958975714,8,PSO,3
262,262.0,-2364054.7958975714,9,PSO,3
263,263.0,-2364054.7958975714,10,PSO,3
264,264.0,-2307860.6369533977,0,PSO,4
265,265.0,-2307860.6369533977,1,PSO,4
266,266.0,-2307860.6369533977,2,PSO,4
267,267.0,-2307860.6369533977,3,PSO,4
268,268.0,-2307860.6369533977,4,PSO,4
269,269.0,-2307860.6369533977,5,PSO,4
270,270.0,-2307860.6369533977,6,PSO,4
271,271.0,-2307860.6369533977,7,PSO,4
272,272.0,-2307860.6369533977,8,PSO,4
273,273.0,-2307860.6369533977,9,PSO,4
274,274.0,-2307860.6369533977,10,PSO,4
275,275.0,43083.59347970132,0,PSO,5
276,276.0,43083.59347970132,1,PSO,5
277,277.0,43083.59347970132,2,PSO,5
278,278.0,15820.282355100187,3,PSO,5
279,279.0,3030.919083208402,4,PSO,5
280,280.0,3030.919083208402,5,PSO,5
281,281.0,3030.919083208402,6,PSO,5
282,282.0,3030.919083208402,7,PSO,5
283,283.0,3030.919083208402,8,PSO,5
284,284.0,3030.919083208402,9,PSO,5
285,285.0,3030.919083208402,10,PSO,5
286,286.0,-1379779.9104749868,0,PSO,6
287,287.0,-1379779.9104749868,1,PSO,6
288,288.0,-1379779.9104749868,2,PSO,6
289,289.0,-1379779.9104749868,3,PSO,6
290,290.0,-1379779.9104749868,4,PSO,6
291,291.0,-1379779.9104749868,5,PSO,6
292,292.0,-1379779.9104749868,6,PSO,6
293,293.0,-1379779.9104749868,7,PSO,6
294,294.0,-1379779.9104749868,8,PSO,6
295,295.0,-1379779.9104749868,9,PSO,6
296,296.0,-1379779.9104749868,10,PSO,6
297,297.0,-2621852.220705732,0,PSO,7
298,298.0,-2621852.220705732,1,PSO,7
299,299.0,-2621852.220705732,2,PSO,7
300,300.0,-2621852.220705732,3,PSO,7
301,301.0,-2621852.220705732,4,PSO,7
302,302.0,-2621852.220705732,5,PSO,7
303,303.0,-2621852.220705732,6,PSO,7
304,304.0,-2621852.220705732,7,PSO,7
305,305.0,-2621852.220705732,8,PSO,7
306,306.0,-2621852.220705732,9,PSO,7
307,307.0,-2621852.220705732,10,PSO,7
308,308.0,-1228562.4470748175,0,PSO,8
309,309.0,-1228562.4470748175,1,PSO,8
310,310.0,-1228562.4470748175,2,PSO,8
311,311.0,-1228562.4470748175,3,PSO,8
312,312.0,-1228562.4470748175,4,PSO,8
313,313.0,-1228562.4470748175,5,PSO,8
314,314.0,-1228562.4470748175,6,PSO,8
315,315.0,-1228562.4470748175,7,PSO,8
316,316.0,-1228562.4470748175,8,PSO,8
317,317.0,-1228562.4470748175,9,PSO,8
318,318.0,-1228562.4470748175,10,PSO,8
319,319.0,-3697329.725644706,0,PSO,9
320,320.0,-3697329.725644706,1,PSO,9
321,321.0,-3697329.725644706,2,PSO,9
322,322.0,-3697329.725644706,3,PSO,9
323,323.0,-3697329.725644706,4,PSO,9
324,324.0,-3697329.725644706,5,PSO,9
325,325.0,-3697329.725644706,6,PSO,9
326,326.0,-3697329.725644706,7,PSO,9
327,327.0,-3697329.725644706,8,PSO,9
328,328.0,-3697329.725644706,9,PSO,9
329,329.0,-3697329.725644706,10,PSO,9
330,330.0,618121.9390747086,0,SBO(2OP)-GA PV,0
331,331.0,618121.9390747086,1,SBO(2OP)-GA PV,0
332,332.0,618121.9390747086,2,SBO(2OP)-GA PV,0
333,333.0,276102.9071501373,3,SBO(2OP)-GA PV,0
334,334.0,276102.9071501373,4,SBO(2OP)-GA PV,0
335,335.0,276102.9071501373,5,SBO(2OP)-GA PV,0
336,336.0,276102.9071501373,6,SBO(2OP)-GA PV,0
337,337.0,276102.9071501373,7,SBO(2OP)-GA PV,0
338,338.0,276102.9071501373,8,SBO(2OP)-GA PV,0
339,339.0,276102.9071501373,9,SBO(2OP)-GA PV,0
340,340.0,276102.9071501373,10,SBO(2OP)-GA PV,0
341,341.0,-331656.5760602573,0,SBO(2OP)-GA PV,1
342,342.0,-331656.5760602573,1,SBO(2OP)-GA PV,1
343,343.0,-331656.5760602573,2,SBO(2OP)-GA PV,1
344,344.0,-331656.5760602573,3,SBO(2OP)-GA PV,1
345,345.0,-331656.5760602573,4,SBO(2OP)-GA PV,1
346,346.0,-331656.5760602573,5,SBO(2OP)-GA PV,1
347,347.0,-331656.5760602573,6,SBO(2OP)-GA PV,1
348,348.0,-331656.5760602573,7,SBO(2OP)-GA PV,1
349,349.0,-331656.5760602573,8,SBO(2OP)-GA PV,1
350,350.0,-331656.5760602573,9,SBO(2OP)-GA PV,1
351,351.0,-331656.5760602573,10,SBO(2OP)-GA PV,1
352,352.0,-542524.249135698,0,SBO(2OP)-GA PV,2
353,353.0,-542524.249135698,1,SBO(2OP)-GA PV,2
354,354.0,-542524.249135698,2,SBO(2OP)-GA PV,2
355,355.0,-542524.249135698,3,SBO(2OP)-GA PV,2
356,356.0,-542524.249135698,4,SBO(2OP)-GA PV,2
357,357.0,-542524.249135698,5,SBO(2OP)-GA PV,2
358,358.0,-542524.249135698,6,SBO(2OP)-GA PV,2
359,359.0,-542524.249135698,7,SBO(2OP)-GA PV,2
360,360.0,-542524.249135698,8,SBO(2OP)-GA PV,2
361,361.0,-542524.249135698,9,SBO(2OP)-GA PV,2
362,362.0,-542524.249135698,10,SBO(2OP)-GA PV,2
363,363.0,-2364054.7958975714,0,SBO(2OP)-GA PV,3
364,364.0,-2364054.7958975714,1,SBO(2OP)-GA PV,3
365,365.0,-2364054.7958975714,2,SBO(2OP)-GA PV,3
366,366.0,-2364054.7958975714,3,SBO(2OP)-GA PV,3
367,367.0,-2364054.7958975714,4,SBO(2OP)-GA PV,3
368,368.0,-2364054.7958975714,5,SBO(2OP)-GA PV,3
369,369.0,-2364054.7958975714,6,SBO(2OP)-GA PV,3
370,370.0,-2364054.7958975714,7,SBO(2OP)-GA PV,3
371,371.0,-2364054.7958975714,8,SBO(2OP)-GA PV,3
372,372.0,-2364054.7958975714,9,SBO(2OP)-GA PV,3
373,373.0,-2364054.7958975714,10,SBO(2OP)-GA PV,3
374,374.0,-2307860.6369533977,0,SBO(2OP)-GA PV,4
375,375.0,-2307860.6369533977,1,SBO(2OP)-GA PV,4
376,376.0,-2307860.6369533977,2,SBO(2OP)-GA PV,4
377,377.0,-2307860.6369533977,3,SBO(2OP)-GA PV,4
378,378.0,-2307860.6369533977,4,SBO(2OP)-GA PV,4
379,379.0,-2307860.6369533977,5,SBO(2OP)-GA PV,4
380,380.0,-2307860.6369533977,6,SBO(2OP)-GA PV,4
381,381.0,-2307860.6369533977,7,SBO(2OP)-GA PV,4
382,382.0,-2307860.6369533977,8,SBO(2OP)-GA PV,4
383,383.0,-2307860.6369533977,9,SBO(2OP)-GA PV,4
384,384.0,-2307860.6369533977,10,SBO(2OP)-GA PV,4
385,385.0,43083.59347970132,0,SBO(2OP)-GA PV,5
386,386.0,43083.59347970132,1,SBO(2OP)-GA PV,5
387,387.0,43083.59347970132,2,SBO(2OP)-GA PV,5
388,388.0,43083.59347970132,3,SBO(2OP)-GA PV,5
389,389.0,43083.59347970132,4,SBO(2OP)-GA PV,5
390,390.0,43083.59347970132,5,SBO(2OP)-GA PV,5
391,391.0,43083.59347970132,6,SBO(2OP)-GA PV,5
392,392.0,43083.59347970132,7,SBO(2OP)-GA PV,5
393,393.0,43083.59347970132,8,SBO(2OP)-GA PV,5
394,394.0,43083.59347970132,9,SBO(2OP)-GA PV,5
395,395.0,43083.59347970132,10,SBO(2OP)-GA PV,5
396,396.0,-1379779.9104749868,0,SBO(2OP)-GA PV,6
397,397.0,-1379779.9104749868,1,SBO(2OP)-GA PV,6
398,398.0,-1379779.9104749868,2,SBO(2OP)-GA PV,6
399,399.0,-1379779.9104749868,3,SBO(2OP)-GA PV,6
400,400.0,-1379779.9104749868,4,SBO(2OP)-GA PV,6
401,401.0,-1379779.9104749868,5,SBO(2OP)-GA PV,6
402,402.0,-1379779.9104749868,6,SBO(2OP)-GA PV,6
403,403.0,-1379779.9104749868,7,SBO(2OP)-GA PV,6
404,404.0,-1379779.9104749868,8,SBO(2OP)-GA PV,6
405,405.0,-1379779.9104749868,9,SBO(2OP)-GA PV,6
406,406.0,-1379779.9104749868,10,SBO(2OP)-GA PV,6
407,407.0,-2621852.220705732,0,SBO(2OP)-GA PV,7
408,408.0,-2621852.220705732,1,SBO(2OP)-GA PV,7
409,409.0,-2621852.220705732,2,SBO(2OP)-GA PV,7
410,410.0,-2621852.220705732,3,SBO(2OP)-GA PV,7
411,411.0,-2621852.220705732,4,SBO(2OP)-GA PV,7
412,412.0,-2621852.220705732,5,SBO(2OP)-GA PV,7
413,413.0,-2621852.220705732,6,SBO(2OP)-GA PV,7
414,414.0,-2621852.220705732,7,SBO(2OP)-GA PV,7
415,415.0,-2621852.220705732,8,SBO(2OP)-GA PV,7
416,416.0,-2621852.220705732,9,SBO(2OP)-GA PV,7
417,417.0,-2621852.220705732,10,SBO(2OP)-GA PV,7
418,418.0,-1228562.4470748175,0,SBO(2OP)-GA PV,8
419,419.0,-1228562.4470748175,1,SBO(2OP)-GA PV,8
420,420.0,-1228562.4470748175,2,SBO(2OP)-GA PV,8
421,421.0,-1228562.4470748175,3,SBO(2OP)-GA PV,8
422,422.0,-1228562.4470748175,4,SBO(2OP)-GA PV,8
423,423.0,-1228562.4470748175,5,SBO(2OP)-GA PV,8
424,424.0,-1228562.4470748175,6,SBO(2OP)-GA PV,8
425,425.0,-1228562.4470748175,7,SBO(2OP)-GA PV,8
426,426.0,-1228562.4470748175,8,SBO(2OP)-GA PV,8
427,427.0,-1228562.4470748175,9,SBO(2OP)-GA PV,8
428,428.0,-1228562.4470748175,10,SBO(2OP)-GA PV,8
429,429.0,-3697329.725644706,0,SBO(2OP)-GA PV,9
430,430.0,-3697329.725644706,1,SBO(2OP)-GA PV,9
431,431.0,-3697329.725644706,2,SBO(2OP)-GA PV,9
432,432.0,-3697329.725644706,3,SBO(2OP)-GA PV,9
433,433.0,-3697329.725644706,4,SBO(2OP)-GA PV,9
434,434.0,-3697329.725644706,5,SBO(2OP)-GA PV,9
435,435.0,-3697329.725644706,6,SBO(2OP)-GA PV,9
436,436.0,-3697329.725644706,7,SBO(2OP)-GA PV,9
437,437.0,-3697329.725644706,8,SBO(2OP)-GA PV,9
438,438.0,-3697329.725644706,9,SBO(2OP)-GA PV,9
439,439.0,-3697329.725644706,10,SBO(2OP)-GA PV,9
440,440.0,618121.9390747086,0,SBO(KRG)-GA EI,0
441,441.0,514985.287496291,1,SBO(KRG)-GA EI,0
442,442.0,514985.287496291,2,SBO(KRG)-GA EI,0
443,443.0,226754.59403281592,3,SBO(KRG)-GA EI,0
444,444.0,226754.59403281592,4,SBO(KRG)-GA EI,0
445,445.0,226754.59403281592,5,SBO(KRG)-GA EI,0
446,446.0,226754.59403281592,6,SBO(KRG)-GA EI,0
447,447.0,226754.59403281592,7,SBO(KRG)-GA EI,0
448,448.0,226754.59403281592,8,SBO(KRG)-GA EI,0
449,449.0,226754.59403281592,9,SBO(KRG)-GA EI,0
450,450.0,226754.59403281592,10,SBO(KRG)-GA EI,0
451,451.0,-331656.5760602573,0,SBO(KRG)-GA EI,1
452,452.0,-331656.5760602573,1,SBO(KRG)-GA EI,1
453,453.0,-331656.5760602573,2,SBO(KRG)-GA EI,1
454,454.0,-331656.5760602573,3,SBO(KRG)-GA EI,1
455,455.0,-331656.5760602573,4,SBO(KRG)-GA EI,1
456,456.0,-331656.5760602573,5,SBO(KRG)-GA EI,1
457,457.0,-331656.5760602573,6,SBO(KRG)-GA EI,1
458,458.0,-331656.5760602573,7,SBO(KRG)-GA EI,1
459,459.0,-331656.5760602573,8,SBO(KRG)-GA EI,1
460,460.0,-331656.5760602573,9,SBO(KRG)-GA EI,1
461,461.0,-331656.5760602573,10,SBO(KRG)-GA EI,1
462,462.0,-542524.249135698,0,SBO(KRG)-GA EI,2
463,463.0,-542524.249135698,1,SBO(KRG)-GA EI,2
464,464.0,-542524.249135698,2,SBO(KRG)-GA EI,2
465,465.0,-542524.249135698,3,SBO(KRG)-GA EI,2
466,466.0,-542524.249135698,4,SBO(KRG)-GA EI,2
467,467.0,-542524.249135698,5,SBO(KRG)-GA EI,2
468,468.0,-542524.249135698,6,SBO(KRG)-GA EI,2
469,469.0,-542524.249135698,7,SBO(KRG)-GA EI,2
470,470.0,-542524.249135698,8,SBO(KRG)-GA EI,2
471,471.0,-542524.249135698,9,SBO(KRG)-GA EI,2
472,472.0,-542524.249135698,10,SBO(KRG)-GA EI,2
473,473.0,-2364054.7958975714,0,SBO(KRG)-GA EI,3
474,474.0,-2364054.7958975714,1,SBO(KRG)-GA EI,3
475,475.0,-2364054.7958975714,2,SBO(KRG)-GA EI,3
476,476.0,-2364054.7958975714,3,SBO(KRG)-GA EI,3
477,477.0,-2364054.7958975714,4,SBO(KRG)-GA EI,3
478,478.0,-2364054.7958975714,5,SBO(KRG)-GA EI,3
479,479.0,-2364054.7958975714,6,SBO(KRG)-GA EI,3
480,480.0,-2364054.7958975714,7,SBO(KRG)-GA EI,3
481,481.0,-2364054.7958975714,8,SBO(KRG)-GA EI,3
482,482.0,-2364054.7958975714,9,SBO(KRG)-GA EI,3
483,483.0,-2364054.7958975714,10,SBO(KRG)-GA EI,3
484,484.0,-2307860.6369533977,0,SBO(KRG)-GA EI,4
485,485.0,-2307860.6369533977,1,SBO(KRG)-GA EI,4
486,486.0,-2307860.6369533977,2,SBO(KRG)-GA EI,4
487,487.0,-2307860.6369533977,3,SBO(KRG)-GA EI,4
488,488.0,-2307860.6369533977,4,SBO(KRG)-GA EI,4
489,489.0,-2307860.6369533977,5,SBO(KRG)-GA EI,4
490,490.0,-2307860.6369533977,6,SBO(KRG)-GA EI,4
491,491.0,-2307860.6369533977,7,SBO(KRG)-GA EI,4
492,492.0,-2307860.6369533977,8,SBO(KRG)-GA EI,4
493,493.0,-2307860.6369533977,9,SBO(KRG)-GA EI,4
494,494.0,-2307860.6369533977,10,SBO(KRG)-GA EI,4
495,495.0,43083.59347970132,0,SBO(KRG)-GA EI,5
496,496.0,43083.59347970132,1,SBO(KRG)-GA EI,5
497,497.0,43083.59347970132,2,SBO(KRG)-GA EI,5
498,498.0,43083.59347970132,3,SBO(KRG)-GA EI,5
499,499.0,43083.59347970132,4,SBO(KRG)-GA EI,5
500,500.0,43083.59347970132,5,SBO(KRG)-GA EI,5
501,501.0,43083.59347970132,6,SBO(KRG)-GA EI,5
502,502.0,43083.59347970132,7,SBO(KRG)-GA EI,5
503,503.0,43083.59347970132,8,SBO(KRG)-GA EI,5
504,504.0,43083.59347970132,9,SBO(KRG)-GA EI,5
505,505.0,43083.59347970132,10,SBO(KRG)-GA EI,5
506,506.0,-1379779.9104749868,0,SBO(KRG)-GA EI,6
507,507.0,-1379779.9104749868,1,SBO(KRG)-GA EI,6
508,508.0,-1379779.9104749868,2,SBO(KRG)-GA EI,6
509,509.0,-1379779.9104749868,3,SBO(KRG)-GA EI,6
510,510.0,-1379779.9104749868,4,SBO(KRG)-GA EI,6
511,511.0,-1379779.9104749868,5,SBO(KRG)-GA EI,6
512,512.0,-1379779.9104749868,6,SBO(KRG)-GA EI,6
513,513.0,-1379779.9104749868,7,SBO(KRG)-GA EI,6
