,Unnamed: 0,value,iteration,algorithm,replicate
70,70.0,36.90176148115571,4,GA,6
71,71.0,26.48848707398108,5,GA,6
72,72.0,26.48848707398108,6,GA,6
73,73.0,26.48848707398108,7,GA,6
74,74.0,26.48848707398108,8,GA,6
75,75.0,26.48848707398108,9,GA,6
76,76.0,15.940333107332272,10,GA,6
77,77.0,32.054496127545725,0,GA,7
78,78.0,31.342342661110614,1,GA,7
79,79.0,16.253312438572667,2,GA,7
80,80.0,16.253312438572667,3,GA,7
81,81.0,10.041628913511062,4,GA,7
82,82.0,10.041628913511062,5,GA,7
83,83.0,10.041628913511062,6,GA,7
84,84.0,10.041628913511062,7,GA,7
85,85.0,7.752333633324572,8,GA,7
86,86.0,7.752333633324572,9,GA,7
87,87.0,7.752333633324572,10,GA,7
88,88.0,24.13277134561365,0,GA,8
89,89.0,24.13277134561365,1,GA,8
90,90.0,24.13277134561365,2,GA,8
91,91.0,24.13277134561365,3,GA,8
92,92.0,23.594764774216067,4,GA,8
93,93.0,23.594764774216067,5,GA,8
94,94.0,23.594764774216067,6,GA,8
95,95.0,23.594764774216067,7,GA,8
96,96.0,15.266094788721752,8,GA,8
97,97.0,15.266094788721752,9,GA,8
98,98.0,15.266094788721752,10,GA,8
99,99.0,41.50128378836804,0,GA,9
100,100.0,41.50128378836804,1,GA,9
101,101.0,35.52850979399576,2,GA,9
102,102.0,25.874257359438857,3,GA,9
103,103.0,18.73563992878143,4,GA,9
104,104.0,18.73563992878143,5,GA,9
105,105.0,18.73563992878143,6,GA,9
106,106.0,18.73563992878143,7,GA,9
107,107.0,18.73563992878143,8,GA,9
108,108.0,18.73563992878143,9,GA,9
109,109.0,18.73563992878143,10,GA,9
110,110.0,31.725219750942408,0,DE best1bin,0
111,111.0,31.725219750942408,1,DE best1bin,0
112,112.0,31.725219750942408,2,DE best1bin,0
113,113.0,16.623133755772365,3,DE best1bin,0
114,114.0,5.213041963426354,4,DE best1bin,0
115,115.0,5.213041963426354,5,DE best1bin,0
116,116.0,2.9927245252872954,6,DE best1bin,0
117,117.0,2.9927245252872954,7,DE best1bin,0
118,118.0,2.9927245252872954,8,DE best1bin,0
119,119.0,2.9927245252872954,9,DE best1bin,0
120,120.0,2.9927245252872954,10,DE best1bin,0
121,121.0,7.879790140109451,0,DE best1bin,1
122,122.0,7.879790140109451,1,DE best1bin,1
123,123.0,7.879790140109451,2,DE best1bin,1
124,124.0,5.345568773135502,3,DE best1bin,1
125,125.0,5.345568773135502,4,DE best1bin,1
126,126.0,5.345568773135502,5,DE best1bin,1
127,127.0,5.345568773135502,6,DE best1bin,1
128,128.0,4.619444580317836,7,DE best1bin,1
129,129.0,4.619444580317836,8,DE best1bin,1
130,130.0,4.619444580317836,9,DE best1bin,1
131,131.0,4.619444580317836,10,DE best1bin,1
132,132.0,41.96057201580294,0,DE best1bin,2
133,133.0,41.96057201580294,1,DE best1bin,2
134,134.0,18.175868176554864,2,DE best1bin,2
135,135.0,11.473119524601938,3,DE best1bin,2
136,136.0,11.473119524601938,4,DE best1bin,2
137,137.0,11.473119524601938,5,DE best1bin,2
138,138.0,11.473119524601938,6,DE best1bin,2
139,139.0,11.473119524601938,7,DE best1bin,2
140,140.0,8.982569592026344,8,DE best1bin,2
141,141.0,8.982569592026344,9,DE best1bin,2
142,142.0,8.982569592026344,10,DE best1bin,2
143,143.0,24.18120396181285,0,DE best1bin,3
144,144.0,24.18120396181285,1,DE best1bin,3
145,145.0,24.18120396181285,2,DE best1bin,3
146,146.0,24.18120396181285,3,DE best1bin,3
147,147.0,13.6800749959325,4,DE best1bin,3
148,148.0,13.6800749959325,5,DE best1bin,3
149,149.0,12.74494748064533,6,DE best1bin,3
150,150.0,12.74494748064533,7,DE best1bin,3
151,151.0,12.74494748064533,8,DE best1bin,3
152,152.0,12.74494748064533,9,DE best1bin,3
153,153.0,12.74494748064533,10,DE best1bin,3
154,154.0,38.22704937234651,0,DE best1bin,4
155,155.0,23.53571764502955,1,DE best1bin,4
156,156.0,23.53571764502955,2,DE best1bin,4
157,157.0,13.967945198093869,3,DE best1bin,4
158,158.0,13.967945198093869,4,DE best1bin,4
159,159.0,13.967945198093869,5,DE best1bin,4
160,160.0,13.967945198093869,6,DE best1bin,4
161,161.0,13.967945198093869,7,DE best1bin,4
162,162.0,13.967945198093869,8,DE best1bin,4
163,163.0,13.967945198093869,9,DE best1bin,4
164,164.0,13.967945198093869,10,DE best1bin,4
165,165.0,41.59015155333732,0,DE best1bin,5
166,166.0,9.468326587433786,1,DE best1bin,5
167,167.0,9.468326587433786,2,DE best1bin,5
168,168.0,9.468326587433786,3,DE best1bin,5
169,169.0,9.468326587433786,4,DE best1bin,5
170,170.0,9.468326587433786,5,DE best1bin,5
171,171.0,9.468326587433786,6,DE best1bin,5
172,172.0,9.468326587433786,7,DE best1bin,5
173,173.0,9.468326587433786,8,DE best1bin,5
174,174.0,9.468326587433786,9,DE best1bin,5
175,175.0,9.468326587433786,10,DE best1bin,5
176,176.0,45.718127825005766,0,DE best1bin,6
177,177.0,15.75431354447734,1,DE best1bin,6
178,178.0,15.429738828575122,2,DE best1bin,6
179,179.0,15.429738828575122,3,DE best1bin,6
180,180.0,15.429738828575122,4,DE best1bin,6
181,181.0,15.429738828575122,5,DE best1bin,6
182,182.0,15.429738828575122,6,DE best1bin,6
183,183.0,15.429738828575122,7,DE best1bin,6
184,184.0,8.62031867171195,8,DE best1bin,6
185,185.0,6.501572573492821,9,DE best1bin,6
186,186.0,6.46602578868697,10,DE best1bin,6
187,187.0,32.054496127545725,0,DE best1bin,7
188,188.0,19.112842891717023,1,DE best1bin,7
189,189.0,19.112842891717023,2,DE best1bin,7
190,190.0,19.112842891717023,3,DE best1bin,7
191,191.0,19.112842891717023,4,DE best1bin,7
192,192.0,7.281445506601635,5,DE best1bin,7
193,193.0,7.281445506601635,6,DE best1bin,7
194,194.0,7.281445506601635,7,DE best1bin,7
195,195.0,7.281445506601635,8,DE best1bin,7
196,196.0,7.281445506601635,9,DE best1bin,7
197,197.0,0.618634290597182,10,DE best1bin,7
198,198.0,24.13277134561365,0,DE best1bin,8
199,199.0,22.839180548250567,1,DE best1bin,8
200,200.0,22.839180548250567,2,DE best1bin,8
201,201.0,22.839180548250567,3,DE best1bin,8
202,202.0,22.839180548250567,4,DE best1bin,8
203,203.0,21.271512859546995,5,DE best1bin,8
204,204.0,21.271512859546995,6,DE best1bin,8
205,205.0,6.1497804395981,7,DE best1bin,8
206,206.0,6.1497804395981,8,DE best1bin,8
207,207.0,6.1497804395981,9,DE best1bin,8
208,208.0,6.1497804395981,10,DE best1bin,8
209,209.0,41.50128378836804,0,DE best1bin,9
210,210.0,32.52449023671258,1,DE best1bin,9
211,211.0,32.52449023671258,2,DE best1bin,9
212,212.0,9.952774797934406,3,DE best1bin,9
213,213.0,9.952774797934406,4,DE best1bin,9
214,214.0,2.17776336084566,5,DE best1bin,9
215,215.0,2.17776336084566,6,DE best1bin,9
216,216.0,2.17776336084566,7,DE best1bin,9
217,217.0,2.17776336084566,8,DE best1bin,9
218,218.0,2.17776336084566,9,DE best1bin,9
219,219.0,2.17776336084566,10,DE best1bin,9
220,220.0,31.725219750942408,0,PSO,0
221,221.0,31.402604737287525,1,PSO,0
222,222.0,31.402604737287525,2,PSO,0
223,223.0,22.93019873038255,3,PSO,0
224,224.0,19.370192690576737,4,PSO,0
225,225.0,19.370192690576737,5,PSO,0
226,226.0,17.391606619610215,6,PSO,0
227,227.0,17.391606619610215,7,PSO,0
228,228.0,17.391606619610215,8,PSO,0
229,229.0,17.391606619610215,9,PSO,0
230,230.0,13.711690916375428,10,PSO,0
231,231.0,7.879790140109451,0,PSO,1
232,232.0,7.879790140109451,1,PSO,1
233,233.0,7.879790140109451,2,PSO,1
234,234.0,7.879790140109451,3,PSO,1
235,235.0,7.879790140109451,4,PSO,1
236,236.0,7.879790140109451,5,PSO,1
237,237.0,7.879790140109451,6,PSO,1
238,238.0,7.879790140109451,7,PSO,1
239,239.0,7.879790140109451,8,PSO,1
240,240.0,7.879790140109451,9,PSO,1
241,241.0,7.879790140109451,10,PSO,1
242,242.0,41.96057201580294,0,PSO,2
243,243.0,41.96057201580294,1,PSO,2
244,244.0,41.96057201580294,2,PSO,2
245,245.0,34.27671054579053,3,PSO,2
246,246.0,25.271763484152928,4,PSO,2
247,247.0,24.46219403258133,5,PSO,2
248,248.0,21.59495764637909,6,PSO,2
249,249.0,21.59495764637909,7,PSO,2
250,250.0,17.235476291790768,8,PSO,2
251,251.0,17.235476291790768,9,PSO,2
252,252.0,12.401645209030342,10,PSO,2
253,253.0,24.18120396181285,0,PSO,3
254,254.0,24.18120396181285,1,PSO,3
255,255.0,24.18120396181285,2,PSO,3
256,256.0,24.18120396181285,3,PSO,3
257,257.0,15.70842261196027,4,PSO,3
258,258.0,11.719567828312972,5,PSO,3
259,259.0,11.719567828312972,6,PSO,3
260,260.0,11.719567828312972,7,PSO,3
261,261.0,11.719567828312972,8,PSO,3
262,262.0,11.719567828312972,9,PSO,3
263,263.0,11.719567828312972,10,PSO,3
264,264.0,38.22704937234651,0,PSO,4
265,265.0,38.22704937234651,1,PSO,4
266,266.0,30.255069920998032,2,PSO,4
267,267.0,30.255069920998032,3,PSO,4
268,268.0,21.51392706050289,4,PSO,4
269,269.0,11.30980344821429,5,PSO,4
270,270.0,11.30980344821429,6,PSO,4
271,271.0,11.30980344821429,7,PSO,4
272,272.0,7.560873213444751,8,PSO,4
273,273.0,3.863316838816889,9,PSO,4
274,274.0,-0.1000076605892861,10,PSO,4
275,275.0,41.59015155333732,0,PSO,5
276,276.0,32.130000936563235,1,PSO,5
277,277.0,32.130000936563235,2,PSO,5
278,278.0,14.455661638213336,3,PSO,5
279,279.0,14.455661638213336,4,PSO,5
280,280.0,14.455661638213336,5,PSO,5
281,281.0,9.26245645234894,6,PSO,5
282,282.0,9.26245645234894,7,PSO,5
283,283.0,9.26245645234894,8,PSO,5
284,284.0,5.687278292722748,9,PSO,5
285,285.0,5.687278292722748,10,PSO,5
286,286.0,45.718127825005766,0,PSO,6
287,287.0,38.6886613323472,1,PSO,6
288,288.0,35.34872284407778,2,PSO,6
289,289.0,26.92191491574932,3,PSO,6
290,290.0,14.095650551948008,4,PSO,6
291,291.0,14.095650551948008,5,PSO,6
292,292.0,14.095650551948008,6,PSO,6
293,293.0,7.863294057266636,7,PSO,6
294,294.0,7.863294057266636,8,PSO,6
295,295.0,7.863294057266636,9,PSO,6
296,296.0,7.863294057266636,10,PSO,6
297,297.0,32.054496127545725,0,PSO,7
298,298.0,32.054496127545725,1,PSO,7
299,299.0,32.054496127545725,2,PSO,7
300,300.0,25.95691670562804,3,PSO,7
301,301.0,15.327405548921083,4,PSO,7
302,302.0,3.981379292113502,5,PSO,7
303,303.0,3.981379292113502,6,PSO,7
304,304.0,3.981379292113502,7,PSO,7
305,305.0,3.981379292113502,8,PSO,7
306,306.0,3.981379292113502,9,PSO,7
307,307.0,3.981379292113502,10,PSO,7
308,308.0,24.13277134561365,0,PSO,8
309,309.0,24.13277134561365,1,PSO,8
310,310.0,24.13277134561365,2,PSO,8
311,311.0,22.62787851857997,3,PSO,8
312,312.0,19.342992648711277,4,PSO,8
313,313.0,19.342992648711277,5,PSO,8
314,314.0,18.734685690835107,6,PSO,8
315,315.0,18.734685690835107,7,PSO,8
316,316.0,18.734685690835107,8,PSO,8
317,317.0,18.734685690835107,9,PSO,8
318,318.0,18.734685690835107,10,PSO,8
319,319.0,41.50128378836804,0,PSO,9
320,320.0,29.38305722349991,1,PSO,9
321,321.0,29.38305722349991,2,PSO,9
322,322.0,26.83743481073053,3,PSO,9
323,323.0,26.83743481073053,4,PSO,9
324,324.0,11.37904938876312,5,PSO,9
325,325.0,11.37904938876312,6,PSO,9
326,326.0,11.37904938876312,7,PSO,9
327,327.0,9.668296010364609,8,PSO,9
328,328.0,3.204678995405498,9,PSO,9
329,329.0,3.204678995405498,10,PSO,9
330,330.0,31.725219750942408,0,SBO(2OP)-GA PV,0
331,331.0,-3.517479656014217,1,SBO(2OP)-GA PV,0
332,332.0,-3.517479656014217,2,SBO(2OP)-GA PV,0
333,333.0,-3.517479656014217,3,SBO(2OP)-GA PV,0
334,334.0,-3.517479656014217,4,SBO(2OP)-GA PV,0
335,335.0,-3.517479656014217,5,SBO(2OP)-GA PV,0
336,336.0,-3.517479656014217,6,SBO(2OP)-GA PV,0
337,337.0,-3.517479656014217,7,SBO(2OP)-GA PV,0
338,338.0,-3.517479656014217,8,SBO(2OP)-GA PV,0
339,339.0,-3.517479656014217,9,SBO(2OP)-GA PV,0
340,340.0,-3.517479656014217,10,SBO(2OP)-GA PV,0
341,341.0,7.879790140109451,0,SBO(2OP)-GA PV,1
342,342.0,-8.539966506300154,1,SBO(2OP)-GA PV,1
343,343.0,-8.539966506300154,2,SBO(2OP)-GA PV,1
344,344.0,-8.539966506300154,3,SBO(2OP)-GA PV,1
345,345.0,-8.539966506300154,4,SBO(2OP)-GA PV,1
346,346.0,-8.539966506300154,5,SBO(2OP)-GA PV,1
347,347.0,-8.539966506300154,6,SBO(2OP)-GA PV,1
348,348.0,-8.539966506300154,7,SBO(2OP)-GA PV,1
349,349.0,-9.21,8,SBO(2OP)-GA PV,1
350,350.0,-9.21,9,SBO(2OP)-GA PV,1
351,351.0,-9.21,10,SBO(2OP)-GA PV,1
352,352.0,41.96057201580294,0,SBO(2OP)-GA PV,2
353,353.0,17.56430523189634,1,SBO(2OP)-GA PV,2
354,354.0,17.56430523189634,2,SBO(2OP)-GA PV,2
355,355.0,9.07970179833736,3,SBO(2OP)-GA PV,2
356,356.0,9.07970179833736,4,SBO(2OP)-GA PV,2
357,357.0,9.07970179833736,5,SBO(2OP)-GA PV,2
358,358.0,9.07970179833736,6,SBO(2OP)-GA PV,2
359,359.0,9.07970179833736,7,SBO(2OP)-GA PV,2
360,360.0,9.07970179833736,8,SBO(2OP)-GA PV,2
361,361.0,9.07970179833736,9,SBO(2OP)-GA PV,2
362,362.0,-4.666182576174766,10,SBO(2OP)-GA PV,2
363,363.0,24.18120396181285,0,SBO(2OP)-GA PV,3
364,364.0,24.12001081810009,1,SBO(2OP)-GA PV,3
365,365.0,14.983472040137444,2,SBO(2OP)-GA PV,3
366,366.0,14.983472040137444,3,SBO(2OP)-GA PV,3
367,367.0,1.3659023096069127,4,SBO(2OP)-GA PV,3
368,368.0,1.3659023096069127,5,SBO(2OP)-GA PV,3
369,369.0,1.3659023096069127,6,SBO(2OP)-GA PV,3
370,370.0,0.7417524466116685,7,SBO(2OP)-GA PV,3
371,371.0,0.7417524466116685,8,SBO(2OP)-GA PV,3
372,372.0,-9.21,9,SBO(2OP)-GA PV,3
373,373.0,-9.21,10,SBO(2OP)-GA PV,3
374,374.0,38.22704937234651,0,SBO(2OP)-GA PV,4
375,375.0,-2.6004617134340755,1,SBO(2OP)-GA PV,4
376,376.0,-2.6004617134340755,2,SBO(2OP)-GA PV,4
377,377.0,-2.6004617134340755,3,SBO(2OP)-GA PV,4
378,378.0,-6.3598561906097935,4,SBO(2OP)-GA PV,4
379,379.0,-6.3598561906097935,5,SBO(2OP)-GA PV,4
380,380.0,-6.3598561906097935,6,SBO(2OP)-GA PV,4
381,381.0,-6.3598561906097935,7,SBO(2OP)-GA PV,4
382,382.0,-6.3598561906097935,8,SBO(2OP)-GA PV,4
383,383.0,-6.3598561906097935,9,SBO(2OP)-GA PV,4
384,384.0,-6.3598561906097935,10,SBO(2OP)-GA PV,4
385,385.0,41.59015155333732,0,SBO(2OP)-GA PV,5
386,386.0,-0.1305553293894625,1,SBO(2OP)-GA PV,5
387,387.0,-0.1305553293894625,2,SBO(2OP)-GA PV,5
388,388.0,-0.1305553293894625,3,SBO(2OP)-GA PV,5
389,389.0,-2.932082357134952,4,SBO(2OP)-GA PV,5
390,390.0,-2.932082357134952,5,SBO(2OP)-GA PV,5
391,391.0,-2.932082357134952,6,SBO(2OP)-GA PV,5
392,392.0,-2.932082357134952,7,SBO(2OP)-GA PV,5
393,393.0,-9.21,8,SBO(2OP)-GA PV,5
394,394.0,-9.21,9,SBO(2OP)-GA PV,5
395,395.0,-9.21,10,SBO(2OP)-GA PV,5
396,396.0,45.718127825005766,0,SBO(2OP)-GA PV,6
397,397.0,8.577536364119052,1,SBO(2OP)-GA PV,6
398,398.0,-7.279944322923114,2,SBO(2OP)-GA PV,6
399,399.0,-7.279944322923114,3,SBO(2OP)-GA PV,6
400,400.0,-7.279944322923114,4,SBO(2OP)-GA PV,6
401,401.0,-7.279944322923114,5,SBO(2OP)-GA PV,6
402,402.0,-7.279944322923114,6,SBO(2OP)-GA PV,6
403,403.0,-9.21,7,SBO(2OP)-GA PV,6
404,404.0,-9.21,8,SBO(2OP)-GA PV,6
405,405.0,-9.21,9,SBO(2OP)-GA PV,6
406,406.0,-9.21,10,SBO(2OP)-GA PV,6
407,407.0,32.054496127545725,0,SBO(2OP)-GA PV,7
408,408.0,-5.958168972669984,1,SBO(2OP)-GA PV,7
409,409.0,-5.958168972669984,2,SBO(2OP)-GA PV,7
410,410.0,-5.958168972669984,3,SBO(2OP)-GA PV,7
411,411.0,-5.958168972669984,4,SBO(2OP)-GA PV,7
412,412.0,-5.958168972669984,5,SBO(2OP)-GA PV,7
413,413.0,-5.958168972669984,6,SBO(2OP)-GA PV,7
414,414.0,-5.958168972669984,7,SBO(2OP)-GA PV,7
415,415.0,-5.958168972669984,8,SBO(2OP)-GA PV,7
416,416.0,-5.958168972669984,9,SBO(2OP)-GA PV,7
417,417.0,-5.958168972669984,10,SBO(2OP)-GA PV,7
418,418.0,24.13277134561365,0,SBO(2OP)-GA PV,8
419,419.0,0.2973943584713439,1,SBO(2OP)-GA PV,8
420,420.0,0.2973943584713439,2,SBO(2OP)-GA PV,8
421,421.0,0.2973943584713439,3,SBO(2OP)-GA PV,8
422,422.0,0.2973943584713439,4,SBO(2OP)-GA PV,8
423,423.0,0.2973943584713439,5,SBO(2OP)-GA PV,8
424,424.0,-8.522729199651545,6,SBO(2OP)-GA PV,8
425,425.0,-8.523633635598777,7,SBO(2OP)-GA PV,8
426,426.0,-8.523633635598777,8,SBO(2OP)-GA PV,8
427,427.0,-8.523633635598777,9,SBO(2OP)-GA PV,8
428,428.0,-8.523633635598777,10,SBO(2OP)-GA PV,8
429,429.0,41.50128378836804,0,SBO(2OP)-GA PV,9
430,430.0,-5.943446017838765,1,SBO(2OP)-GA PV,9
431,431.0,-5.943446017838765,2,SBO(2OP)-GA PV,9
432,432.0,-5.943446017838765,3,SBO(2OP)-GA PV,9
433,433.0,-6.402093643218924,4,SBO(2OP)-GA PV,9
434,434.0,-6.402093643218924,5,SBO(2OP)-GA PV,9
435,435.0,-6.402093643218924,6,SBO(2OP)-GA PV,9
436,436.0,-9.21,7,SBO(2OP)-GA PV,9
437,437.0,-9.21,8,SBO(2OP)-GA PV,9
438,438.0,-9.21,9,SBO(2OP)-GA PV,9
439,439.0,-9.21,10,SBO(2OP)-GA PV,9
440,440.0,31.725219750942408,0,SBO(KRG)-GA EI,0
441,441.0,1.6157539940460772,1,SBO(KRG)-GA EI,0
442,442.0,-9.21,2,SBO(KRG)-GA EI,0
443,443.0,-9.21,3,SBO(KRG)-GA EI,0
444,444.0,-9.21,4,SBO(KRG)-GA EI,0
445,445.0,-9.21,5,SBO(KRG)-GA EI,0
446,446.0,-9.21,6,SBO(KRG)-GA EI,0
447,447.0,-9.21,7,SBO(KRG)-GA EI,0
448,448.0,-9.21,8,SBO(KRG)-GA EI,0
449,449.0,-9.21,9,SBO(KRG)-GA EI,0
450,450.0,-9.21,10,SBO(KRG)-GA EI,0
451,451.0,7.879790140109451,0,SBO(KRG)-GA EI,1
452,452.0,-9.21,1,SBO(KRG)-GA EI,1
453,453.0,-9.21,2,SBO(KRG)-GA EI,1
454,454.0,-9.21,3,SBO(KRG)-GA EI,1
455,455.0,-9.21,4,SBO(KRG)-GA EI,1
456,456.0,-9.21,5,SBO(KRG)-GA EI,1
457,457.0,-9.21,6,SBO(KRG)-GA EI,1
458,458.0,-9.21,7,SBO(KRG)-GA EI,1
459,459.0,-9.21,8,SBO(KRG)-GA EI,1
460,460.0,-9.21,9,SBO(KRG)-GA EI,1
461,461.0,-9.21,10,SBO(KRG)-GA EI,1
462,462.0,41.96057201580294,0,SBO(KRG)-GA EI,2
463,463.0,9.32545821877089,1,SBO(KRG)-GA EI,2
464,464.0,-9.21,2,SBO(KRG)-GA EI,2
465,465.0,-9.21,3,SBO(KRG)-GA EI,2
466,466.0,-9.21,4,SBO(KRG)-GA EI,2
467,467.0,-9.21,5,SBO(KRG)-GA EI,2
468,468.0,-9.21,6,SBO(KRG)-GA EI,2
469,469.0,-9.21,7,SBO(KRG)-GA EI,2
470,470.0,-9.21,8,SBO(KRG)-GA EI,2
471,471.0,-9.21,9,SBO(KRG)-GA EI,2
472,472.0,-9.21,10,SBO(KRG)-GA EI,2
473,473.0,24.18120396181285,0,SBO(KRG)-GA EI,3
474,474.0,-6.251266189703891,1,SBO(KRG)-GA EI,3
475,475.0,-6.251266189703891,2,SBO(KRG)-GA EI,3
476,476.0,-6.251266189703891,3,SBO(KRG)-GA EI,3
477,477.0,-9.21,4,SBO(KRG)-GA EI,3
478,478.0,-9.21,5,SBO(KRG)-GA EI,3
479,479.0,-9.21,6,SBO(KRG)-GA EI,3
480,480.0,-9.21,7,SBO(KRG)-GA EI,3
481,481.0,-9.21,8,SBO(KRG)-GA EI,3
482,482.0,-9.21,9,SBO(KRG)-GA EI,3
483,483.0,-9.21,10,SBO(KRG)-GA EI,3
484,484.0,38.22704937234651,0,SBO(KRG)-GA EI,4
485,485.0,-8.484928494753765,1,SBO(KRG)-GA EI,4
486,486.0,-9.21,2,SBO(KRG)-GA EI,4
487,487.0,-9.21,3,SBO(KRG)-GA EI,4
488,488.0,-9.21,4,SBO(KRG)-GA EI,4
489,489.0,-9.21,5,SBO(KRG)-GA EI,4
490,490.0,-9.21,6,SBO(KRG)-GA EI,4
491,491.0,-9.21,7,SBO(KRG)-GA EI,4
492,492.0,-9.21,8,SBO(KRG)-GA EI,4
493,493.0,-9.21,9,SBO(KRG)-GA EI,4
494,494.0,-9.21,10,SBO(KRG)-GA EI,4
495,495.0,41.59015155333732,0,SBO(KRG)-GA EI,5
496,496.0,2.5476038756143424,1,SBO(KRG)-GA EI,5
497,497.0,-9.21,2,SBO(KRG)-GA EI,5
498,498.0,-9.21,3,SBO(KRG)-GA EI,5
499,499.0,-9.21,4,SBO(KRG)-GA EI,5
500,500.0,-9.21,5,SBO(KRG)-GA EI,5
501,501.0,-9.21,6,SBO(KRG)-GA EI,5
502,502.0,-9.21,7,SBO(KRG)-GA EI,5
503,503.0,-9.21,8,SBO(KRG)-GA EI,5
504,504.0,-9.21,9,SBO(KRG)-GA EI,5
505,505.0,-9.21,10,SBO(KRG)-GA EI,5
506,506.0,45.718127825005766,0,SBO(KRG)-GA EI,6
507,507.0,-4.410065757615572,1,SBO(KRG)-GA EI,6
508,508.0,-4.410065757615572,2,SBO(KRG)-GA EI,6
509,509.0,-9.21,3,SBO(KRG)-GA EI,6
510,510.0,-9.21,4,SBO(KRG)-GA EI,6
511,511.0,-9.21,5,SBO(KRG)-GA EI,6
512,512.0,-9.21,6,SBO(KRG)-GA EI,6
513,513.0,-9.21,7,SBO(KRG)-GA EI,6
514,514.0,-9.21,8,SBO(KRG)-GA EI,6
515,515.0,-9.21,9,SBO(KRG)-GA EI,6
516,516.0,-9.21,10,SBO(KRG)-GA EI,6
517,517.0,32.054496127545725,0,SBO(KRG)-GA EI,7
518,518.0,-5.492579320020063,1,SBO(KRG)-GA EI,7
519,519.0,-5.492579320020063,2,SBO(KRG)-GA EI,7
520,520.0,-5.492579320020063,3,SBO(KRG)-GA EI,7
521,521.0,-6.781762917973391,4,SBO(KRG)-GA EI,7
522,522.0,-9.21,5,SBO(KRG)-GA EI,7
523,523.0,-9.21,6,SBO(KRG)-GA EI,7
524,524.0,-9.21,7,SBO(KRG)-GA EI,7
525,525.0,-9.21,8,SBO(KRG)-GA EI,7
526,526.0,-9.21,9,SBO(KRG)-GA EI,7
527,527.0,-9.21,10,SBO(KRG)-GA EI,7
528,528.0,24.13277134561365,0,SBO(KRG)-GA EI,8
529,529.0,-7.394948356215748,1,SBO(KRG)-GA EI,8
530,530.0,-9.202323365230612,2,SBO(KRG)-GA EI,8
531,531.0,-9.202323365230612,3,SBO(KRG)-GA EI,8
532,532.0,-9.202323365230612,4,SBO(KRG)-GA EI,8
533,533.0,-9.202323365230612,5,SBO(KRG)-GA EI,8
534,534.0,-9.202323365230612,6,SBO(KRG)-GA EI,8
535,535.0,-9.202323365230612,7,SBO(KRG)-GA EI,8
