,Unnamed: 0,value,iteration,algorithm,replicate
156,156.0,333.12813271834693,2,DE best1bin,4
157,157.0,294.45434757047167,3,DE best1bin,4
158,158.0,164.31886307405972,4,DE best1bin,4
159,159.0,164.31886307405972,5,DE best1bin,4
160,160.0,164.31886307405972,6,DE best1bin,4
161,161.0,164.31886307405972,7,DE best1bin,4
162,162.0,164.31886307405972,8,DE best1bin,4
163,163.0,164.31886307405972,9,DE best1bin,4
164,164.0,164.31886307405972,10,DE best1bin,4
165,165.0,513.1761448879898,0,DE best1bin,5
166,166.0,384.4890486234474,1,DE best1bin,5
167,167.0,207.98979237175783,2,DE best1bin,5
168,168.0,207.98979237175783,3,DE best1bin,5
169,169.0,207.98979237175783,4,DE best1bin,5
170,170.0,207.98979237175783,5,DE best1bin,5
171,171.0,207.98979237175783,6,DE best1bin,5
172,172.0,207.98979237175783,7,DE best1bin,5
173,173.0,145.05159712824474,8,DE best1bin,5
174,174.0,145.05159712824474,9,DE best1bin,5
175,175.0,145.05159712824474,10,DE best1bin,5
176,176.0,515.868357247134,0,DE best1bin,6
177,177.0,235.84797060606812,1,DE best1bin,6
178,178.0,235.84797060606812,2,DE best1bin,6
179,179.0,235.84797060606812,3,DE best1bin,6
180,180.0,235.84797060606812,4,DE best1bin,6
181,181.0,235.84797060606812,5,DE best1bin,6
182,182.0,235.84797060606812,6,DE best1bin,6
183,183.0,235.84797060606812,7,DE best1bin,6
184,184.0,235.84797060606812,8,DE best1bin,6
185,185.0,235.84797060606812,9,DE best1bin,6
186,186.0,235.84797060606812,10,DE best1bin,6
187,187.0,217.5843580935961,0,DE best1bin,7
188,188.0,217.5843580935961,1,DE best1bin,7
189,189.0,217.5843580935961,2,DE best1bin,7
190,190.0,217.5843580935961,3,DE best1bin,7
191,191.0,217.5843580935961,4,DE best1bin,7
192,192.0,217.5843580935961,5,DE best1bin,7
193,193.0,217.5843580935961,6,DE best1bin,7
194,194.0,217.5843580935961,7,DE best1bin,7
195,195.0,217.5843580935961,8,DE best1bin,7
196,196.0,217.5843580935961,9,DE best1bin,7
197,197.0,217.5843580935961,10,DE best1bin,7
198,198.0,476.2294795440059,0,DE best1bin,8
199,199.0,251.04907704421507,1,DE best1bin,8
200,200.0,251.04907704421507,2,DE best1bin,8
201,201.0,251.04907704421507,3,DE best1bin,8
202,202.0,251.04907704421507,4,DE best1bin,8
203,203.0,251.04907704421507,5,DE best1bin,8
204,204.0,251.04907704421507,6,DE best1bin,8
205,205.0,179.9135181914268,7,DE best1bin,8
206,206.0,179.9135181914268,8,DE best1bin,8
207,207.0,179.9135181914268,9,DE best1bin,8
208,208.0,179.9135181914268,10,DE best1bin,8
209,209.0,363.8610848154228,0,DE best1bin,9
210,210.0,363.8610848154228,1,DE best1bin,9
211,211.0,363.8610848154228,2,DE best1bin,9
212,212.0,254.74253359258316,3,DE best1bin,9
213,213.0,254.74253359258316,4,DE best1bin,9
214,214.0,254.74253359258316,5,DE best1bin,9
215,215.0,244.7587029258736,6,DE best1bin,9
216,216.0,244.7587029258736,7,DE best1bin,9
217,217.0,174.90470257939768,8,DE best1bin,9
218,218.0,174.90470257939768,9,DE best1bin,9
219,219.0,174.90470257939768,10,DE best1bin,9
220,220.0,614.5523943274926,0,PSO,0
221,221.0,534.8015879131875,1,PSO,0
222,222.0,483.7601648850849,2,PSO,0
223,223.0,415.8105949852287,3,PSO,0
224,224.0,250.27255527310933,4,PSO,0
225,225.0,250.27255527310933,5,PSO,0
226,226.0,250.27255527310933,6,PSO,0
227,227.0,250.27255527310933,7,PSO,0
228,228.0,202.8286087008788,8,PSO,0
229,229.0,202.8286087008788,9,PSO,0
230,230.0,177.52632558144714,10,PSO,0
231,231.0,506.866793689321,0,PSO,1
232,232.0,449.6456433926969,1,PSO,1
233,233.0,361.8661072193954,2,PSO,1
234,234.0,330.394145222412,3,PSO,1
235,235.0,292.5227824348772,4,PSO,1
236,236.0,232.5694794730863,5,PSO,1
237,237.0,204.29863287652788,6,PSO,1
238,238.0,204.29863287652788,7,PSO,1
239,239.0,123.06161534429452,8,PSO,1
240,240.0,123.06161534429452,9,PSO,1
241,241.0,123.06161534429452,10,PSO,1
242,242.0,369.94690289332175,0,PSO,2
243,243.0,369.94690289332175,1,PSO,2
244,244.0,313.9779632200406,2,PSO,2
245,245.0,313.9779632200406,3,PSO,2
246,246.0,304.5100128947224,4,PSO,2
247,247.0,256.5308426704613,5,PSO,2
248,248.0,135.428367641114,6,PSO,2
249,249.0,135.428367641114,7,PSO,2
250,250.0,135.428367641114,8,PSO,2
251,251.0,135.428367641114,9,PSO,2
252,252.0,135.428367641114,10,PSO,2
253,253.0,218.98941743639665,0,PSO,3
254,254.0,218.98941743639665,1,PSO,3
255,255.0,218.98941743639665,2,PSO,3
256,256.0,197.9994423695373,3,PSO,3
257,257.0,188.41636856450933,4,PSO,3
258,258.0,136.54559931491735,5,PSO,3
259,259.0,136.54559931491735,6,PSO,3
260,260.0,136.54559931491735,7,PSO,3
261,261.0,136.54559931491735,8,PSO,3
262,262.0,136.54559931491735,9,PSO,3
263,263.0,136.54559931491735,10,PSO,3
264,264.0,500.62859342811066,0,PSO,4
265,265.0,500.62859342811066,1,PSO,4
266,266.0,356.84937390653715,2,PSO,4
267,267.0,208.7691369894488,3,PSO,4
268,268.0,208.7691369894488,4,PSO,4
269,269.0,208.7691369894488,5,PSO,4
270,270.0,208.7691369894488,6,PSO,4
271,271.0,208.7691369894488,7,PSO,4
272,272.0,208.7691369894488,8,PSO,4
273,273.0,208.7691369894488,9,PSO,4
274,274.0,179.03749798179916,10,PSO,4
275,275.0,513.1761448879898,0,PSO,5
276,276.0,359.86426745064034,1,PSO,5
277,277.0,359.86426745064034,2,PSO,5
278,278.0,359.86426745064034,3,PSO,5
279,279.0,268.5154695489856,4,PSO,5
280,280.0,234.7784401459002,5,PSO,5
281,281.0,234.7784401459002,6,PSO,5
282,282.0,234.7784401459002,7,PSO,5
283,283.0,229.86534956953716,8,PSO,5
284,284.0,202.70125001096815,9,PSO,5
285,285.0,182.2538590258009,10,PSO,5
286,286.0,515.868357247134,0,PSO,6
287,287.0,515.868357247134,1,PSO,6
288,288.0,370.4806933734103,2,PSO,6
289,289.0,347.6393472017696,3,PSO,6
290,290.0,347.6393472017696,4,PSO,6
291,291.0,215.7341011737309,5,PSO,6
292,292.0,215.7341011737309,6,PSO,6
293,293.0,133.37144429281273,7,PSO,6
294,294.0,112.72578338026264,8,PSO,6
295,295.0,112.72578338026264,9,PSO,6
296,296.0,112.72578338026264,10,PSO,6
297,297.0,217.5843580935961,0,PSO,7
298,298.0,217.5843580935961,1,PSO,7
299,299.0,217.5843580935961,2,PSO,7
300,300.0,217.5843580935961,3,PSO,7
301,301.0,202.5400304290446,4,PSO,7
302,302.0,195.85918686592493,5,PSO,7
303,303.0,195.85918686592493,6,PSO,7
304,304.0,195.85918686592493,7,PSO,7
305,305.0,185.02487048925587,8,PSO,7
306,306.0,140.21259376447566,9,PSO,7
307,307.0,140.21259376447566,10,PSO,7
308,308.0,476.2294795440059,0,PSO,8
309,309.0,476.2294795440059,1,PSO,8
310,310.0,383.7011937543873,2,PSO,8
311,311.0,383.7011937543873,3,PSO,8
312,312.0,383.7011937543873,4,PSO,8
313,313.0,372.9038530150386,5,PSO,8
314,314.0,372.9038530150386,6,PSO,8
315,315.0,347.56024901318074,7,PSO,8
316,316.0,199.66075662484187,8,PSO,8
317,317.0,199.66075662484187,9,PSO,8
318,318.0,199.66075662484187,10,PSO,8
319,319.0,363.8610848154228,0,PSO,9
320,320.0,190.73242653985724,1,PSO,9
321,321.0,190.73242653985724,2,PSO,9
322,322.0,190.73242653985724,3,PSO,9
323,323.0,190.73242653985724,4,PSO,9
324,324.0,190.73242653985724,5,PSO,9
325,325.0,190.73242653985724,6,PSO,9
326,326.0,190.73242653985724,7,PSO,9
327,327.0,190.73242653985724,8,PSO,9
328,328.0,190.73242653985724,9,PSO,9
329,329.0,190.73242653985724,10,PSO,9
330,330.0,614.5523943274926,0,SBO(2OP)-GA PV,0
331,331.0,144.2598382942537,1,SBO(2OP)-GA PV,0
332,332.0,144.2598382942537,2,SBO(2OP)-GA PV,0
333,333.0,129.20672340755806,3,SBO(2OP)-GA PV,0
334,334.0,129.20672340755806,4,SBO(2OP)-GA PV,0
335,335.0,129.20672340755806,5,SBO(2OP)-GA PV,0
336,336.0,129.20672340755806,6,SBO(2OP)-GA PV,0
337,337.0,129.20672340755806,7,SBO(2OP)-GA PV,0
338,338.0,129.20672340755806,8,SBO(2OP)-GA PV,0
339,339.0,129.20672340755806,9,SBO(2OP)-GA PV,0
340,340.0,129.20672340755806,10,SBO(2OP)-GA PV,0
341,341.0,506.866793689321,0,SBO(2OP)-GA PV,1
342,342.0,506.866793689321,1,SBO(2OP)-GA PV,1
343,343.0,122.51149775809404,2,SBO(2OP)-GA PV,1
344,344.0,122.51149775809404,3,SBO(2OP)-GA PV,1
345,345.0,122.51149775809404,4,SBO(2OP)-GA PV,1
346,346.0,122.51149775809404,5,SBO(2OP)-GA PV,1
347,347.0,122.51149775809404,6,SBO(2OP)-GA PV,1
348,348.0,122.51149775809404,7,SBO(2OP)-GA PV,1
349,349.0,122.51149775809404,8,SBO(2OP)-GA PV,1
350,350.0,122.51149775809404,9,SBO(2OP)-GA PV,1
351,351.0,122.51149775809404,10,SBO(2OP)-GA PV,1
352,352.0,369.94690289332175,0,SBO(2OP)-GA PV,2
353,353.0,215.7590052084537,1,SBO(2OP)-GA PV,2
354,354.0,168.05550785952883,2,SBO(2OP)-GA PV,2
355,355.0,168.05550785952883,3,SBO(2OP)-GA PV,2
356,356.0,168.05550785952883,4,SBO(2OP)-GA PV,2
357,357.0,168.05550785952883,5,SBO(2OP)-GA PV,2
358,358.0,168.05550785952883,6,SBO(2OP)-GA PV,2
359,359.0,168.05550785952883,7,SBO(2OP)-GA PV,2
360,360.0,168.05550785952883,8,SBO(2OP)-GA PV,2
361,361.0,168.05550785952883,9,SBO(2OP)-GA PV,2
362,362.0,168.05550785952883,10,SBO(2OP)-GA PV,2
363,363.0,218.98941743639665,0,SBO(2OP)-GA PV,3
364,364.0,218.98941743639665,1,SBO(2OP)-GA PV,3
365,365.0,218.98941743639665,2,SBO(2OP)-GA PV,3
366,366.0,154.2827532003567,3,SBO(2OP)-GA PV,3
367,367.0,154.2827532003567,4,SBO(2OP)-GA PV,3
368,368.0,154.2827532003567,5,SBO(2OP)-GA PV,3
369,369.0,154.2827532003567,6,SBO(2OP)-GA PV,3
370,370.0,154.2827532003567,7,SBO(2OP)-GA PV,3
371,371.0,154.2827532003567,8,SBO(2OP)-GA PV,3
372,372.0,154.2827532003567,9,SBO(2OP)-GA PV,3
373,373.0,154.2827532003567,10,SBO(2OP)-GA PV,3
374,374.0,500.62859342811066,0,SBO(2OP)-GA PV,4
375,375.0,500.62859342811066,1,SBO(2OP)-GA PV,4
376,376.0,249.657510720563,2,SBO(2OP)-GA PV,4
377,377.0,249.657510720563,3,SBO(2OP)-GA PV,4
378,378.0,249.657510720563,4,SBO(2OP)-GA PV,4
379,379.0,249.657510720563,5,SBO(2OP)-GA PV,4
380,380.0,249.657510720563,6,SBO(2OP)-GA PV,4
381,381.0,249.657510720563,7,SBO(2OP)-GA PV,4
382,382.0,249.657510720563,8,SBO(2OP)-GA PV,4
383,383.0,249.657510720563,9,SBO(2OP)-GA PV,4
384,384.0,249.657510720563,10,SBO(2OP)-GA PV,4
385,385.0,513.1761448879898,0,SBO(2OP)-GA PV,5
386,386.0,513.1761448879898,1,SBO(2OP)-GA PV,5
387,387.0,125.95639810377558,2,SBO(2OP)-GA PV,5
388,388.0,125.95639810377558,3,SBO(2OP)-GA PV,5
389,389.0,125.95639810377558,4,SBO(2OP)-GA PV,5
390,390.0,125.95639810377558,5,SBO(2OP)-GA PV,5
391,391.0,125.95639810377558,6,SBO(2OP)-GA PV,5
392,392.0,125.95639810377558,7,SBO(2OP)-GA PV,5
393,393.0,125.95639810377558,8,SBO(2OP)-GA PV,5
394,394.0,125.95639810377558,9,SBO(2OP)-GA PV,5
395,395.0,125.95639810377558,10,SBO(2OP)-GA PV,5
396,396.0,515.868357247134,0,SBO(2OP)-GA PV,6
397,397.0,491.7822738345984,1,SBO(2OP)-GA PV,6
398,398.0,491.7822738345984,2,SBO(2OP)-GA PV,6
399,399.0,122.24357035974536,3,SBO(2OP)-GA PV,6
400,400.0,122.24357035974536,4,SBO(2OP)-GA PV,6
401,401.0,122.24357035974536,5,SBO(2OP)-GA PV,6
402,402.0,122.24357035974536,6,SBO(2OP)-GA PV,6
403,403.0,122.24357035974536,7,SBO(2OP)-GA PV,6
404,404.0,122.24357035974536,8,SBO(2OP)-GA PV,6
405,405.0,122.24357035974536,9,SBO(2OP)-GA PV,6
406,406.0,122.24357035974536,10,SBO(2OP)-GA PV,6
407,407.0,217.5843580935961,0,SBO(2OP)-GA PV,7
408,408.0,217.5843580935961,1,SBO(2OP)-GA PV,7
409,409.0,217.5843580935961,2,SBO(2OP)-GA PV,7
410,410.0,131.21545616555986,3,SBO(2OP)-GA PV,7
411,411.0,131.21545616555986,4,SBO(2OP)-GA PV,7
412,412.0,131.21545616555986,5,SBO(2OP)-GA PV,7
413,413.0,131.21545616555986,6,SBO(2OP)-GA PV,7
414,414.0,131.21545616555986,7,SBO(2OP)-GA PV,7
415,415.0,131.21545616555986,8,SBO(2OP)-GA PV,7
416,416.0,131.21545616555986,9,SBO(2OP)-GA PV,7
417,417.0,131.21545616555986,10,SBO(2OP)-GA PV,7
418,418.0,476.2294795440059,0,SBO(2OP)-GA PV,8
419,419.0,476.2294795440059,1,SBO(2OP)-GA PV,8
420,420.0,441.6383159708571,2,SBO(2OP)-GA PV,8
421,421.0,441.6383159708571,3,SBO(2OP)-GA PV,8
422,422.0,284.24502446636166,4,SBO(2OP)-GA PV,8
423,423.0,284.24502446636166,5,SBO(2OP)-GA PV,8
424,424.0,284.24502446636166,6,SBO(2OP)-GA PV,8
425,425.0,284.24502446636166,7,SBO(2OP)-GA PV,8
426,426.0,284.24502446636166,8,SBO(2OP)-GA PV,8
427,427.0,284.24502446636166,9,SBO(2OP)-GA PV,8
428,428.0,284.24502446636166,10,SBO(2OP)-GA PV,8
429,429.0,363.8610848154228,0,SBO(2OP)-GA PV,9
430,430.0,363.8610848154228,1,SBO(2OP)-GA PV,9
431,431.0,272.3707171035118,2,SBO(2OP)-GA PV,9
432,432.0,272.3707171035118,3,SBO(2OP)-GA PV,9
433,433.0,272.3707171035118,4,SBO(2OP)-GA PV,9
434,434.0,272.3707171035118,5,SBO(2OP)-GA PV,9
435,435.0,272.3707171035118,6,SBO(2OP)-GA PV,9
436,436.0,272.3707171035118,7,SBO(2OP)-GA PV,9
437,437.0,272.3707171035118,8,SBO(2OP)-GA PV,9
438,438.0,272.3707171035118,9,SBO(2OP)-GA PV,9
439,439.0,272.3707171035118,10,SBO(2OP)-GA PV,9
440,440.0,614.5523943274926,0,SBO(KRG)-GA EI,0
441,441.0,314.44853148347136,1,SBO(KRG)-GA EI,0
442,442.0,179.87701516322537,2,SBO(KRG)-GA EI,0
443,443.0,179.87701516322537,3,SBO(KRG)-GA EI,0
444,444.0,179.87701516322537,4,SBO(KRG)-GA EI,0
445,445.0,179.87701516322537,5,SBO(KRG)-GA EI,0
446,446.0,179.87701516322537,6,SBO(KRG)-GA EI,0
447,447.0,179.87701516322537,7,SBO(KRG)-GA EI,0
448,448.0,179.87701516322537,8,SBO(KRG)-GA EI,0
449,449.0,179.87701516322537,9,SBO(KRG)-GA EI,0
450,450.0,179.87701516322537,10,SBO(KRG)-GA EI,0
451,451.0,506.866793689321,0,SBO(KRG)-GA EI,1
452,452.0,506.866793689321,1,SBO(KRG)-GA EI,1
453,453.0,338.20422659745657,2,SBO(KRG)-GA EI,1
454,454.0,338.20422659745657,3,SBO(KRG)-GA EI,1
455,455.0,338.20422659745657,4,SBO(KRG)-GA EI,1
456,456.0,338.20422659745657,5,SBO(KRG)-GA EI,1
457,457.0,338.20422659745657,6,SBO(KRG)-GA EI,1
458,458.0,338.20422659745657,7,SBO(KRG)-GA EI,1
459,459.0,338.20422659745657,8,SBO(KRG)-GA EI,1
460,460.0,338.20422659745657,9,SBO(KRG)-GA EI,1
461,461.0,338.20422659745657,10,SBO(KRG)-GA EI,1
462,462.0,369.94690289332175,0,SBO(KRG)-GA EI,2
463,463.0,369.94690289332175,1,SBO(KRG)-GA EI,2
464,464.0,369.94690289332175,2,SBO(KRG)-GA EI,2
465,465.0,324.21621740234707,3,SBO(KRG)-GA EI,2
466,466.0,324.21621740234707,4,SBO(KRG)-GA EI,2
467,467.0,324.21621740234707,5,SBO(KRG)-GA EI,2
468,468.0,324.21621740234707,6,SBO(KRG)-GA EI,2
469,469.0,324.21621740234707,7,SBO(KRG)-GA EI,2
470,470.0,324.21621740234707,8,SBO(KRG)-GA EI,2
471,471.0,324.21621740234707,9,SBO(KRG)-GA EI,2
472,472.0,324.21621740234707,10,SBO(KRG)-GA EI,2
473,473.0,218.98941743639665,0,SBO(KRG)-GA EI,3
474,474.0,218.98941743639665,1,SBO(KRG)-GA EI,3
475,475.0,218.98941743639665,2,SBO(KRG)-GA EI,3
476,476.0,218.98941743639665,3,SBO(KRG)-GA EI,3
477,477.0,218.98941743639665,4,SBO(KRG)-GA EI,3
478,478.0,218.98941743639665,5,SBO(KRG)-GA EI,3
479,479.0,218.98941743639665,6,SBO(KRG)-GA EI,3
480,480.0,113.52178454974998,7,SBO(KRG)-GA EI,3
481,481.0,113.52178454974998,8,SBO(KRG)-GA EI,3
482,482.0,113.52178454974998,9,SBO(KRG)-GA EI,3
483,483.0,113.52178454974998,10,SBO(KRG)-GA EI,3
484,484.0,500.62859342811066,0,SBO(KRG)-GA EI,4
485,485.0,500.62859342811066,1,SBO(KRG)-GA EI,4
486,486.0,500.62859342811066,2,SBO(KRG)-GA EI,4
487,487.0,500.62859342811066,3,SBO(KRG)-GA EI,4
488,488.0,500.62859342811066,4,SBO(KRG)-GA EI,4
489,489.0,500.62859342811066,5,SBO(KRG)-GA EI,4
490,490.0,500.62859342811066,6,SBO(KRG)-GA EI,4
491,491.0,500.62859342811066,7,SBO(KRG)-GA EI,4
492,492.0,228.10648884832497,8,SBO(KRG)-GA EI,4
493,493.0,228.10648884832497,9,SBO(KRG)-GA EI,4
494,494.0,228.10648884832497,10,SBO(KRG)-GA EI,4
495,495.0,513.1761448879898,0,SBO(KRG)-GA EI,5
496,496.0,513.1761448879898,1,SBO(KRG)-GA EI,5
497,497.0,423.45947999655993,2,SBO(KRG)-GA EI,5
498,498.0,423.45947999655993,3,SBO(KRG)-GA EI,5
499,499.0,423.45947999655993,4,SBO(KRG)-GA EI,5
500,500.0,423.45947999655993,5,SBO(KRG)-GA EI,5
501,501.0,423.45947999655993,6,SBO(KRG)-GA EI,5
502,502.0,423.45947999655993,7,SBO(KRG)-GA EI,5
503,503.0,423.45947999655993,8,SBO(KRG)-GA EI,5
504,504.0,423.45947999655993,9,SBO(KRG)-GA EI,5
505,505.0,423.45947999655993,10,SBO(KRG)-GA EI,5
506,506.0,515.868357247134,0,SBO(KRG)-GA EI,6
507,507.0,441.2279127115365,1,SBO(KRG)-GA EI,6
508,508.0,441.2279127115365,2,SBO(KRG)-GA EI,6
509,509.0,441.2279127115365,3,SBO(KRG)-GA EI,6
510,510.0,441.2279127115365,4,SBO(KRG)-GA EI,6
511,511.0,441.2279127115365,5,SBO(KRG)-GA EI,6
512,512.0,365.7161373753689,6,SBO(KRG)-GA EI,6
513,513.0,365.7161373753689,7,SBO(KRG)-GA EI,6
514,514.0,365.7161373753689,8,SBO(KRG)-GA EI,6
515,515.0,365.7161373753689,9,SBO(KRG)-GA EI,6
516,516.0,365.7161373753689,10,SBO(KRG)-GA EI,6
517,517.0,217.5843580935961,0,SBO(KRG)-GA EI,7
518,518.0,217.5843580935961,1,SBO(KRG)-GA EI,7
519,519.0,217.5843580935961,2,SBO(KRG)-GA EI,7
520,520.0,217.5843580935961,3,SBO(KRG)-GA EI,7
521,521.0,217.5843580935961,4,SBO(KRG)-GA EI,7
522,522.0,188.6018349359688,5,SBO(KRG)-GA EI,7
523,523.0,188.6018349359688,6,SBO(KRG)-GA EI,7
524,524.0,188.6018349359688,7,SBO(KRG)-GA EI,7
525,525.0,188.6018349359688,8,SBO(KRG)-GA EI,7
526,526.0,188.6018349359688,9,SBO(KRG)-GA EI,7
527,527.0,188.6018349359688,10,SBO(KRG)-GA EI,7
528,528.0,476.2294795440059,0,SBO(KRG)-GA EI,8
529,529.0,269.9173831493191,1,SBO(KRG)-GA EI,8
530,530.0,94.70892416604804,2,SBO(KRG)-GA EI,8
531,531.0,94.70892416604804,3,SBO(KRG)-GA EI,8
532,532.0,94.70892416604804,4,SBO(KRG)-GA EI,8
