,Unnamed: 0,value,iteration,algorithm,replicate
124,124.0,92.99122595715214,3,DE best1bin,1
125,125.0,92.99122595715214,4,DE best1bin,1
126,126.0,85.00487553779053,5,DE best1bin,1
127,127.0,74.54732758973103,6,DE best1bin,1
128,128.0,74.54732758973103,7,DE best1bin,1
129,129.0,74.54732758973103,8,DE best1bin,1
130,130.0,74.54732758973103,9,DE best1bin,1
131,131.0,74.54732758973103,10,DE best1bin,1
132,132.0,81.91230603651952,0,DE best1bin,2
133,133.0,81.91230603651952,1,DE best1bin,2
134,134.0,81.91230603651952,2,DE best1bin,2
135,135.0,81.91230603651952,3,DE best1bin,2
136,136.0,81.91230603651952,4,DE best1bin,2
137,137.0,81.91230603651952,5,DE best1bin,2
138,138.0,81.91230603651952,6,DE best1bin,2
139,139.0,81.91230603651952,7,DE best1bin,2
140,140.0,81.91230603651952,8,DE best1bin,2
141,141.0,81.91230603651952,9,DE best1bin,2
142,142.0,81.91230603651952,10,DE best1bin,2
143,143.0,97.18164484702751,0,DE best1bin,3
144,144.0,85.9697771642655,1,DE best1bin,3
145,145.0,85.40425281875984,2,DE best1bin,3
146,146.0,85.40425281875984,3,DE best1bin,3
147,147.0,85.40425281875984,4,DE best1bin,3
148,148.0,85.40425281875984,5,DE best1bin,3
149,149.0,85.40425281875984,6,DE best1bin,3
150,150.0,85.40425281875984,7,DE best1bin,3
151,151.0,85.40425281875984,8,DE best1bin,3
152,152.0,85.40425281875984,9,DE best1bin,3
153,153.0,85.40425281875984,10,DE best1bin,3
154,154.0,98.03233532457996,0,DE best1bin,4
155,155.0,98.03233532457996,1,DE best1bin,4
156,156.0,87.28339740758817,2,DE best1bin,4
157,157.0,87.28339740758817,3,DE best1bin,4
158,158.0,87.28339740758817,4,DE best1bin,4
159,159.0,87.28339740758817,5,DE best1bin,4
160,160.0,87.28339740758817,6,DE best1bin,4
161,161.0,87.28339740758817,7,DE best1bin,4
162,162.0,87.28339740758817,8,DE best1bin,4
163,163.0,87.28339740758817,9,DE best1bin,4
164,164.0,87.28339740758817,10,DE best1bin,4
165,165.0,100.03996640144535,0,DE best1bin,5
166,166.0,98.59919554890502,1,DE best1bin,5
167,167.0,85.49452232078731,2,DE best1bin,5
168,168.0,85.49452232078731,3,DE best1bin,5
169,169.0,85.49452232078731,4,DE best1bin,5
170,170.0,85.49452232078731,5,DE best1bin,5
171,171.0,85.49452232078731,6,DE best1bin,5
172,172.0,85.49452232078731,7,DE best1bin,5
173,173.0,85.49452232078731,8,DE best1bin,5
174,174.0,85.49452232078731,9,DE best1bin,5
175,175.0,85.49452232078731,10,DE best1bin,5
176,176.0,101.53932288192914,0,DE best1bin,6
177,177.0,101.53932288192914,1,DE best1bin,6
178,178.0,101.53932288192914,2,DE best1bin,6
179,179.0,101.53932288192914,3,DE best1bin,6
180,180.0,81.07560570774888,4,DE best1bin,6
181,181.0,81.07560570774888,5,DE best1bin,6
182,182.0,81.07560570774888,6,DE best1bin,6
183,183.0,81.07560570774888,7,DE best1bin,6
184,184.0,81.07560570774888,8,DE best1bin,6
185,185.0,81.07560570774888,9,DE best1bin,6
186,186.0,81.07560570774888,10,DE best1bin,6
187,187.0,82.61572733442998,0,DE best1bin,7
188,188.0,75.6929108369737,1,DE best1bin,7
189,189.0,72.91637966669337,2,DE best1bin,7
190,190.0,72.91637966669337,3,DE best1bin,7
191,191.0,72.91637966669337,4,DE best1bin,7
192,192.0,72.91637966669337,5,DE best1bin,7
193,193.0,72.91637966669337,6,DE best1bin,7
194,194.0,72.91637966669337,7,DE best1bin,7
195,195.0,72.91637966669337,8,DE best1bin,7
196,196.0,72.91637966669337,9,DE best1bin,7
197,197.0,72.91637966669337,10,DE best1bin,7
198,198.0,104.8280080695475,0,DE best1bin,8
199,199.0,82.75389454841888,1,DE best1bin,8
200,200.0,82.75389454841888,2,DE best1bin,8
201,201.0,82.75389454841888,3,DE best1bin,8
202,202.0,82.75389454841888,4,DE best1bin,8
203,203.0,81.08214756738309,5,DE best1bin,8
204,204.0,81.08214756738309,6,DE best1bin,8
205,205.0,81.08214756738309,7,DE best1bin,8
206,206.0,81.08214756738309,8,DE best1bin,8
207,207.0,81.08214756738309,9,DE best1bin,8
208,208.0,81.08214756738309,10,DE best1bin,8
209,209.0,96.1042406889094,0,DE best1bin,9
210,210.0,96.1042406889094,1,DE best1bin,9
211,211.0,82.37771550487346,2,DE best1bin,9
212,212.0,82.37771550487346,3,DE best1bin,9
213,213.0,82.37771550487346,4,DE best1bin,9
214,214.0,82.37771550487346,5,DE best1bin,9
215,215.0,82.37771550487346,6,DE best1bin,9
216,216.0,82.37771550487346,7,DE best1bin,9
217,217.0,82.37771550487346,8,DE best1bin,9
218,218.0,82.37771550487346,9,DE best1bin,9
219,219.0,82.37771550487346,10,DE best1bin,9
220,220.0,98.227004977743,0,PSO,0
221,221.0,98.227004977743,1,PSO,0
222,222.0,88.37582499487652,2,PSO,0
223,223.0,80.3844277199937,3,PSO,0
224,224.0,80.3844277199937,4,PSO,0
225,225.0,80.3844277199937,5,PSO,0
226,226.0,80.3844277199937,6,PSO,0
227,227.0,80.3844277199937,7,PSO,0
228,228.0,80.3844277199937,8,PSO,0
229,229.0,80.3844277199937,9,PSO,0
230,230.0,79.40323421181945,10,PSO,0
231,231.0,102.59525290048516,0,PSO,1
232,232.0,90.61670823189216,1,PSO,1
233,233.0,90.61670823189216,2,PSO,1
234,234.0,87.61229448474681,3,PSO,1
235,235.0,87.61229448474681,4,PSO,1
236,236.0,75.75266491090943,5,PSO,1
237,237.0,75.75266491090943,6,PSO,1
238,238.0,75.75266491090943,7,PSO,1
239,239.0,75.75266491090943,8,PSO,1
240,240.0,75.75266491090943,9,PSO,1
241,241.0,75.75266491090943,10,PSO,1
242,242.0,81.91230603651952,0,PSO,2
243,243.0,81.52764078409874,1,PSO,2
244,244.0,81.52764078409874,2,PSO,2
245,245.0,81.52764078409874,3,PSO,2
246,246.0,81.52764078409874,4,PSO,2
247,247.0,81.52764078409874,5,PSO,2
248,248.0,74.81142619382805,6,PSO,2
249,249.0,74.81142619382805,7,PSO,2
250,250.0,74.81142619382805,8,PSO,2
251,251.0,74.81142619382805,9,PSO,2
252,252.0,74.81142619382805,10,PSO,2
253,253.0,97.18164484702751,0,PSO,3
254,254.0,90.0543666500833,1,PSO,3
255,255.0,89.3444880261076,2,PSO,3
256,256.0,86.85684224920608,3,PSO,3
257,257.0,86.61762949880658,4,PSO,3
258,258.0,86.25815912407789,5,PSO,3
259,259.0,81.52623382382745,6,PSO,3
260,260.0,81.52623382382745,7,PSO,3
261,261.0,81.52623382382745,8,PSO,3
262,262.0,81.52623382382745,9,PSO,3
263,263.0,81.52623382382745,10,PSO,3
264,264.0,98.03233532457996,0,PSO,4
265,265.0,97.33439669007072,1,PSO,4
266,266.0,83.75162150465901,2,PSO,4
267,267.0,83.75162150465901,3,PSO,4
268,268.0,81.68821909277935,4,PSO,4
269,269.0,81.68821909277935,5,PSO,4
270,270.0,81.68821909277935,6,PSO,4
271,271.0,81.68821909277935,7,PSO,4
272,272.0,81.68821909277935,8,PSO,4
273,273.0,81.68821909277935,9,PSO,4
274,274.0,81.68821909277935,10,PSO,4
275,275.0,100.03996640144535,0,PSO,5
276,276.0,87.35208999600184,1,PSO,5
277,277.0,86.57470050201286,2,PSO,5
278,278.0,86.57470050201286,3,PSO,5
279,279.0,86.52869109205535,4,PSO,5
280,280.0,81.60768980015749,5,PSO,5
281,281.0,81.60768980015749,6,PSO,5
282,282.0,81.60768980015749,7,PSO,5
283,283.0,81.60768980015749,8,PSO,5
284,284.0,81.60768980015749,9,PSO,5
285,285.0,77.01045563881212,10,PSO,5
286,286.0,101.53932288192914,0,PSO,6
287,287.0,86.71860053387853,1,PSO,6
288,288.0,84.27827063015518,2,PSO,6
289,289.0,84.27827063015518,3,PSO,6
290,290.0,84.27827063015518,4,PSO,6
291,291.0,84.27827063015518,5,PSO,6
292,292.0,80.53599479365988,6,PSO,6
293,293.0,80.53599479365988,7,PSO,6
294,294.0,80.53599479365988,8,PSO,6
295,295.0,80.53599479365988,9,PSO,6
296,296.0,80.53599479365988,10,PSO,6
297,297.0,82.61572733442998,0,PSO,7
298,298.0,80.85860010963135,1,PSO,7
299,299.0,80.85860010963135,2,PSO,7
300,300.0,80.85860010963135,3,PSO,7
301,301.0,80.85860010963135,4,PSO,7
302,302.0,80.85860010963135,5,PSO,7
303,303.0,80.85860010963135,6,PSO,7
304,304.0,80.85860010963135,7,PSO,7
305,305.0,80.85860010963135,8,PSO,7
306,306.0,80.85860010963135,9,PSO,7
307,307.0,80.85860010963135,10,PSO,7
308,308.0,104.8280080695475,0,PSO,8
309,309.0,82.83442308358785,1,PSO,8
310,310.0,82.83442308358785,2,PSO,8
311,311.0,82.83442308358785,3,PSO,8
312,312.0,82.83442308358785,4,PSO,8
313,313.0,82.83442308358785,5,PSO,8
314,314.0,82.83442308358785,6,PSO,8
315,315.0,79.95384234097526,7,PSO,8
316,316.0,79.95384234097526,8,PSO,8
317,317.0,79.95384234097526,9,PSO,8
318,318.0,79.95384234097526,10,PSO,8
319,319.0,96.1042406889094,0,PSO,9
320,320.0,96.1042406889094,1,PSO,9
321,321.0,87.15259769193635,2,PSO,9
322,322.0,87.15259769193635,3,PSO,9
323,323.0,85.85565215312903,4,PSO,9
324,324.0,85.85565215312903,5,PSO,9
325,325.0,85.85565215312903,6,PSO,9
326,326.0,85.85565215312903,7,PSO,9
327,327.0,85.85565215312903,8,PSO,9
328,328.0,85.85565215312903,9,PSO,9
329,329.0,81.94493135014243,10,PSO,9
330,330.0,98.227004977743,0,SBO(2OP)-GA PV,0
331,331.0,88.5109989311276,1,SBO(2OP)-GA PV,0
332,332.0,88.5109989311276,2,SBO(2OP)-GA PV,0
333,333.0,80.31723630595808,3,SBO(2OP)-GA PV,0
334,334.0,80.31723630595808,4,SBO(2OP)-GA PV,0
335,335.0,80.31723630595808,5,SBO(2OP)-GA PV,0
336,336.0,80.31723630595808,6,SBO(2OP)-GA PV,0
337,337.0,80.31723630595808,7,SBO(2OP)-GA PV,0
338,338.0,80.31723630595808,8,SBO(2OP)-GA PV,0
339,339.0,80.31723630595808,9,SBO(2OP)-GA PV,0
340,340.0,80.31723630595808,10,SBO(2OP)-GA PV,0
341,341.0,102.59525290048516,0,SBO(2OP)-GA PV,1
342,342.0,90.19298877133096,1,SBO(2OP)-GA PV,1
343,343.0,90.19298877133096,2,SBO(2OP)-GA PV,1
344,344.0,87.07056222088322,3,SBO(2OP)-GA PV,1
345,345.0,87.07056222088322,4,SBO(2OP)-GA PV,1
346,346.0,77.65764099369086,5,SBO(2OP)-GA PV,1
347,347.0,77.65764099369086,6,SBO(2OP)-GA PV,1
348,348.0,77.65764099369086,7,SBO(2OP)-GA PV,1
349,349.0,77.65764099369086,8,SBO(2OP)-GA PV,1
350,350.0,77.65764099369086,9,SBO(2OP)-GA PV,1
351,351.0,77.65764099369086,10,SBO(2OP)-GA PV,1
352,352.0,81.91230603651952,0,SBO(2OP)-GA PV,2
353,353.0,81.91230603651952,1,SBO(2OP)-GA PV,2
354,354.0,81.91230603651952,2,SBO(2OP)-GA PV,2
355,355.0,81.91230603651952,3,SBO(2OP)-GA PV,2
356,356.0,81.91230603651952,4,SBO(2OP)-GA PV,2
357,357.0,81.91230603651952,5,SBO(2OP)-GA PV,2
358,358.0,81.91230603651952,6,SBO(2OP)-GA PV,2
359,359.0,80.32240692004387,7,SBO(2OP)-GA PV,2
360,360.0,80.32240692004387,8,SBO(2OP)-GA PV,2
361,361.0,80.32240692004387,9,SBO(2OP)-GA PV,2
362,362.0,80.32240692004387,10,SBO(2OP)-GA PV,2
363,363.0,97.18164484702751,0,SBO(2OP)-GA PV,3
364,364.0,94.19781915420046,1,SBO(2OP)-GA PV,3
365,365.0,94.19781915420046,2,SBO(2OP)-GA PV,3
366,366.0,90.85158458884445,3,SBO(2OP)-GA PV,3
367,367.0,90.85158458884445,4,SBO(2OP)-GA PV,3
368,368.0,89.22396784273656,5,SBO(2OP)-GA PV,3
369,369.0,89.22396784273656,6,SBO(2OP)-GA PV,3
370,370.0,89.22396784273656,7,SBO(2OP)-GA PV,3
371,371.0,89.22396784273656,8,SBO(2OP)-GA PV,3
372,372.0,89.22396784273656,9,SBO(2OP)-GA PV,3
373,373.0,89.22396784273656,10,SBO(2OP)-GA PV,3
374,374.0,98.03233532457996,0,SBO(2OP)-GA PV,4
375,375.0,98.03233532457996,1,SBO(2OP)-GA PV,4
376,376.0,98.03233532457996,2,SBO(2OP)-GA PV,4
377,377.0,86.94086072867825,3,SBO(2OP)-GA PV,4
378,378.0,86.94086072867825,4,SBO(2OP)-GA PV,4
379,379.0,86.94086072867825,5,SBO(2OP)-GA PV,4
380,380.0,86.94086072867825,6,SBO(2OP)-GA PV,4
381,381.0,86.94086072867825,7,SBO(2OP)-GA PV,4
382,382.0,86.94086072867825,8,SBO(2OP)-GA PV,4
383,383.0,86.94086072867825,9,SBO(2OP)-GA PV,4
384,384.0,86.94086072867825,10,SBO(2OP)-GA PV,4
385,385.0,100.03996640144535,0,SBO(2OP)-GA PV,5
386,386.0,99.40801731695242,1,SBO(2OP)-GA PV,5
387,387.0,99.40801731695242,2,SBO(2OP)-GA PV,5
388,388.0,99.40801731695242,3,SBO(2OP)-GA PV,5
389,389.0,99.40801731695242,4,SBO(2OP)-GA PV,5
390,390.0,99.40801731695242,5,SBO(2OP)-GA PV,5
391,391.0,99.40801731695242,6,SBO(2OP)-GA PV,5
392,392.0,99.40801731695242,7,SBO(2OP)-GA PV,5
393,393.0,98.37555348913668,8,SBO(2OP)-GA PV,5
394,394.0,87.9933466076581,9,SBO(2OP)-GA PV,5
395,395.0,87.9933466076581,10,SBO(2OP)-GA PV,5
396,396.0,101.53932288192914,0,SBO(2OP)-GA PV,6
397,397.0,101.53932288192914,1,SBO(2OP)-GA PV,6
398,398.0,92.04539225220846,2,SBO(2OP)-GA PV,6
399,399.0,92.04539225220846,3,SBO(2OP)-GA PV,6
400,400.0,91.07824919334443,4,SBO(2OP)-GA PV,6
401,401.0,91.07824919334443,5,SBO(2OP)-GA PV,6
402,402.0,88.24113869307878,6,SBO(2OP)-GA PV,6
403,403.0,88.24113869307878,7,SBO(2OP)-GA PV,6
404,404.0,88.24113869307878,8,SBO(2OP)-GA PV,6
405,405.0,88.24113869307878,9,SBO(2OP)-GA PV,6
406,406.0,88.24113869307878,10,SBO(2OP)-GA PV,6
407,407.0,82.61572733442998,0,SBO(2OP)-GA PV,7
408,408.0,82.61572733442998,1,SBO(2OP)-GA PV,7
409,409.0,82.61572733442998,2,SBO(2OP)-GA PV,7
410,410.0,82.61572733442998,3,SBO(2OP)-GA PV,7
411,411.0,82.61572733442998,4,SBO(2OP)-GA PV,7
412,412.0,82.61572733442998,5,SBO(2OP)-GA PV,7
413,413.0,82.61572733442998,6,SBO(2OP)-GA PV,7
414,414.0,82.61572733442998,7,SBO(2OP)-GA PV,7
415,415.0,82.61572733442998,8,SBO(2OP)-GA PV,7
416,416.0,82.61572733442998,9,SBO(2OP)-GA PV,7
417,417.0,79.84030024081204,10,SBO(2OP)-GA PV,7
418,418.0,104.8280080695475,0,SBO(2OP)-GA PV,8
419,419.0,103.37737293137477,1,SBO(2OP)-GA PV,8
420,420.0,103.37737293137477,2,SBO(2OP)-GA PV,8
421,421.0,99.63440153939662,3,SBO(2OP)-GA PV,8
422,422.0,91.99992651242866,4,SBO(2OP)-GA PV,8
423,423.0,83.95082600263328,5,SBO(2OP)-GA PV,8
424,424.0,83.95082600263328,6,SBO(2OP)-GA PV,8
425,425.0,83.95082600263328,7,SBO(2OP)-GA PV,8
426,426.0,76.47529794692414,8,SBO(2OP)-GA PV,8
427,427.0,73.41637746398564,9,SBO(2OP)-GA PV,8
428,428.0,73.41637746398564,10,SBO(2OP)-GA PV,8
429,429.0,96.1042406889094,0,SBO(2OP)-GA PV,9
430,430.0,96.1042406889094,1,SBO(2OP)-GA PV,9
431,431.0,96.1042406889094,2,SBO(2OP)-GA PV,9
432,432.0,96.1042406889094,3,SBO(2OP)-GA PV,9
433,433.0,96.1042406889094,4,SBO(2OP)-GA PV,9
434,434.0,96.1042406889094,5,SBO(2OP)-GA PV,9
435,435.0,96.1042406889094,6,SBO(2OP)-GA PV,9
436,436.0,96.1042406889094,7,SBO(2OP)-GA PV,9
437,437.0,90.858447942518,8,SBO(2OP)-GA PV,9
438,438.0,90.858447942518,9,SBO(2OP)-GA PV,9
439,439.0,90.858447942518,10,SBO(2OP)-GA PV,9
440,440.0,98.227004977743,0,SBO(KRG)-GA EI,0
441,441.0,88.65054859285297,1,SBO(KRG)-GA EI,0
442,442.0,88.65054859285297,2,SBO(KRG)-GA EI,0
443,443.0,88.65054859285297,3,SBO(KRG)-GA EI,0
444,444.0,88.65054859285297,4,SBO(KRG)-GA EI,0
445,445.0,88.65054859285297,5,SBO(KRG)-GA EI,0
446,446.0,88.65054859285297,6,SBO(KRG)-GA EI,0
447,447.0,88.65054859285297,7,SBO(KRG)-GA EI,0
448,448.0,88.65054859285297,8,SBO(KRG)-GA EI,0
449,449.0,88.65054859285297,9,SBO(KRG)-GA EI,0
450,450.0,88.65054859285297,10,SBO(KRG)-GA EI,0
451,451.0,102.59525290048516,0,SBO(KRG)-GA EI,1
452,452.0,93.82137011494376,1,SBO(KRG)-GA EI,1
453,453.0,90.75545184923926,2,SBO(KRG)-GA EI,1
454,454.0,90.75545184923926,3,SBO(KRG)-GA EI,1
455,455.0,90.75545184923926,4,SBO(KRG)-GA EI,1
456,456.0,90.75545184923926,5,SBO(KRG)-GA EI,1
457,457.0,82.71761470539165,6,SBO(KRG)-GA EI,1
458,458.0,82.71761470539165,7,SBO(KRG)-GA EI,1
459,459.0,82.71761470539165,8,SBO(KRG)-GA EI,1
460,460.0,82.71761470539165,9,SBO(KRG)-GA EI,1
461,461.0,82.71761470539165,10,SBO(KRG)-GA EI,1
462,462.0,81.91230603651952,0,SBO(KRG)-GA EI,2
463,463.0,81.91230603651952,1,SBO(KRG)-GA EI,2
464,464.0,81.91230603651952,2,SBO(KRG)-GA EI,2
465,465.0,81.91230603651952,3,SBO(KRG)-GA EI,2
466,466.0,81.91230603651952,4,SBO(KRG)-GA EI,2
467,467.0,81.91230603651952,5,SBO(KRG)-GA EI,2
468,468.0,81.91230603651952,6,SBO(KRG)-GA EI,2
469,469.0,81.91230603651952,7,SBO(KRG)-GA EI,2
470,470.0,81.91230603651952,8,SBO(KRG)-GA EI,2
471,471.0,81.91230603651952,9,SBO(KRG)-GA EI,2
472,472.0,81.91230603651952,10,SBO(KRG)-GA EI,2
473,473.0,97.18164484702751,0,SBO(KRG)-GA EI,3
474,474.0,88.2439337137097,1,SBO(KRG)-GA EI,3
475,475.0,83.72672336627129,2,SBO(KRG)-GA EI,3
476,476.0,83.72672336627129,3,SBO(KRG)-GA EI,3
477,477.0,83.72672336627129,4,SBO(KRG)-GA EI,3
478,478.0,83.72672336627129,5,SBO(KRG)-GA EI,3
479,479.0,83.72672336627129,6,SBO(KRG)-GA EI,3
480,480.0,83.72672336627129,7,SBO(KRG)-GA EI,3
481,481.0,83.72672336627129,8,SBO(KRG)-GA EI,3
482,482.0,83.72672336627129,9,SBO(KRG)-GA EI,3
483,483.0,83.72672336627129,10,SBO(KRG)-GA EI,3
484,484.0,98.03233532457996,0,SBO(KRG)-GA EI,4
485,485.0,98.03233532457996,1,SBO(KRG)-GA EI,4
486,486.0,78.30076457314921,2,SBO(KRG)-GA EI,4
487,487.0,78.30076457314921,3,SBO(KRG)-GA EI,4
488,488.0,78.30076457314921,4,SBO(KRG)-GA EI,4
489,489.0,78.30076457314921,5,SBO(KRG)-GA EI,4
490,490.0,78.30076457314921,6,SBO(KRG)-GA EI,4
491,491.0,78.30076457314921,7,SBO(KRG)-GA EI,4
492,492.0,78.30076457314921,8,SBO(KRG)-GA EI,4
493,493.0,78.30076457314921,9,SBO(KRG)-GA EI,4
494,494.0,78.30076457314921,10,SBO(KRG)-GA EI,4
495,495.0,100.03996640144535,0,SBO(KRG)-GA EI,5
496,496.0,94.3737637885447,1,SBO(KRG)-GA EI,5
497,497.0,79.78439873709716,2,SBO(KRG)-GA EI,5
498,498.0,79.78439873709716,3,SBO(KRG)-GA EI,5
499,499.0,79.78439873709716,4,SBO(KRG)-GA EI,5
500,500.0,79.78439873709716,5,SBO(KRG)-GA EI,5
501,501.0,79.78439873709716,6,SBO(KRG)-GA EI,5
502,502.0,79.78439873709716,7,SBO(KRG)-GA EI,5
503,503.0,79.78439873709716,8,SBO(KRG)-GA EI,5
504,504.0,79.78439873709716,9,SBO(KRG)-GA EI,5
505,505.0,79.78439873709716,10,SBO(KRG)-GA EI,5
506,506.0,101.53932288192914,0,SBO(KRG)-GA EI,6
507,507.0,101.53932288192914,1,SBO(KRG)-GA EI,6
508,508.0,89.19079985895438,2,SBO(KRG)-GA EI,6
509,509.0,89.19079985895438,3,SBO(KRG)-GA EI,6
510,510.0,89.19079985895438,4,SBO(KRG)-GA EI,6
511,511.0,89.19079985895438,5,SBO(KRG)-GA EI,6
512,512.0,89.19079985895438,6,SBO(KRG)-GA EI,6
513,513.0,89.19079985895438,7,SBO(KRG)-GA EI,6
514,514.0,89.19079985895438,8,SBO(KRG)-GA EI,6
515,515.0,89.19079985895438,9,SBO(KRG)-GA EI,6
516,516.0,89.19079985895438,10,SBO(KRG)-GA EI,6
517,517.0,82.61572733442998,0,SBO(KRG)-GA EI,7
518,518.0,82.61572733442998,1,SBO(KRG)-GA EI,7
519,519.0,82.61572733442998,2,SBO(KRG)-GA EI,7
520,520.0,76.83688797855598,3,SBO(KRG)-GA EI,7
521,521.0,76.83688797855598,4,SBO(KRG)-GA EI,7
522,522.0,76.83688797855598,5,SBO(KRG)-GA EI,7
523,523.0,76.83688797855598,6,SBO(KRG)-GA EI,7
524,524.0,76.83688797855598,7,SBO(KRG)-GA EI,7
525,525.0,76.83688797855598,8,SBO(KRG)-GA EI,7
526,526.0,76.83688797855598,9,SBO(KRG)-GA EI,7
527,527.0,76.83688797855598,10,SBO(KRG)-GA EI,7
528,528.0,104.8280080695475,0,SBO(KRG)-GA EI,8
529,529.0,84.44083766693183,1,SBO(KRG)-GA EI,8
530,530.0,84.44083766693183,2,SBO(KRG)-GA EI,8
531,531.0,84.44083766693183,3,SBO(KRG)-GA EI,8
