,Unnamed: 0,value,iteration,algorithm,replicate
91,91.0,-989.972658292218,3,GA,8
92,92.0,-989.972658292218,4,GA,8
93,93.0,-989.972658292218,5,GA,8
94,94.0,-989.972658292218,6,GA,8
95,95.0,-989.972658292218,7,GA,8
96,96.0,-989.972658292218,8,GA,8
97,97.0,-989.972658292218,9,GA,8
98,98.0,-997.934451913075,10,GA,8
99,99.0,-954.9340460514122,0,GA,9
100,100.0,-954.9340460514122,1,GA,9
101,101.0,-968.3394695037756,2,GA,9
102,102.0,-973.7832740388476,3,GA,9
103,103.0,-973.7832740388476,4,GA,9
104,104.0,-978.8197737501056,5,GA,9
105,105.0,-978.8197737501056,6,GA,9
106,106.0,-978.8197737501056,7,GA,9
107,107.0,-984.4973584359504,8,GA,9
108,108.0,-995.1477513506162,9,GA,9
109,109.0,-995.1477513506162,10,GA,9
110,110.0,-949.39347927142,0,DE best1bin,0
111,111.0,-949.661198992021,1,DE best1bin,0
112,112.0,-949.661198992021,2,DE best1bin,0
113,113.0,-949.661198992021,3,DE best1bin,0
114,114.0,-949.661198992021,4,DE best1bin,0
115,115.0,-949.661198992021,5,DE best1bin,0
116,116.0,-949.661198992021,6,DE best1bin,0
117,117.0,-949.661198992021,7,DE best1bin,0
118,118.0,-949.661198992021,8,DE best1bin,0
119,119.0,-949.661198992021,9,DE best1bin,0
120,120.0,-949.661198992021,10,DE best1bin,0
121,121.0,-954.2549897711866,0,DE best1bin,1
122,122.0,-975.1132433550194,1,DE best1bin,1
123,123.0,-997.2989437711248,2,DE best1bin,1
124,124.0,-997.2989437711248,3,DE best1bin,1
125,125.0,-997.2989437711248,4,DE best1bin,1
126,126.0,-997.2989437711248,5,DE best1bin,1
127,127.0,-997.2989437711248,6,DE best1bin,1
128,128.0,-997.2989437711248,7,DE best1bin,1
129,129.0,-997.2989437711248,8,DE best1bin,1
130,130.0,-997.2989437711248,9,DE best1bin,1
131,131.0,-997.2989437711248,10,DE best1bin,1
132,132.0,-954.8672699700226,0,DE best1bin,2
133,133.0,-976.3779808601736,1,DE best1bin,2
134,134.0,-985.772199431898,2,DE best1bin,2
135,135.0,-985.772199431898,3,DE best1bin,2
136,136.0,-985.772199431898,4,DE best1bin,2
137,137.0,-990.6042668897148,5,DE best1bin,2
138,138.0,-994.9770810332152,6,DE best1bin,2
139,139.0,-997.5143118049614,7,DE best1bin,2
140,140.0,-997.5143118049614,8,DE best1bin,2
141,141.0,-997.5143118049614,9,DE best1bin,2
142,142.0,-997.5143118049614,10,DE best1bin,2
143,143.0,-951.9836260132156,0,DE best1bin,3
144,144.0,-968.6053053487724,1,DE best1bin,3
145,145.0,-968.6053053487724,2,DE best1bin,3
146,146.0,-968.6053053487724,3,DE best1bin,3
147,147.0,-971.3348770745272,4,DE best1bin,3
148,148.0,-973.4563268293326,5,DE best1bin,3
149,149.0,-980.1284900982909,6,DE best1bin,3
150,150.0,-981.2218641187546,7,DE best1bin,3
151,151.0,-992.6893534472314,8,DE best1bin,3
152,152.0,-992.6893534472314,9,DE best1bin,3
153,153.0,-992.6893534472314,10,DE best1bin,3
154,154.0,-952.2445759738785,0,DE best1bin,4
155,155.0,-977.1727455953496,1,DE best1bin,4
156,156.0,-999.643028776425,2,DE best1bin,4
157,157.0,-999.643028776425,3,DE best1bin,4
158,158.0,-999.643028776425,4,DE best1bin,4
159,159.0,-999.643028776425,5,DE best1bin,4
160,160.0,-999.643028776425,6,DE best1bin,4
161,161.0,-999.643028776425,7,DE best1bin,4
162,162.0,-999.643028776425,8,DE best1bin,4
163,163.0,-999.643028776425,9,DE best1bin,4
164,164.0,-999.643028776425,10,DE best1bin,4
165,165.0,-956.518071994194,0,DE best1bin,5
166,166.0,-974.8715950213384,1,DE best1bin,5
167,167.0,-974.8715950213384,2,DE best1bin,5
168,168.0,-974.8715950213384,3,DE best1bin,5
169,169.0,-992.1258069034,4,DE best1bin,5
170,170.0,-995.3448869318056,5,DE best1bin,5
171,171.0,-995.3448869318056,6,DE best1bin,5
172,172.0,-995.3448869318056,7,DE best1bin,5
173,173.0,-995.3448869318056,8,DE best1bin,5
174,174.0,-996.9018032735148,9,DE best1bin,5
175,175.0,-996.9018032735148,10,DE best1bin,5
176,176.0,-952.3136239097322,0,DE best1bin,6
177,177.0,-953.6590903022736,1,DE best1bin,6
178,178.0,-953.6590903022736,2,DE best1bin,6
179,179.0,-953.6590903022736,3,DE best1bin,6
180,180.0,-953.6590903022736,4,DE best1bin,6
181,181.0,-953.6590903022736,5,DE best1bin,6
182,182.0,-953.6590903022736,6,DE best1bin,6
183,183.0,-953.6590903022736,7,DE best1bin,6
184,184.0,-953.6590903022736,8,DE best1bin,6
185,185.0,-953.6590903022736,9,DE best1bin,6
186,186.0,-953.6590903022736,10,DE best1bin,6
187,187.0,-952.3850527074648,0,DE best1bin,7
188,188.0,-953.6590903022736,1,DE best1bin,7
189,189.0,-953.6590903022736,2,DE best1bin,7
190,190.0,-953.6590903022736,3,DE best1bin,7
191,191.0,-953.6590903022736,4,DE best1bin,7
192,192.0,-953.6590903022736,5,DE best1bin,7
193,193.0,-953.6590903022736,6,DE best1bin,7
194,194.0,-953.6590903022736,7,DE best1bin,7
195,195.0,-953.6590903022736,8,DE best1bin,7
196,196.0,-953.6590903022736,9,DE best1bin,7
197,197.0,-953.6590903022736,10,DE best1bin,7
198,198.0,-949.925858165024,0,DE best1bin,8
199,199.0,-972.9739744075856,1,DE best1bin,8
200,200.0,-983.5795624150568,2,DE best1bin,8
201,201.0,-983.5795624150568,3,DE best1bin,8
202,202.0,-983.5795624150568,4,DE best1bin,8
203,203.0,-985.5474585206928,5,DE best1bin,8
204,204.0,-990.8859655243812,6,DE best1bin,8
205,205.0,-990.8859655243812,7,DE best1bin,8
206,206.0,-990.891898977547,8,DE best1bin,8
207,207.0,-990.891898977547,9,DE best1bin,8
208,208.0,-990.891898977547,10,DE best1bin,8
209,209.0,-954.9340460514122,0,DE best1bin,9
210,210.0,-995.6667641648962,1,DE best1bin,9
211,211.0,-995.6667641648962,2,DE best1bin,9
212,212.0,-995.6667641648962,3,DE best1bin,9
213,213.0,-995.6667641648962,4,DE best1bin,9
214,214.0,-995.6667641648962,5,DE best1bin,9
215,215.0,-997.6747181999388,6,DE best1bin,9
216,216.0,-997.6747181999388,7,DE best1bin,9
217,217.0,-997.6747181999388,8,DE best1bin,9
218,218.0,-998.4162571323012,9,DE best1bin,9
219,219.0,-998.4162571323012,10,DE best1bin,9
220,220.0,-949.39347927142,0,PSO,0
221,221.0,-985.1712949544304,1,PSO,0
222,222.0,-990.346087197604,2,PSO,0
223,223.0,-999.599433503044,3,PSO,0
224,224.0,-999.599433503044,4,PSO,0
225,225.0,-999.599433503044,5,PSO,0
226,226.0,-999.599433503044,6,PSO,0
227,227.0,-999.9250007005002,7,PSO,0
228,228.0,-999.9250007005002,8,PSO,0
229,229.0,-999.9250007005002,9,PSO,0
230,230.0,-999.9250007005002,10,PSO,0
231,231.0,-954.2549897711866,0,PSO,1
232,232.0,-991.690589246151,1,PSO,1
233,233.0,-991.690589246151,2,PSO,1
234,234.0,-996.4775161533828,3,PSO,1
235,235.0,-998.9549092861172,4,PSO,1
236,236.0,-998.9549092861172,5,PSO,1
237,237.0,-998.9886036736708,6,PSO,1
238,238.0,-999.8665177749904,7,PSO,1
239,239.0,-999.8665177749904,8,PSO,1
240,240.0,-999.8665177749904,9,PSO,1
241,241.0,-999.987257629434,10,PSO,1
242,242.0,-954.8672699700226,0,PSO,2
243,243.0,-982.5531996725844,1,PSO,2
244,244.0,-987.7340308853924,2,PSO,2
245,245.0,-996.1774730915082,3,PSO,2
246,246.0,-996.1774730915082,4,PSO,2
247,247.0,-999.7224158145184,5,PSO,2
248,248.0,-999.7224158145184,6,PSO,2
249,249.0,-999.7529013754822,7,PSO,2
250,250.0,-999.7529013754822,8,PSO,2
251,251.0,-999.8870233642724,9,PSO,2
252,252.0,-999.8870233642724,10,PSO,2
253,253.0,-951.9836260132156,0,PSO,3
254,254.0,-978.1139055371098,1,PSO,3
255,255.0,-997.9938778913546,2,PSO,3
256,256.0,-997.9938778913546,3,PSO,3
257,257.0,-997.9938778913546,4,PSO,3
258,258.0,-999.4729131249264,5,PSO,3
259,259.0,-999.4729131249264,6,PSO,3
260,260.0,-999.4729131249264,7,PSO,3
261,261.0,-999.4729131249264,8,PSO,3
262,262.0,-999.4729131249264,9,PSO,3
263,263.0,-999.4729131249264,10,PSO,3
264,264.0,-952.2445759738785,0,PSO,4
265,265.0,-975.9250205556486,1,PSO,4
266,266.0,-975.9250205556486,2,PSO,4
267,267.0,-987.348264798719,3,PSO,4
268,268.0,-987.348264798719,4,PSO,4
269,269.0,-991.8052746489684,5,PSO,4
270,270.0,-999.4720083506168,6,PSO,4
271,271.0,-999.4720083506168,7,PSO,4
272,272.0,-999.4824174825212,8,PSO,4
273,273.0,-999.4824174825212,9,PSO,4
274,274.0,-999.4824174825212,10,PSO,4
275,275.0,-956.518071994194,0,PSO,5
276,276.0,-965.4446926762424,1,PSO,5
277,277.0,-965.4446926762424,2,PSO,5
278,278.0,-977.011074234657,3,PSO,5
279,279.0,-977.011074234657,4,PSO,5
280,280.0,-983.676894190749,5,PSO,5
281,281.0,-983.676894190749,6,PSO,5
282,282.0,-984.6002014895136,7,PSO,5
283,283.0,-988.6719105112686,8,PSO,5
284,284.0,-991.2540205109116,9,PSO,5
285,285.0,-991.2540205109116,10,PSO,5
286,286.0,-952.3136239097322,0,PSO,6
287,287.0,-963.0211077804148,1,PSO,6
288,288.0,-974.949038452838,2,PSO,6
289,289.0,-995.263381768622,3,PSO,6
290,290.0,-997.558257269478,4,PSO,6
291,291.0,-997.9228359795666,5,PSO,6
292,292.0,-997.9228359795666,6,PSO,6
293,293.0,-997.9228359795666,7,PSO,6
294,294.0,-997.9566843834384,8,PSO,6
295,295.0,-998.8916314585842,9,PSO,6
296,296.0,-998.8916314585842,10,PSO,6
297,297.0,-952.3850527074648,0,PSO,7
298,298.0,-978.7594887171392,1,PSO,7
299,299.0,-991.0006394096216,2,PSO,7
300,300.0,-995.7162395430826,3,PSO,7
301,301.0,-995.7162395430826,4,PSO,7
302,302.0,-999.8887845481946,5,PSO,7
303,303.0,-999.8887845481946,6,PSO,7
304,304.0,-999.9144068524752,7,PSO,7
305,305.0,-999.9144068524752,8,PSO,7
306,306.0,-999.9144068524752,9,PSO,7
307,307.0,-999.9144068524752,10,PSO,7
308,308.0,-949.925858165024,0,PSO,8
309,309.0,-979.5429929108032,1,PSO,8
310,310.0,-983.0030412808989,2,PSO,8
311,311.0,-989.0184983426552,3,PSO,8
312,312.0,-989.0184983426552,4,PSO,8
313,313.0,-993.8103387890108,5,PSO,8
314,314.0,-997.541579979653,6,PSO,8
315,315.0,-997.541579979653,7,PSO,8
316,316.0,-997.9382176676696,8,PSO,8
317,317.0,-998.3227154611247,9,PSO,8
318,318.0,-998.3227154611247,10,PSO,8
319,319.0,-954.9340460514122,0,PSO,9
320,320.0,-968.9710453308052,1,PSO,9
321,321.0,-990.4287568393738,2,PSO,9
322,322.0,-990.4287568393738,3,PSO,9
323,323.0,-990.4287568393738,4,PSO,9
324,324.0,-995.9885935068324,5,PSO,9
325,325.0,-995.9885935068324,6,PSO,9
326,326.0,-996.011254648162,7,PSO,9
327,327.0,-998.145887676292,8,PSO,9
328,328.0,-998.145887676292,9,PSO,9
329,329.0,-998.145887676292,10,PSO,9
330,330.0,-949.39347927142,0,SBO(2OP)-GA PV,0
331,331.0,-979.8392598353053,1,SBO(2OP)-GA PV,0
332,332.0,-979.8392598353053,2,SBO(2OP)-GA PV,0
333,333.0,-979.8392598353053,3,SBO(2OP)-GA PV,0
334,334.0,-979.8392598353053,4,SBO(2OP)-GA PV,0
335,335.0,-979.8392598353053,5,SBO(2OP)-GA PV,0
336,336.0,-979.8392598353053,6,SBO(2OP)-GA PV,0
337,337.0,-979.8392598353053,7,SBO(2OP)-GA PV,0
338,338.0,-979.8392598353053,8,SBO(2OP)-GA PV,0
339,339.0,-979.8392598353053,9,SBO(2OP)-GA PV,0
340,340.0,-979.8392598353053,10,SBO(2OP)-GA PV,0
341,341.0,-954.2549897711866,0,SBO(2OP)-GA PV,1
342,342.0,-954.2549897711866,1,SBO(2OP)-GA PV,1
343,343.0,-954.2549897711866,2,SBO(2OP)-GA PV,1
344,344.0,-954.2549897711866,3,SBO(2OP)-GA PV,1
345,345.0,-954.2549897711866,4,SBO(2OP)-GA PV,1
346,346.0,-954.2549897711866,5,SBO(2OP)-GA PV,1
347,347.0,-954.2549897711866,6,SBO(2OP)-GA PV,1
348,348.0,-954.2549897711866,7,SBO(2OP)-GA PV,1
349,349.0,-954.2549897711866,8,SBO(2OP)-GA PV,1
350,350.0,-954.2549897711866,9,SBO(2OP)-GA PV,1
351,351.0,-954.2549897711866,10,SBO(2OP)-GA PV,1
352,352.0,-954.8672699700226,0,SBO(2OP)-GA PV,2
353,353.0,-954.8672699700226,1,SBO(2OP)-GA PV,2
354,354.0,-966.0213270294636,2,SBO(2OP)-GA PV,2
355,355.0,-966.0213270294636,3,SBO(2OP)-GA PV,2
356,356.0,-976.7346751578028,4,SBO(2OP)-GA PV,2
357,357.0,-979.5411454298592,5,SBO(2OP)-GA PV,2
358,358.0,-979.5411454298592,6,SBO(2OP)-GA PV,2
359,359.0,-979.5411454298592,7,SBO(2OP)-GA PV,2
360,360.0,-979.5411454298592,8,SBO(2OP)-GA PV,2
361,361.0,-979.5411454298592,9,SBO(2OP)-GA PV,2
362,362.0,-979.5411454298592,10,SBO(2OP)-GA PV,2
363,363.0,-951.9836260132156,0,SBO(2OP)-GA PV,3
364,364.0,-968.5038262310115,1,SBO(2OP)-GA PV,3
365,365.0,-968.5038262310115,2,SBO(2OP)-GA PV,3
366,366.0,-968.5038262310115,3,SBO(2OP)-GA PV,3
367,367.0,-968.5038262310115,4,SBO(2OP)-GA PV,3
368,368.0,-968.5038262310115,5,SBO(2OP)-GA PV,3
369,369.0,-968.5038262310115,6,SBO(2OP)-GA PV,3
370,370.0,-968.5038262310115,7,SBO(2OP)-GA PV,3
371,371.0,-968.5038262310115,8,SBO(2OP)-GA PV,3
372,372.0,-968.5038262310115,9,SBO(2OP)-GA PV,3
373,373.0,-968.5038262310115,10,SBO(2OP)-GA PV,3
374,374.0,-952.2445759738785,0,SBO(2OP)-GA PV,4
375,375.0,-985.048814629972,1,SBO(2OP)-GA PV,4
376,376.0,-985.048814629972,2,SBO(2OP)-GA PV,4
377,377.0,-985.048814629972,3,SBO(2OP)-GA PV,4
378,378.0,-985.048814629972,4,SBO(2OP)-GA PV,4
379,379.0,-985.048814629972,5,SBO(2OP)-GA PV,4
380,380.0,-985.048814629972,6,SBO(2OP)-GA PV,4
381,381.0,-985.048814629972,7,SBO(2OP)-GA PV,4
382,382.0,-985.048814629972,8,SBO(2OP)-GA PV,4
383,383.0,-985.048814629972,9,SBO(2OP)-GA PV,4
384,384.0,-985.048814629972,10,SBO(2OP)-GA PV,4
385,385.0,-956.518071994194,0,SBO(2OP)-GA PV,5
386,386.0,-976.0129915936752,1,SBO(2OP)-GA PV,5
387,387.0,-976.0129915936752,2,SBO(2OP)-GA PV,5
388,388.0,-976.0129915936752,3,SBO(2OP)-GA PV,5
389,389.0,-976.0129915936752,4,SBO(2OP)-GA PV,5
390,390.0,-976.0129915936752,5,SBO(2OP)-GA PV,5
391,391.0,-976.0129915936752,6,SBO(2OP)-GA PV,5
392,392.0,-976.0129915936752,7,SBO(2OP)-GA PV,5
393,393.0,-976.0129915936752,8,SBO(2OP)-GA PV,5
394,394.0,-976.0129915936752,9,SBO(2OP)-GA PV,5
395,395.0,-976.0129915936752,10,SBO(2OP)-GA PV,5
396,396.0,-952.3136239097322,0,SBO(2OP)-GA PV,6
397,397.0,-975.7220129625092,1,SBO(2OP)-GA PV,6
398,398.0,-975.7220129625092,2,SBO(2OP)-GA PV,6
399,399.0,-975.7220129625092,3,SBO(2OP)-GA PV,6
400,400.0,-975.7220129625092,4,SBO(2OP)-GA PV,6
401,401.0,-975.7220129625092,5,SBO(2OP)-GA PV,6
402,402.0,-975.7220129625092,6,SBO(2OP)-GA PV,6
403,403.0,-975.7220129625092,7,SBO(2OP)-GA PV,6
404,404.0,-975.7220129625092,8,SBO(2OP)-GA PV,6
405,405.0,-975.7220129625092,9,SBO(2OP)-GA PV,6
406,406.0,-975.7220129625092,10,SBO(2OP)-GA PV,6
407,407.0,-952.3850527074648,0,SBO(2OP)-GA PV,7
408,408.0,-981.867703788044,1,SBO(2OP)-GA PV,7
409,409.0,-981.867703788044,2,SBO(2OP)-GA PV,7
410,410.0,-981.867703788044,3,SBO(2OP)-GA PV,7
411,411.0,-981.867703788044,4,SBO(2OP)-GA PV,7
412,412.0,-981.867703788044,5,SBO(2OP)-GA PV,7
413,413.0,-981.867703788044,6,SBO(2OP)-GA PV,7
414,414.0,-981.867703788044,7,SBO(2OP)-GA PV,7
415,415.0,-981.867703788044,8,SBO(2OP)-GA PV,7
416,416.0,-981.867703788044,9,SBO(2OP)-GA PV,7
417,417.0,-981.867703788044,10,SBO(2OP)-GA PV,7
418,418.0,-949.925858165024,0,SBO(2OP)-GA PV,8
419,419.0,-964.0881914358458,1,SBO(2OP)-GA PV,8
420,420.0,-964.0881914358458,2,SBO(2OP)-GA PV,8
421,421.0,-964.0881914358458,3,SBO(2OP)-GA PV,8
422,422.0,-968.1213355054535,4,SBO(2OP)-GA PV,8
423,423.0,-976.686573429544,5,SBO(2OP)-GA PV,8
424,424.0,-976.686573429544,6,SBO(2OP)-GA PV,8
425,425.0,-976.686573429544,7,SBO(2OP)-GA PV,8
426,426.0,-976.686573429544,8,SBO(2OP)-GA PV,8
427,427.0,-976.686573429544,9,SBO(2OP)-GA PV,8
428,428.0,-976.686573429544,10,SBO(2OP)-GA PV,8
429,429.0,-954.9340460514122,0,SBO(2OP)-GA PV,9
430,430.0,-978.241953834566,1,SBO(2OP)-GA PV,9
431,431.0,-978.241953834566,2,SBO(2OP)-GA PV,9
432,432.0,-978.241953834566,3,SBO(2OP)-GA PV,9
433,433.0,-978.241953834566,4,SBO(2OP)-GA PV,9
434,434.0,-978.241953834566,5,SBO(2OP)-GA PV,9
435,435.0,-978.241953834566,6,SBO(2OP)-GA PV,9
436,436.0,-978.241953834566,7,SBO(2OP)-GA PV,9
437,437.0,-978.241953834566,8,SBO(2OP)-GA PV,9
438,438.0,-978.241953834566,9,SBO(2OP)-GA PV,9
439,439.0,-978.241953834566,10,SBO(2OP)-GA PV,9
440,440.0,-949.39347927142,0,SBO(KRG)-GA EI,0
441,441.0,-977.5823500211036,1,SBO(KRG)-GA EI,0
442,442.0,-977.5823500211036,2,SBO(KRG)-GA EI,0
443,443.0,-989.783633708418,3,SBO(KRG)-GA EI,0
444,444.0,-990.7432423990284,4,SBO(KRG)-GA EI,0
445,445.0,-990.7432423990284,5,SBO(KRG)-GA EI,0
446,446.0,-995.878461649532,6,SBO(KRG)-GA EI,0
447,447.0,-995.878461649532,7,SBO(KRG)-GA EI,0
448,448.0,-995.878461649532,8,SBO(KRG)-GA EI,0
449,449.0,-995.878461649532,9,SBO(KRG)-GA EI,0
450,450.0,-997.5970495328968,10,SBO(KRG)-GA EI,0
451,451.0,-954.2549897711866,0,SBO(KRG)-GA EI,1
452,452.0,-978.0095607417492,1,SBO(KRG)-GA EI,1
453,453.0,-988.9790803648962,2,SBO(KRG)-GA EI,1
454,454.0,-988.9790803648962,3,SBO(KRG)-GA EI,1
455,455.0,-988.9790803648962,4,SBO(KRG)-GA EI,1
456,456.0,-988.9790803648962,5,SBO(KRG)-GA EI,1
457,457.0,-988.9790803648962,6,SBO(KRG)-GA EI,1
458,458.0,-990.0036632262652,7,SBO(KRG)-GA EI,1
459,459.0,-990.8366873365542,8,SBO(KRG)-GA EI,1
460,460.0,-991.5595967722752,9,SBO(KRG)-GA EI,1
461,461.0,-991.5595967722752,10,SBO(KRG)-GA EI,1
462,462.0,-954.8672699700226,0,SBO(KRG)-GA EI,2
463,463.0,-954.8672699700226,1,SBO(KRG)-GA EI,2
464,464.0,-954.8672699700226,2,SBO(KRG)-GA EI,2
465,465.0,-970.9140637819552,3,SBO(KRG)-GA EI,2
466,466.0,-979.7984915835912,4,SBO(KRG)-GA EI,2
467,467.0,-979.7984915835912,5,SBO(KRG)-GA EI,2
468,468.0,-979.7984915835912,6,SBO(KRG)-GA EI,2
469,469.0,-979.7984915835912,7,SBO(KRG)-GA EI,2
470,470.0,-979.7984915835912,8,SBO(KRG)-GA EI,2
471,471.0,-979.7984915835912,9,SBO(KRG)-GA EI,2
472,472.0,-979.7984915835912,10,SBO(KRG)-GA EI,2
473,473.0,-951.9836260132156,0,SBO(KRG)-GA EI,3
474,474.0,-962.0731116660731,1,SBO(KRG)-GA EI,3
475,475.0,-968.4951711212528,2,SBO(KRG)-GA EI,3
476,476.0,-968.4951711212528,3,SBO(KRG)-GA EI,3
477,477.0,-980.231104701374,4,SBO(KRG)-GA EI,3
478,478.0,-980.231104701374,5,SBO(KRG)-GA EI,3
479,479.0,-992.6879908408416,6,SBO(KRG)-GA EI,3
480,480.0,-996.2446063430943,7,SBO(KRG)-GA EI,3
481,481.0,-997.3344192450268,8,SBO(KRG)-GA EI,3
482,482.0,-997.3344192450268,9,SBO(KRG)-GA EI,3
483,483.0,-997.3344192450268,10,SBO(KRG)-GA EI,3
484,484.0,-952.2445759738785,0,SBO(KRG)-GA EI,4
485,485.0,-979.712514432065,1,SBO(KRG)-GA EI,4
486,486.0,-979.712514432065,2,SBO(KRG)-GA EI,4
487,487.0,-982.9227975015174,3,SBO(KRG)-GA EI,4
488,488.0,-983.3322681063246,4,SBO(KRG)-GA EI,4
489,489.0,-983.3322681063246,5,SBO(KRG)-GA EI,4
490,490.0,-983.3322681063246,6,SBO(KRG)-GA EI,4
491,491.0,-983.3322681063246,7,SBO(KRG)-GA EI,4
492,492.0,-983.3322681063246,8,SBO(KRG)-GA EI,4
493,493.0,-983.3322681063246,9,SBO(KRG)-GA EI,4
494,494.0,-983.3322681063246,10,SBO(KRG)-GA EI,4
495,495.0,-956.518071994194,0,SBO(KRG)-GA EI,5
496,496.0,-986.6489987907756,1,SBO(KRG)-GA EI,5
497,497.0,-998.3586417513118,2,SBO(KRG)-GA EI,5
498,498.0,-998.3586417513118,3,SBO(KRG)-GA EI,5
499,499.0,-998.3586417513118,4,SBO(KRG)-GA EI,5
500,500.0,-998.833685060165,5,SBO(KRG)-GA EI,5
501,501.0,-998.833685060165,6,SBO(KRG)-GA EI,5
502,502.0,-998.833685060165,7,SBO(KRG)-GA EI,5
503,503.0,-998.833685060165,8,SBO(KRG)-GA EI,5
504,504.0,-998.833685060165,9,SBO(KRG)-GA EI,5
505,505.0,-998.833685060165,10,SBO(KRG)-GA EI,5
506,506.0,-952.3136239097322,0,SBO(KRG)-GA EI,6
507,507.0,-952.3136239097322,1,SBO(KRG)-GA EI,6
508,508.0,-952.3136239097322,2,SBO(KRG)-GA EI,6
509,509.0,-952.3136239097322,3,SBO(KRG)-GA EI,6
510,510.0,-952.3136239097322,4,SBO(KRG)-GA EI,6
511,511.0,-952.3136239097322,5,SBO(KRG)-GA EI,6
512,512.0,-952.3136239097322,6,SBO(KRG)-GA EI,6
513,513.0,-952.3136239097322,7,SBO(KRG)-GA EI,6
514,514.0,-952.3136239097322,8,SBO(KRG)-GA EI,6
515,515.0,-952.3136239097322,9,SBO(KRG)-GA EI,6
516,516.0,-983.9130269516476,10,SBO(KRG)-GA EI,6
517,517.0,-952.3850527074648,0,SBO(KRG)-GA EI,7
518,518.0,-985.56736775757,1,SBO(KRG)-GA EI,7
519,519.0,-985.56736775757,2,SBO(KRG)-GA EI,7
