,Unnamed: 0,value,iteration,algorithm,replicate
100,100.0,47.971059083704205,1,GA,9
101,101.0,47.971059083704205,2,GA,9
102,102.0,47.971059083704205,3,GA,9
103,103.0,42.35062374672881,4,GA,9
104,104.0,26.35488821541508,5,GA,9
105,105.0,26.35488821541508,6,GA,9
106,106.0,26.35488821541508,7,GA,9
107,107.0,21.99399117671475,8,GA,9
108,108.0,21.99399117671475,9,GA,9
109,109.0,21.99399117671475,10,GA,9
110,110.0,54.92540356024266,0,DE best1bin,0
111,111.0,34.37371557245745,1,DE best1bin,0
112,112.0,34.37371557245745,2,DE best1bin,0
113,113.0,34.37371557245745,3,DE best1bin,0
114,114.0,27.94741899035126,4,DE best1bin,0
115,115.0,27.94741899035126,5,DE best1bin,0
116,116.0,27.94741899035126,6,DE best1bin,0
117,117.0,27.94741899035126,7,DE best1bin,0
118,118.0,27.94741899035126,8,DE best1bin,0
119,119.0,8.189165227856634,9,DE best1bin,0
120,120.0,8.189165227856634,10,DE best1bin,0
121,121.0,40.24066751099616,0,DE best1bin,1
122,122.0,40.24066751099616,1,DE best1bin,1
123,123.0,26.1463905728848,2,DE best1bin,1
124,124.0,26.1463905728848,3,DE best1bin,1
125,125.0,11.216176297409142,4,DE best1bin,1
126,126.0,11.216176297409142,5,DE best1bin,1
127,127.0,9.85759185189196,6,DE best1bin,1
128,128.0,9.85759185189196,7,DE best1bin,1
129,129.0,9.85759185189196,8,DE best1bin,1
130,130.0,9.85759185189196,9,DE best1bin,1
131,131.0,9.85759185189196,10,DE best1bin,1
132,132.0,48.58392995634759,0,DE best1bin,2
133,133.0,24.664873328289097,1,DE best1bin,2
134,134.0,7.561812996135558,2,DE best1bin,2
135,135.0,7.561812996135558,3,DE best1bin,2
136,136.0,7.561812996135558,4,DE best1bin,2
137,137.0,7.561812996135558,5,DE best1bin,2
138,138.0,7.561812996135558,6,DE best1bin,2
139,139.0,7.240809287197699,7,DE best1bin,2
140,140.0,7.240809287197699,8,DE best1bin,2
141,141.0,7.240809287197699,9,DE best1bin,2
142,142.0,7.240809287197699,10,DE best1bin,2
143,143.0,51.15236111273303,0,DE best1bin,3
144,144.0,31.017457642747143,1,DE best1bin,3
145,145.0,14.955014284654087,2,DE best1bin,3
146,146.0,12.654369695756504,3,DE best1bin,3
147,147.0,12.654369695756504,4,DE best1bin,3
148,148.0,12.654369695756504,5,DE best1bin,3
149,149.0,12.654369695756504,6,DE best1bin,3
150,150.0,12.654369695756504,7,DE best1bin,3
151,151.0,12.654369695756504,8,DE best1bin,3
152,152.0,12.654369695756504,9,DE best1bin,3
153,153.0,10.327927747231882,10,DE best1bin,3
154,154.0,45.24873591884601,0,DE best1bin,4
155,155.0,25.319506748861123,1,DE best1bin,4
156,156.0,25.319506748861123,2,DE best1bin,4
157,157.0,21.49801890263227,3,DE best1bin,4
158,158.0,10.325918234099507,4,DE best1bin,4
159,159.0,10.325918234099507,5,DE best1bin,4
160,160.0,10.325918234099507,6,DE best1bin,4
161,161.0,10.325918234099507,7,DE best1bin,4
162,162.0,10.325918234099507,8,DE best1bin,4
163,163.0,10.325918234099507,9,DE best1bin,4
164,164.0,10.325918234099507,10,DE best1bin,4
165,165.0,49.18820938745884,0,DE best1bin,5
166,166.0,23.58416331992,1,DE best1bin,5
167,167.0,23.58416331992,2,DE best1bin,5
168,168.0,13.583292667236794,3,DE best1bin,5
169,169.0,13.583292667236794,4,DE best1bin,5
170,170.0,7.427325843414575,5,DE best1bin,5
171,171.0,1.256049021810396,6,DE best1bin,5
172,172.0,1.256049021810396,7,DE best1bin,5
173,173.0,1.256049021810396,8,DE best1bin,5
174,174.0,1.256049021810396,9,DE best1bin,5
175,175.0,1.256049021810396,10,DE best1bin,5
176,176.0,52.14748701911394,0,DE best1bin,6
177,177.0,29.87903245249165,1,DE best1bin,6
178,178.0,24.88792273459573,2,DE best1bin,6
179,179.0,24.88792273459573,3,DE best1bin,6
180,180.0,4.66239394598596,4,DE best1bin,6
181,181.0,4.66239394598596,5,DE best1bin,6
182,182.0,4.66239394598596,6,DE best1bin,6
183,183.0,4.66239394598596,7,DE best1bin,6
184,184.0,4.66239394598596,8,DE best1bin,6
185,185.0,4.66239394598596,9,DE best1bin,6
186,186.0,4.66239394598596,10,DE best1bin,6
187,187.0,50.61237204150381,0,DE best1bin,7
188,188.0,13.760178684573413,1,DE best1bin,7
189,189.0,13.760178684573413,2,DE best1bin,7
190,190.0,13.760178684573413,3,DE best1bin,7
191,191.0,4.948309196644061,4,DE best1bin,7
192,192.0,4.948309196644061,5,DE best1bin,7
193,193.0,4.948309196644061,6,DE best1bin,7
194,194.0,4.948309196644061,7,DE best1bin,7
195,195.0,4.948309196644061,8,DE best1bin,7
196,196.0,4.948309196644061,9,DE best1bin,7
197,197.0,4.856513983997473,10,DE best1bin,7
198,198.0,55.69498911438861,0,DE best1bin,8
199,199.0,41.10944179137911,1,DE best1bin,8
200,200.0,28.4235401994381,2,DE best1bin,8
201,201.0,28.4235401994381,3,DE best1bin,8
202,202.0,28.4235401994381,4,DE best1bin,8
203,203.0,28.4235401994381,5,DE best1bin,8
204,204.0,28.4235401994381,6,DE best1bin,8
205,205.0,5.054166364697451,7,DE best1bin,8
206,206.0,5.054166364697451,8,DE best1bin,8
207,207.0,5.054166364697451,9,DE best1bin,8
208,208.0,-0.3584742751081649,10,DE best1bin,8
209,209.0,47.971059083704205,0,DE best1bin,9
210,210.0,34.062443923930495,1,DE best1bin,9
211,211.0,25.421788827487696,2,DE best1bin,9
212,212.0,25.421788827487696,3,DE best1bin,9
213,213.0,19.335815804696413,4,DE best1bin,9
214,214.0,19.335815804696413,5,DE best1bin,9
215,215.0,19.335815804696413,6,DE best1bin,9
216,216.0,19.335815804696413,7,DE best1bin,9
217,217.0,16.044070735102288,8,DE best1bin,9
218,218.0,8.949164103495388,9,DE best1bin,9
219,219.0,1.0004800713483846,10,DE best1bin,9
220,220.0,54.92540356024266,0,PSO,0
221,221.0,41.07229979683178,1,PSO,0
222,222.0,33.72547384852192,2,PSO,0
223,223.0,27.113330495043066,3,PSO,0
224,224.0,18.59782344798891,4,PSO,0
225,225.0,18.59782344798891,5,PSO,0
226,226.0,13.330072046871416,6,PSO,0
227,227.0,13.330072046871416,7,PSO,0
228,228.0,13.330072046871416,8,PSO,0
229,229.0,13.097580874094952,9,PSO,0
230,230.0,13.097580874094952,10,PSO,0
231,231.0,40.24066751099616,0,PSO,1
232,232.0,40.24066751099616,1,PSO,1
233,233.0,40.24066751099616,2,PSO,1
234,234.0,40.24066751099616,3,PSO,1
235,235.0,22.46924400044877,4,PSO,1
236,236.0,11.189807792492282,5,PSO,1
237,237.0,11.189807792492282,6,PSO,1
238,238.0,10.46031942613844,7,PSO,1
239,239.0,10.46031942613844,8,PSO,1
240,240.0,6.868180379882446,9,PSO,1
241,241.0,6.868180379882446,10,PSO,1
242,242.0,48.58392995634759,0,PSO,2
243,243.0,48.58392995634759,1,PSO,2
244,244.0,48.58392995634759,2,PSO,2
245,245.0,41.53432491036985,3,PSO,2
246,246.0,16.893858084249455,4,PSO,2
247,247.0,16.893858084249455,5,PSO,2
248,248.0,12.050172226501603,6,PSO,2
249,249.0,11.492775308305305,7,PSO,2
250,250.0,11.492775308305305,8,PSO,2
251,251.0,8.929167606457497,9,PSO,2
252,252.0,8.929167606457497,10,PSO,2
253,253.0,51.15236111273303,0,PSO,3
254,254.0,45.716648732147625,1,PSO,3
255,255.0,39.40589887504864,2,PSO,3
256,256.0,31.47284202897663,3,PSO,3
257,257.0,17.168663026134286,4,PSO,3
258,258.0,15.9006828616737,5,PSO,3
259,259.0,11.252616418508223,6,PSO,3
260,260.0,11.252616418508223,7,PSO,3
261,261.0,11.252616418508223,8,PSO,3
262,262.0,11.252616418508223,9,PSO,3
263,263.0,9.38788074108898,10,PSO,3
264,264.0,45.24873591884601,0,PSO,4
265,265.0,42.20605101739996,1,PSO,4
266,266.0,35.644118853581084,2,PSO,4
267,267.0,29.84992416015377,3,PSO,4
268,268.0,14.163650509369486,4,PSO,4
269,269.0,9.953859342536212,5,PSO,4
270,270.0,9.953859342536212,6,PSO,4
271,271.0,4.704654543026642,7,PSO,4
272,272.0,4.704654543026642,8,PSO,4
273,273.0,4.628997147852822,9,PSO,4
274,274.0,4.628997147852822,10,PSO,4
275,275.0,49.18820938745884,0,PSO,5
276,276.0,47.145453567323685,1,PSO,5
277,277.0,39.68075173693017,2,PSO,5
278,278.0,32.962520089576,3,PSO,5
279,279.0,25.782253451913355,4,PSO,5
280,280.0,4.689166232080137,5,PSO,5
281,281.0,4.689166232080137,6,PSO,5
282,282.0,4.689166232080137,7,PSO,5
283,283.0,4.689166232080137,8,PSO,5
284,284.0,4.689166232080137,9,PSO,5
285,285.0,4.689166232080137,10,PSO,5
286,286.0,52.14748701911394,0,PSO,6
287,287.0,52.14748701911394,1,PSO,6
288,288.0,51.9567525016869,2,PSO,6
289,289.0,51.04612388334122,3,PSO,6
290,290.0,37.89106435680051,4,PSO,6
291,291.0,21.531817613287537,5,PSO,6
292,292.0,9.242190545642138,6,PSO,6
293,293.0,6.82849191637446,7,PSO,6
294,294.0,6.82849191637446,8,PSO,6
295,295.0,6.82849191637446,9,PSO,6
296,296.0,6.82849191637446,10,PSO,6
297,297.0,50.61237204150381,0,PSO,7
298,298.0,46.7364220654383,1,PSO,7
299,299.0,40.88730615887432,2,PSO,7
300,300.0,34.827589526315734,3,PSO,7
301,301.0,19.489455040234223,4,PSO,7
302,302.0,10.64380777954073,5,PSO,7
303,303.0,3.1552593390455623,6,PSO,7
304,304.0,3.1552593390455623,7,PSO,7
305,305.0,3.1552593390455623,8,PSO,7
306,306.0,3.1552593390455623,9,PSO,7
307,307.0,1.847002908247168,10,PSO,7
308,308.0,55.69498911438861,0,PSO,8
309,309.0,42.71562393144959,1,PSO,8
310,310.0,36.84778970429578,2,PSO,8
311,311.0,30.809137872704436,3,PSO,8
312,312.0,15.259503554718016,4,PSO,8
313,313.0,8.827712147752393,5,PSO,8
314,314.0,3.4263419600630254,6,PSO,8
315,315.0,2.9884551786749824,7,PSO,8
316,316.0,2.9884551786749824,8,PSO,8
317,317.0,2.9884551786749824,9,PSO,8
318,318.0,2.9884551786749824,10,PSO,8
319,319.0,47.971059083704205,0,PSO,9
320,320.0,47.971059083704205,1,PSO,9
321,321.0,47.971059083704205,2,PSO,9
322,322.0,46.15341185454667,3,PSO,9
323,323.0,30.64048408096864,4,PSO,9
324,324.0,16.125965104781216,5,PSO,9
325,325.0,16.125965104781216,6,PSO,9
326,326.0,7.00539516588443,7,PSO,9
327,327.0,7.00539516588443,8,PSO,9
328,328.0,7.00539516588443,9,PSO,9
329,329.0,7.00539516588443,10,PSO,9
330,330.0,54.92540356024266,0,SBO(2OP)-GA PV,0
331,331.0,4.191657827720087,1,SBO(2OP)-GA PV,0
332,332.0,-9.21,2,SBO(2OP)-GA PV,0
333,333.0,-9.21,3,SBO(2OP)-GA PV,0
334,334.0,-9.21,4,SBO(2OP)-GA PV,0
335,335.0,-9.21,5,SBO(2OP)-GA PV,0
336,336.0,-9.21,6,SBO(2OP)-GA PV,0
337,337.0,-9.21,7,SBO(2OP)-GA PV,0
338,338.0,-9.21,8,SBO(2OP)-GA PV,0
339,339.0,-9.21,9,SBO(2OP)-GA PV,0
340,340.0,-9.21,10,SBO(2OP)-GA PV,0
341,341.0,40.24066751099616,0,SBO(2OP)-GA PV,1
342,342.0,11.143774501207144,1,SBO(2OP)-GA PV,1
343,343.0,11.143774501207144,2,SBO(2OP)-GA PV,1
344,344.0,8.641290061589238,3,SBO(2OP)-GA PV,1
345,345.0,8.641290061589238,4,SBO(2OP)-GA PV,1
346,346.0,8.641290061589238,5,SBO(2OP)-GA PV,1
347,347.0,8.641290061589238,6,SBO(2OP)-GA PV,1
348,348.0,8.641290061589238,7,SBO(2OP)-GA PV,1
349,349.0,8.62601986465813,8,SBO(2OP)-GA PV,1
350,350.0,7.324124048031191,9,SBO(2OP)-GA PV,1
351,351.0,7.324124048031191,10,SBO(2OP)-GA PV,1
352,352.0,48.58392995634759,0,SBO(2OP)-GA PV,2
353,353.0,4.180929886751958,1,SBO(2OP)-GA PV,2
354,354.0,0.3680036339745065,2,SBO(2OP)-GA PV,2
355,355.0,0.3680036339745065,3,SBO(2OP)-GA PV,2
356,356.0,0.3680036339745065,4,SBO(2OP)-GA PV,2
357,357.0,-9.21,5,SBO(2OP)-GA PV,2
358,358.0,-9.21,6,SBO(2OP)-GA PV,2
359,359.0,-9.21,7,SBO(2OP)-GA PV,2
360,360.0,-9.21,8,SBO(2OP)-GA PV,2
361,361.0,-9.21,9,SBO(2OP)-GA PV,2
362,362.0,-9.21,10,SBO(2OP)-GA PV,2
363,363.0,51.15236111273303,0,SBO(2OP)-GA PV,3
364,364.0,-6.377352247641305,1,SBO(2OP)-GA PV,3
365,365.0,-6.377352247641305,2,SBO(2OP)-GA PV,3
366,366.0,-6.377352247641305,3,SBO(2OP)-GA PV,3
367,367.0,-9.21,4,SBO(2OP)-GA PV,3
368,368.0,-9.21,5,SBO(2OP)-GA PV,3
369,369.0,-9.21,6,SBO(2OP)-GA PV,3
370,370.0,-9.21,7,SBO(2OP)-GA PV,3
371,371.0,-9.21,8,SBO(2OP)-GA PV,3
372,372.0,-9.21,9,SBO(2OP)-GA PV,3
373,373.0,-9.21,10,SBO(2OP)-GA PV,3
374,374.0,45.24873591884601,0,SBO(2OP)-GA PV,4
375,375.0,8.075576350971254,1,SBO(2OP)-GA PV,4
376,376.0,8.075576350971254,2,SBO(2OP)-GA PV,4
377,377.0,8.075576350971254,3,SBO(2OP)-GA PV,4
378,378.0,8.075576350971254,4,SBO(2OP)-GA PV,4
379,379.0,8.075576350971254,5,SBO(2OP)-GA PV,4
380,380.0,8.075576350971254,6,SBO(2OP)-GA PV,4
381,381.0,8.075576350971254,7,SBO(2OP)-GA PV,4
382,382.0,8.075576350971254,8,SBO(2OP)-GA PV,4
383,383.0,8.075576350971254,9,SBO(2OP)-GA PV,4
384,384.0,8.075576350971254,10,SBO(2OP)-GA PV,4
385,385.0,49.18820938745884,0,SBO(2OP)-GA PV,5
386,386.0,-1.3517895620159717,1,SBO(2OP)-GA PV,5
387,387.0,-1.3517895620159717,2,SBO(2OP)-GA PV,5
388,388.0,-8.598731964661024,3,SBO(2OP)-GA PV,5
389,389.0,-8.598731964661024,4,SBO(2OP)-GA PV,5
390,390.0,-8.598731964661024,5,SBO(2OP)-GA PV,5
391,391.0,-8.598731964661024,6,SBO(2OP)-GA PV,5
392,392.0,-8.598731964661024,7,SBO(2OP)-GA PV,5
393,393.0,-8.598731964661024,8,SBO(2OP)-GA PV,5
394,394.0,-8.598731964661024,9,SBO(2OP)-GA PV,5
395,395.0,-9.21,10,SBO(2OP)-GA PV,5
396,396.0,52.14748701911394,0,SBO(2OP)-GA PV,6
397,397.0,9.529369133740971,1,SBO(2OP)-GA PV,6
398,398.0,9.529369133740971,2,SBO(2OP)-GA PV,6
399,399.0,9.529369133740971,3,SBO(2OP)-GA PV,6
400,400.0,2.8361208259874804,4,SBO(2OP)-GA PV,6
401,401.0,2.8361208259874804,5,SBO(2OP)-GA PV,6
402,402.0,2.8361208259874804,6,SBO(2OP)-GA PV,6
403,403.0,2.8361208259874804,7,SBO(2OP)-GA PV,6
404,404.0,2.8361208259874804,8,SBO(2OP)-GA PV,6
405,405.0,2.8361208259874804,9,SBO(2OP)-GA PV,6
406,406.0,2.8361208259874804,10,SBO(2OP)-GA PV,6
407,407.0,50.61237204150381,0,SBO(2OP)-GA PV,7
408,408.0,3.704384947949217,1,SBO(2OP)-GA PV,7
409,409.0,3.704384947949217,2,SBO(2OP)-GA PV,7
410,410.0,3.704384947949217,3,SBO(2OP)-GA PV,7
411,411.0,-4.293969268442252,4,SBO(2OP)-GA PV,7
412,412.0,-4.293969268442252,5,SBO(2OP)-GA PV,7
413,413.0,-4.293969268442252,6,SBO(2OP)-GA PV,7
414,414.0,-4.293969268442252,7,SBO(2OP)-GA PV,7
415,415.0,-9.21,8,SBO(2OP)-GA PV,7
416,416.0,-9.21,9,SBO(2OP)-GA PV,7
417,417.0,-9.21,10,SBO(2OP)-GA PV,7
418,418.0,55.69498911438861,0,SBO(2OP)-GA PV,8
419,419.0,4.201137328132491,1,SBO(2OP)-GA PV,8
420,420.0,4.201137328132491,2,SBO(2OP)-GA PV,8
421,421.0,4.201137328132491,3,SBO(2OP)-GA PV,8
422,422.0,4.144404327179837,4,SBO(2OP)-GA PV,8
423,423.0,4.144404327179837,5,SBO(2OP)-GA PV,8
424,424.0,4.144404327179837,6,SBO(2OP)-GA PV,8
425,425.0,-5.437003092598998,7,SBO(2OP)-GA PV,8
426,426.0,-5.437003092598998,8,SBO(2OP)-GA PV,8
427,427.0,-5.437003092598998,9,SBO(2OP)-GA PV,8
428,428.0,-7.387931775453354,10,SBO(2OP)-GA PV,8
429,429.0,47.971059083704205,0,SBO(2OP)-GA PV,9
430,430.0,2.339894176234885,1,SBO(2OP)-GA PV,9
431,431.0,2.339894176234885,2,SBO(2OP)-GA PV,9
432,432.0,-9.21,3,SBO(2OP)-GA PV,9
433,433.0,-9.21,4,SBO(2OP)-GA PV,9
434,434.0,-9.21,5,SBO(2OP)-GA PV,9
435,435.0,-9.21,6,SBO(2OP)-GA PV,9
436,436.0,-9.21,7,SBO(2OP)-GA PV,9
437,437.0,-9.21,8,SBO(2OP)-GA PV,9
438,438.0,-9.21,9,SBO(2OP)-GA PV,9
439,439.0,-9.21,10,SBO(2OP)-GA PV,9
440,440.0,54.92540356024266,0,SBO(KRG)-GA EI,0
441,441.0,-3.763145616819113,1,SBO(KRG)-GA EI,0
442,442.0,-3.763145616819113,2,SBO(KRG)-GA EI,0
443,443.0,-3.763145616819113,3,SBO(KRG)-GA EI,0
444,444.0,-3.763145616819113,4,SBO(KRG)-GA EI,0
445,445.0,-3.763145616819113,5,SBO(KRG)-GA EI,0
446,446.0,-3.763145616819113,6,SBO(KRG)-GA EI,0
447,447.0,-3.763145616819113,7,SBO(KRG)-GA EI,0
448,448.0,-5.117575905976603,8,SBO(KRG)-GA EI,0
449,449.0,-5.117575905976603,9,SBO(KRG)-GA EI,0
450,450.0,-5.117575905976603,10,SBO(KRG)-GA EI,0
451,451.0,40.24066751099616,0,SBO(KRG)-GA EI,1
452,452.0,6.907588316657442,1,SBO(KRG)-GA EI,1
453,453.0,0.592460278807744,2,SBO(KRG)-GA EI,1
454,454.0,0.592460278807744,3,SBO(KRG)-GA EI,1
455,455.0,0.592460278807744,4,SBO(KRG)-GA EI,1
456,456.0,0.592460278807744,5,SBO(KRG)-GA EI,1
457,457.0,0.592460278807744,6,SBO(KRG)-GA EI,1
458,458.0,-9.21,7,SBO(KRG)-GA EI,1
459,459.0,-9.21,8,SBO(KRG)-GA EI,1
460,460.0,-9.21,9,SBO(KRG)-GA EI,1
461,461.0,-9.21,10,SBO(KRG)-GA EI,1
462,462.0,48.58392995634759,0,SBO(KRG)-GA EI,2
463,463.0,2.209723015253088,1,SBO(KRG)-GA EI,2
464,464.0,-7.034002480173943,2,SBO(KRG)-GA EI,2
465,465.0,-7.034002480173943,3,SBO(KRG)-GA EI,2
466,466.0,-7.034002480173943,4,SBO(KRG)-GA EI,2
467,467.0,-7.034002480173943,5,SBO(KRG)-GA EI,2
468,468.0,-9.21,6,SBO(KRG)-GA EI,2
469,469.0,-9.21,7,SBO(KRG)-GA EI,2
470,470.0,-9.21,8,SBO(KRG)-GA EI,2
471,471.0,-9.21,9,SBO(KRG)-GA EI,2
472,472.0,-9.21,10,SBO(KRG)-GA EI,2
473,473.0,51.15236111273303,0,SBO(KRG)-GA EI,3
474,474.0,-3.4968251533129937,1,SBO(KRG)-GA EI,3
475,475.0,-9.21,2,SBO(KRG)-GA EI,3
476,476.0,-9.21,3,SBO(KRG)-GA EI,3
477,477.0,-9.21,4,SBO(KRG)-GA EI,3
478,478.0,-9.21,5,SBO(KRG)-GA EI,3
479,479.0,-9.21,6,SBO(KRG)-GA EI,3
480,480.0,-9.21,7,SBO(KRG)-GA EI,3
481,481.0,-9.21,8,SBO(KRG)-GA EI,3
482,482.0,-9.21,9,SBO(KRG)-GA EI,3
483,483.0,-9.21,10,SBO(KRG)-GA EI,3
484,484.0,45.24873591884601,0,SBO(KRG)-GA EI,4
485,485.0,-3.172733757085725,1,SBO(KRG)-GA EI,4
486,486.0,-6.437767510079508,2,SBO(KRG)-GA EI,4
487,487.0,-6.437767510079508,3,SBO(KRG)-GA EI,4
488,488.0,-6.437767510079508,4,SBO(KRG)-GA EI,4
489,489.0,-6.437767510079508,5,SBO(KRG)-GA EI,4
490,490.0,-6.437767510079508,6,SBO(KRG)-GA EI,4
491,491.0,-9.21,7,SBO(KRG)-GA EI,4
492,492.0,-9.21,8,SBO(KRG)-GA EI,4
493,493.0,-9.21,9,SBO(KRG)-GA EI,4
494,494.0,-9.21,10,SBO(KRG)-GA EI,4
495,495.0,49.18820938745884,0,SBO(KRG)-GA EI,5
496,496.0,-8.301336253203479,1,SBO(KRG)-GA EI,5
497,497.0,-9.21,2,SBO(KRG)-GA EI,5
498,498.0,-9.21,3,SBO(KRG)-GA EI,5
499,499.0,-9.21,4,SBO(KRG)-GA EI,5
500,500.0,-9.21,5,SBO(KRG)-GA EI,5
501,501.0,-9.21,6,SBO(KRG)-GA EI,5
502,502.0,-9.21,7,SBO(KRG)-GA EI,5
503,503.0,-9.21,8,SBO(KRG)-GA EI,5
504,504.0,-9.21,9,SBO(KRG)-GA EI,5
505,505.0,-9.21,10,SBO(KRG)-GA EI,5
506,506.0,52.14748701911394,0,SBO(KRG)-GA EI,6
507,507.0,-9.170980563422898,1,SBO(KRG)-GA EI,6
508,508.0,-9.170980563422898,2,SBO(KRG)-GA EI,6
509,509.0,-9.170980563422898,3,SBO(KRG)-GA EI,6
510,510.0,-9.21,4,SBO(KRG)-GA EI,6
511,511.0,-9.21,5,SBO(KRG)-GA EI,6
512,512.0,-9.21,6,SBO(KRG)-GA EI,6
513,513.0,-9.21,7,SBO(KRG)-GA EI,6
514,514.0,-9.21,8,SBO(KRG)-GA EI,6
515,515.0,-9.21,9,SBO(KRG)-GA EI,6
516,516.0,-9.21,10,SBO(KRG)-GA EI,6
517,517.0,50.61237204150381,0,SBO(KRG)-GA EI,7
518,518.0,-9.21,1,SBO(KRG)-GA EI,7
519,519.0,-9.21,2,SBO(KRG)-GA EI,7
520,520.0,-9.21,3,SBO(KRG)-GA EI,7
521,521.0,-9.21,4,SBO(KRG)-GA EI,7
522,522.0,-9.21,5,SBO(KRG)-GA EI,7
523,523.0,-9.21,6,SBO(KRG)-GA EI,7
524,524.0,-9.21,7,SBO(KRG)-GA EI,7
525,525.0,-9.21,8,SBO(KRG)-GA EI,7
526,526.0,-9.21,9,SBO(KRG)-GA EI,7
527,527.0,-9.21,10,SBO(KRG)-GA EI,7
528,528.0,55.69498911438861,0,SBO(KRG)-GA EI,8
529,529.0,12.98245114690168,1,SBO(KRG)-GA EI,8
530,530.0,4.179092228323796,2,SBO(KRG)-GA EI,8
531,531.0,4.179092228323796,3,SBO(KRG)-GA EI,8
532,532.0,4.179092228323796,4,SBO(KRG)-GA EI,8
533,533.0,-9.21,5,SBO(KRG)-GA EI,8
534,534.0,-9.21,6,SBO(KRG)-GA EI,8
535,535.0,-9.21,7,SBO(KRG)-GA EI,8
536,536.0,-9.21,8,SBO(KRG)-GA EI,8
537,537.0,-9.21,9,SBO(KRG)-GA EI,8
