,Unnamed: 0,value,iteration,algorithm,replicate
81,81.0,153.53226813322536,4,GA,7
82,82.0,152.22214619136642,5,GA,7
83,83.0,152.22214619136642,6,GA,7
84,84.0,152.22214619136642,7,GA,7
85,85.0,152.22214619136642,8,GA,7
86,86.0,152.22214619136642,9,GA,7
87,87.0,152.22214619136642,10,GA,7
88,88.0,161.02929994508344,0,GA,8
89,89.0,158.73568227313328,1,GA,8
90,90.0,158.73568227313328,2,GA,8
91,91.0,158.73568227313328,3,GA,8
92,92.0,158.73568227313328,4,GA,8
93,93.0,158.73568227313328,5,GA,8
94,94.0,158.73568227313328,6,GA,8
95,95.0,147.27111138850302,7,GA,8
96,96.0,147.27111138850302,8,GA,8
97,97.0,137.82291495941064,9,GA,8
98,98.0,137.82291495941064,10,GA,8
99,99.0,164.5432771954862,0,GA,9
100,100.0,164.5432771954862,1,GA,9
101,101.0,164.5432771954862,2,GA,9
102,102.0,164.5432771954862,3,GA,9
103,103.0,164.5432771954862,4,GA,9
104,104.0,156.735942403274,5,GA,9
105,105.0,156.735942403274,6,GA,9
106,106.0,149.53964433063734,7,GA,9
107,107.0,149.53964433063734,8,GA,9
108,108.0,149.53964433063734,9,GA,9
109,109.0,149.53964433063734,10,GA,9
110,110.0,168.65825732790492,0,DE best1bin,0
111,111.0,151.47094677765233,1,DE best1bin,0
112,112.0,151.47094677765233,2,DE best1bin,0
113,113.0,141.09883899037732,3,DE best1bin,0
114,114.0,141.09883899037732,4,DE best1bin,0
115,115.0,141.09883899037732,5,DE best1bin,0
116,116.0,141.09883899037732,6,DE best1bin,0
117,117.0,141.09883899037732,7,DE best1bin,0
118,118.0,141.09883899037732,8,DE best1bin,0
119,119.0,141.09883899037732,9,DE best1bin,0
120,120.0,141.09883899037732,10,DE best1bin,0
121,121.0,165.68658410204193,0,DE best1bin,1
122,122.0,135.4472030093113,1,DE best1bin,1
123,123.0,135.4472030093113,2,DE best1bin,1
124,124.0,135.4472030093113,3,DE best1bin,1
125,125.0,135.4472030093113,4,DE best1bin,1
126,126.0,135.4472030093113,5,DE best1bin,1
127,127.0,135.4472030093113,6,DE best1bin,1
128,128.0,135.4472030093113,7,DE best1bin,1
129,129.0,135.4472030093113,8,DE best1bin,1
130,130.0,135.4472030093113,9,DE best1bin,1
131,131.0,135.4472030093113,10,DE best1bin,1
132,132.0,177.58687054517227,0,DE best1bin,2
133,133.0,150.86295957668466,1,DE best1bin,2
134,134.0,142.30503745306797,2,DE best1bin,2
135,135.0,142.30503745306797,3,DE best1bin,2
136,136.0,142.30503745306797,4,DE best1bin,2
137,137.0,142.30503745306797,5,DE best1bin,2
138,138.0,141.2747355431611,6,DE best1bin,2
139,139.0,141.2747355431611,7,DE best1bin,2
140,140.0,141.2747355431611,8,DE best1bin,2
141,141.0,141.2747355431611,9,DE best1bin,2
142,142.0,141.2747355431611,10,DE best1bin,2
143,143.0,156.7784684892777,0,DE best1bin,3
144,144.0,143.92036874155707,1,DE best1bin,3
145,145.0,140.14728806108704,2,DE best1bin,3
146,146.0,120.23800589537764,3,DE best1bin,3
147,147.0,120.23800589537764,4,DE best1bin,3
148,148.0,120.23800589537764,5,DE best1bin,3
149,149.0,120.23800589537764,6,DE best1bin,3
150,150.0,120.23800589537764,7,DE best1bin,3
151,151.0,120.23800589537764,8,DE best1bin,3
152,152.0,120.23800589537764,9,DE best1bin,3
153,153.0,120.23800589537764,10,DE best1bin,3
154,154.0,152.65911285739207,0,DE best1bin,4
155,155.0,152.65911285739207,1,DE best1bin,4
156,156.0,152.65911285739207,2,DE best1bin,4
157,157.0,146.01007972555067,3,DE best1bin,4
158,158.0,146.01007972555067,4,DE best1bin,4
159,159.0,146.01007972555067,5,DE best1bin,4
160,160.0,146.01007972555067,6,DE best1bin,4
161,161.0,132.0906232848805,7,DE best1bin,4
162,162.0,118.24583990113187,8,DE best1bin,4
163,163.0,118.24583990113187,9,DE best1bin,4
164,164.0,118.24583990113187,10,DE best1bin,4
165,165.0,152.9398118877367,0,DE best1bin,5
166,166.0,145.4558854856117,1,DE best1bin,5
167,167.0,145.4558854856117,2,DE best1bin,5
168,168.0,145.4558854856117,3,DE best1bin,5
169,169.0,145.4558854856117,4,DE best1bin,5
170,170.0,145.4558854856117,5,DE best1bin,5
171,171.0,145.4558854856117,6,DE best1bin,5
172,172.0,136.4336862013565,7,DE best1bin,5
173,173.0,136.4336862013565,8,DE best1bin,5
174,174.0,136.4336862013565,9,DE best1bin,5
175,175.0,136.4336862013565,10,DE best1bin,5
176,176.0,150.75653776230914,0,DE best1bin,6
177,177.0,149.28431097011497,1,DE best1bin,6
178,178.0,149.28431097011497,2,DE best1bin,6
179,179.0,149.28431097011497,3,DE best1bin,6
180,180.0,149.28431097011497,4,DE best1bin,6
181,181.0,149.28431097011497,5,DE best1bin,6
182,182.0,148.55947176645242,6,DE best1bin,6
183,183.0,148.55947176645242,7,DE best1bin,6
184,184.0,148.55947176645242,8,DE best1bin,6
185,185.0,144.4057326197547,9,DE best1bin,6
186,186.0,142.72704665984156,10,DE best1bin,6
187,187.0,169.46879090506954,0,DE best1bin,7
188,188.0,148.29800718165922,1,DE best1bin,7
189,189.0,140.89969672562353,2,DE best1bin,7
190,190.0,140.89969672562353,3,DE best1bin,7
191,191.0,140.89969672562353,4,DE best1bin,7
192,192.0,140.89969672562353,5,DE best1bin,7
193,193.0,140.89969672562353,6,DE best1bin,7
194,194.0,140.89969672562353,7,DE best1bin,7
195,195.0,140.89969672562353,8,DE best1bin,7
196,196.0,140.89969672562353,9,DE best1bin,7
197,197.0,136.85468626255346,10,DE best1bin,7
198,198.0,161.02929994508344,0,DE best1bin,8
199,199.0,158.73568227313245,1,DE best1bin,8
200,200.0,158.73568227313245,2,DE best1bin,8
201,201.0,152.09597157966488,3,DE best1bin,8
202,202.0,152.09597157966488,4,DE best1bin,8
203,203.0,130.95123240840292,5,DE best1bin,8
204,204.0,130.95123240840292,6,DE best1bin,8
205,205.0,130.95123240840292,7,DE best1bin,8
206,206.0,130.95123240840292,8,DE best1bin,8
207,207.0,130.95123240840292,9,DE best1bin,8
208,208.0,130.95123240840292,10,DE best1bin,8
209,209.0,164.5432771954862,0,DE best1bin,9
210,210.0,159.28431301881616,1,DE best1bin,9
211,211.0,145.82543056210454,2,DE best1bin,9
212,212.0,145.82543056210454,3,DE best1bin,9
213,213.0,145.82543056210454,4,DE best1bin,9
214,214.0,140.59431061812495,5,DE best1bin,9
215,215.0,136.95697562155704,6,DE best1bin,9
216,216.0,136.95697562155704,7,DE best1bin,9
217,217.0,136.95697562155704,8,DE best1bin,9
218,218.0,136.95697562155704,9,DE best1bin,9
219,219.0,136.95697562155704,10,DE best1bin,9
220,220.0,168.65825732790492,0,PSO,0
221,221.0,160.4816066952465,1,PSO,0
222,222.0,154.31352051157884,2,PSO,0
223,223.0,141.205288331745,3,PSO,0
224,224.0,131.9475522751673,4,PSO,0
225,225.0,131.9475522751673,5,PSO,0
226,226.0,131.9475522751673,6,PSO,0
227,227.0,131.9475522751673,7,PSO,0
228,228.0,131.9475522751673,8,PSO,0
229,229.0,131.9475522751673,9,PSO,0
230,230.0,131.9475522751673,10,PSO,0
231,231.0,165.68658410204193,0,PSO,1
232,232.0,148.92876097595092,1,PSO,1
233,233.0,148.92876097595092,2,PSO,1
234,234.0,138.90983570119175,3,PSO,1
235,235.0,138.90983570119175,4,PSO,1
236,236.0,135.93854761630044,5,PSO,1
237,237.0,135.93854761630044,6,PSO,1
238,238.0,135.93854761630044,7,PSO,1
239,239.0,135.93854761630044,8,PSO,1
240,240.0,135.93854761630044,9,PSO,1
241,241.0,135.93854761630044,10,PSO,1
242,242.0,177.58687054517227,0,PSO,2
243,243.0,157.84877239617057,1,PSO,2
244,244.0,148.32994851905497,2,PSO,2
245,245.0,140.48001704584266,3,PSO,2
246,246.0,136.76791430910606,4,PSO,2
247,247.0,136.76791430910606,5,PSO,2
248,248.0,136.76791430910606,6,PSO,2
249,249.0,136.76791430910606,7,PSO,2
250,250.0,133.08574520241066,8,PSO,2
251,251.0,133.08574520241066,9,PSO,2
252,252.0,133.08574520241066,10,PSO,2
253,253.0,156.7784684892777,0,PSO,3
254,254.0,156.7784684892777,1,PSO,3
255,255.0,152.97793004113646,2,PSO,3
256,256.0,152.68689653572426,3,PSO,3
257,257.0,151.1267199863579,4,PSO,3
258,258.0,140.5112022824492,5,PSO,3
259,259.0,134.27648561615842,6,PSO,3
260,260.0,134.27648561615842,7,PSO,3
261,261.0,134.27648561615842,8,PSO,3
262,262.0,134.27648561615842,9,PSO,3
263,263.0,134.27648561615842,10,PSO,3
264,264.0,152.65911285739207,0,PSO,4
265,265.0,152.65911285739207,1,PSO,4
266,266.0,138.1073950694465,2,PSO,4
267,267.0,138.1073950694465,3,PSO,4
268,268.0,138.1073950694465,4,PSO,4
269,269.0,128.30358348017478,5,PSO,4
270,270.0,128.30358348017478,6,PSO,4
271,271.0,128.30358348017478,7,PSO,4
272,272.0,128.30358348017478,8,PSO,4
273,273.0,128.30358348017478,9,PSO,4
274,274.0,128.30358348017478,10,PSO,4
275,275.0,152.9398118877367,0,PSO,5
276,276.0,152.9398118877367,1,PSO,5
277,277.0,152.9398118877367,2,PSO,5
278,278.0,146.56485798061908,3,PSO,5
279,279.0,146.56485798061908,4,PSO,5
280,280.0,146.56485798061908,5,PSO,5
281,281.0,146.56485798061908,6,PSO,5
282,282.0,145.31923450168952,7,PSO,5
283,283.0,136.49164927868304,8,PSO,5
284,284.0,136.49164927868304,9,PSO,5
285,285.0,134.88475418361838,10,PSO,5
286,286.0,150.75653776230914,0,PSO,6
287,287.0,150.75653776230914,1,PSO,6
288,288.0,143.03507685657954,2,PSO,6
289,289.0,143.03507685657954,3,PSO,6
290,290.0,137.81723342255617,4,PSO,6
291,291.0,137.81723342255617,5,PSO,6
292,292.0,137.81723342255617,6,PSO,6
293,293.0,137.05417081664658,7,PSO,6
294,294.0,137.05417081664658,8,PSO,6
295,295.0,128.2783036384692,9,PSO,6
296,296.0,127.89142901418003,10,PSO,6
297,297.0,169.46879090506954,0,PSO,7
298,298.0,141.1405800091087,1,PSO,7
299,299.0,139.40501932146066,2,PSO,7
300,300.0,139.40501932146066,3,PSO,7
301,301.0,137.71558457183946,4,PSO,7
302,302.0,137.71558457183946,5,PSO,7
303,303.0,129.61642278375837,6,PSO,7
304,304.0,129.61642278375837,7,PSO,7
305,305.0,129.61642278375837,8,PSO,7
306,306.0,129.61642278375837,9,PSO,7
307,307.0,129.61642278375837,10,PSO,7
308,308.0,161.02929994508344,0,PSO,8
309,309.0,161.02929994508344,1,PSO,8
310,310.0,148.33048468198285,2,PSO,8
311,311.0,144.2253597507042,3,PSO,8
312,312.0,144.2253597507042,4,PSO,8
313,313.0,144.2253597507042,5,PSO,8
314,314.0,144.2253597507042,6,PSO,8
315,315.0,137.2038822704064,7,PSO,8
316,316.0,136.09358376850952,8,PSO,8
317,317.0,136.09358376850952,9,PSO,8
318,318.0,125.66946917929012,10,PSO,8
319,319.0,164.5432771954862,0,PSO,9
320,320.0,153.93573639264793,1,PSO,9
321,321.0,147.63002195800857,2,PSO,9
322,322.0,146.76736817782378,3,PSO,9
323,323.0,122.0558194361283,4,PSO,9
324,324.0,122.0558194361283,5,PSO,9
325,325.0,122.0558194361283,6,PSO,9
326,326.0,122.0558194361283,7,PSO,9
327,327.0,122.0558194361283,8,PSO,9
328,328.0,122.0558194361283,9,PSO,9
329,329.0,122.0558194361283,10,PSO,9
330,330.0,168.65825732790492,0,SBO(2OP)-GA PV,0
331,331.0,157.81206388849694,1,SBO(2OP)-GA PV,0
332,332.0,157.81206388849694,2,SBO(2OP)-GA PV,0
333,333.0,157.81206388849694,3,SBO(2OP)-GA PV,0
334,334.0,157.81206388849694,4,SBO(2OP)-GA PV,0
335,335.0,157.81206388849694,5,SBO(2OP)-GA PV,0
336,336.0,141.65711527737363,6,SBO(2OP)-GA PV,0
337,337.0,141.65711527737363,7,SBO(2OP)-GA PV,0
338,338.0,141.65711527737363,8,SBO(2OP)-GA PV,0
339,339.0,141.65711527737363,9,SBO(2OP)-GA PV,0
340,340.0,141.65711527737363,10,SBO(2OP)-GA PV,0
341,341.0,165.68658410204193,0,SBO(2OP)-GA PV,1
342,342.0,165.68658410204193,1,SBO(2OP)-GA PV,1
343,343.0,165.68658410204193,2,SBO(2OP)-GA PV,1
344,344.0,165.68658410204193,3,SBO(2OP)-GA PV,1
345,345.0,157.9234153777586,4,SBO(2OP)-GA PV,1
346,346.0,157.9234153777586,5,SBO(2OP)-GA PV,1
347,347.0,157.9234153777586,6,SBO(2OP)-GA PV,1
348,348.0,157.9234153777586,7,SBO(2OP)-GA PV,1
349,349.0,154.72036913695158,8,SBO(2OP)-GA PV,1
350,350.0,154.72036913695158,9,SBO(2OP)-GA PV,1
351,351.0,154.72036913695158,10,SBO(2OP)-GA PV,1
352,352.0,177.58687054517227,0,SBO(2OP)-GA PV,2
353,353.0,149.8329604705949,1,SBO(2OP)-GA PV,2
354,354.0,149.8329604705949,2,SBO(2OP)-GA PV,2
355,355.0,149.8329604705949,3,SBO(2OP)-GA PV,2
356,356.0,147.2908563877301,4,SBO(2OP)-GA PV,2
357,357.0,147.2908563877301,5,SBO(2OP)-GA PV,2
358,358.0,147.2908563877301,6,SBO(2OP)-GA PV,2
359,359.0,147.2908563877301,7,SBO(2OP)-GA PV,2
360,360.0,147.2908563877301,8,SBO(2OP)-GA PV,2
361,361.0,147.2908563877301,9,SBO(2OP)-GA PV,2
362,362.0,140.7323769165952,10,SBO(2OP)-GA PV,2
363,363.0,156.7784684892777,0,SBO(2OP)-GA PV,3
364,364.0,156.7784684892777,1,SBO(2OP)-GA PV,3
365,365.0,156.7784684892777,2,SBO(2OP)-GA PV,3
366,366.0,156.7784684892777,3,SBO(2OP)-GA PV,3
367,367.0,156.7784684892777,4,SBO(2OP)-GA PV,3
368,368.0,156.7784684892777,5,SBO(2OP)-GA PV,3
369,369.0,156.7784684892777,6,SBO(2OP)-GA PV,3
370,370.0,156.7784684892777,7,SBO(2OP)-GA PV,3
371,371.0,135.74875382996993,8,SBO(2OP)-GA PV,3
372,372.0,129.97321180762083,9,SBO(2OP)-GA PV,3
373,373.0,129.97321180762083,10,SBO(2OP)-GA PV,3
374,374.0,152.65911285739207,0,SBO(2OP)-GA PV,4
375,375.0,152.65911285739207,1,SBO(2OP)-GA PV,4
376,376.0,152.65911285739207,2,SBO(2OP)-GA PV,4
377,377.0,152.65911285739207,3,SBO(2OP)-GA PV,4
378,378.0,152.65911285739207,4,SBO(2OP)-GA PV,4
379,379.0,136.31896684276393,5,SBO(2OP)-GA PV,4
380,380.0,136.31896684276393,6,SBO(2OP)-GA PV,4
381,381.0,136.31896684276393,7,SBO(2OP)-GA PV,4
382,382.0,136.31896684276393,8,SBO(2OP)-GA PV,4
383,383.0,136.31896684276393,9,SBO(2OP)-GA PV,4
384,384.0,136.31896684276393,10,SBO(2OP)-GA PV,4
385,385.0,152.9398118877367,0,SBO(2OP)-GA PV,5
386,386.0,152.9398118877367,1,SBO(2OP)-GA PV,5
387,387.0,152.9398118877367,2,SBO(2OP)-GA PV,5
388,388.0,152.9398118877367,3,SBO(2OP)-GA PV,5
389,389.0,152.9398118877367,4,SBO(2OP)-GA PV,5
390,390.0,152.9398118877367,5,SBO(2OP)-GA PV,5
391,391.0,152.9398118877367,6,SBO(2OP)-GA PV,5
392,392.0,152.9398118877367,7,SBO(2OP)-GA PV,5
393,393.0,152.9398118877367,8,SBO(2OP)-GA PV,5
394,394.0,152.9398118877367,9,SBO(2OP)-GA PV,5
395,395.0,152.9398118877367,10,SBO(2OP)-GA PV,5
396,396.0,150.75653776230914,0,SBO(2OP)-GA PV,6
397,397.0,150.75653776230914,1,SBO(2OP)-GA PV,6
398,398.0,150.75653776230914,2,SBO(2OP)-GA PV,6
399,399.0,134.6383605572022,3,SBO(2OP)-GA PV,6
400,400.0,134.6383605572022,4,SBO(2OP)-GA PV,6
401,401.0,134.6383605572022,5,SBO(2OP)-GA PV,6
402,402.0,134.6383605572022,6,SBO(2OP)-GA PV,6
403,403.0,128.15913257873677,7,SBO(2OP)-GA PV,6
404,404.0,119.27257842795495,8,SBO(2OP)-GA PV,6
405,405.0,119.27257842795495,9,SBO(2OP)-GA PV,6
406,406.0,116.90388119445832,10,SBO(2OP)-GA PV,6
407,407.0,169.46879090506954,0,SBO(2OP)-GA PV,7
408,408.0,154.46279235588528,1,SBO(2OP)-GA PV,7
409,409.0,154.46279235588528,2,SBO(2OP)-GA PV,7
410,410.0,154.46279235588528,3,SBO(2OP)-GA PV,7
411,411.0,154.46279235588528,4,SBO(2OP)-GA PV,7
412,412.0,154.46279235588528,5,SBO(2OP)-GA PV,7
413,413.0,150.4926151453821,6,SBO(2OP)-GA PV,7
414,414.0,150.4926151453821,7,SBO(2OP)-GA PV,7
415,415.0,150.4926151453821,8,SBO(2OP)-GA PV,7
416,416.0,146.73504783579568,9,SBO(2OP)-GA PV,7
417,417.0,146.73504783579568,10,SBO(2OP)-GA PV,7
418,418.0,161.02929994508344,0,SBO(2OP)-GA PV,8
419,419.0,161.02929994508344,1,SBO(2OP)-GA PV,8
420,420.0,161.02929994508344,2,SBO(2OP)-GA PV,8
421,421.0,161.02929994508344,3,SBO(2OP)-GA PV,8
422,422.0,153.37780000768436,4,SBO(2OP)-GA PV,8
423,423.0,153.37780000768436,5,SBO(2OP)-GA PV,8
424,424.0,146.08779406049752,6,SBO(2OP)-GA PV,8
425,425.0,146.08779406049752,7,SBO(2OP)-GA PV,8
426,426.0,146.08779406049752,8,SBO(2OP)-GA PV,8
427,427.0,146.08779406049752,9,SBO(2OP)-GA PV,8
428,428.0,146.08779406049752,10,SBO(2OP)-GA PV,8
429,429.0,164.5432771954862,0,SBO(2OP)-GA PV,9
430,430.0,164.5432771954862,1,SBO(2OP)-GA PV,9
431,431.0,164.5432771954862,2,SBO(2OP)-GA PV,9
432,432.0,145.46214948938163,3,SBO(2OP)-GA PV,9
433,433.0,145.46214948938163,4,SBO(2OP)-GA PV,9
434,434.0,145.46214948938163,5,SBO(2OP)-GA PV,9
435,435.0,145.46214948938163,6,SBO(2OP)-GA PV,9
436,436.0,145.46214948938163,7,SBO(2OP)-GA PV,9
437,437.0,145.46214948938163,8,SBO(2OP)-GA PV,9
438,438.0,145.46214948938163,9,SBO(2OP)-GA PV,9
439,439.0,145.46214948938163,10,SBO(2OP)-GA PV,9
440,440.0,168.65825732790492,0,SBO(KRG)-GA EI,0
441,441.0,168.65825732790492,1,SBO(KRG)-GA EI,0
442,442.0,168.65825732790492,2,SBO(KRG)-GA EI,0
443,443.0,168.65825732790492,3,SBO(KRG)-GA EI,0
444,444.0,168.65825732790492,4,SBO(KRG)-GA EI,0
445,445.0,168.65825732790492,5,SBO(KRG)-GA EI,0
446,446.0,168.65825732790492,6,SBO(KRG)-GA EI,0
447,447.0,168.65825732790492,7,SBO(KRG)-GA EI,0
448,448.0,168.65825732790492,8,SBO(KRG)-GA EI,0
449,449.0,168.65825732790492,9,SBO(KRG)-GA EI,0
450,450.0,168.65825732790492,10,SBO(KRG)-GA EI,0
451,451.0,165.68658410204193,0,SBO(KRG)-GA EI,1
452,452.0,165.68658410204193,1,SBO(KRG)-GA EI,1
453,453.0,165.68658410204193,2,SBO(KRG)-GA EI,1
454,454.0,165.68658410204193,3,SBO(KRG)-GA EI,1
455,455.0,165.68658410204193,4,SBO(KRG)-GA EI,1
456,456.0,165.68658410204193,5,SBO(KRG)-GA EI,1
457,457.0,165.68658410204193,6,SBO(KRG)-GA EI,1
458,458.0,165.68658410204193,7,SBO(KRG)-GA EI,1
459,459.0,165.68658410204193,8,SBO(KRG)-GA EI,1
460,460.0,165.68658410204193,9,SBO(KRG)-GA EI,1
461,461.0,165.68658410204193,10,SBO(KRG)-GA EI,1
462,462.0,177.58687054517227,0,SBO(KRG)-GA EI,2
463,463.0,160.29436670596715,1,SBO(KRG)-GA EI,2
464,464.0,160.29436670596715,2,SBO(KRG)-GA EI,2
465,465.0,160.29436670596715,3,SBO(KRG)-GA EI,2
466,466.0,160.29436670596715,4,SBO(KRG)-GA EI,2
467,467.0,160.29436670596715,5,SBO(KRG)-GA EI,2
468,468.0,160.29436670596715,6,SBO(KRG)-GA EI,2
469,469.0,160.29436670596715,7,SBO(KRG)-GA EI,2
470,470.0,160.29436670596715,8,SBO(KRG)-GA EI,2
471,471.0,160.29436670596715,9,SBO(KRG)-GA EI,2
472,472.0,160.29436670596715,10,SBO(KRG)-GA EI,2
473,473.0,156.7784684892777,0,SBO(KRG)-GA EI,3
474,474.0,156.7784684892777,1,SBO(KRG)-GA EI,3
475,475.0,156.7784684892777,2,SBO(KRG)-GA EI,3
476,476.0,156.7784684892777,3,SBO(KRG)-GA EI,3
477,477.0,156.7784684892777,4,SBO(KRG)-GA EI,3
478,478.0,156.7784684892777,5,SBO(KRG)-GA EI,3
479,479.0,156.7784684892777,6,SBO(KRG)-GA EI,3
480,480.0,156.7784684892777,7,SBO(KRG)-GA EI,3
481,481.0,156.7784684892777,8,SBO(KRG)-GA EI,3
482,482.0,156.7784684892777,9,SBO(KRG)-GA EI,3
483,483.0,156.7784684892777,10,SBO(KRG)-GA EI,3
484,484.0,152.65911285739207,0,SBO(KRG)-GA EI,4
485,485.0,152.65911285739207,1,SBO(KRG)-GA EI,4
486,486.0,152.65911285739207,2,SBO(KRG)-GA EI,4
487,487.0,152.65911285739207,3,SBO(KRG)-GA EI,4
488,488.0,152.65911285739207,4,SBO(KRG)-GA EI,4
489,489.0,152.65911285739207,5,SBO(KRG)-GA EI,4
490,490.0,152.65911285739207,6,SBO(KRG)-GA EI,4
491,491.0,152.65911285739207,7,SBO(KRG)-GA EI,4
492,492.0,152.65911285739207,8,SBO(KRG)-GA EI,4
493,493.0,152.65911285739207,9,SBO(KRG)-GA EI,4
494,494.0,152.65911285739207,10,SBO(KRG)-GA EI,4
495,495.0,152.9398118877367,0,SBO(KRG)-GA EI,5
496,496.0,152.9398118877367,1,SBO(KRG)-GA EI,5
497,497.0,152.9398118877367,2,SBO(KRG)-GA EI,5
498,498.0,152.9398118877367,3,SBO(KRG)-GA EI,5
499,499.0,152.9398118877367,4,SBO(KRG)-GA EI,5
500,500.0,152.9398118877367,5,SBO(KRG)-GA EI,5
501,501.0,152.9398118877367,6,SBO(KRG)-GA EI,5
502,502.0,152.9398118877367,7,SBO(KRG)-GA EI,5
503,503.0,152.9398118877367,8,SBO(KRG)-GA EI,5
504,504.0,152.9398118877367,9,SBO(KRG)-GA EI,5
505,505.0,152.9398118877367,10,SBO(KRG)-GA EI,5
506,506.0,150.75653776230914,0,SBO(KRG)-GA EI,6
507,507.0,150.75653776230914,1,SBO(KRG)-GA EI,6
508,508.0,150.75653776230914,2,SBO(KRG)-GA EI,6
509,509.0,150.75653776230914,3,SBO(KRG)-GA EI,6
510,510.0,150.75653776230914,4,SBO(KRG)-GA EI,6
511,511.0,150.75653776230914,5,SBO(KRG)-GA EI,6
512,512.0,150.75653776230914,6,SBO(KRG)-GA EI,6
513,513.0,150.75653776230914,7,SBO(KRG)-GA EI,6
514,514.0,150.75653776230914,8,SBO(KRG)-GA EI,6
515,515.0,150.75653776230914,9,SBO(KRG)-GA EI,6
516,516.0,150.75653776230914,10,SBO(KRG)-GA EI,6
517,517.0,169.46879090506954,0,SBO(KRG)-GA EI,7
518,518.0,158.4680990372837,1,SBO(KRG)-GA EI,7
519,519.0,158.4680990372837,2,SBO(KRG)-GA EI,7
520,520.0,158.4680990372837,3,SBO(KRG)-GA EI,7
521,521.0,158.4680990372837,4,SBO(KRG)-GA EI,7
522,522.0,158.4680990372837,5,SBO(KRG)-GA EI,7
523,523.0,158.4680990372837,6,SBO(KRG)-GA EI,7
524,524.0,158.4680990372837,7,SBO(KRG)-GA EI,7
525,525.0,158.4680990372837,8,SBO(KRG)-GA EI,7
526,526.0,158.4680990372837,9,SBO(KRG)-GA EI,7
527,527.0,158.4680990372837,10,SBO(KRG)-GA EI,7
528,528.0,161.02929994508344,0,SBO(KRG)-GA EI,8
529,529.0,161.02929994508344,1,SBO(KRG)-GA EI,8
530,530.0,161.02929994508344,2,SBO(KRG)-GA EI,8
531,531.0,161.02929994508344,3,SBO(KRG)-GA EI,8
