,Unnamed: 0,value,iteration,algorithm,replicate
182,182.0,82.61258110154256,6,DE best1bin,6
183,183.0,82.61258110154256,7,DE best1bin,6
184,184.0,82.61258110154256,8,DE best1bin,6
185,185.0,77.24707466307841,9,DE best1bin,6
186,186.0,77.24707466307841,10,DE best1bin,6
187,187.0,91.4260626098671,0,DE best1bin,7
188,188.0,91.4260626098671,1,DE best1bin,7
189,189.0,82.1099635218888,2,DE best1bin,7
190,190.0,82.1099635218888,3,DE best1bin,7
191,191.0,82.1099635218888,4,DE best1bin,7
192,192.0,82.1099635218888,5,DE best1bin,7
193,193.0,82.1099635218888,6,DE best1bin,7
194,194.0,82.1099635218888,7,DE best1bin,7
195,195.0,82.1099635218888,8,DE best1bin,7
196,196.0,82.1099635218888,9,DE best1bin,7
197,197.0,82.1099635218888,10,DE best1bin,7
198,198.0,93.67293756908497,0,DE best1bin,8
199,199.0,93.67293756908497,1,DE best1bin,8
200,200.0,93.67293756908497,2,DE best1bin,8
201,201.0,74.07318498058272,3,DE best1bin,8
202,202.0,74.07318498058272,4,DE best1bin,8
203,203.0,74.07318498058272,5,DE best1bin,8
204,204.0,74.07318498058272,6,DE best1bin,8
205,205.0,74.07318498058272,7,DE best1bin,8
206,206.0,74.07318498058272,8,DE best1bin,8
207,207.0,74.07318498058272,9,DE best1bin,8
208,208.0,74.07318498058272,10,DE best1bin,8
209,209.0,101.70257099885436,0,DE best1bin,9
210,210.0,101.70257099885436,1,DE best1bin,9
211,211.0,101.70257099885436,2,DE best1bin,9
212,212.0,99.32804355381312,3,DE best1bin,9
213,213.0,99.32804355381312,4,DE best1bin,9
214,214.0,88.64791072937962,5,DE best1bin,9
215,215.0,82.00906371514147,6,DE best1bin,9
216,216.0,82.00906371514147,7,DE best1bin,9
217,217.0,82.00906371514147,8,DE best1bin,9
218,218.0,82.00906371514147,9,DE best1bin,9
219,219.0,82.00906371514147,10,DE best1bin,9
220,220.0,91.39181937836908,0,PSO,0
221,221.0,91.39181937836908,1,PSO,0
222,222.0,88.06120450291574,2,PSO,0
223,223.0,88.06120450291574,3,PSO,0
224,224.0,88.06120450291574,4,PSO,0
225,225.0,80.7953612706822,5,PSO,0
226,226.0,80.7953612706822,6,PSO,0
227,227.0,80.7953612706822,7,PSO,0
228,228.0,80.7953612706822,8,PSO,0
229,229.0,80.7953612706822,9,PSO,0
230,230.0,80.7953612706822,10,PSO,0
231,231.0,98.22681016137626,0,PSO,1
232,232.0,86.29780353010094,1,PSO,1
233,233.0,86.29780353010094,2,PSO,1
234,234.0,80.29075989545413,3,PSO,1
235,235.0,80.29075989545413,4,PSO,1
236,236.0,80.29075989545413,5,PSO,1
237,237.0,80.29075989545413,6,PSO,1
238,238.0,80.29075989545413,7,PSO,1
239,239.0,80.29075989545413,8,PSO,1
240,240.0,80.29075989545413,9,PSO,1
241,241.0,80.29075989545413,10,PSO,1
242,242.0,82.25316834433995,0,PSO,2
243,243.0,79.37364912268507,1,PSO,2
244,244.0,79.37364912268507,2,PSO,2
245,245.0,78.42756439606393,3,PSO,2
246,246.0,78.42756439606393,4,PSO,2
247,247.0,78.42756439606393,5,PSO,2
248,248.0,78.42756439606393,6,PSO,2
249,249.0,78.42756439606393,7,PSO,2
250,250.0,78.42756439606393,8,PSO,2
251,251.0,78.42756439606393,9,PSO,2
252,252.0,76.80133946600446,10,PSO,2
253,253.0,83.3434259747929,0,PSO,3
254,254.0,83.3434259747929,1,PSO,3
255,255.0,83.3434259747929,2,PSO,3
256,256.0,83.3434259747929,3,PSO,3
257,257.0,83.3434259747929,4,PSO,3
258,258.0,83.3434259747929,5,PSO,3
259,259.0,83.3434259747929,6,PSO,3
260,260.0,83.3434259747929,7,PSO,3
261,261.0,83.3434259747929,8,PSO,3
262,262.0,79.13639397294548,9,PSO,3
263,263.0,78.94142987727847,10,PSO,3
264,264.0,98.3618835800998,0,PSO,4
265,265.0,86.69371809160485,1,PSO,4
266,266.0,86.69371809160485,2,PSO,4
267,267.0,86.69371809160485,3,PSO,4
268,268.0,80.74289775712793,4,PSO,4
269,269.0,80.74289775712793,5,PSO,4
270,270.0,80.74289775712793,6,PSO,4
271,271.0,80.74289775712793,7,PSO,4
272,272.0,80.74289775712793,8,PSO,4
273,273.0,80.74289775712793,9,PSO,4
274,274.0,80.74289775712793,10,PSO,4
275,275.0,97.99356410243392,0,PSO,5
276,276.0,91.77916284454928,1,PSO,5
277,277.0,84.26107578631674,2,PSO,5
278,278.0,84.26107578631674,3,PSO,5
279,279.0,84.24756214153945,4,PSO,5
280,280.0,84.24756214153945,5,PSO,5
281,281.0,84.24756214153945,6,PSO,5
282,282.0,79.56492830141478,7,PSO,5
283,283.0,74.53609535256875,8,PSO,5
284,284.0,74.53609535256875,9,PSO,5
285,285.0,74.53609535256875,10,PSO,5
286,286.0,87.79729444594435,0,PSO,6
287,287.0,87.79729444594435,1,PSO,6
288,288.0,87.79729444594435,2,PSO,6
289,289.0,87.79729444594435,3,PSO,6
290,290.0,87.79729444594435,4,PSO,6
291,291.0,82.59048795727256,5,PSO,6
292,292.0,78.92532107177873,6,PSO,6
293,293.0,78.92532107177873,7,PSO,6
294,294.0,78.92532107177873,8,PSO,6
295,295.0,78.92532107177873,9,PSO,6
296,296.0,78.92532107177873,10,PSO,6
297,297.0,91.4260626098671,0,PSO,7
298,298.0,88.68591550097929,1,PSO,7
299,299.0,88.68591550097929,2,PSO,7
300,300.0,88.68591550097929,3,PSO,7
301,301.0,78.10658560171095,4,PSO,7
302,302.0,78.10658560171095,5,PSO,7
303,303.0,78.10658560171095,6,PSO,7
304,304.0,78.10658560171095,7,PSO,7
305,305.0,78.10658560171095,8,PSO,7
306,306.0,78.10658560171095,9,PSO,7
307,307.0,78.10658560171095,10,PSO,7
308,308.0,93.67293756908497,0,PSO,8
309,309.0,93.67293756908497,1,PSO,8
310,310.0,81.42885759111742,2,PSO,8
311,311.0,81.42885759111742,3,PSO,8
312,312.0,81.42885759111742,4,PSO,8
313,313.0,81.42885759111742,5,PSO,8
314,314.0,81.42885759111742,6,PSO,8
315,315.0,81.42885759111742,7,PSO,8
316,316.0,81.42885759111742,8,PSO,8
317,317.0,81.42885759111742,9,PSO,8
318,318.0,74.52102625503903,10,PSO,8
319,319.0,101.70257099885436,0,PSO,9
320,320.0,94.39850112080298,1,PSO,9
321,321.0,94.39850112080298,2,PSO,9
322,322.0,83.67946856456003,3,PSO,9
323,323.0,83.61481824750702,4,PSO,9
324,324.0,83.61481824750702,5,PSO,9
325,325.0,83.61481824750702,6,PSO,9
326,326.0,83.61481824750702,7,PSO,9
327,327.0,83.61481824750702,8,PSO,9
328,328.0,81.23943984331922,9,PSO,9
329,329.0,77.97986626507736,10,PSO,9
330,330.0,91.39181937836908,0,SBO(2OP)-GA PV,0
331,331.0,81.28532502651763,1,SBO(2OP)-GA PV,0
332,332.0,81.28532502651763,2,SBO(2OP)-GA PV,0
333,333.0,81.28532502651763,3,SBO(2OP)-GA PV,0
334,334.0,81.28532502651763,4,SBO(2OP)-GA PV,0
335,335.0,81.28532502651763,5,SBO(2OP)-GA PV,0
336,336.0,81.28532502651763,6,SBO(2OP)-GA PV,0
337,337.0,78.542272507734,7,SBO(2OP)-GA PV,0
338,338.0,78.542272507734,8,SBO(2OP)-GA PV,0
339,339.0,78.542272507734,9,SBO(2OP)-GA PV,0
340,340.0,78.542272507734,10,SBO(2OP)-GA PV,0
341,341.0,98.22681016137626,0,SBO(2OP)-GA PV,1
342,342.0,98.22681016137626,1,SBO(2OP)-GA PV,1
343,343.0,98.22681016137626,2,SBO(2OP)-GA PV,1
344,344.0,97.8815791870147,3,SBO(2OP)-GA PV,1
345,345.0,85.99050690825851,4,SBO(2OP)-GA PV,1
346,346.0,85.99050690825851,5,SBO(2OP)-GA PV,1
347,347.0,85.99050690825851,6,SBO(2OP)-GA PV,1
348,348.0,85.99050690825851,7,SBO(2OP)-GA PV,1
349,349.0,85.99050690825851,8,SBO(2OP)-GA PV,1
350,350.0,85.99050690825851,9,SBO(2OP)-GA PV,1
351,351.0,85.99050690825851,10,SBO(2OP)-GA PV,1
352,352.0,82.25316834433995,0,SBO(2OP)-GA PV,2
353,353.0,82.25316834433995,1,SBO(2OP)-GA PV,2
354,354.0,82.25316834433995,2,SBO(2OP)-GA PV,2
355,355.0,82.25316834433995,3,SBO(2OP)-GA PV,2
356,356.0,82.25316834433995,4,SBO(2OP)-GA PV,2
357,357.0,82.25316834433995,5,SBO(2OP)-GA PV,2
358,358.0,82.14661780845702,6,SBO(2OP)-GA PV,2
359,359.0,82.14661780845702,7,SBO(2OP)-GA PV,2
360,360.0,82.14661780845702,8,SBO(2OP)-GA PV,2
361,361.0,82.14661780845702,9,SBO(2OP)-GA PV,2
362,362.0,82.14661780845702,10,SBO(2OP)-GA PV,2
363,363.0,83.3434259747929,0,SBO(2OP)-GA PV,3
364,364.0,83.3434259747929,1,SBO(2OP)-GA PV,3
365,365.0,83.3434259747929,2,SBO(2OP)-GA PV,3
366,366.0,83.3434259747929,3,SBO(2OP)-GA PV,3
367,367.0,83.3434259747929,4,SBO(2OP)-GA PV,3
368,368.0,83.3434259747929,5,SBO(2OP)-GA PV,3
369,369.0,83.3434259747929,6,SBO(2OP)-GA PV,3
370,370.0,83.3434259747929,7,SBO(2OP)-GA PV,3
371,371.0,83.3434259747929,8,SBO(2OP)-GA PV,3
372,372.0,83.3434259747929,9,SBO(2OP)-GA PV,3
373,373.0,83.3434259747929,10,SBO(2OP)-GA PV,3
374,374.0,98.3618835800998,0,SBO(2OP)-GA PV,4
375,375.0,92.52033625664708,1,SBO(2OP)-GA PV,4
376,376.0,92.52033625664708,2,SBO(2OP)-GA PV,4
377,377.0,92.52033625664708,3,SBO(2OP)-GA PV,4
378,378.0,84.46311455627547,4,SBO(2OP)-GA PV,4
379,379.0,83.97607819739612,5,SBO(2OP)-GA PV,4
380,380.0,83.97607819739612,6,SBO(2OP)-GA PV,4
381,381.0,83.97607819739612,7,SBO(2OP)-GA PV,4
382,382.0,83.97607819739612,8,SBO(2OP)-GA PV,4
383,383.0,83.97607819739612,9,SBO(2OP)-GA PV,4
384,384.0,80.75124457365274,10,SBO(2OP)-GA PV,4
385,385.0,97.99356410243392,0,SBO(2OP)-GA PV,5
386,386.0,97.99356410243392,1,SBO(2OP)-GA PV,5
387,387.0,97.99356410243392,2,SBO(2OP)-GA PV,5
388,388.0,97.99356410243392,3,SBO(2OP)-GA PV,5
389,389.0,96.04617908606582,4,SBO(2OP)-GA PV,5
390,390.0,83.08562446403559,5,SBO(2OP)-GA PV,5
391,391.0,83.08562446403559,6,SBO(2OP)-GA PV,5
392,392.0,83.08562446403559,7,SBO(2OP)-GA PV,5
393,393.0,83.08562446403559,8,SBO(2OP)-GA PV,5
394,394.0,83.08562446403559,9,SBO(2OP)-GA PV,5
395,395.0,83.08562446403559,10,SBO(2OP)-GA PV,5
396,396.0,87.79729444594435,0,SBO(2OP)-GA PV,6
397,397.0,87.79729444594435,1,SBO(2OP)-GA PV,6
398,398.0,87.79729444594435,2,SBO(2OP)-GA PV,6
399,399.0,87.79729444594435,3,SBO(2OP)-GA PV,6
400,400.0,87.79729444594435,4,SBO(2OP)-GA PV,6
401,401.0,87.79729444594435,5,SBO(2OP)-GA PV,6
402,402.0,87.79729444594435,6,SBO(2OP)-GA PV,6
403,403.0,86.319932574091,7,SBO(2OP)-GA PV,6
404,404.0,86.319932574091,8,SBO(2OP)-GA PV,6
405,405.0,82.03280934781048,9,SBO(2OP)-GA PV,6
406,406.0,82.03280934781048,10,SBO(2OP)-GA PV,6
407,407.0,91.4260626098671,0,SBO(2OP)-GA PV,7
408,408.0,91.4260626098671,1,SBO(2OP)-GA PV,7
409,409.0,91.4260626098671,2,SBO(2OP)-GA PV,7
410,410.0,91.4260626098671,3,SBO(2OP)-GA PV,7
411,411.0,91.4260626098671,4,SBO(2OP)-GA PV,7
412,412.0,91.4260626098671,5,SBO(2OP)-GA PV,7
413,413.0,91.4260626098671,6,SBO(2OP)-GA PV,7
414,414.0,91.4260626098671,7,SBO(2OP)-GA PV,7
415,415.0,91.4260626098671,8,SBO(2OP)-GA PV,7
416,416.0,89.10660871557052,9,SBO(2OP)-GA PV,7
417,417.0,89.10660871557052,10,SBO(2OP)-GA PV,7
418,418.0,93.67293756908497,0,SBO(2OP)-GA PV,8
419,419.0,91.34896002754785,1,SBO(2OP)-GA PV,8
420,420.0,91.34896002754785,2,SBO(2OP)-GA PV,8
421,421.0,91.34896002754785,3,SBO(2OP)-GA PV,8
422,422.0,91.34896002754785,4,SBO(2OP)-GA PV,8
423,423.0,91.34896002754785,5,SBO(2OP)-GA PV,8
424,424.0,91.34896002754785,6,SBO(2OP)-GA PV,8
425,425.0,91.34896002754785,7,SBO(2OP)-GA PV,8
426,426.0,91.34896002754785,8,SBO(2OP)-GA PV,8
427,427.0,89.32539194766198,9,SBO(2OP)-GA PV,8
428,428.0,84.71242707971405,10,SBO(2OP)-GA PV,8
429,429.0,101.70257099885436,0,SBO(2OP)-GA PV,9
430,430.0,101.70257099885436,1,SBO(2OP)-GA PV,9
431,431.0,101.70257099885436,2,SBO(2OP)-GA PV,9
432,432.0,101.70257099885436,3,SBO(2OP)-GA PV,9
433,433.0,100.2772551560948,4,SBO(2OP)-GA PV,9
434,434.0,100.2772551560948,5,SBO(2OP)-GA PV,9
435,435.0,100.2772551560948,6,SBO(2OP)-GA PV,9
436,436.0,100.2772551560948,7,SBO(2OP)-GA PV,9
437,437.0,83.96572487856605,8,SBO(2OP)-GA PV,9
438,438.0,83.96572487856605,9,SBO(2OP)-GA PV,9
439,439.0,83.96572487856605,10,SBO(2OP)-GA PV,9
440,440.0,91.39181937836908,0,SBO(KRG)-GA EI,0
441,441.0,91.39181937836908,1,SBO(KRG)-GA EI,0
442,442.0,91.39181937836908,2,SBO(KRG)-GA EI,0
443,443.0,87.60201685158836,3,SBO(KRG)-GA EI,0
444,444.0,87.60201685158836,4,SBO(KRG)-GA EI,0
445,445.0,87.60201685158836,5,SBO(KRG)-GA EI,0
446,446.0,87.60201685158836,6,SBO(KRG)-GA EI,0
447,447.0,87.60201685158836,7,SBO(KRG)-GA EI,0
448,448.0,87.60201685158836,8,SBO(KRG)-GA EI,0
449,449.0,87.60201685158836,9,SBO(KRG)-GA EI,0
450,450.0,87.60201685158836,10,SBO(KRG)-GA EI,0
451,451.0,98.22681016137626,0,SBO(KRG)-GA EI,1
452,452.0,98.22681016137626,1,SBO(KRG)-GA EI,1
453,453.0,81.42607345088057,2,SBO(KRG)-GA EI,1
454,454.0,81.42607345088057,3,SBO(KRG)-GA EI,1
455,455.0,81.42607345088057,4,SBO(KRG)-GA EI,1
456,456.0,81.42607345088057,5,SBO(KRG)-GA EI,1
457,457.0,81.42607345088057,6,SBO(KRG)-GA EI,1
458,458.0,81.42607345088057,7,SBO(KRG)-GA EI,1
459,459.0,81.42607345088057,8,SBO(KRG)-GA EI,1
460,460.0,81.42607345088057,9,SBO(KRG)-GA EI,1
461,461.0,81.42607345088057,10,SBO(KRG)-GA EI,1
462,462.0,82.25316834433995,0,SBO(KRG)-GA EI,2
463,463.0,82.25316834433995,1,SBO(KRG)-GA EI,2
464,464.0,82.25316834433995,2,SBO(KRG)-GA EI,2
465,465.0,82.25316834433995,3,SBO(KRG)-GA EI,2
466,466.0,82.25316834433995,4,SBO(KRG)-GA EI,2
467,467.0,82.25316834433995,5,SBO(KRG)-GA EI,2
468,468.0,80.5912051891204,6,SBO(KRG)-GA EI,2
469,469.0,80.5912051891204,7,SBO(KRG)-GA EI,2
470,470.0,80.5912051891204,8,SBO(KRG)-GA EI,2
471,471.0,80.5912051891204,9,SBO(KRG)-GA EI,2
472,472.0,80.5912051891204,10,SBO(KRG)-GA EI,2
473,473.0,83.3434259747929,0,SBO(KRG)-GA EI,3
474,474.0,83.3434259747929,1,SBO(KRG)-GA EI,3
475,475.0,83.3434259747929,2,SBO(KRG)-GA EI,3
476,476.0,83.3434259747929,3,SBO(KRG)-GA EI,3
477,477.0,83.3434259747929,4,SBO(KRG)-GA EI,3
478,478.0,83.3434259747929,5,SBO(KRG)-GA EI,3
479,479.0,83.3434259747929,6,SBO(KRG)-GA EI,3
480,480.0,83.05158938511835,7,SBO(KRG)-GA EI,3
481,481.0,80.81486254771622,8,SBO(KRG)-GA EI,3
482,482.0,80.81486254771622,9,SBO(KRG)-GA EI,3
483,483.0,80.81486254771622,10,SBO(KRG)-GA EI,3
484,484.0,98.3618835800998,0,SBO(KRG)-GA EI,4
485,485.0,86.5813719745563,1,SBO(KRG)-GA EI,4
486,486.0,86.05057712944006,2,SBO(KRG)-GA EI,4
487,487.0,86.05057712944006,3,SBO(KRG)-GA EI,4
488,488.0,86.05057712944006,4,SBO(KRG)-GA EI,4
489,489.0,86.05057712944006,5,SBO(KRG)-GA EI,4
490,490.0,86.05057712944006,6,SBO(KRG)-GA EI,4
491,491.0,86.05057712944006,7,SBO(KRG)-GA EI,4
492,492.0,86.05057712944006,8,SBO(KRG)-GA EI,4
493,493.0,86.05057712944006,9,SBO(KRG)-GA EI,4
494,494.0,86.05057712944006,10,SBO(KRG)-GA EI,4
495,495.0,97.99356410243392,0,SBO(KRG)-GA EI,5
496,496.0,96.17148461657222,1,SBO(KRG)-GA EI,5
497,497.0,93.34806246832213,2,SBO(KRG)-GA EI,5
498,498.0,93.34806246832213,3,SBO(KRG)-GA EI,5
499,499.0,93.34806246832213,4,SBO(KRG)-GA EI,5
500,500.0,93.34806246832213,5,SBO(KRG)-GA EI,5
501,501.0,85.94789455435388,6,SBO(KRG)-GA EI,5
502,502.0,85.94789455435388,7,SBO(KRG)-GA EI,5
503,503.0,81.47330551027343,8,SBO(KRG)-GA EI,5
504,504.0,81.47330551027343,9,SBO(KRG)-GA EI,5
505,505.0,81.47330551027343,10,SBO(KRG)-GA EI,5
506,506.0,87.79729444594435,0,SBO(KRG)-GA EI,6
507,507.0,84.05343215213512,1,SBO(KRG)-GA EI,6
508,508.0,84.05343215213512,2,SBO(KRG)-GA EI,6
509,509.0,84.05343215213512,3,SBO(KRG)-GA EI,6
510,510.0,84.05343215213512,4,SBO(KRG)-GA EI,6
511,511.0,84.05343215213512,5,SBO(KRG)-GA EI,6
512,512.0,84.05343215213512,6,SBO(KRG)-GA EI,6
513,513.0,84.05343215213512,7,SBO(KRG)-GA EI,6
514,514.0,84.05343215213512,8,SBO(KRG)-GA EI,6
515,515.0,84.05343215213512,9,SBO(KRG)-GA EI,6
516,516.0,84.05343215213512,10,SBO(KRG)-GA EI,6
517,517.0,91.4260626098671,0,SBO(KRG)-GA EI,7
518,518.0,91.4260626098671,1,SBO(KRG)-GA EI,7
519,519.0,91.4260626098671,2,SBO(KRG)-GA EI,7
520,520.0,84.77117267896895,3,SBO(KRG)-GA EI,7
521,521.0,84.77117267896895,4,SBO(KRG)-GA EI,7
522,522.0,80.30243836995082,5,SBO(KRG)-GA EI,7
523,523.0,80.30243836995082,6,SBO(KRG)-GA EI,7
524,524.0,80.30243836995082,7,SBO(KRG)-GA EI,7
525,525.0,80.30243836995082,8,SBO(KRG)-GA EI,7
526,526.0,80.30243836995082,9,SBO(KRG)-GA EI,7
527,527.0,80.30243836995082,10,SBO(KRG)-GA EI,7
528,528.0,93.67293756908497,0,SBO(KRG)-GA EI,8
529,529.0,86.58235031869515,1,SBO(KRG)-GA EI,8
530,530.0,86.58235031869515,2,SBO(KRG)-GA EI,8
531,531.0,86.58235031869515,3,SBO(KRG)-GA EI,8
