,Unnamed: 0,value,iteration,algorithm,replicate
111,111.0,45.84294701183405,1,DE best1bin,0
112,112.0,45.84294701183405,2,DE best1bin,0
113,113.0,45.84294701183405,3,DE best1bin,0
114,114.0,45.84294701183405,4,DE best1bin,0
115,115.0,45.84294701183405,5,DE best1bin,0
116,116.0,45.84294701183405,6,DE best1bin,0
117,117.0,45.84294701183405,7,DE best1bin,0
118,118.0,45.84294701183405,8,DE best1bin,0
119,119.0,45.84294701183405,9,DE best1bin,0
120,120.0,45.84294701183405,10,DE best1bin,0
121,121.0,43.23376983186672,0,DE best1bin,1
122,122.0,43.23376983186672,1,DE best1bin,1
123,123.0,43.23376983186672,2,DE best1bin,1
124,124.0,43.23376983186672,3,DE best1bin,1
125,125.0,43.23376983186672,4,DE best1bin,1
126,126.0,43.23376983186672,5,DE best1bin,1
127,127.0,43.23376983186672,6,DE best1bin,1
128,128.0,43.23376983186672,7,DE best1bin,1
129,129.0,41.84311414200628,8,DE best1bin,1
130,130.0,41.84311414200628,9,DE best1bin,1
131,131.0,41.84311414200628,10,DE best1bin,1
132,132.0,54.96700975581996,0,DE best1bin,2
133,133.0,53.43957149165021,1,DE best1bin,2
134,134.0,53.43957149165021,2,DE best1bin,2
135,135.0,49.32005689378413,3,DE best1bin,2
136,136.0,49.32005689378413,4,DE best1bin,2
137,137.0,49.32005689378413,5,DE best1bin,2
138,138.0,49.32005689378413,6,DE best1bin,2
139,139.0,49.32005689378413,7,DE best1bin,2
140,140.0,49.32005689378413,8,DE best1bin,2
141,141.0,49.32005689378413,9,DE best1bin,2
142,142.0,49.32005689378413,10,DE best1bin,2
143,143.0,52.70910326540477,0,DE best1bin,3
144,144.0,50.8656439699911,1,DE best1bin,3
145,145.0,50.8656439699911,2,DE best1bin,3
146,146.0,50.8656439699911,3,DE best1bin,3
147,147.0,50.8656439699911,4,DE best1bin,3
148,148.0,50.8656439699911,5,DE best1bin,3
149,149.0,50.8656439699911,6,DE best1bin,3
150,150.0,50.54855712863008,7,DE best1bin,3
151,151.0,50.54855712863008,8,DE best1bin,3
152,152.0,50.54855712863008,9,DE best1bin,3
153,153.0,50.54855712863008,10,DE best1bin,3
154,154.0,70.86388092911874,0,DE best1bin,4
155,155.0,48.99802999103925,1,DE best1bin,4
156,156.0,48.99802999103925,2,DE best1bin,4
157,157.0,48.99802999103925,3,DE best1bin,4
158,158.0,48.99802999103925,4,DE best1bin,4
159,159.0,48.99802999103925,5,DE best1bin,4
160,160.0,48.99802999103925,6,DE best1bin,4
161,161.0,48.99802999103925,7,DE best1bin,4
162,162.0,48.99802999103925,8,DE best1bin,4
163,163.0,48.99802999103925,9,DE best1bin,4
164,164.0,48.99802999103925,10,DE best1bin,4
165,165.0,47.545104044340256,0,DE best1bin,5
166,166.0,47.545104044340256,1,DE best1bin,5
167,167.0,47.545104044340256,2,DE best1bin,5
168,168.0,47.545104044340256,3,DE best1bin,5
169,169.0,47.545104044340256,4,DE best1bin,5
170,170.0,47.545104044340256,5,DE best1bin,5
171,171.0,47.545104044340256,6,DE best1bin,5
172,172.0,42.477946493702426,7,DE best1bin,5
173,173.0,42.477946493702426,8,DE best1bin,5
174,174.0,42.477946493702426,9,DE best1bin,5
175,175.0,42.477946493702426,10,DE best1bin,5
176,176.0,45.4328422210827,0,DE best1bin,6
177,177.0,45.4328422210827,1,DE best1bin,6
178,178.0,45.4328422210827,2,DE best1bin,6
179,179.0,45.4328422210827,3,DE best1bin,6
180,180.0,45.4328422210827,4,DE best1bin,6
181,181.0,45.4328422210827,5,DE best1bin,6
182,182.0,45.4328422210827,6,DE best1bin,6
183,183.0,45.4328422210827,7,DE best1bin,6
184,184.0,42.771017216720686,8,DE best1bin,6
185,185.0,42.771017216720686,9,DE best1bin,6
186,186.0,42.771017216720686,10,DE best1bin,6
187,187.0,60.41869419213169,0,DE best1bin,7
188,188.0,48.96254567919144,1,DE best1bin,7
189,189.0,48.96254567919144,2,DE best1bin,7
190,190.0,48.96254567919144,3,DE best1bin,7
191,191.0,48.96254567919144,4,DE best1bin,7
192,192.0,48.96254567919144,5,DE best1bin,7
193,193.0,48.96254567919144,6,DE best1bin,7
194,194.0,48.96254567919144,7,DE best1bin,7
195,195.0,48.96254567919144,8,DE best1bin,7
196,196.0,48.96254567919144,9,DE best1bin,7
197,197.0,48.96254567919144,10,DE best1bin,7
198,198.0,58.31360903568565,0,DE best1bin,8
199,199.0,54.23857636134456,1,DE best1bin,8
200,200.0,49.46664034941677,2,DE best1bin,8
201,201.0,44.519458866267215,3,DE best1bin,8
202,202.0,44.519458866267215,4,DE best1bin,8
203,203.0,42.87413850570635,5,DE best1bin,8
204,204.0,42.87413850570635,6,DE best1bin,8
205,205.0,42.87413850570635,7,DE best1bin,8
206,206.0,42.87413850570635,8,DE best1bin,8
207,207.0,42.87413850570635,9,DE best1bin,8
208,208.0,42.87413850570635,10,DE best1bin,8
209,209.0,55.25894580305116,0,DE best1bin,9
210,210.0,50.66000763393984,1,DE best1bin,9
211,211.0,50.66000763393984,2,DE best1bin,9
212,212.0,50.66000763393984,3,DE best1bin,9
213,213.0,50.66000763393984,4,DE best1bin,9
214,214.0,48.68808515396732,5,DE best1bin,9
215,215.0,48.68808515396732,6,DE best1bin,9
216,216.0,48.68808515396732,7,DE best1bin,9
217,217.0,48.68808515396732,8,DE best1bin,9
218,218.0,43.11786261033362,9,DE best1bin,9
219,219.0,43.11786261033362,10,DE best1bin,9
220,220.0,47.10749624126537,0,PSO,0
221,221.0,45.74317046126229,1,PSO,0
222,222.0,45.74317046126229,2,PSO,0
223,223.0,45.74317046126229,3,PSO,0
224,224.0,44.15918736164144,4,PSO,0
225,225.0,41.867743669655056,5,PSO,0
226,226.0,41.867743669655056,6,PSO,0
227,227.0,40.91923672878252,7,PSO,0
228,228.0,40.91923672878252,8,PSO,0
229,229.0,40.91923672878252,9,PSO,0
230,230.0,40.90675568418701,10,PSO,0
231,231.0,43.23376983186672,0,PSO,1
232,232.0,43.23376983186672,1,PSO,1
233,233.0,43.23376983186672,2,PSO,1
234,234.0,43.23376983186672,3,PSO,1
235,235.0,43.23376983186672,4,PSO,1
236,236.0,43.23376983186672,5,PSO,1
237,237.0,43.23376983186672,6,PSO,1
238,238.0,43.23376983186672,7,PSO,1
239,239.0,43.23376983186672,8,PSO,1
240,240.0,43.23376983186672,9,PSO,1
241,241.0,42.89805000248359,10,PSO,1
242,242.0,54.96700975581996,0,PSO,2
243,243.0,53.66265474970933,1,PSO,2
244,244.0,47.42370861575976,2,PSO,2
245,245.0,47.42370861575976,3,PSO,2
246,246.0,47.09140525020762,4,PSO,2
247,247.0,46.657501209753335,5,PSO,2
248,248.0,46.657501209753335,6,PSO,2
249,249.0,43.72313898888817,7,PSO,2
250,250.0,43.72313898888817,8,PSO,2
251,251.0,43.32881550957552,9,PSO,2
252,252.0,43.32881550957552,10,PSO,2
253,253.0,52.70910326540477,0,PSO,3
254,254.0,52.70910326540477,1,PSO,3
255,255.0,46.62669249930961,2,PSO,3
256,256.0,46.62669249930961,3,PSO,3
257,257.0,46.62669249930961,4,PSO,3
258,258.0,44.90743511327639,5,PSO,3
259,259.0,43.63110686496558,6,PSO,3
260,260.0,43.63110686496558,7,PSO,3
261,261.0,43.63110686496558,8,PSO,3
262,262.0,43.20706804434777,9,PSO,3
263,263.0,43.03624367989008,10,PSO,3
264,264.0,70.86388092911874,0,PSO,4
265,265.0,61.36896475780762,1,PSO,4
266,266.0,56.72709750445138,2,PSO,4
267,267.0,56.72709750445138,3,PSO,4
268,268.0,56.72709750445138,4,PSO,4
269,269.0,56.72709750445138,5,PSO,4
270,270.0,54.99179424825656,6,PSO,4
271,271.0,54.99179424825656,7,PSO,4
272,272.0,54.99179424825656,8,PSO,4
273,273.0,54.99179424825656,9,PSO,4
274,274.0,52.72174323485796,10,PSO,4
275,275.0,47.545104044340256,0,PSO,5
276,276.0,46.67870361043656,1,PSO,5
277,277.0,45.4197287364435,2,PSO,5
278,278.0,45.4197287364435,3,PSO,5
279,279.0,45.4197287364435,4,PSO,5
280,280.0,43.677143023776864,5,PSO,5
281,281.0,42.74979345944988,6,PSO,5
282,282.0,42.74979345944988,7,PSO,5
283,283.0,42.74979345944988,8,PSO,5
284,284.0,42.74979345944988,9,PSO,5
285,285.0,42.74979345944988,10,PSO,5
286,286.0,45.4328422210827,0,PSO,6
287,287.0,45.4328422210827,1,PSO,6
288,288.0,45.4328422210827,2,PSO,6
289,289.0,45.4328422210827,3,PSO,6
290,290.0,45.4328422210827,4,PSO,6
291,291.0,45.4328422210827,5,PSO,6
292,292.0,45.4328422210827,6,PSO,6
293,293.0,42.9686990190125,7,PSO,6
294,294.0,42.77672980969065,8,PSO,6
295,295.0,42.77672980969065,9,PSO,6
296,296.0,42.77672980969065,10,PSO,6
297,297.0,60.41869419213169,0,PSO,7
298,298.0,57.48898003413935,1,PSO,7
299,299.0,51.53627501505554,2,PSO,7
300,300.0,44.54124537673689,3,PSO,7
301,301.0,43.00601222003321,4,PSO,7
302,302.0,43.00601222003321,5,PSO,7
303,303.0,43.00601222003321,6,PSO,7
304,304.0,43.00601222003321,7,PSO,7
305,305.0,43.00601222003321,8,PSO,7
306,306.0,42.68810084251631,9,PSO,7
307,307.0,42.508660996571095,10,PSO,7
308,308.0,58.31360903568565,0,PSO,8
309,309.0,58.31360903568565,1,PSO,8
310,310.0,48.30369944889887,2,PSO,8
311,311.0,46.39935935421541,3,PSO,8
312,312.0,46.39935935421541,4,PSO,8
313,313.0,43.01923294573111,5,PSO,8
314,314.0,41.30670634201616,6,PSO,8
315,315.0,41.30670634201616,7,PSO,8
316,316.0,41.30670634201616,8,PSO,8
317,317.0,41.30670634201616,9,PSO,8
318,318.0,41.18881677181325,10,PSO,8
319,319.0,55.25894580305116,0,PSO,9
320,320.0,46.5885129960416,1,PSO,9
321,321.0,46.5885129960416,2,PSO,9
322,322.0,46.5885129960416,3,PSO,9
323,323.0,46.5885129960416,4,PSO,9
324,324.0,46.5885129960416,5,PSO,9
325,325.0,44.78739734925167,6,PSO,9
326,326.0,44.78739734925167,7,PSO,9
327,327.0,44.78739734925167,8,PSO,9
328,328.0,44.78739734925167,9,PSO,9
329,329.0,44.78739734925167,10,PSO,9
330,330.0,47.10749624126537,0,SBO(2OP)-GA PV,0
331,331.0,47.10749624126537,1,SBO(2OP)-GA PV,0
332,332.0,47.10749624126537,2,SBO(2OP)-GA PV,0
333,333.0,47.10749624126537,3,SBO(2OP)-GA PV,0
334,334.0,43.079146270968806,4,SBO(2OP)-GA PV,0
335,335.0,43.079146270968806,5,SBO(2OP)-GA PV,0
336,336.0,43.079146270968806,6,SBO(2OP)-GA PV,0
337,337.0,43.079146270968806,7,SBO(2OP)-GA PV,0
338,338.0,43.079146270968806,8,SBO(2OP)-GA PV,0
339,339.0,43.079146270968806,9,SBO(2OP)-GA PV,0
340,340.0,43.079146270968806,10,SBO(2OP)-GA PV,0
341,341.0,43.23376983186672,0,SBO(2OP)-GA PV,1
342,342.0,43.23376983186672,1,SBO(2OP)-GA PV,1
343,343.0,43.23376983186672,2,SBO(2OP)-GA PV,1
344,344.0,43.23376983186672,3,SBO(2OP)-GA PV,1
345,345.0,43.23376983186672,4,SBO(2OP)-GA PV,1
346,346.0,43.23376983186672,5,SBO(2OP)-GA PV,1
347,347.0,43.23376983186672,6,SBO(2OP)-GA PV,1
348,348.0,43.23376983186672,7,SBO(2OP)-GA PV,1
349,349.0,43.23376983186672,8,SBO(2OP)-GA PV,1
350,350.0,43.23376983186672,9,SBO(2OP)-GA PV,1
351,351.0,43.23376983186672,10,SBO(2OP)-GA PV,1
352,352.0,54.96700975581996,0,SBO(2OP)-GA PV,2
353,353.0,54.96700975581996,1,SBO(2OP)-GA PV,2
354,354.0,54.96700975581996,2,SBO(2OP)-GA PV,2
355,355.0,42.76211383851943,3,SBO(2OP)-GA PV,2
356,356.0,42.76211383851943,4,SBO(2OP)-GA PV,2
357,357.0,42.76211383851943,5,SBO(2OP)-GA PV,2
358,358.0,42.76211383851943,6,SBO(2OP)-GA PV,2
359,359.0,42.76211383851943,7,SBO(2OP)-GA PV,2
360,360.0,42.76211383851943,8,SBO(2OP)-GA PV,2
361,361.0,42.76211383851943,9,SBO(2OP)-GA PV,2
362,362.0,42.76211383851943,10,SBO(2OP)-GA PV,2
363,363.0,52.70910326540477,0,SBO(2OP)-GA PV,3
364,364.0,52.70910326540477,1,SBO(2OP)-GA PV,3
365,365.0,52.70910326540477,2,SBO(2OP)-GA PV,3
366,366.0,52.70910326540477,3,SBO(2OP)-GA PV,3
367,367.0,52.70910326540477,4,SBO(2OP)-GA PV,3
368,368.0,43.43363331629328,5,SBO(2OP)-GA PV,3
369,369.0,43.43363331629328,6,SBO(2OP)-GA PV,3
370,370.0,43.43363331629328,7,SBO(2OP)-GA PV,3
371,371.0,43.43363331629328,8,SBO(2OP)-GA PV,3
372,372.0,43.43363331629328,9,SBO(2OP)-GA PV,3
373,373.0,43.43363331629328,10,SBO(2OP)-GA PV,3
374,374.0,70.86388092911874,0,SBO(2OP)-GA PV,4
375,375.0,70.86388092911874,1,SBO(2OP)-GA PV,4
376,376.0,52.65020023186702,2,SBO(2OP)-GA PV,4
377,377.0,52.65020023186702,3,SBO(2OP)-GA PV,4
378,378.0,52.65020023186702,4,SBO(2OP)-GA PV,4
379,379.0,52.65020023186702,5,SBO(2OP)-GA PV,4
380,380.0,52.65020023186702,6,SBO(2OP)-GA PV,4
381,381.0,52.65020023186702,7,SBO(2OP)-GA PV,4
382,382.0,52.65020023186702,8,SBO(2OP)-GA PV,4
383,383.0,52.65020023186702,9,SBO(2OP)-GA PV,4
384,384.0,52.65020023186702,10,SBO(2OP)-GA PV,4
385,385.0,47.545104044340256,0,SBO(2OP)-GA PV,5
386,386.0,47.545104044340256,1,SBO(2OP)-GA PV,5
387,387.0,47.545104044340256,2,SBO(2OP)-GA PV,5
388,388.0,47.545104044340256,3,SBO(2OP)-GA PV,5
389,389.0,47.545104044340256,4,SBO(2OP)-GA PV,5
390,390.0,47.545104044340256,5,SBO(2OP)-GA PV,5
391,391.0,47.545104044340256,6,SBO(2OP)-GA PV,5
392,392.0,47.545104044340256,7,SBO(2OP)-GA PV,5
393,393.0,47.545104044340256,8,SBO(2OP)-GA PV,5
394,394.0,47.545104044340256,9,SBO(2OP)-GA PV,5
395,395.0,47.545104044340256,10,SBO(2OP)-GA PV,5
396,396.0,45.4328422210827,0,SBO(2OP)-GA PV,6
397,397.0,45.4328422210827,1,SBO(2OP)-GA PV,6
398,398.0,45.4328422210827,2,SBO(2OP)-GA PV,6
399,399.0,45.4328422210827,3,SBO(2OP)-GA PV,6
400,400.0,45.4328422210827,4,SBO(2OP)-GA PV,6
401,401.0,45.4328422210827,5,SBO(2OP)-GA PV,6
402,402.0,45.4328422210827,6,SBO(2OP)-GA PV,6
403,403.0,45.4328422210827,7,SBO(2OP)-GA PV,6
404,404.0,45.4328422210827,8,SBO(2OP)-GA PV,6
405,405.0,45.4328422210827,9,SBO(2OP)-GA PV,6
406,406.0,45.4328422210827,10,SBO(2OP)-GA PV,6
407,407.0,60.41869419213169,0,SBO(2OP)-GA PV,7
408,408.0,60.41869419213169,1,SBO(2OP)-GA PV,7
409,409.0,60.41869419213169,2,SBO(2OP)-GA PV,7
410,410.0,60.41869419213169,3,SBO(2OP)-GA PV,7
411,411.0,60.41869419213169,4,SBO(2OP)-GA PV,7
412,412.0,60.41869419213169,5,SBO(2OP)-GA PV,7
413,413.0,60.41869419213169,6,SBO(2OP)-GA PV,7
414,414.0,60.41869419213169,7,SBO(2OP)-GA PV,7
415,415.0,60.41869419213169,8,SBO(2OP)-GA PV,7
416,416.0,60.41869419213169,9,SBO(2OP)-GA PV,7
417,417.0,60.41869419213169,10,SBO(2OP)-GA PV,7
418,418.0,58.31360903568565,0,SBO(2OP)-GA PV,8
419,419.0,58.31360903568565,1,SBO(2OP)-GA PV,8
420,420.0,58.31360903568565,2,SBO(2OP)-GA PV,8
421,421.0,58.31360903568565,3,SBO(2OP)-GA PV,8
422,422.0,58.31360903568565,4,SBO(2OP)-GA PV,8
423,423.0,58.31360903568565,5,SBO(2OP)-GA PV,8
424,424.0,55.19562389150448,6,SBO(2OP)-GA PV,8
425,425.0,50.51200366039094,7,SBO(2OP)-GA PV,8
426,426.0,49.39959295749178,8,SBO(2OP)-GA PV,8
427,427.0,49.39959295749178,9,SBO(2OP)-GA PV,8
428,428.0,49.39959295749178,10,SBO(2OP)-GA PV,8
429,429.0,55.25894580305116,0,SBO(2OP)-GA PV,9
430,430.0,55.25894580305116,1,SBO(2OP)-GA PV,9
431,431.0,55.25894580305116,2,SBO(2OP)-GA PV,9
432,432.0,55.25894580305116,3,SBO(2OP)-GA PV,9
433,433.0,55.25894580305116,4,SBO(2OP)-GA PV,9
434,434.0,55.25894580305116,5,SBO(2OP)-GA PV,9
435,435.0,55.25894580305116,6,SBO(2OP)-GA PV,9
436,436.0,55.25894580305116,7,SBO(2OP)-GA PV,9
437,437.0,55.25894580305116,8,SBO(2OP)-GA PV,9
438,438.0,53.56312773783593,9,SBO(2OP)-GA PV,9
439,439.0,47.15740979773246,10,SBO(2OP)-GA PV,9
440,440.0,47.10749624126537,0,SBO(KRG)-GA EI,0
441,441.0,47.10749624126537,1,SBO(KRG)-GA EI,0
442,442.0,42.71130601539299,2,SBO(KRG)-GA EI,0
443,443.0,42.71130601539299,3,SBO(KRG)-GA EI,0
444,444.0,42.71130601539299,4,SBO(KRG)-GA EI,0
445,445.0,42.71130601539299,5,SBO(KRG)-GA EI,0
446,446.0,42.71130601539299,6,SBO(KRG)-GA EI,0
447,447.0,42.71130601539299,7,SBO(KRG)-GA EI,0
448,448.0,41.6735128143554,8,SBO(KRG)-GA EI,0
449,449.0,41.6735128143554,9,SBO(KRG)-GA EI,0
450,450.0,41.6735128143554,10,SBO(KRG)-GA EI,0
451,451.0,43.23376983186672,0,SBO(KRG)-GA EI,1
452,452.0,43.23376983186672,1,SBO(KRG)-GA EI,1
453,453.0,43.23376983186672,2,SBO(KRG)-GA EI,1
454,454.0,43.23376983186672,3,SBO(KRG)-GA EI,1
455,455.0,41.05968740519838,4,SBO(KRG)-GA EI,1
456,456.0,41.05968740519838,5,SBO(KRG)-GA EI,1
457,457.0,41.05968740519838,6,SBO(KRG)-GA EI,1
458,458.0,41.05968740519838,7,SBO(KRG)-GA EI,1
459,459.0,41.05968740519838,8,SBO(KRG)-GA EI,1
460,460.0,41.05968740519838,9,SBO(KRG)-GA EI,1
461,461.0,41.05968740519838,10,SBO(KRG)-GA EI,1
462,462.0,54.96700975581996,0,SBO(KRG)-GA EI,2
463,463.0,51.59834068610817,1,SBO(KRG)-GA EI,2
464,464.0,49.40383672734456,2,SBO(KRG)-GA EI,2
465,465.0,43.428174475561015,3,SBO(KRG)-GA EI,2
466,466.0,43.428174475561015,4,SBO(KRG)-GA EI,2
467,467.0,43.428174475561015,5,SBO(KRG)-GA EI,2
468,468.0,43.428174475561015,6,SBO(KRG)-GA EI,2
469,469.0,43.428174475561015,7,SBO(KRG)-GA EI,2
470,470.0,43.428174475561015,8,SBO(KRG)-GA EI,2
471,471.0,43.428174475561015,9,SBO(KRG)-GA EI,2
472,472.0,43.428174475561015,10,SBO(KRG)-GA EI,2
473,473.0,52.70910326540477,0,SBO(KRG)-GA EI,3
474,474.0,52.70910326540477,1,SBO(KRG)-GA EI,3
475,475.0,52.70910326540477,2,SBO(KRG)-GA EI,3
476,476.0,52.70910326540477,3,SBO(KRG)-GA EI,3
477,477.0,52.70910326540477,4,SBO(KRG)-GA EI,3
478,478.0,52.70910326540477,5,SBO(KRG)-GA EI,3
479,479.0,52.70910326540477,6,SBO(KRG)-GA EI,3
480,480.0,52.70910326540477,7,SBO(KRG)-GA EI,3
481,481.0,52.70910326540477,8,SBO(KRG)-GA EI,3
482,482.0,52.70910326540477,9,SBO(KRG)-GA EI,3
483,483.0,52.70910326540477,10,SBO(KRG)-GA EI,3
484,484.0,70.86388092911874,0,SBO(KRG)-GA EI,4
485,485.0,64.93991228730371,1,SBO(KRG)-GA EI,4
486,486.0,64.93991228730371,2,SBO(KRG)-GA EI,4
487,487.0,64.93991228730371,3,SBO(KRG)-GA EI,4
488,488.0,64.93991228730371,4,SBO(KRG)-GA EI,4
489,489.0,64.93991228730371,5,SBO(KRG)-GA EI,4
490,490.0,64.93991228730371,6,SBO(KRG)-GA EI,4
491,491.0,64.93991228730371,7,SBO(KRG)-GA EI,4
492,492.0,64.93991228730371,8,SBO(KRG)-GA EI,4
493,493.0,64.93991228730371,9,SBO(KRG)-GA EI,4
494,494.0,64.93991228730371,10,SBO(KRG)-GA EI,4
495,495.0,47.545104044340256,0,SBO(KRG)-GA EI,5
496,496.0,47.545104044340256,1,SBO(KRG)-GA EI,5
497,497.0,47.545104044340256,2,SBO(KRG)-GA EI,5
498,498.0,42.98299642795948,3,SBO(KRG)-GA EI,5
499,499.0,42.98299642795948,4,SBO(KRG)-GA EI,5
500,500.0,42.98299642795948,5,SBO(KRG)-GA EI,5
501,501.0,42.98299642795948,6,SBO(KRG)-GA EI,5
502,502.0,42.98299642795948,7,SBO(KRG)-GA EI,5
503,503.0,42.98299642795948,8,SBO(KRG)-GA EI,5
504,504.0,42.98299642795948,9,SBO(KRG)-GA EI,5
505,505.0,42.98299642795948,10,SBO(KRG)-GA EI,5
506,506.0,45.4328422210827,0,SBO(KRG)-GA EI,6
507,507.0,45.4328422210827,1,SBO(KRG)-GA EI,6
508,508.0,43.12930905541683,2,SBO(KRG)-GA EI,6
509,509.0,43.12930905541683,3,SBO(KRG)-GA EI,6
510,510.0,42.70694936925052,4,SBO(KRG)-GA EI,6
511,511.0,42.70694936925052,5,SBO(KRG)-GA EI,6
512,512.0,42.70694936925052,6,SBO(KRG)-GA EI,6
513,513.0,42.70694936925052,7,SBO(KRG)-GA EI,6
514,514.0,42.70694936925052,8,SBO(KRG)-GA EI,6
515,515.0,42.70694936925052,9,SBO(KRG)-GA EI,6
516,516.0,42.70694936925052,10,SBO(KRG)-GA EI,6
517,517.0,60.41869419213169,0,SBO(KRG)-GA EI,7
518,518.0,52.92115312662882,1,SBO(KRG)-GA EI,7
519,519.0,52.92115312662882,2,SBO(KRG)-GA EI,7
520,520.0,52.92115312662882,3,SBO(KRG)-GA EI,7
521,521.0,52.92115312662882,4,SBO(KRG)-GA EI,7
522,522.0,52.92115312662882,5,SBO(KRG)-GA EI,7
523,523.0,52.92115312662882,6,SBO(KRG)-GA EI,7
524,524.0,52.92115312662882,7,SBO(KRG)-GA EI,7
525,525.0,52.92115312662882,8,SBO(KRG)-GA EI,7
526,526.0,52.92115312662882,9,SBO(KRG)-GA EI,7
527,527.0,52.92115312662882,10,SBO(KRG)-GA EI,7
528,528.0,58.31360903568565,0,SBO(KRG)-GA EI,8
529,529.0,58.31360903568565,1,SBO(KRG)-GA EI,8
530,530.0,51.012651386430136,2,SBO(KRG)-GA EI,8
531,531.0,43.79996454401702,3,SBO(KRG)-GA EI,8
