,Unnamed: 0,value,iteration,algorithm,replicate
82,82.0,-915.984494468482,5,GA,7
83,83.0,-915.984494468482,6,GA,7
84,84.0,-916.3486819417504,7,GA,7
85,85.0,-916.3486819417504,8,GA,7
86,86.0,-916.3486819417504,9,GA,7
87,87.0,-916.3486819417504,10,GA,7
88,88.0,-914.6376746600832,0,GA,8
89,89.0,-915.6978509024908,1,GA,8
90,90.0,-918.559377821298,2,GA,8
91,91.0,-918.559377821298,3,GA,8
92,92.0,-918.559377821298,4,GA,8
93,93.0,-918.559377821298,5,GA,8
94,94.0,-918.559377821298,6,GA,8
95,95.0,-918.559377821298,7,GA,8
96,96.0,-920.8085757793184,8,GA,8
97,97.0,-920.8085757793184,9,GA,8
98,98.0,-923.8586087353516,10,GA,8
99,99.0,-914.205498061806,0,GA,9
100,100.0,-914.4641438050694,1,GA,9
101,101.0,-915.2150788885094,2,GA,9
102,102.0,-915.3133606283992,3,GA,9
103,103.0,-915.872508899178,4,GA,9
104,104.0,-917.29113470594,5,GA,9
105,105.0,-917.29113470594,6,GA,9
106,106.0,-917.29113470594,7,GA,9
107,107.0,-917.29113470594,8,GA,9
108,108.0,-917.29113470594,9,GA,9
109,109.0,-917.29113470594,10,GA,9
110,110.0,-914.976000587946,0,DE best1bin,0
111,111.0,-915.0569407128849,1,DE best1bin,0
112,112.0,-915.0569407128849,2,DE best1bin,0
113,113.0,-915.0569407128849,3,DE best1bin,0
114,114.0,-915.0569407128849,4,DE best1bin,0
115,115.0,-915.0569407128849,5,DE best1bin,0
116,116.0,-915.0569407128849,6,DE best1bin,0
117,117.0,-915.0569407128849,7,DE best1bin,0
118,118.0,-915.0569407128849,8,DE best1bin,0
119,119.0,-915.0569407128849,9,DE best1bin,0
120,120.0,-915.0569407128849,10,DE best1bin,0
121,121.0,-915.2538593457922,0,DE best1bin,1
122,122.0,-915.313165599226,1,DE best1bin,1
123,123.0,-915.313165599226,2,DE best1bin,1
124,124.0,-915.313165599226,3,DE best1bin,1
125,125.0,-915.313165599226,4,DE best1bin,1
126,126.0,-915.313165599226,5,DE best1bin,1
127,127.0,-915.313165599226,6,DE best1bin,1
128,128.0,-915.313165599226,7,DE best1bin,1
129,129.0,-915.313165599226,8,DE best1bin,1
130,130.0,-915.313165599226,9,DE best1bin,1
131,131.0,-915.313165599226,10,DE best1bin,1
132,132.0,-914.3326653230048,0,DE best1bin,2
133,133.0,-915.3250348849082,1,DE best1bin,2
134,134.0,-915.3250348849082,2,DE best1bin,2
135,135.0,-915.3250348849082,3,DE best1bin,2
136,136.0,-915.3250348849082,4,DE best1bin,2
137,137.0,-915.3250348849082,5,DE best1bin,2
138,138.0,-915.3250348849082,6,DE best1bin,2
139,139.0,-915.3250348849082,7,DE best1bin,2
140,140.0,-915.3250348849082,8,DE best1bin,2
141,141.0,-915.3250348849082,9,DE best1bin,2
142,142.0,-915.3250348849082,10,DE best1bin,2
143,143.0,-915.018386968484,0,DE best1bin,3
144,144.0,-915.2736931411677,1,DE best1bin,3
145,145.0,-915.2736931411677,2,DE best1bin,3
146,146.0,-915.2736931411677,3,DE best1bin,3
147,147.0,-915.2736931411677,4,DE best1bin,3
148,148.0,-915.2736931411677,5,DE best1bin,3
149,149.0,-915.2736931411677,6,DE best1bin,3
150,150.0,-915.2736931411677,7,DE best1bin,3
151,151.0,-915.2736931411677,8,DE best1bin,3
152,152.0,-915.2736931411677,9,DE best1bin,3
153,153.0,-915.2736931411677,10,DE best1bin,3
154,154.0,-914.539709587816,0,DE best1bin,4
155,155.0,-915.2218913845728,1,DE best1bin,4
156,156.0,-915.2218913845728,2,DE best1bin,4
157,157.0,-915.2218913845728,3,DE best1bin,4
158,158.0,-915.2218913845728,4,DE best1bin,4
159,159.0,-915.2218913845728,5,DE best1bin,4
160,160.0,-915.2218913845728,6,DE best1bin,4
161,161.0,-915.2218913845728,7,DE best1bin,4
162,162.0,-915.2218913845728,8,DE best1bin,4
163,163.0,-915.2218913845728,9,DE best1bin,4
164,164.0,-915.2218913845728,10,DE best1bin,4
165,165.0,-914.6740410451564,0,DE best1bin,5
166,166.0,-916.3996050529828,1,DE best1bin,5
167,167.0,-916.3996050529828,2,DE best1bin,5
168,168.0,-916.3996050529828,3,DE best1bin,5
169,169.0,-916.3996050529828,4,DE best1bin,5
170,170.0,-916.3996050529828,5,DE best1bin,5
171,171.0,-916.3996050529828,6,DE best1bin,5
172,172.0,-916.3996050529828,7,DE best1bin,5
173,173.0,-916.3996050529828,8,DE best1bin,5
174,174.0,-916.3996050529828,9,DE best1bin,5
175,175.0,-916.3996050529828,10,DE best1bin,5
176,176.0,-916.485865908512,0,DE best1bin,6
177,177.0,-917.1251362568308,1,DE best1bin,6
178,178.0,-917.1251362568308,2,DE best1bin,6
179,179.0,-917.1251362568308,3,DE best1bin,6
180,180.0,-917.1251362568308,4,DE best1bin,6
181,181.0,-917.1251362568308,5,DE best1bin,6
182,182.0,-917.1251362568308,6,DE best1bin,6
183,183.0,-917.1251362568308,7,DE best1bin,6
184,184.0,-917.1251362568308,8,DE best1bin,6
185,185.0,-917.1251362568308,9,DE best1bin,6
186,186.0,-917.1251362568308,10,DE best1bin,6
187,187.0,-914.6414055473524,0,DE best1bin,7
188,188.0,-917.5011402453626,1,DE best1bin,7
189,189.0,-917.5011402453626,2,DE best1bin,7
190,190.0,-917.5011402453626,3,DE best1bin,7
191,191.0,-917.5011402453626,4,DE best1bin,7
192,192.0,-917.5011402453626,5,DE best1bin,7
193,193.0,-917.5011402453626,6,DE best1bin,7
194,194.0,-917.5011402453626,7,DE best1bin,7
195,195.0,-917.5011402453626,8,DE best1bin,7
196,196.0,-917.5011402453626,9,DE best1bin,7
197,197.0,-917.5011402453626,10,DE best1bin,7
198,198.0,-914.6376746600832,0,DE best1bin,8
199,199.0,-915.7773329497838,1,DE best1bin,8
200,200.0,-915.7773329497838,2,DE best1bin,8
201,201.0,-915.7773329497838,3,DE best1bin,8
202,202.0,-915.7773329497838,4,DE best1bin,8
203,203.0,-915.7773329497838,5,DE best1bin,8
204,204.0,-915.7773329497838,6,DE best1bin,8
205,205.0,-915.7773329497838,7,DE best1bin,8
206,206.0,-915.7773329497838,8,DE best1bin,8
207,207.0,-915.7773329497838,9,DE best1bin,8
208,208.0,-915.7773329497838,10,DE best1bin,8
209,209.0,-914.205498061806,0,DE best1bin,9
210,210.0,-916.2143283922442,1,DE best1bin,9
211,211.0,-916.2143283922442,2,DE best1bin,9
212,212.0,-916.2143283922442,3,DE best1bin,9
213,213.0,-916.2143283922442,4,DE best1bin,9
214,214.0,-916.2143283922442,5,DE best1bin,9
215,215.0,-916.2143283922442,6,DE best1bin,9
216,216.0,-916.2143283922442,7,DE best1bin,9
217,217.0,-916.2143283922442,8,DE best1bin,9
218,218.0,-916.2143283922442,9,DE best1bin,9
219,219.0,-916.2143283922442,10,DE best1bin,9
220,220.0,-914.976000587946,0,PSO,0
221,221.0,-916.907098646823,1,PSO,0
222,222.0,-917.743297190458,2,PSO,0
223,223.0,-921.141607699189,3,PSO,0
224,224.0,-921.141607699189,4,PSO,0
225,225.0,-921.3303214668392,5,PSO,0
226,226.0,-921.3303214668392,6,PSO,0
227,227.0,-924.4925032349732,7,PSO,0
228,228.0,-925.4590941626818,8,PSO,0
229,229.0,-926.2495821512878,9,PSO,0
230,230.0,-926.831030246858,10,PSO,0
231,231.0,-915.2538593457922,0,PSO,1
232,232.0,-915.3163123885374,1,PSO,1
233,233.0,-915.8083402671558,2,PSO,1
234,234.0,-915.8083402671558,3,PSO,1
235,235.0,-915.8083402671558,4,PSO,1
236,236.0,-916.9963464082708,5,PSO,1
237,237.0,-916.9963464082708,6,PSO,1
238,238.0,-917.798277012563,7,PSO,1
239,239.0,-921.103932846572,8,PSO,1
240,240.0,-921.103932846572,9,PSO,1
241,241.0,-921.103932846572,10,PSO,1
242,242.0,-914.3326653230048,0,PSO,2
243,243.0,-915.0766869058908,1,PSO,2
244,244.0,-918.209100558673,2,PSO,2
245,245.0,-919.4317182788204,3,PSO,2
246,246.0,-919.95180449181,4,PSO,2
247,247.0,-919.95180449181,5,PSO,2
248,248.0,-920.1645045521318,6,PSO,2
249,249.0,-921.5021500115412,7,PSO,2
250,250.0,-924.3372914373869,8,PSO,2
251,251.0,-927.8876711474292,9,PSO,2
252,252.0,-927.8876711474292,10,PSO,2
253,253.0,-915.018386968484,0,PSO,3
254,254.0,-915.1867077562156,1,PSO,3
255,255.0,-917.5895446282644,2,PSO,3
256,256.0,-920.4260235636816,3,PSO,3
257,257.0,-922.2544483759848,4,PSO,3
258,258.0,-922.2544483759848,5,PSO,3
259,259.0,-923.1049824758808,6,PSO,3
260,260.0,-923.1049824758808,7,PSO,3
261,261.0,-923.1901352299238,8,PSO,3
262,262.0,-923.551262429988,9,PSO,3
263,263.0,-923.551262429988,10,PSO,3
264,264.0,-914.539709587816,0,PSO,4
265,265.0,-915.6205143910396,1,PSO,4
266,266.0,-917.4457748599776,2,PSO,4
267,267.0,-917.611172086122,3,PSO,4
268,268.0,-920.7866029716248,4,PSO,4
269,269.0,-921.2770322327736,5,PSO,4
270,270.0,-922.3179343211544,6,PSO,4
271,271.0,-923.5296051395746,7,PSO,4
272,272.0,-924.6958581527224,8,PSO,4
273,273.0,-926.4119566105755,9,PSO,4
274,274.0,-928.5048851321702,10,PSO,4
275,275.0,-914.6740410451564,0,PSO,5
276,276.0,-916.2493377394002,1,PSO,5
277,277.0,-918.9193704701016,2,PSO,5
278,278.0,-919.695052653372,3,PSO,5
279,279.0,-919.695052653372,4,PSO,5
280,280.0,-920.1697498179134,5,PSO,5
281,281.0,-920.5544526462744,6,PSO,5
282,282.0,-920.5544526462744,7,PSO,5
283,283.0,-921.3810581654938,8,PSO,5
284,284.0,-921.3810581654938,9,PSO,5
285,285.0,-923.0574669417756,10,PSO,5
286,286.0,-916.485865908512,0,PSO,6
287,287.0,-916.485865908512,1,PSO,6
288,288.0,-918.8429276644836,2,PSO,6
289,289.0,-919.0070482759148,3,PSO,6
290,290.0,-919.0974885279117,4,PSO,6
291,291.0,-922.073299269932,5,PSO,6
292,292.0,-922.073299269932,6,PSO,6
293,293.0,-922.2054052934342,7,PSO,6
294,294.0,-923.4525539009207,8,PSO,6
295,295.0,-925.9542244228292,9,PSO,6
296,296.0,-929.109876806261,10,PSO,6
297,297.0,-914.6414055473524,0,PSO,7
298,298.0,-916.8191063394164,1,PSO,7
299,299.0,-916.972029561573,2,PSO,7
300,300.0,-918.8468718837736,3,PSO,7
301,301.0,-918.8468718837736,4,PSO,7
302,302.0,-918.8468718837736,5,PSO,7
303,303.0,-919.1461895669244,6,PSO,7
304,304.0,-919.1461895669244,7,PSO,7
305,305.0,-920.8380713298786,8,PSO,7
306,306.0,-920.8380713298786,9,PSO,7
307,307.0,-920.8728969401192,10,PSO,7
308,308.0,-914.6376746600832,0,PSO,8
309,309.0,-915.0329591992476,1,PSO,8
310,310.0,-916.5463300058271,2,PSO,8
311,311.0,-917.817569427104,3,PSO,8
312,312.0,-917.817569427104,4,PSO,8
313,313.0,-918.7083084550408,5,PSO,8
314,314.0,-919.556865065048,6,PSO,8
315,315.0,-920.3206661051008,7,PSO,8
316,316.0,-924.3059610455964,8,PSO,8
317,317.0,-927.7994427428482,9,PSO,8
318,318.0,-928.719594918688,10,PSO,8
319,319.0,-914.205498061806,0,PSO,9
320,320.0,-915.5520478774068,1,PSO,9
321,321.0,-918.1169979214856,2,PSO,9
322,322.0,-920.9785767978146,3,PSO,9
323,323.0,-922.1360591742256,4,PSO,9
324,324.0,-922.1360591742256,5,PSO,9
325,325.0,-922.1360591742256,6,PSO,9
326,326.0,-922.2771040516066,7,PSO,9
327,327.0,-924.2768796411603,8,PSO,9
328,328.0,-925.3854926792563,9,PSO,9
329,329.0,-925.7586903346124,10,PSO,9
330,330.0,-914.976000587946,0,SBO(2OP)-GA PV,0
331,331.0,-914.976000587946,1,SBO(2OP)-GA PV,0
332,332.0,-914.976000587946,2,SBO(2OP)-GA PV,0
333,333.0,-914.976000587946,3,SBO(2OP)-GA PV,0
334,334.0,-914.976000587946,4,SBO(2OP)-GA PV,0
335,335.0,-914.976000587946,5,SBO(2OP)-GA PV,0
336,336.0,-914.976000587946,6,SBO(2OP)-GA PV,0
337,337.0,-914.976000587946,7,SBO(2OP)-GA PV,0
338,338.0,-914.976000587946,8,SBO(2OP)-GA PV,0
339,339.0,-914.976000587946,9,SBO(2OP)-GA PV,0
340,340.0,-914.976000587946,10,SBO(2OP)-GA PV,0
341,341.0,-915.2538593457922,0,SBO(2OP)-GA PV,1
342,342.0,-915.2538593457922,1,SBO(2OP)-GA PV,1
343,343.0,-915.2538593457922,2,SBO(2OP)-GA PV,1
344,344.0,-915.2538593457922,3,SBO(2OP)-GA PV,1
345,345.0,-915.2538593457922,4,SBO(2OP)-GA PV,1
346,346.0,-915.2538593457922,5,SBO(2OP)-GA PV,1
347,347.0,-915.2538593457922,6,SBO(2OP)-GA PV,1
348,348.0,-915.2538593457922,7,SBO(2OP)-GA PV,1
349,349.0,-915.2538593457922,8,SBO(2OP)-GA PV,1
350,350.0,-915.2538593457922,9,SBO(2OP)-GA PV,1
351,351.0,-915.2538593457922,10,SBO(2OP)-GA PV,1
352,352.0,-914.3326653230048,0,SBO(2OP)-GA PV,2
353,353.0,-914.3326653230048,1,SBO(2OP)-GA PV,2
354,354.0,-914.3326653230048,2,SBO(2OP)-GA PV,2
355,355.0,-914.3326653230048,3,SBO(2OP)-GA PV,2
356,356.0,-914.3326653230048,4,SBO(2OP)-GA PV,2
357,357.0,-914.3326653230048,5,SBO(2OP)-GA PV,2
358,358.0,-914.3326653230048,6,SBO(2OP)-GA PV,2
359,359.0,-914.3326653230048,7,SBO(2OP)-GA PV,2
360,360.0,-914.3326653230048,8,SBO(2OP)-GA PV,2
361,361.0,-914.3326653230048,9,SBO(2OP)-GA PV,2
362,362.0,-914.3326653230048,10,SBO(2OP)-GA PV,2
363,363.0,-915.018386968484,0,SBO(2OP)-GA PV,3
364,364.0,-915.018386968484,1,SBO(2OP)-GA PV,3
365,365.0,-915.018386968484,2,SBO(2OP)-GA PV,3
366,366.0,-915.018386968484,3,SBO(2OP)-GA PV,3
367,367.0,-915.018386968484,4,SBO(2OP)-GA PV,3
368,368.0,-915.018386968484,5,SBO(2OP)-GA PV,3
369,369.0,-915.018386968484,6,SBO(2OP)-GA PV,3
370,370.0,-915.018386968484,7,SBO(2OP)-GA PV,3
371,371.0,-915.018386968484,8,SBO(2OP)-GA PV,3
372,372.0,-915.018386968484,9,SBO(2OP)-GA PV,3
373,373.0,-915.018386968484,10,SBO(2OP)-GA PV,3
374,374.0,-914.539709587816,0,SBO(2OP)-GA PV,4
375,375.0,-914.539709587816,1,SBO(2OP)-GA PV,4
376,376.0,-914.539709587816,2,SBO(2OP)-GA PV,4
377,377.0,-914.539709587816,3,SBO(2OP)-GA PV,4
378,378.0,-914.539709587816,4,SBO(2OP)-GA PV,4
379,379.0,-914.539709587816,5,SBO(2OP)-GA PV,4
380,380.0,-914.539709587816,6,SBO(2OP)-GA PV,4
381,381.0,-914.539709587816,7,SBO(2OP)-GA PV,4
382,382.0,-914.539709587816,8,SBO(2OP)-GA PV,4
383,383.0,-914.539709587816,9,SBO(2OP)-GA PV,4
384,384.0,-914.539709587816,10,SBO(2OP)-GA PV,4
385,385.0,-914.6740410451564,0,SBO(2OP)-GA PV,5
386,386.0,-914.6740410451564,1,SBO(2OP)-GA PV,5
387,387.0,-914.6740410451564,2,SBO(2OP)-GA PV,5
388,388.0,-914.6740410451564,3,SBO(2OP)-GA PV,5
389,389.0,-914.6740410451564,4,SBO(2OP)-GA PV,5
390,390.0,-914.6740410451564,5,SBO(2OP)-GA PV,5
391,391.0,-914.6740410451564,6,SBO(2OP)-GA PV,5
392,392.0,-914.6740410451564,7,SBO(2OP)-GA PV,5
393,393.0,-914.6740410451564,8,SBO(2OP)-GA PV,5
394,394.0,-914.6740410451564,9,SBO(2OP)-GA PV,5
395,395.0,-914.6740410451564,10,SBO(2OP)-GA PV,5
396,396.0,-916.485865908512,0,SBO(2OP)-GA PV,6
397,397.0,-916.485865908512,1,SBO(2OP)-GA PV,6
398,398.0,-916.485865908512,2,SBO(2OP)-GA PV,6
399,399.0,-916.485865908512,3,SBO(2OP)-GA PV,6
400,400.0,-916.485865908512,4,SBO(2OP)-GA PV,6
401,401.0,-916.485865908512,5,SBO(2OP)-GA PV,6
402,402.0,-916.485865908512,6,SBO(2OP)-GA PV,6
403,403.0,-916.485865908512,7,SBO(2OP)-GA PV,6
404,404.0,-916.485865908512,8,SBO(2OP)-GA PV,6
405,405.0,-916.485865908512,9,SBO(2OP)-GA PV,6
406,406.0,-916.485865908512,10,SBO(2OP)-GA PV,6
407,407.0,-914.6414055473524,0,SBO(2OP)-GA PV,7
408,408.0,-914.6414055473524,1,SBO(2OP)-GA PV,7
409,409.0,-914.6414055473524,2,SBO(2OP)-GA PV,7
410,410.0,-914.6414055473524,3,SBO(2OP)-GA PV,7
411,411.0,-914.6414055473524,4,SBO(2OP)-GA PV,7
412,412.0,-914.6414055473524,5,SBO(2OP)-GA PV,7
413,413.0,-914.6414055473524,6,SBO(2OP)-GA PV,7
414,414.0,-914.6414055473524,7,SBO(2OP)-GA PV,7
415,415.0,-914.6414055473524,8,SBO(2OP)-GA PV,7
416,416.0,-914.6414055473524,9,SBO(2OP)-GA PV,7
417,417.0,-914.6414055473524,10,SBO(2OP)-GA PV,7
418,418.0,-914.6376746600832,0,SBO(2OP)-GA PV,8
419,419.0,-914.6376746600832,1,SBO(2OP)-GA PV,8
420,420.0,-914.6376746600832,2,SBO(2OP)-GA PV,8
421,421.0,-914.6376746600832,3,SBO(2OP)-GA PV,8
422,422.0,-914.6376746600832,4,SBO(2OP)-GA PV,8
423,423.0,-914.6376746600832,5,SBO(2OP)-GA PV,8
424,424.0,-914.6376746600832,6,SBO(2OP)-GA PV,8
425,425.0,-914.6376746600832,7,SBO(2OP)-GA PV,8
426,426.0,-914.6376746600832,8,SBO(2OP)-GA PV,8
427,427.0,-914.6376746600832,9,SBO(2OP)-GA PV,8
428,428.0,-914.6376746600832,10,SBO(2OP)-GA PV,8
429,429.0,-914.205498061806,0,SBO(2OP)-GA PV,9
430,430.0,-914.205498061806,1,SBO(2OP)-GA PV,9
431,431.0,-914.205498061806,2,SBO(2OP)-GA PV,9
432,432.0,-914.205498061806,3,SBO(2OP)-GA PV,9
433,433.0,-914.205498061806,4,SBO(2OP)-GA PV,9
434,434.0,-914.205498061806,5,SBO(2OP)-GA PV,9
435,435.0,-914.205498061806,6,SBO(2OP)-GA PV,9
436,436.0,-914.205498061806,7,SBO(2OP)-GA PV,9
437,437.0,-914.205498061806,8,SBO(2OP)-GA PV,9
438,438.0,-914.205498061806,9,SBO(2OP)-GA PV,9
439,439.0,-914.205498061806,10,SBO(2OP)-GA PV,9
440,440.0,-914.976000587946,0,SBO(KRG)-GA EI,0
441,441.0,-914.976000587946,1,SBO(KRG)-GA EI,0
442,442.0,-914.976000587946,2,SBO(KRG)-GA EI,0
443,443.0,-914.976000587946,3,SBO(KRG)-GA EI,0
444,444.0,-915.3405010911264,4,SBO(KRG)-GA EI,0
445,445.0,-915.3405010911264,5,SBO(KRG)-GA EI,0
446,446.0,-915.3405010911264,6,SBO(KRG)-GA EI,0
447,447.0,-915.3405010911264,7,SBO(KRG)-GA EI,0
448,448.0,-915.3405010911264,8,SBO(KRG)-GA EI,0
449,449.0,-915.3405010911264,9,SBO(KRG)-GA EI,0
450,450.0,-915.3405010911264,10,SBO(KRG)-GA EI,0
451,451.0,-915.2538593457922,0,SBO(KRG)-GA EI,1
452,452.0,-915.2538593457922,1,SBO(KRG)-GA EI,1
453,453.0,-915.2538593457922,2,SBO(KRG)-GA EI,1
454,454.0,-915.2538593457922,3,SBO(KRG)-GA EI,1
455,455.0,-915.2538593457922,4,SBO(KRG)-GA EI,1
456,456.0,-915.2538593457922,5,SBO(KRG)-GA EI,1
457,457.0,-915.2538593457922,6,SBO(KRG)-GA EI,1
458,458.0,-915.2538593457922,7,SBO(KRG)-GA EI,1
459,459.0,-915.2538593457922,8,SBO(KRG)-GA EI,1
460,460.0,-915.2538593457922,9,SBO(KRG)-GA EI,1
461,461.0,-915.2538593457922,10,SBO(KRG)-GA EI,1
462,462.0,-914.3326653230048,0,SBO(KRG)-GA EI,2
463,463.0,-914.3326653230048,1,SBO(KRG)-GA EI,2
464,464.0,-914.3326653230048,2,SBO(KRG)-GA EI,2
465,465.0,-914.3326653230048,3,SBO(KRG)-GA EI,2
466,466.0,-914.3326653230048,4,SBO(KRG)-GA EI,2
467,467.0,-914.3326653230048,5,SBO(KRG)-GA EI,2
468,468.0,-914.3326653230048,6,SBO(KRG)-GA EI,2
469,469.0,-914.3326653230048,7,SBO(KRG)-GA EI,2
470,470.0,-914.3326653230048,8,SBO(KRG)-GA EI,2
471,471.0,-914.3326653230048,9,SBO(KRG)-GA EI,2
472,472.0,-914.3326653230048,10,SBO(KRG)-GA EI,2
473,473.0,-915.018386968484,0,SBO(KRG)-GA EI,3
474,474.0,-915.018386968484,1,SBO(KRG)-GA EI,3
475,475.0,-915.018386968484,2,SBO(KRG)-GA EI,3
476,476.0,-915.018386968484,3,SBO(KRG)-GA EI,3
477,477.0,-915.018386968484,4,SBO(KRG)-GA EI,3
478,478.0,-915.018386968484,5,SBO(KRG)-GA EI,3
479,479.0,-915.018386968484,6,SBO(KRG)-GA EI,3
480,480.0,-915.018386968484,7,SBO(KRG)-GA EI,3
481,481.0,-915.018386968484,8,SBO(KRG)-GA EI,3
482,482.0,-915.018386968484,9,SBO(KRG)-GA EI,3
483,483.0,-915.018386968484,10,SBO(KRG)-GA EI,3
484,484.0,-914.539709587816,0,SBO(KRG)-GA EI,4
485,485.0,-914.539709587816,1,SBO(KRG)-GA EI,4
486,486.0,-914.539709587816,2,SBO(KRG)-GA EI,4
487,487.0,-914.539709587816,3,SBO(KRG)-GA EI,4
488,488.0,-914.539709587816,4,SBO(KRG)-GA EI,4
489,489.0,-914.539709587816,5,SBO(KRG)-GA EI,4
490,490.0,-914.539709587816,6,SBO(KRG)-GA EI,4
491,491.0,-914.539709587816,7,SBO(KRG)-GA EI,4
492,492.0,-914.539709587816,8,SBO(KRG)-GA EI,4
493,493.0,-914.539709587816,9,SBO(KRG)-GA EI,4
494,494.0,-914.539709587816,10,SBO(KRG)-GA EI,4
495,495.0,-914.6740410451564,0,SBO(KRG)-GA EI,5
496,496.0,-914.6740410451564,1,SBO(KRG)-GA EI,5
497,497.0,-914.6740410451564,2,SBO(KRG)-GA EI,5
498,498.0,-914.6740410451564,3,SBO(KRG)-GA EI,5
499,499.0,-914.6740410451564,4,SBO(KRG)-GA EI,5
500,500.0,-914.6740410451564,5,SBO(KRG)-GA EI,5
501,501.0,-914.6740410451564,6,SBO(KRG)-GA EI,5
502,502.0,-914.6740410451564,7,SBO(KRG)-GA EI,5
503,503.0,-914.6740410451564,8,SBO(KRG)-GA EI,5
504,504.0,-914.6740410451564,9,SBO(KRG)-GA EI,5
505,505.0,-914.6740410451564,10,SBO(KRG)-GA EI,5
506,506.0,-916.485865908512,0,SBO(KRG)-GA EI,6
507,507.0,-916.485865908512,1,SBO(KRG)-GA EI,6
508,508.0,-916.485865908512,2,SBO(KRG)-GA EI,6
509,509.0,-916.485865908512,3,SBO(KRG)-GA EI,6
510,510.0,-916.485865908512,4,SBO(KRG)-GA EI,6
511,511.0,-916.485865908512,5,SBO(KRG)-GA EI,6
512,512.0,-916.485865908512,6,SBO(KRG)-GA EI,6
513,513.0,-916.485865908512,7,SBO(KRG)-GA EI,6
514,514.0,-916.485865908512,8,SBO(KRG)-GA EI,6
515,515.0,-916.485865908512,9,SBO(KRG)-GA EI,6
516,516.0,-916.485865908512,10,SBO(KRG)-GA EI,6
517,517.0,-914.6414055473524,0,SBO(KRG)-GA EI,7
518,518.0,-914.8716717581348,1,SBO(KRG)-GA EI,7
519,519.0,-914.8716717581348,2,SBO(KRG)-GA EI,7
520,520.0,-914.8716717581348,3,SBO(KRG)-GA EI,7
