,Unnamed: 0,value,iteration,algorithm,replicate
182,182.0,150164.0796266068,6,DE best1bin,6
183,183.0,145289.98758145183,7,DE best1bin,6
184,184.0,118473.22291136323,8,DE best1bin,6
185,185.0,118473.22291136323,9,DE best1bin,6
186,186.0,118473.22291136323,10,DE best1bin,6
187,187.0,417309.68441589904,0,DE best1bin,7
188,188.0,168950.29951313548,1,DE best1bin,7
189,189.0,168950.29951313548,2,DE best1bin,7
190,190.0,168950.29951313548,3,DE best1bin,7
191,191.0,148449.83040323702,4,DE best1bin,7
192,192.0,128014.6788120384,5,DE best1bin,7
193,193.0,128014.6788120384,6,DE best1bin,7
194,194.0,128014.6788120384,7,DE best1bin,7
195,195.0,128014.6788120384,8,DE best1bin,7
196,196.0,128014.6788120384,9,DE best1bin,7
197,197.0,128014.6788120384,10,DE best1bin,7
198,198.0,234893.76060296304,0,DE best1bin,8
199,199.0,234893.76060296304,1,DE best1bin,8
200,200.0,234893.76060296304,2,DE best1bin,8
201,201.0,128826.65517466224,3,DE best1bin,8
202,202.0,128826.65517466224,4,DE best1bin,8
203,203.0,125664.5421870573,5,DE best1bin,8
204,204.0,125664.5421870573,6,DE best1bin,8
205,205.0,125664.5421870573,7,DE best1bin,8
206,206.0,121344.17514737858,8,DE best1bin,8
207,207.0,121344.17514737858,9,DE best1bin,8
208,208.0,121344.17514737858,10,DE best1bin,8
209,209.0,223308.44336346615,0,DE best1bin,9
210,210.0,217835.20866538872,1,DE best1bin,9
211,211.0,150410.27617649225,2,DE best1bin,9
212,212.0,150410.27617649225,3,DE best1bin,9
213,213.0,150410.27617649225,4,DE best1bin,9
214,214.0,150410.27617649225,5,DE best1bin,9
215,215.0,150410.27617649225,6,DE best1bin,9
216,216.0,150410.27617649225,7,DE best1bin,9
217,217.0,150410.27617649225,8,DE best1bin,9
218,218.0,150410.27617649225,9,DE best1bin,9
219,219.0,150410.27617649225,10,DE best1bin,9
220,220.0,319409.76642749336,0,PSO,0
221,221.0,188770.1866154069,1,PSO,0
222,222.0,95156.6167064784,2,PSO,0
223,223.0,48038.30482126248,3,PSO,0
224,224.0,48038.30482126248,4,PSO,0
225,225.0,43558.60752906517,5,PSO,0
226,226.0,43558.60752906517,6,PSO,0
227,227.0,43558.60752906517,7,PSO,0
228,228.0,43558.60752906517,8,PSO,0
229,229.0,42403.11616506356,9,PSO,0
230,230.0,42403.11616506356,10,PSO,0
231,231.0,314961.3646380822,0,PSO,1
232,232.0,162873.7194962179,1,PSO,1
233,233.0,76262.50553219525,2,PSO,1
234,234.0,63591.67701326223,3,PSO,1
235,235.0,61344.475425387085,4,PSO,1
236,236.0,61344.475425387085,5,PSO,1
237,237.0,37617.907140811694,6,PSO,1
238,238.0,37617.907140811694,7,PSO,1
239,239.0,32372.63070452148,8,PSO,1
240,240.0,32308.460418435807,9,PSO,1
241,241.0,32308.460418435807,10,PSO,1
242,242.0,260220.8524847352,0,PSO,2
243,243.0,207704.49622619257,1,PSO,2
244,244.0,83043.72055695881,2,PSO,2
245,245.0,50228.4929539122,3,PSO,2
246,246.0,50228.4929539122,4,PSO,2
247,247.0,50228.4929539122,5,PSO,2
248,248.0,50228.4929539122,6,PSO,2
249,249.0,41188.75322976615,7,PSO,2
250,250.0,41188.75322976615,8,PSO,2
251,251.0,41188.75322976615,9,PSO,2
252,252.0,41188.75322976615,10,PSO,2
253,253.0,341739.3688008808,0,PSO,3
254,254.0,227828.6888676998,1,PSO,3
255,255.0,89890.81299256146,2,PSO,3
256,256.0,63060.38632838408,3,PSO,3
257,257.0,63060.38632838408,4,PSO,3
258,258.0,63060.38632838408,5,PSO,3
259,259.0,63060.38632838408,6,PSO,3
260,260.0,57113.47926358796,7,PSO,3
261,261.0,57113.47926358796,8,PSO,3
262,262.0,57113.47926358796,9,PSO,3
263,263.0,57113.47926358796,10,PSO,3
264,264.0,403131.8856609555,0,PSO,4
265,265.0,178631.48124051397,1,PSO,4
266,266.0,76659.45810238902,2,PSO,4
267,267.0,43799.97190927105,3,PSO,4
268,268.0,43799.97190927105,4,PSO,4
269,269.0,43799.97190927105,5,PSO,4
270,270.0,43799.97190927105,6,PSO,4
271,271.0,37934.54489606626,7,PSO,4
272,272.0,37934.54489606626,8,PSO,4
273,273.0,28049.806547763557,9,PSO,4
274,274.0,28049.806547763557,10,PSO,4
275,275.0,335283.3462294104,0,PSO,5
276,276.0,209745.7523513328,1,PSO,5
277,277.0,76734.45462108462,2,PSO,5
278,278.0,76734.45462108462,3,PSO,5
279,279.0,76734.45462108462,4,PSO,5
280,280.0,69417.03438012658,5,PSO,5
281,281.0,52379.65257039872,6,PSO,5
282,282.0,48030.10507013462,7,PSO,5
283,283.0,42913.73704081565,8,PSO,5
284,284.0,24338.08380388227,9,PSO,5
285,285.0,24338.08380388227,10,PSO,5
286,286.0,289095.4918583816,0,PSO,6
287,287.0,208423.00905545783,1,PSO,6
288,288.0,109714.43490203725,2,PSO,6
289,289.0,74684.38175879179,3,PSO,6
290,290.0,74684.38175879179,4,PSO,6
291,291.0,74684.38175879179,5,PSO,6
292,292.0,61119.77738605008,6,PSO,6
293,293.0,23474.338054653694,7,PSO,6
294,294.0,23474.338054653694,8,PSO,6
295,295.0,23474.338054653694,9,PSO,6
296,296.0,23474.338054653694,10,PSO,6
297,297.0,417309.68441589904,0,PSO,7
298,298.0,251381.6360951877,1,PSO,7
299,299.0,104950.04717453403,2,PSO,7
300,300.0,104950.04717453403,3,PSO,7
301,301.0,104950.04717453403,4,PSO,7
302,302.0,84746.1600471778,5,PSO,7
303,303.0,75656.66781905266,6,PSO,7
304,304.0,66466.7382321434,7,PSO,7
305,305.0,57549.07357164746,8,PSO,7
306,306.0,51388.06770003749,9,PSO,7
307,307.0,47081.48193592283,10,PSO,7
308,308.0,234893.76060296304,0,PSO,8
309,309.0,234893.76060296304,1,PSO,8
310,310.0,117112.0984943624,2,PSO,8
311,311.0,54836.52273088267,3,PSO,8
312,312.0,54836.52273088267,4,PSO,8
313,313.0,54836.52273088267,5,PSO,8
314,314.0,50014.679745991845,6,PSO,8
315,315.0,50014.679745991845,7,PSO,8
316,316.0,45427.42767805323,8,PSO,8
317,317.0,38793.748381801415,9,PSO,8
318,318.0,37499.93451688657,10,PSO,8
319,319.0,223308.44336346615,0,PSO,9
320,320.0,168006.04052098474,1,PSO,9
321,321.0,65962.15391205579,2,PSO,9
322,322.0,45029.44395661164,3,PSO,9
323,323.0,45029.44395661164,4,PSO,9
324,324.0,45029.44395661164,5,PSO,9
325,325.0,45029.44395661164,6,PSO,9
326,326.0,44555.17818700359,7,PSO,9
327,327.0,44555.17818700359,8,PSO,9
328,328.0,43388.10204518384,9,PSO,9
329,329.0,43388.10204518384,10,PSO,9
330,330.0,319409.76642749336,0,SBO(2OP)-GA PV,0
331,331.0,116600.64810599312,1,SBO(2OP)-GA PV,0
332,332.0,116600.64810599312,2,SBO(2OP)-GA PV,0
333,333.0,116600.64810599312,3,SBO(2OP)-GA PV,0
334,334.0,116600.64810599312,4,SBO(2OP)-GA PV,0
335,335.0,116600.64810599312,5,SBO(2OP)-GA PV,0
336,336.0,116600.64810599312,6,SBO(2OP)-GA PV,0
337,337.0,116600.64810599312,7,SBO(2OP)-GA PV,0
338,338.0,116600.64810599312,8,SBO(2OP)-GA PV,0
339,339.0,116600.64810599312,9,SBO(2OP)-GA PV,0
340,340.0,116600.64810599312,10,SBO(2OP)-GA PV,0
341,341.0,314961.3646380822,0,SBO(2OP)-GA PV,1
342,342.0,113760.85521122935,1,SBO(2OP)-GA PV,1
343,343.0,113760.85521122935,2,SBO(2OP)-GA PV,1
344,344.0,113760.85521122935,3,SBO(2OP)-GA PV,1
345,345.0,113760.85521122935,4,SBO(2OP)-GA PV,1
346,346.0,113760.85521122935,5,SBO(2OP)-GA PV,1
347,347.0,113760.85521122935,6,SBO(2OP)-GA PV,1
348,348.0,113760.85521122935,7,SBO(2OP)-GA PV,1
349,349.0,113760.85521122935,8,SBO(2OP)-GA PV,1
350,350.0,113760.85521122935,9,SBO(2OP)-GA PV,1
351,351.0,113760.85521122935,10,SBO(2OP)-GA PV,1
352,352.0,260220.8524847352,0,SBO(2OP)-GA PV,2
353,353.0,75601.86120758824,1,SBO(2OP)-GA PV,2
354,354.0,75601.86120758824,2,SBO(2OP)-GA PV,2
355,355.0,75601.86120758824,3,SBO(2OP)-GA PV,2
356,356.0,75601.86120758824,4,SBO(2OP)-GA PV,2
357,357.0,75601.86120758824,5,SBO(2OP)-GA PV,2
358,358.0,75601.86120758824,6,SBO(2OP)-GA PV,2
359,359.0,75601.86120758824,7,SBO(2OP)-GA PV,2
360,360.0,75601.86120758824,8,SBO(2OP)-GA PV,2
361,361.0,75601.86120758824,9,SBO(2OP)-GA PV,2
362,362.0,75601.86120758824,10,SBO(2OP)-GA PV,2
363,363.0,341739.3688008808,0,SBO(2OP)-GA PV,3
364,364.0,165203.4644684574,1,SBO(2OP)-GA PV,3
365,365.0,165203.4644684574,2,SBO(2OP)-GA PV,3
366,366.0,165203.4644684574,3,SBO(2OP)-GA PV,3
367,367.0,165203.4644684574,4,SBO(2OP)-GA PV,3
368,368.0,165203.4644684574,5,SBO(2OP)-GA PV,3
369,369.0,165203.4644684574,6,SBO(2OP)-GA PV,3
370,370.0,165203.4644684574,7,SBO(2OP)-GA PV,3
371,371.0,165203.4644684574,8,SBO(2OP)-GA PV,3
372,372.0,165203.4644684574,9,SBO(2OP)-GA PV,3
373,373.0,165203.4644684574,10,SBO(2OP)-GA PV,3
374,374.0,403131.8856609555,0,SBO(2OP)-GA PV,4
375,375.0,52498.08476377647,1,SBO(2OP)-GA PV,4
376,376.0,52498.08476377647,2,SBO(2OP)-GA PV,4
377,377.0,52498.08476377647,3,SBO(2OP)-GA PV,4
378,378.0,52498.08476377647,4,SBO(2OP)-GA PV,4
379,379.0,52498.08476377647,5,SBO(2OP)-GA PV,4
380,380.0,52498.08476377647,6,SBO(2OP)-GA PV,4
381,381.0,52498.08476377647,7,SBO(2OP)-GA PV,4
382,382.0,52498.08476377647,8,SBO(2OP)-GA PV,4
383,383.0,52498.08476377647,9,SBO(2OP)-GA PV,4
384,384.0,52498.08476377647,10,SBO(2OP)-GA PV,4
385,385.0,335283.3462294104,0,SBO(2OP)-GA PV,5
386,386.0,96246.86117805958,1,SBO(2OP)-GA PV,5
387,387.0,96246.86117805958,2,SBO(2OP)-GA PV,5
388,388.0,96246.86117805958,3,SBO(2OP)-GA PV,5
389,389.0,96246.86117805958,4,SBO(2OP)-GA PV,5
390,390.0,96246.86117805958,5,SBO(2OP)-GA PV,5
391,391.0,96246.86117805958,6,SBO(2OP)-GA PV,5
392,392.0,96246.86117805958,7,SBO(2OP)-GA PV,5
393,393.0,96246.86117805958,8,SBO(2OP)-GA PV,5
394,394.0,96246.86117805958,9,SBO(2OP)-GA PV,5
395,395.0,96246.86117805958,10,SBO(2OP)-GA PV,5
396,396.0,289095.4918583816,0,SBO(2OP)-GA PV,6
397,397.0,170697.16782471776,1,SBO(2OP)-GA PV,6
398,398.0,170697.16782471776,2,SBO(2OP)-GA PV,6
399,399.0,170697.16782471776,3,SBO(2OP)-GA PV,6
400,400.0,170697.16782471776,4,SBO(2OP)-GA PV,6
401,401.0,170697.16782471776,5,SBO(2OP)-GA PV,6
402,402.0,170697.16782471776,6,SBO(2OP)-GA PV,6
403,403.0,170697.16782471776,7,SBO(2OP)-GA PV,6
404,404.0,170697.16782471776,8,SBO(2OP)-GA PV,6
405,405.0,170697.16782471776,9,SBO(2OP)-GA PV,6
406,406.0,170697.16782471776,10,SBO(2OP)-GA PV,6
407,407.0,417309.68441589904,0,SBO(2OP)-GA PV,7
408,408.0,54617.37967708749,1,SBO(2OP)-GA PV,7
409,409.0,54617.37967708749,2,SBO(2OP)-GA PV,7
410,410.0,54617.37967708749,3,SBO(2OP)-GA PV,7
411,411.0,54617.37967708749,4,SBO(2OP)-GA PV,7
412,412.0,54617.37967708749,5,SBO(2OP)-GA PV,7
413,413.0,54617.37967708749,6,SBO(2OP)-GA PV,7
414,414.0,54617.37967708749,7,SBO(2OP)-GA PV,7
415,415.0,54617.37967708749,8,SBO(2OP)-GA PV,7
416,416.0,54617.37967708749,9,SBO(2OP)-GA PV,7
417,417.0,54617.37967708749,10,SBO(2OP)-GA PV,7
418,418.0,234893.76060296304,0,SBO(2OP)-GA PV,8
419,419.0,203628.54180949857,1,SBO(2OP)-GA PV,8
420,420.0,203628.54180949857,2,SBO(2OP)-GA PV,8
421,421.0,203628.54180949857,3,SBO(2OP)-GA PV,8
422,422.0,203628.54180949857,4,SBO(2OP)-GA PV,8
423,423.0,203628.54180949857,5,SBO(2OP)-GA PV,8
424,424.0,203628.54180949857,6,SBO(2OP)-GA PV,8
425,425.0,203628.54180949857,7,SBO(2OP)-GA PV,8
426,426.0,203628.54180949857,8,SBO(2OP)-GA PV,8
427,427.0,203628.54180949857,9,SBO(2OP)-GA PV,8
428,428.0,203628.54180949857,10,SBO(2OP)-GA PV,8
429,429.0,223308.44336346615,0,SBO(2OP)-GA PV,9
430,430.0,63670.03877317152,1,SBO(2OP)-GA PV,9
431,431.0,63670.03877317152,2,SBO(2OP)-GA PV,9
432,432.0,63670.03877317152,3,SBO(2OP)-GA PV,9
433,433.0,63670.03877317152,4,SBO(2OP)-GA PV,9
434,434.0,63670.03877317152,5,SBO(2OP)-GA PV,9
435,435.0,63670.03877317152,6,SBO(2OP)-GA PV,9
436,436.0,63670.03877317152,7,SBO(2OP)-GA PV,9
437,437.0,63670.03877317152,8,SBO(2OP)-GA PV,9
438,438.0,63670.03877317152,9,SBO(2OP)-GA PV,9
439,439.0,63670.03877317152,10,SBO(2OP)-GA PV,9
440,440.0,319409.76642749336,0,SBO(KRG)-GA EI,0
441,441.0,319409.76642749336,1,SBO(KRG)-GA EI,0
442,442.0,127129.06436098284,2,SBO(KRG)-GA EI,0
443,443.0,127129.06436098284,3,SBO(KRG)-GA EI,0
444,444.0,127129.06436098284,4,SBO(KRG)-GA EI,0
445,445.0,127129.06436098284,5,SBO(KRG)-GA EI,0
446,446.0,127129.06436098284,6,SBO(KRG)-GA EI,0
447,447.0,127129.06436098284,7,SBO(KRG)-GA EI,0
448,448.0,127129.06436098284,8,SBO(KRG)-GA EI,0
449,449.0,127129.06436098284,9,SBO(KRG)-GA EI,0
450,450.0,127129.06436098284,10,SBO(KRG)-GA EI,0
451,451.0,314961.3646380822,0,SBO(KRG)-GA EI,1
452,452.0,314961.3646380822,1,SBO(KRG)-GA EI,1
453,453.0,258526.75537698215,2,SBO(KRG)-GA EI,1
454,454.0,258526.75537698215,3,SBO(KRG)-GA EI,1
455,455.0,258526.75537698215,4,SBO(KRG)-GA EI,1
456,456.0,258526.75537698215,5,SBO(KRG)-GA EI,1
457,457.0,258526.75537698215,6,SBO(KRG)-GA EI,1
458,458.0,258526.75537698215,7,SBO(KRG)-GA EI,1
459,459.0,258526.75537698215,8,SBO(KRG)-GA EI,1
460,460.0,258526.75537698215,9,SBO(KRG)-GA EI,1
461,461.0,44153.07926206213,10,SBO(KRG)-GA EI,1
462,462.0,260220.8524847352,0,SBO(KRG)-GA EI,2
463,463.0,260220.8524847352,1,SBO(KRG)-GA EI,2
464,464.0,194741.8603320515,2,SBO(KRG)-GA EI,2
465,465.0,194741.8603320515,3,SBO(KRG)-GA EI,2
466,466.0,194741.8603320515,4,SBO(KRG)-GA EI,2
467,467.0,194741.8603320515,5,SBO(KRG)-GA EI,2
468,468.0,194741.8603320515,6,SBO(KRG)-GA EI,2
469,469.0,194741.8603320515,7,SBO(KRG)-GA EI,2
470,470.0,194741.8603320515,8,SBO(KRG)-GA EI,2
471,471.0,194741.8603320515,9,SBO(KRG)-GA EI,2
472,472.0,194741.8603320515,10,SBO(KRG)-GA EI,2
473,473.0,341739.3688008808,0,SBO(KRG)-GA EI,3
474,474.0,341739.3688008808,1,SBO(KRG)-GA EI,3
475,475.0,341739.3688008808,2,SBO(KRG)-GA EI,3
476,476.0,341739.3688008808,3,SBO(KRG)-GA EI,3
477,477.0,341739.3688008808,4,SBO(KRG)-GA EI,3
478,478.0,341739.3688008808,5,SBO(KRG)-GA EI,3
479,479.0,341739.3688008808,6,SBO(KRG)-GA EI,3
480,480.0,341739.3688008808,7,SBO(KRG)-GA EI,3
481,481.0,148264.74107697298,8,SBO(KRG)-GA EI,3
482,482.0,148264.74107697298,9,SBO(KRG)-GA EI,3
483,483.0,148264.74107697298,10,SBO(KRG)-GA EI,3
484,484.0,403131.8856609555,0,SBO(KRG)-GA EI,4
485,485.0,403131.8856609555,1,SBO(KRG)-GA EI,4
486,486.0,87309.90457852217,2,SBO(KRG)-GA EI,4
487,487.0,87309.90457852217,3,SBO(KRG)-GA EI,4
488,488.0,87309.90457852217,4,SBO(KRG)-GA EI,4
489,489.0,87309.90457852217,5,SBO(KRG)-GA EI,4
490,490.0,87309.90457852217,6,SBO(KRG)-GA EI,4
491,491.0,87309.90457852217,7,SBO(KRG)-GA EI,4
492,492.0,87309.90457852217,8,SBO(KRG)-GA EI,4
493,493.0,87309.90457852217,9,SBO(KRG)-GA EI,4
494,494.0,87309.90457852217,10,SBO(KRG)-GA EI,4
495,495.0,335283.3462294104,0,SBO(KRG)-GA EI,5
496,496.0,335283.3462294104,1,SBO(KRG)-GA EI,5
497,497.0,282375.4823120538,2,SBO(KRG)-GA EI,5
498,498.0,282375.4823120538,3,SBO(KRG)-GA EI,5
499,499.0,201773.92066132397,4,SBO(KRG)-GA EI,5
500,500.0,201773.92066132397,5,SBO(KRG)-GA EI,5
501,501.0,201773.92066132397,6,SBO(KRG)-GA EI,5
502,502.0,105315.24596525118,7,SBO(KRG)-GA EI,5
503,503.0,105315.24596525118,8,SBO(KRG)-GA EI,5
504,504.0,105315.24596525118,9,SBO(KRG)-GA EI,5
505,505.0,105315.24596525118,10,SBO(KRG)-GA EI,5
506,506.0,289095.4918583816,0,SBO(KRG)-GA EI,6
507,507.0,289095.4918583816,1,SBO(KRG)-GA EI,6
508,508.0,198414.95017418405,2,SBO(KRG)-GA EI,6
509,509.0,198414.95017418405,3,SBO(KRG)-GA EI,6
510,510.0,198414.95017418405,4,SBO(KRG)-GA EI,6
511,511.0,198414.95017418405,5,SBO(KRG)-GA EI,6
512,512.0,198414.95017418405,6,SBO(KRG)-GA EI,6
513,513.0,198414.95017418405,7,SBO(KRG)-GA EI,6
514,514.0,198414.95017418405,8,SBO(KRG)-GA EI,6
515,515.0,198414.95017418405,9,SBO(KRG)-GA EI,6
516,516.0,198414.95017418405,10,SBO(KRG)-GA EI,6
517,517.0,417309.68441589904,0,SBO(KRG)-GA EI,7
518,518.0,417309.68441589904,1,SBO(KRG)-GA EI,7
519,519.0,246976.92461974276,2,SBO(KRG)-GA EI,7
520,520.0,246976.92461974276,3,SBO(KRG)-GA EI,7
521,521.0,246976.92461974276,4,SBO(KRG)-GA EI,7
522,522.0,246976.92461974276,5,SBO(KRG)-GA EI,7
523,523.0,246976.92461974276,6,SBO(KRG)-GA EI,7
524,524.0,246976.92461974276,7,SBO(KRG)-GA EI,7
525,525.0,246976.92461974276,8,SBO(KRG)-GA EI,7
526,526.0,246976.92461974276,9,SBO(KRG)-GA EI,7
527,527.0,246976.92461974276,10,SBO(KRG)-GA EI,7
528,528.0,234893.76060296304,0,SBO(KRG)-GA EI,8
529,529.0,234893.76060296304,1,SBO(KRG)-GA EI,8
530,530.0,96257.86558329048,2,SBO(KRG)-GA EI,8
531,531.0,96257.86558329048,3,SBO(KRG)-GA EI,8
