,Unnamed: 0,value,iteration,algorithm,replicate
532,532.0,328382.4179250586,4,SBO(KRG)-GA EI,8
533,533.0,328382.4179250586,5,SBO(KRG)-GA EI,8
534,534.0,328382.4179250586,6,SBO(KRG)-GA EI,8
535,535.0,328382.4179250586,7,SBO(KRG)-GA EI,8
536,536.0,328382.4179250586,8,SBO(KRG)-GA EI,8
537,537.0,328382.4179250586,9,SBO(KRG)-GA EI,8
538,538.0,328382.4179250586,10,SBO(KRG)-GA EI,8
539,539.0,560987.1705046562,0,SBO(KRG)-GA EI,9
540,540.0,502427.6180459537,1,SBO(KRG)-GA EI,9
541,541.0,335840.3915731149,2,SBO(KRG)-GA EI,9
542,542.0,335840.3915731149,3,SBO(KRG)-GA EI,9
543,543.0,335840.3915731149,4,SBO(KRG)-GA EI,9
544,544.0,335840.3915731149,5,SBO(KRG)-GA EI,9
545,545.0,335840.3915731149,6,SBO(KRG)-GA EI,9
546,546.0,335840.3915731149,7,SBO(KRG)-GA EI,9
547,547.0,335840.3915731149,8,SBO(KRG)-GA EI,9
548,548.0,335840.3915731149,9,SBO(KRG)-GA EI,9
549,549.0,335840.3915731149,10,SBO(KRG)-GA EI,9
550,550.0,568473.7400549529,0,SBO(MLP)-GA PV,0
551,551.0,431466.7441211444,1,SBO(MLP)-GA PV,0
552,552.0,431466.7441211444,2,SBO(MLP)-GA PV,0
553,553.0,431466.7441211444,3,SBO(MLP)-GA PV,0
554,554.0,431466.7441211444,4,SBO(MLP)-GA PV,0
555,555.0,431466.7441211444,5,SBO(MLP)-GA PV,0
556,556.0,431466.7441211444,6,SBO(MLP)-GA PV,0
557,557.0,431466.7441211444,7,SBO(MLP)-GA PV,0
558,558.0,431466.7441211444,8,SBO(MLP)-GA PV,0
559,559.0,431466.7441211444,9,SBO(MLP)-GA PV,0
560,560.0,431466.7441211444,10,SBO(MLP)-GA PV,0
561,561.0,671897.4176669221,0,SBO(MLP)-GA PV,1
562,562.0,406751.563605481,1,SBO(MLP)-GA PV,1
563,563.0,406751.563605481,2,SBO(MLP)-GA PV,1
564,564.0,406751.563605481,3,SBO(MLP)-GA PV,1
565,565.0,406751.563605481,4,SBO(MLP)-GA PV,1
566,566.0,406751.563605481,5,SBO(MLP)-GA PV,1
567,567.0,406751.563605481,6,SBO(MLP)-GA PV,1
568,568.0,406751.563605481,7,SBO(MLP)-GA PV,1
569,569.0,406751.563605481,8,SBO(MLP)-GA PV,1
570,570.0,406751.563605481,9,SBO(MLP)-GA PV,1
571,571.0,406751.563605481,10,SBO(MLP)-GA PV,1
572,572.0,249699.1583772064,0,SBO(MLP)-GA PV,2
573,573.0,249699.1583772064,1,SBO(MLP)-GA PV,2
574,574.0,249699.1583772064,2,SBO(MLP)-GA PV,2
575,575.0,249699.1583772064,3,SBO(MLP)-GA PV,2
576,576.0,249699.1583772064,4,SBO(MLP)-GA PV,2
577,577.0,249699.1583772064,5,SBO(MLP)-GA PV,2
578,578.0,249699.1583772064,6,SBO(MLP)-GA PV,2
579,579.0,249699.1583772064,7,SBO(MLP)-GA PV,2
580,580.0,249699.1583772064,8,SBO(MLP)-GA PV,2
581,581.0,249699.1583772064,9,SBO(MLP)-GA PV,2
582,582.0,249699.1583772064,10,SBO(MLP)-GA PV,2
583,583.0,410193.8036015399,0,SBO(MLP)-GA PV,3
584,584.0,410193.8036015399,1,SBO(MLP)-GA PV,3
585,585.0,410193.8036015399,2,SBO(MLP)-GA PV,3
586,586.0,410193.8036015399,3,SBO(MLP)-GA PV,3
587,587.0,410193.8036015399,4,SBO(MLP)-GA PV,3
588,588.0,410193.8036015399,5,SBO(MLP)-GA PV,3
589,589.0,410193.8036015399,6,SBO(MLP)-GA PV,3
590,590.0,410193.8036015399,7,SBO(MLP)-GA PV,3
591,591.0,410193.8036015399,8,SBO(MLP)-GA PV,3
592,592.0,410193.8036015399,9,SBO(MLP)-GA PV,3
593,593.0,410193.8036015399,10,SBO(MLP)-GA PV,3
594,594.0,622831.9169401889,0,SBO(MLP)-GA PV,4
595,595.0,549928.0964535555,1,SBO(MLP)-GA PV,4
596,596.0,549928.0964535555,2,SBO(MLP)-GA PV,4
597,597.0,549928.0964535555,3,SBO(MLP)-GA PV,4
598,598.0,549928.0964535555,4,SBO(MLP)-GA PV,4
599,599.0,549928.0964535555,5,SBO(MLP)-GA PV,4
600,600.0,549928.0964535555,6,SBO(MLP)-GA PV,4
601,601.0,549928.0964535555,7,SBO(MLP)-GA PV,4
602,602.0,549928.0964535555,8,SBO(MLP)-GA PV,4
603,603.0,549928.0964535555,9,SBO(MLP)-GA PV,4
604,604.0,549928.0964535555,10,SBO(MLP)-GA PV,4
605,605.0,710211.7718143065,0,SBO(MLP)-GA PV,5
606,606.0,641217.1503439953,1,SBO(MLP)-GA PV,5
607,607.0,641217.1503439953,2,SBO(MLP)-GA PV,5
608,608.0,641217.1503439953,3,SBO(MLP)-GA PV,5
609,609.0,641217.1503439953,4,SBO(MLP)-GA PV,5
610,610.0,641217.1503439953,5,SBO(MLP)-GA PV,5
611,611.0,641217.1503439953,6,SBO(MLP)-GA PV,5
612,612.0,641217.1503439953,7,SBO(MLP)-GA PV,5
613,613.0,641217.1503439953,8,SBO(MLP)-GA PV,5
614,614.0,641217.1503439953,9,SBO(MLP)-GA PV,5
615,615.0,641217.1503439953,10,SBO(MLP)-GA PV,5
616,616.0,520837.6160727753,0,SBO(MLP)-GA PV,6
617,617.0,449566.8021315631,1,SBO(MLP)-GA PV,6
618,618.0,449566.8021315631,2,SBO(MLP)-GA PV,6
619,619.0,449566.8021315631,3,SBO(MLP)-GA PV,6
620,620.0,449566.8021315631,4,SBO(MLP)-GA PV,6
621,621.0,449566.8021315631,5,SBO(MLP)-GA PV,6
622,622.0,449566.8021315631,6,SBO(MLP)-GA PV,6
623,623.0,449566.8021315631,7,SBO(MLP)-GA PV,6
624,624.0,449566.8021315631,8,SBO(MLP)-GA PV,6
625,625.0,449566.8021315631,9,SBO(MLP)-GA PV,6
626,626.0,449566.8021315631,10,SBO(MLP)-GA PV,6
627,627.0,431862.66582268575,0,SBO(MLP)-GA PV,7
628,628.0,431862.66582268575,1,SBO(MLP)-GA PV,7
629,629.0,431862.66582268575,2,SBO(MLP)-GA PV,7
630,630.0,431862.66582268575,3,SBO(MLP)-GA PV,7
631,631.0,431862.66582268575,4,SBO(MLP)-GA PV,7
632,632.0,431862.66582268575,5,SBO(MLP)-GA PV,7
633,633.0,431862.66582268575,6,SBO(MLP)-GA PV,7
634,634.0,431862.66582268575,7,SBO(MLP)-GA PV,7
635,635.0,431862.66582268575,8,SBO(MLP)-GA PV,7
636,636.0,431862.66582268575,9,SBO(MLP)-GA PV,7
637,637.0,431862.66582268575,10,SBO(MLP)-GA PV,7
638,638.0,498333.0739188337,0,SBO(MLP)-GA PV,8
639,639.0,443650.19236529135,1,SBO(MLP)-GA PV,8
640,640.0,443650.19236529135,2,SBO(MLP)-GA PV,8
641,641.0,443650.19236529135,3,SBO(MLP)-GA PV,8
642,642.0,443650.19236529135,4,SBO(MLP)-GA PV,8
643,643.0,443650.19236529135,5,SBO(MLP)-GA PV,8
644,644.0,443650.19236529135,6,SBO(MLP)-GA PV,8
645,645.0,443650.19236529135,7,SBO(MLP)-GA PV,8
646,646.0,443650.19236529135,8,SBO(MLP)-GA PV,8
647,647.0,443650.19236529135,9,SBO(MLP)-GA PV,8
648,648.0,443650.19236529135,10,SBO(MLP)-GA PV,8
649,649.0,560987.1705046562,0,SBO(MLP)-GA PV,9
650,650.0,177011.99989203422,1,SBO(MLP)-GA PV,9
651,651.0,177011.99989203422,2,SBO(MLP)-GA PV,9
652,652.0,177011.99989203422,3,SBO(MLP)-GA PV,9
653,653.0,177011.99989203422,4,SBO(MLP)-GA PV,9
654,654.0,177011.99989203422,5,SBO(MLP)-GA PV,9
655,655.0,177011.99989203422,6,SBO(MLP)-GA PV,9
656,656.0,177011.99989203422,7,SBO(MLP)-GA PV,9
657,657.0,177011.99989203422,8,SBO(MLP)-GA PV,9
658,658.0,177011.99989203422,9,SBO(MLP)-GA PV,9
659,659.0,177011.99989203422,10,SBO(MLP)-GA PV,9
660,660.0,568473.7400549529,0,SBO(KRG)-GA PV,0
661,661.0,329341.9797690741,1,SBO(KRG)-GA PV,0
662,662.0,329341.9797690741,2,SBO(KRG)-GA PV,0
663,663.0,329341.9797690741,3,SBO(KRG)-GA PV,0
664,664.0,329341.9797690741,4,SBO(KRG)-GA PV,0
665,665.0,315658.475403256,5,SBO(KRG)-GA PV,0
666,666.0,315658.475403256,6,SBO(KRG)-GA PV,0
667,667.0,315658.475403256,7,SBO(KRG)-GA PV,0
668,668.0,315658.475403256,8,SBO(KRG)-GA PV,0
669,669.0,315658.475403256,9,SBO(KRG)-GA PV,0
670,670.0,315658.475403256,10,SBO(KRG)-GA PV,0
671,671.0,671897.4176669221,0,SBO(KRG)-GA PV,1
672,672.0,442900.86932374816,1,SBO(KRG)-GA PV,1
673,673.0,442900.86932374816,2,SBO(KRG)-GA PV,1
674,674.0,442900.86932374816,3,SBO(KRG)-GA PV,1
675,675.0,442900.86932374816,4,SBO(KRG)-GA PV,1
676,676.0,442900.86932374816,5,SBO(KRG)-GA PV,1
677,677.0,442900.86932374816,6,SBO(KRG)-GA PV,1
678,678.0,442900.86932374816,7,SBO(KRG)-GA PV,1
679,679.0,442900.86932374816,8,SBO(KRG)-GA PV,1
680,680.0,313680.18724346324,9,SBO(KRG)-GA PV,1
681,681.0,313680.18724346324,10,SBO(KRG)-GA PV,1
682,682.0,249699.1583772064,0,SBO(KRG)-GA PV,2
683,683.0,249699.1583772064,1,SBO(KRG)-GA PV,2
684,684.0,202998.95550282905,2,SBO(KRG)-GA PV,2
685,685.0,202998.95550282905,3,SBO(KRG)-GA PV,2
686,686.0,202998.95550282905,4,SBO(KRG)-GA PV,2
687,687.0,202998.95550282905,5,SBO(KRG)-GA PV,2
688,688.0,202998.95550282905,6,SBO(KRG)-GA PV,2
689,689.0,202998.95550282905,7,SBO(KRG)-GA PV,2
690,690.0,202998.95550282905,8,SBO(KRG)-GA PV,2
691,691.0,202998.95550282905,9,SBO(KRG)-GA PV,2
692,692.0,202998.95550282905,10,SBO(KRG)-GA PV,2
693,693.0,410193.8036015399,0,SBO(KRG)-GA PV,3
694,694.0,379921.572756889,1,SBO(KRG)-GA PV,3
695,695.0,379921.572756889,2,SBO(KRG)-GA PV,3
696,696.0,379921.572756889,3,SBO(KRG)-GA PV,3
697,697.0,379921.572756889,4,SBO(KRG)-GA PV,3
698,698.0,379921.572756889,5,SBO(KRG)-GA PV,3
699,699.0,379921.572756889,6,SBO(KRG)-GA PV,3
700,700.0,363101.8874462801,7,SBO(KRG)-GA PV,3
701,701.0,363101.8874462801,8,SBO(KRG)-GA PV,3
702,702.0,363101.8874462801,9,SBO(KRG)-GA PV,3
703,703.0,363101.8874462801,10,SBO(KRG)-GA PV,3
704,704.0,622831.9169401889,0,SBO(KRG)-GA PV,4
705,705.0,259178.33920474368,1,SBO(KRG)-GA PV,4
706,706.0,171298.21558667382,2,SBO(KRG)-GA PV,4
707,707.0,171298.21558667382,3,SBO(KRG)-GA PV,4
708,708.0,171298.21558667382,4,SBO(KRG)-GA PV,4
709,709.0,171298.21558667382,5,SBO(KRG)-GA PV,4
710,710.0,171298.21558667382,6,SBO(KRG)-GA PV,4
711,711.0,171298.21558667382,7,SBO(KRG)-GA PV,4
712,712.0,171298.21558667382,8,SBO(KRG)-GA PV,4
713,713.0,171298.21558667382,9,SBO(KRG)-GA PV,4
714,714.0,171298.21558667382,10,SBO(KRG)-GA PV,4
715,715.0,710211.7718143065,0,SBO(KRG)-GA PV,5
716,716.0,471882.5281104208,1,SBO(KRG)-GA PV,5
717,717.0,166129.53340231875,2,SBO(KRG)-GA PV,5
718,718.0,166129.53340231875,3,SBO(KRG)-GA PV,5
719,719.0,166129.53340231875,4,SBO(KRG)-GA PV,5
720,720.0,166129.53340231875,5,SBO(KRG)-GA PV,5
721,721.0,166129.53340231875,6,SBO(KRG)-GA PV,5
722,722.0,166129.53340231875,7,SBO(KRG)-GA PV,5
723,723.0,166129.53340231875,8,SBO(KRG)-GA PV,5
724,724.0,166129.53340231875,9,SBO(KRG)-GA PV,5
725,725.0,166129.53340231875,10,SBO(KRG)-GA PV,5
726,726.0,520837.6160727753,0,SBO(KRG)-GA PV,6
727,727.0,520837.6160727753,1,SBO(KRG)-GA PV,6
728,728.0,48429.01993672566,2,SBO(KRG)-GA PV,6
729,729.0,48429.01993672566,3,SBO(KRG)-GA PV,6
730,730.0,48429.01993672566,4,SBO(KRG)-GA PV,6
731,731.0,48429.01993672566,5,SBO(KRG)-GA PV,6
732,732.0,48429.01993672566,6,SBO(KRG)-GA PV,6
733,733.0,48429.01993672566,7,SBO(KRG)-GA PV,6
734,734.0,48429.01993672566,8,SBO(KRG)-GA PV,6
735,735.0,48429.01993672566,9,SBO(KRG)-GA PV,6
736,736.0,48429.01993672566,10,SBO(KRG)-GA PV,6
737,737.0,431862.66582268575,0,SBO(KRG)-GA PV,7
738,738.0,431862.66582268575,1,SBO(KRG)-GA PV,7
739,739.0,202125.46082194895,2,SBO(KRG)-GA PV,7
740,740.0,202125.46082194895,3,SBO(KRG)-GA PV,7
741,741.0,202125.46082194895,4,SBO(KRG)-GA PV,7
742,742.0,202125.46082194895,5,SBO(KRG)-GA PV,7
743,743.0,202125.46082194895,6,SBO(KRG)-GA PV,7
744,744.0,202125.46082194895,7,SBO(KRG)-GA PV,7
745,745.0,202125.46082194895,8,SBO(KRG)-GA PV,7
746,746.0,202125.46082194895,9,SBO(KRG)-GA PV,7
747,747.0,202125.46082194895,10,SBO(KRG)-GA PV,7
748,748.0,498333.0739188337,0,SBO(KRG)-GA PV,8
749,749.0,407704.1510007335,1,SBO(KRG)-GA PV,8
750,750.0,284654.0397105541,2,SBO(KRG)-GA PV,8
751,751.0,284654.0397105541,3,SBO(KRG)-GA PV,8
752,752.0,284654.0397105541,4,SBO(KRG)-GA PV,8
753,753.0,284654.0397105541,5,SBO(KRG)-GA PV,8
754,754.0,284654.0397105541,6,SBO(KRG)-GA PV,8
755,755.0,284654.0397105541,7,SBO(KRG)-GA PV,8
756,756.0,284654.0397105541,8,SBO(KRG)-GA PV,8
757,757.0,221437.1950803407,9,SBO(KRG)-GA PV,8
758,758.0,200527.06393925752,10,SBO(KRG)-GA PV,8
759,759.0,560987.1705046562,0,SBO(KRG)-GA PV,9
760,760.0,560987.1705046562,1,SBO(KRG)-GA PV,9
761,761.0,403665.6415726433,2,SBO(KRG)-GA PV,9
762,762.0,403665.6415726433,3,SBO(KRG)-GA PV,9
763,763.0,296567.2079005187,4,SBO(KRG)-GA PV,9
764,764.0,296567.2079005187,5,SBO(KRG)-GA PV,9
765,765.0,296567.2079005187,6,SBO(KRG)-GA PV,9
766,766.0,296567.2079005187,7,SBO(KRG)-GA PV,9
767,767.0,249774.54227646487,8,SBO(KRG)-GA PV,9
768,768.0,249774.54227646487,9,SBO(KRG)-GA PV,9
769,769.0,249774.54227646487,10,SBO(KRG)-GA PV,9
770,770.0,568473.7400549529,0,SBO(SVR)-GA PV,0
771,771.0,250962.1928392984,1,SBO(SVR)-GA PV,0
772,772.0,250962.1928392984,2,SBO(SVR)-GA PV,0
773,773.0,250962.1928392984,3,SBO(SVR)-GA PV,0
774,774.0,250962.1928392984,4,SBO(SVR)-GA PV,0
775,775.0,250962.1928392984,5,SBO(SVR)-GA PV,0
776,776.0,250962.1928392984,6,SBO(SVR)-GA PV,0
777,777.0,250962.1928392984,7,SBO(SVR)-GA PV,0
778,778.0,250962.1928392984,8,SBO(SVR)-GA PV,0
779,779.0,250962.1928392984,9,SBO(SVR)-GA PV,0
780,780.0,250962.1928392984,10,SBO(SVR)-GA PV,0
781,781.0,671897.4176669221,0,SBO(SVR)-GA PV,1
782,782.0,492494.3851208103,1,SBO(SVR)-GA PV,1
783,783.0,492494.3851208103,2,SBO(SVR)-GA PV,1
784,784.0,492494.3851208103,3,SBO(SVR)-GA PV,1
785,785.0,492494.3851208103,4,SBO(SVR)-GA PV,1
786,786.0,492494.3851208103,5,SBO(SVR)-GA PV,1
787,787.0,492494.3851208103,6,SBO(SVR)-GA PV,1
788,788.0,492494.3851208103,7,SBO(SVR)-GA PV,1
789,789.0,492494.3851208103,8,SBO(SVR)-GA PV,1
790,790.0,492494.3851208103,9,SBO(SVR)-GA PV,1
791,791.0,492494.3851208103,10,SBO(SVR)-GA PV,1
792,792.0,249699.1583772064,0,SBO(SVR)-GA PV,2
793,793.0,211674.84070985505,1,SBO(SVR)-GA PV,2
794,794.0,211674.84070985505,2,SBO(SVR)-GA PV,2
795,795.0,211674.84070985505,3,SBO(SVR)-GA PV,2
796,796.0,211674.84070985505,4,SBO(SVR)-GA PV,2
797,797.0,211674.84070985505,5,SBO(SVR)-GA PV,2
798,798.0,211674.84070985505,6,SBO(SVR)-GA PV,2
799,799.0,211674.84070985505,7,SBO(SVR)-GA PV,2
800,800.0,211674.84070985505,8,SBO(SVR)-GA PV,2
801,801.0,211674.84070985505,9,SBO(SVR)-GA PV,2
802,802.0,211674.84070985505,10,SBO(SVR)-GA PV,2
803,803.0,410193.8036015399,0,SBO(SVR)-GA PV,3
804,804.0,340345.8560938905,1,SBO(SVR)-GA PV,3
805,805.0,340345.8560938905,2,SBO(SVR)-GA PV,3
806,806.0,340345.8560938905,3,SBO(SVR)-GA PV,3
807,807.0,340345.8560938905,4,SBO(SVR)-GA PV,3
808,808.0,340345.8560938905,5,SBO(SVR)-GA PV,3
809,809.0,340345.8560938905,6,SBO(SVR)-GA PV,3
810,810.0,340345.8560938905,7,SBO(SVR)-GA PV,3
811,811.0,340345.8560938905,8,SBO(SVR)-GA PV,3
812,812.0,340345.8560938905,9,SBO(SVR)-GA PV,3
813,813.0,340345.8560938905,10,SBO(SVR)-GA PV,3
814,814.0,622831.9169401889,0,SBO(SVR)-GA PV,4
815,815.0,343180.81303650665,1,SBO(SVR)-GA PV,4
816,816.0,171319.21169696734,2,SBO(SVR)-GA PV,4
817,817.0,171319.21169696734,3,SBO(SVR)-GA PV,4
818,818.0,171319.21169696734,4,SBO(SVR)-GA PV,4
819,819.0,171319.21169696734,5,SBO(SVR)-GA PV,4
820,820.0,171319.21169696734,6,SBO(SVR)-GA PV,4
821,821.0,171319.21169696734,7,SBO(SVR)-GA PV,4
822,822.0,171319.21169696734,8,SBO(SVR)-GA PV,4
823,823.0,171319.21169696734,9,SBO(SVR)-GA PV,4
824,824.0,171319.21169696734,10,SBO(SVR)-GA PV,4
825,825.0,710211.7718143065,0,SBO(SVR)-GA PV,5
826,826.0,246002.0086346255,1,SBO(SVR)-GA PV,5
827,827.0,246002.0086346255,2,SBO(SVR)-GA PV,5
828,828.0,246002.0086346255,3,SBO(SVR)-GA PV,5
829,829.0,246002.0086346255,4,SBO(SVR)-GA PV,5
830,830.0,246002.0086346255,5,SBO(SVR)-GA PV,5
831,831.0,246002.0086346255,6,SBO(SVR)-GA PV,5
832,832.0,246002.0086346255,7,SBO(SVR)-GA PV,5
833,833.0,246002.0086346255,8,SBO(SVR)-GA PV,5
834,834.0,246002.0086346255,9,SBO(SVR)-GA PV,5
835,835.0,246002.0086346255,10,SBO(SVR)-GA PV,5
836,836.0,520837.6160727753,0,SBO(SVR)-GA PV,6
837,837.0,372073.3931888789,1,SBO(SVR)-GA PV,6
838,838.0,287914.10032201884,2,SBO(SVR)-GA PV,6
839,839.0,287914.10032201884,3,SBO(SVR)-GA PV,6
840,840.0,287914.10032201884,4,SBO(SVR)-GA PV,6
841,841.0,287914.10032201884,5,SBO(SVR)-GA PV,6
842,842.0,287914.10032201884,6,SBO(SVR)-GA PV,6
843,843.0,287914.10032201884,7,SBO(SVR)-GA PV,6
844,844.0,287914.10032201884,8,SBO(SVR)-GA PV,6
845,845.0,287914.10032201884,9,SBO(SVR)-GA PV,6
846,846.0,287914.10032201884,10,SBO(SVR)-GA PV,6
847,847.0,431862.66582268575,0,SBO(SVR)-GA PV,7
848,848.0,388810.1819216625,1,SBO(SVR)-GA PV,7
849,849.0,388810.1819216625,2,SBO(SVR)-GA PV,7
850,850.0,388810.1819216625,3,SBO(SVR)-GA PV,7
851,851.0,388810.1819216625,4,SBO(SVR)-GA PV,7
852,852.0,388810.1819216625,5,SBO(SVR)-GA PV,7
853,853.0,388810.1819216625,6,SBO(SVR)-GA PV,7
854,854.0,388810.1819216625,7,SBO(SVR)-GA PV,7
855,855.0,388810.1819216625,8,SBO(SVR)-GA PV,7
856,856.0,388810.1819216625,9,SBO(SVR)-GA PV,7
857,857.0,388810.1819216625,10,SBO(SVR)-GA PV,7
858,858.0,498333.0739188337,0,SBO(SVR)-GA PV,8
859,859.0,358871.05493492994,1,SBO(SVR)-GA PV,8
860,860.0,341669.878673139,2,SBO(SVR)-GA PV,8
861,861.0,341669.878673139,3,SBO(SVR)-GA PV,8
862,862.0,341669.878673139,4,SBO(SVR)-GA PV,8
863,863.0,341669.878673139,5,SBO(SVR)-GA PV,8
864,864.0,341669.878673139,6,SBO(SVR)-GA PV,8
865,865.0,341669.878673139,7,SBO(SVR)-GA PV,8
866,866.0,341669.878673139,8,SBO(SVR)-GA PV,8
867,867.0,341669.878673139,9,SBO(SVR)-GA PV,8
868,868.0,341669.878673139,10,SBO(SVR)-GA PV,8
869,869.0,560987.1705046562,0,SBO(SVR)-GA PV,9
870,870.0,244853.96034650173,1,SBO(SVR)-GA PV,9
871,871.0,239831.59267629567,2,SBO(SVR)-GA PV,9
872,872.0,239831.59267629567,3,SBO(SVR)-GA PV,9
873,873.0,239831.59267629567,4,SBO(SVR)-GA PV,9
874,874.0,239831.59267629567,5,SBO(SVR)-GA PV,9
875,875.0,239831.59267629567,6,SBO(SVR)-GA PV,9
876,876.0,239831.59267629567,7,SBO(SVR)-GA PV,9
877,877.0,239831.59267629567,8,SBO(SVR)-GA PV,9
878,878.0,239831.59267629567,9,SBO(SVR)-GA PV,9
879,879.0,239831.59267629567,10,SBO(SVR)-GA PV,9
0,,515468.84322656685,0,SBO(KRG)-truncGA-PV,0
1,,454255.7258216381,1,SBO(KRG)-truncGA-PV,0
2,,306475.84654709947,2,SBO(KRG)-truncGA-PV,0
3,,167306.1245125701,3,SBO(KRG)-truncGA-PV,0
4,,167306.1245125701,4,SBO(KRG)-truncGA-PV,0
5,,167306.1245125701,5,SBO(KRG)-truncGA-PV,0
6,,142669.38732806908,6,SBO(KRG)-truncGA-PV,0
7,,142669.38732806908,7,SBO(KRG)-truncGA-PV,0
8,,142669.38732806908,8,SBO(KRG)-truncGA-PV,0
9,,142669.38732806908,9,SBO(KRG)-truncGA-PV,0
10,,142669.38732806908,10,SBO(KRG)-truncGA-PV,0
11,,337027.4923730763,0,SBO(KRG)-truncGA-PV,1
12,,337027.4923730763,1,SBO(KRG)-truncGA-PV,1
13,,337027.4923730763,2,SBO(KRG)-truncGA-PV,1
14,,286677.21791816375,3,SBO(KRG)-truncGA-PV,1
15,,286677.21791816375,4,SBO(KRG)-truncGA-PV,1
16,,286677.21791816375,5,SBO(KRG)-truncGA-PV,1
17,,270410.62648448505,6,SBO(KRG)-truncGA-PV,1
18,,270410.62648448505,7,SBO(KRG)-truncGA-PV,1
19,,270410.62648448505,8,SBO(KRG)-truncGA-PV,1
20,,196992.55410471468,9,SBO(KRG)-truncGA-PV,1
21,,196992.55410471468,10,SBO(KRG)-truncGA-PV,1
22,,396723.8319786555,0,SBO(KRG)-truncGA-PV,2
23,,382038.1769552879,1,SBO(KRG)-truncGA-PV,2
24,,366329.2808915234,2,SBO(KRG)-truncGA-PV,2
25,,366329.2808915234,3,SBO(KRG)-truncGA-PV,2
26,,366329.2808915234,4,SBO(KRG)-truncGA-PV,2
27,,366329.2808915234,5,SBO(KRG)-truncGA-PV,2
28,,366329.2808915234,6,SBO(KRG)-truncGA-PV,2
29,,366329.2808915234,7,SBO(KRG)-truncGA-PV,2
30,,243608.36365181947,8,SBO(KRG)-truncGA-PV,2
31,,243608.36365181947,9,SBO(KRG)-truncGA-PV,2
32,,181087.40025476337,10,SBO(KRG)-truncGA-PV,2
33,,705289.9268308944,0,SBO(KRG)-truncGA-PV,3
34,,325759.6010495278,1,SBO(KRG)-truncGA-PV,3
35,,279036.984448012,2,SBO(KRG)-truncGA-PV,3
36,,279036.984448012,3,SBO(KRG)-truncGA-PV,3
37,,279036.984448012,4,SBO(KRG)-truncGA-PV,3
38,,164077.20852845808,5,SBO(KRG)-truncGA-PV,3
39,,164077.20852845808,6,SBO(KRG)-truncGA-PV,3
40,,164077.20852845808,7,SBO(KRG)-truncGA-PV,3
41,,164077.20852845808,8,SBO(KRG)-truncGA-PV,3
42,,164077.20852845808,9,SBO(KRG)-truncGA-PV,3
43,,83857.29041624318,10,SBO(KRG)-truncGA-PV,3
44,,555126.4915327771,0,SBO(KRG)-truncGA-PV,4
45,,396657.4748513327,1,SBO(KRG)-truncGA-PV,4
46,,303591.32624161814,2,SBO(KRG)-truncGA-PV,4
47,,170824.57894955427,3,SBO(KRG)-truncGA-PV,4
48,,170824.57894955427,4,SBO(KRG)-truncGA-PV,4
49,,170824.57894955427,5,SBO(KRG)-truncGA-PV,4
50,,170824.57894955427,6,SBO(KRG)-truncGA-PV,4
51,,170824.57894955427,7,SBO(KRG)-truncGA-PV,4
52,,170824.57894955427,8,SBO(KRG)-truncGA-PV,4
53,,111350.59807210724,9,SBO(KRG)-truncGA-PV,4
54,,111350.59807210724,10,SBO(KRG)-truncGA-PV,4
55,,295279.0782587201,0,SBO(KRG)-truncGA-PV,5
56,,295279.0782587201,1,SBO(KRG)-truncGA-PV,5
57,,118657.01003045884,2,SBO(KRG)-truncGA-PV,5
58,,118657.01003045884,3,SBO(KRG)-truncGA-PV,5
59,,74415.84989090222,4,SBO(KRG)-truncGA-PV,5
60,,73215.56735312636,5,SBO(KRG)-truncGA-PV,5
61,,73215.56735312636,6,SBO(KRG)-truncGA-PV,5
62,,73215.56735312636,7,SBO(KRG)-truncGA-PV,5
63,,73215.56735312636,8,SBO(KRG)-truncGA-PV,5
64,,73215.56735312636,9,SBO(KRG)-truncGA-PV,5
65,,73215.56735312636,10,SBO(KRG)-truncGA-PV,5
66,,647668.5365788508,0,SBO(KRG)-truncGA-PV,6
67,,234552.47286692224,1,SBO(KRG)-truncGA-PV,6
68,,234552.47286692224,2,SBO(KRG)-truncGA-PV,6
69,,234552.47286692224,3,SBO(KRG)-truncGA-PV,6
70,,234552.47286692224,4,SBO(KRG)-truncGA-PV,6
71,,158411.56830308115,5,SBO(KRG)-truncGA-PV,6
72,,158411.56830308115,6,SBO(KRG)-truncGA-PV,6
73,,148861.4248392759,7,SBO(KRG)-truncGA-PV,6
74,,148861.4248392759,8,SBO(KRG)-truncGA-PV,6
75,,148861.4248392759,9,SBO(KRG)-truncGA-PV,6
76,,148861.4248392759,10,SBO(KRG)-truncGA-PV,6
77,,540787.6526776666,0,SBO(KRG)-truncGA-PV,7
78,,470006.9580318102,1,SBO(KRG)-truncGA-PV,7
79,,214764.01055730192,2,SBO(KRG)-truncGA-PV,7
80,,141088.1696549182,3,SBO(KRG)-truncGA-PV,7
81,,141088.1696549182,4,SBO(KRG)-truncGA-PV,7
82,,141088.1696549182,5,SBO(KRG)-truncGA-PV,7
83,,141088.1696549182,6,SBO(KRG)-truncGA-PV,7
84,,141088.1696549182,7,SBO(KRG)-truncGA-PV,7
85,,141088.1696549182,8,SBO(KRG)-truncGA-PV,7
86,,141088.1696549182,9,SBO(KRG)-truncGA-PV,7
87,,141088.1696549182,10,SBO(KRG)-truncGA-PV,7
88,,494463.0873604431,0,SBO(KRG)-truncGA-PV,8
