,Unnamed: 0,value,iteration,algorithm,replicate
60,60.0,1272.711087767505,5,GA,5
61,61.0,1272.711087767505,6,GA,5
62,62.0,1272.711087767505,7,GA,5
63,63.0,1272.711087767505,8,GA,5
64,64.0,1272.711087767505,9,GA,5
65,65.0,1272.711087767505,10,GA,5
66,66.0,1992.3078736303044,0,GA,6
67,67.0,1992.3078736303044,1,GA,6
68,68.0,1823.0472614137943,2,GA,6
69,69.0,1578.6905200109827,3,GA,6
70,70.0,1578.6905200109827,4,GA,6
71,71.0,1562.0686617176457,5,GA,6
72,72.0,1562.0686617176457,6,GA,6
73,73.0,1562.0686617176457,7,GA,6
74,74.0,1562.0686617176457,8,GA,6
75,75.0,1562.0686617176457,9,GA,6
76,76.0,1400.487585473107,10,GA,6
77,77.0,2530.2276805284787,0,GA,7
78,78.0,2530.2276805284787,1,GA,7
79,79.0,2088.7221869351006,2,GA,7
80,80.0,2088.7221869351006,3,GA,7
81,81.0,1889.7189655873312,4,GA,7
82,82.0,1889.7189655873312,5,GA,7
83,83.0,1889.7189655873312,6,GA,7
84,84.0,1889.7189655873312,7,GA,7
85,85.0,1889.7189655873312,8,GA,7
86,86.0,1889.7189655873312,9,GA,7
87,87.0,1727.1016470601794,10,GA,7
88,88.0,1674.4529440897145,0,GA,8
89,89.0,1478.9411990552874,1,GA,8
90,90.0,1478.9411990552874,2,GA,8
91,91.0,1478.9411990552874,3,GA,8
92,92.0,1478.9411990552874,4,GA,8
93,93.0,1478.9411990552874,5,GA,8
94,94.0,1478.9411990552874,6,GA,8
95,95.0,1478.9411990552874,7,GA,8
96,96.0,1478.9411990552874,8,GA,8
97,97.0,1478.9411990552874,9,GA,8
98,98.0,1321.0682281430677,10,GA,8
99,99.0,2163.938395192105,0,GA,9
100,100.0,2163.938395192105,1,GA,9
101,101.0,2049.038634845582,2,GA,9
102,102.0,2049.038634845582,3,GA,9
103,103.0,2049.038634845582,4,GA,9
104,104.0,2049.038634845582,5,GA,9
105,105.0,2049.038634845582,6,GA,9
106,106.0,2049.038634845582,7,GA,9
107,107.0,1475.5389223218233,8,GA,9
108,108.0,1468.1985371991805,9,GA,9
109,109.0,1468.1985371991805,10,GA,9
110,110.0,1450.4844806646076,0,DE best1bin,0
111,111.0,1450.4844806646076,1,DE best1bin,0
112,112.0,1450.4844806646076,2,DE best1bin,0
113,113.0,1450.4844806646076,3,DE best1bin,0
114,114.0,1450.4844806646076,4,DE best1bin,0
115,115.0,1450.4844806646076,5,DE best1bin,0
116,116.0,1450.4844806646076,6,DE best1bin,0
117,117.0,1450.4844806646076,7,DE best1bin,0
118,118.0,1450.4844806646076,8,DE best1bin,0
119,119.0,1450.4844806646076,9,DE best1bin,0
120,120.0,1450.4844806646076,10,DE best1bin,0
121,121.0,2195.0315837246344,0,DE best1bin,1
122,122.0,1974.859190742252,1,DE best1bin,1
123,123.0,1675.5488790723118,2,DE best1bin,1
124,124.0,1241.8561023233426,3,DE best1bin,1
125,125.0,1241.8561023233426,4,DE best1bin,1
126,126.0,1241.8561023233426,5,DE best1bin,1
127,127.0,1241.8561023233426,6,DE best1bin,1
128,128.0,1241.8561023233426,7,DE best1bin,1
129,129.0,1241.8561023233426,8,DE best1bin,1
130,130.0,1241.8561023233426,9,DE best1bin,1
131,131.0,1241.8561023233426,10,DE best1bin,1
132,132.0,1559.648147557195,0,DE best1bin,2
133,133.0,1559.648147557195,1,DE best1bin,2
134,134.0,1463.003743226957,2,DE best1bin,2
135,135.0,1463.003743226957,3,DE best1bin,2
136,136.0,1463.003743226957,4,DE best1bin,2
137,137.0,1463.003743226957,5,DE best1bin,2
138,138.0,1463.003743226957,6,DE best1bin,2
139,139.0,1463.003743226957,7,DE best1bin,2
140,140.0,1463.003743226957,8,DE best1bin,2
141,141.0,1463.003743226957,9,DE best1bin,2
142,142.0,1463.003743226957,10,DE best1bin,2
143,143.0,1933.180867096956,0,DE best1bin,3
144,144.0,1933.180867096956,1,DE best1bin,3
145,145.0,1182.517565092687,2,DE best1bin,3
146,146.0,1182.517565092687,3,DE best1bin,3
147,147.0,1182.517565092687,4,DE best1bin,3
148,148.0,1182.517565092687,5,DE best1bin,3
149,149.0,1182.517565092687,6,DE best1bin,3
150,150.0,1182.517565092687,7,DE best1bin,3
151,151.0,1182.517565092687,8,DE best1bin,3
152,152.0,1182.517565092687,9,DE best1bin,3
153,153.0,1182.517565092687,10,DE best1bin,3
154,154.0,1544.7761772520737,0,DE best1bin,4
155,155.0,1544.7761772520737,1,DE best1bin,4
156,156.0,1544.7761772520737,2,DE best1bin,4
157,157.0,1544.7761772520737,3,DE best1bin,4
158,158.0,1544.7761772520737,4,DE best1bin,4
159,159.0,1544.7761772520737,5,DE best1bin,4
160,160.0,1544.7761772520737,6,DE best1bin,4
161,161.0,1544.7761772520737,7,DE best1bin,4
162,162.0,1496.7768390123338,8,DE best1bin,4
163,163.0,1496.7768390123338,9,DE best1bin,4
164,164.0,1082.3858649014994,10,DE best1bin,4
165,165.0,1272.711087767505,0,DE best1bin,5
166,166.0,1272.711087767505,1,DE best1bin,5
167,167.0,1272.711087767505,2,DE best1bin,5
168,168.0,1272.711087767505,3,DE best1bin,5
169,169.0,1272.711087767505,4,DE best1bin,5
170,170.0,1272.711087767505,5,DE best1bin,5
171,171.0,1272.711087767505,6,DE best1bin,5
172,172.0,1272.711087767505,7,DE best1bin,5
173,173.0,1272.711087767505,8,DE best1bin,5
174,174.0,1011.7192460379632,9,DE best1bin,5
175,175.0,1011.7192460379632,10,DE best1bin,5
176,176.0,1992.3078736303044,0,DE best1bin,6
177,177.0,1454.4531681759704,1,DE best1bin,6
178,178.0,1454.4531681759704,2,DE best1bin,6
179,179.0,1454.4531681759704,3,DE best1bin,6
180,180.0,1454.4531681759704,4,DE best1bin,6
181,181.0,1454.4531681759704,5,DE best1bin,6
182,182.0,1454.4531681759704,6,DE best1bin,6
183,183.0,1454.4531681759704,7,DE best1bin,6
184,184.0,1454.4531681759704,8,DE best1bin,6
185,185.0,1454.4531681759704,9,DE best1bin,6
186,186.0,1439.524190908904,10,DE best1bin,6
187,187.0,2530.2276805284787,0,DE best1bin,7
188,188.0,2231.230436407398,1,DE best1bin,7
189,189.0,1975.257841678586,2,DE best1bin,7
190,190.0,1975.257841678586,3,DE best1bin,7
191,191.0,1565.0207365905449,4,DE best1bin,7
192,192.0,1565.0207365905449,5,DE best1bin,7
193,193.0,1565.0207365905449,6,DE best1bin,7
194,194.0,916.0568169576936,7,DE best1bin,7
195,195.0,916.0568169576936,8,DE best1bin,7
196,196.0,916.0568169576936,9,DE best1bin,7
197,197.0,880.8591295632009,10,DE best1bin,7
198,198.0,1674.4529440897145,0,DE best1bin,8
199,199.0,1674.4529440897145,1,DE best1bin,8
200,200.0,1674.4529440897145,2,DE best1bin,8
201,201.0,1469.7432918923694,3,DE best1bin,8
202,202.0,1469.7432918923694,4,DE best1bin,8
203,203.0,1469.7432918923694,5,DE best1bin,8
204,204.0,1469.7432918923694,6,DE best1bin,8
205,205.0,1469.7432918923694,7,DE best1bin,8
206,206.0,1469.7432918923694,8,DE best1bin,8
207,207.0,1469.7432918923694,9,DE best1bin,8
208,208.0,1469.7432918923694,10,DE best1bin,8
209,209.0,2163.938395192105,0,DE best1bin,9
210,210.0,1616.4459909722823,1,DE best1bin,9
211,211.0,1616.4459909722823,2,DE best1bin,9
212,212.0,1616.4459909722823,3,DE best1bin,9
213,213.0,1616.4459909722823,4,DE best1bin,9
214,214.0,1616.4459909722823,5,DE best1bin,9
215,215.0,1616.4459909722823,6,DE best1bin,9
216,216.0,1343.2727816750462,7,DE best1bin,9
217,217.0,1343.2727816750462,8,DE best1bin,9
218,218.0,1343.2727816750462,9,DE best1bin,9
219,219.0,1290.714099174667,10,DE best1bin,9
220,220.0,1450.4844806646076,0,PSO,0
221,221.0,1450.4844806646076,1,PSO,0
222,222.0,1314.742678362159,2,PSO,0
223,223.0,993.7490683796,3,PSO,0
224,224.0,993.7490683796,4,PSO,0
225,225.0,993.7490683796,5,PSO,0
226,226.0,993.7490683796,6,PSO,0
227,227.0,785.2593164569562,7,PSO,0
228,228.0,785.2593164569562,8,PSO,0
229,229.0,785.2593164569562,9,PSO,0
230,230.0,785.2593164569562,10,PSO,0
231,231.0,2195.0315837246344,0,PSO,1
232,232.0,1708.1660127592695,1,PSO,1
233,233.0,1326.1395209377429,2,PSO,1
234,234.0,1207.6936915733445,3,PSO,1
235,235.0,1069.509277500658,4,PSO,1
236,236.0,1069.509277500658,5,PSO,1
237,237.0,1069.509277500658,6,PSO,1
238,238.0,1069.509277500658,7,PSO,1
239,239.0,1069.509277500658,8,PSO,1
240,240.0,1029.106406578439,9,PSO,1
241,241.0,1029.106406578439,10,PSO,1
242,242.0,1559.648147557195,0,PSO,2
243,243.0,1559.648147557195,1,PSO,2
244,244.0,1295.0030717983766,2,PSO,2
245,245.0,1190.870518238018,3,PSO,2
246,246.0,1107.240180801606,4,PSO,2
247,247.0,1107.240180801606,5,PSO,2
248,248.0,1107.240180801606,6,PSO,2
249,249.0,1107.240180801606,7,PSO,2
250,250.0,1107.240180801606,8,PSO,2
251,251.0,1107.240180801606,9,PSO,2
252,252.0,988.994175730005,10,PSO,2
253,253.0,1933.180867096956,0,PSO,3
254,254.0,1787.3740104087592,1,PSO,3
255,255.0,1117.831254173672,2,PSO,3
256,256.0,838.2410640332123,3,PSO,3
257,257.0,704.4241575971043,4,PSO,3
258,258.0,704.4241575971043,5,PSO,3
259,259.0,704.4241575971043,6,PSO,3
260,260.0,704.4241575971043,7,PSO,3
261,261.0,704.4241575971043,8,PSO,3
262,262.0,704.4241575971043,9,PSO,3
263,263.0,688.2591159668195,10,PSO,3
264,264.0,1544.7761772520737,0,PSO,4
265,265.0,1468.254302698602,1,PSO,4
266,266.0,1297.238069680591,2,PSO,4
267,267.0,900.8551716517052,3,PSO,4
268,268.0,900.8551716517052,4,PSO,4
269,269.0,900.8551716517052,5,PSO,4
270,270.0,900.8551716517052,6,PSO,4
271,271.0,900.8551716517052,7,PSO,4
272,272.0,900.8551716517052,8,PSO,4
273,273.0,900.8551716517052,9,PSO,4
274,274.0,850.8659546681854,10,PSO,4
275,275.0,1272.711087767505,0,PSO,5
276,276.0,1272.711087767505,1,PSO,5
277,277.0,956.8379057340114,2,PSO,5
278,278.0,695.4482516810133,3,PSO,5
279,279.0,695.4482516810133,4,PSO,5
280,280.0,695.4482516810133,5,PSO,5
281,281.0,695.4482516810133,6,PSO,5
282,282.0,695.4482516810133,7,PSO,5
283,283.0,695.4482516810133,8,PSO,5
284,284.0,695.4482516810133,9,PSO,5
285,285.0,695.4482516810133,10,PSO,5
286,286.0,1992.3078736303044,0,PSO,6
287,287.0,1198.7723557507072,1,PSO,6
288,288.0,1152.9763543820711,2,PSO,6
289,289.0,889.918560775011,3,PSO,6
290,290.0,884.9151445393793,4,PSO,6
291,291.0,884.9151445393793,5,PSO,6
292,292.0,884.9151445393793,6,PSO,6
293,293.0,884.9151445393793,7,PSO,6
294,294.0,884.9151445393793,8,PSO,6
295,295.0,884.9151445393793,9,PSO,6
296,296.0,884.9151445393793,10,PSO,6
297,297.0,2530.2276805284787,0,PSO,7
298,298.0,1666.2056226972345,1,PSO,7
299,299.0,1422.6021792758795,2,PSO,7
300,300.0,1121.290238038645,3,PSO,7
301,301.0,1121.290238038645,4,PSO,7
302,302.0,1121.290238038645,5,PSO,7
303,303.0,1121.290238038645,6,PSO,7
304,304.0,1121.290238038645,7,PSO,7
305,305.0,1121.290238038645,8,PSO,7
306,306.0,1073.2839785091046,9,PSO,7
307,307.0,1073.2839785091046,10,PSO,7
308,308.0,1674.4529440897145,0,PSO,8
309,309.0,1674.4529440897145,1,PSO,8
310,310.0,1334.5946190479892,2,PSO,8
311,311.0,1061.493194408513,3,PSO,8
312,312.0,1061.493194408513,4,PSO,8
313,313.0,1061.493194408513,5,PSO,8
314,314.0,1061.493194408513,6,PSO,8
315,315.0,1061.493194408513,7,PSO,8
316,316.0,917.3042201606596,8,PSO,8
317,317.0,779.7746919005531,9,PSO,8
318,318.0,779.7746919005531,10,PSO,8
319,319.0,2163.938395192105,0,PSO,9
320,320.0,1454.6545840735712,1,PSO,9
321,321.0,1362.5434312923471,2,PSO,9
322,322.0,970.4544297878864,3,PSO,9
323,323.0,970.4544297878864,4,PSO,9
324,324.0,970.4544297878864,5,PSO,9
325,325.0,970.4544297878864,6,PSO,9
326,326.0,970.4544297878864,7,PSO,9
327,327.0,970.4544297878864,8,PSO,9
328,328.0,970.4544297878864,9,PSO,9
329,329.0,970.4544297878864,10,PSO,9
330,330.0,1450.4844806646076,0,SBO(2OP)-GA PV,0
331,331.0,1252.1151178586576,1,SBO(2OP)-GA PV,0
332,332.0,1252.1151178586576,2,SBO(2OP)-GA PV,0
333,333.0,1252.1151178586576,3,SBO(2OP)-GA PV,0
334,334.0,1252.1151178586576,4,SBO(2OP)-GA PV,0
335,335.0,1252.1151178586576,5,SBO(2OP)-GA PV,0
336,336.0,1252.1151178586576,6,SBO(2OP)-GA PV,0
337,337.0,1252.1151178586576,7,SBO(2OP)-GA PV,0
338,338.0,1252.1151178586576,8,SBO(2OP)-GA PV,0
339,339.0,1252.1151178586576,9,SBO(2OP)-GA PV,0
340,340.0,1252.1151178586576,10,SBO(2OP)-GA PV,0
341,341.0,2195.0315837246344,0,SBO(2OP)-GA PV,1
342,342.0,2195.0315837246344,1,SBO(2OP)-GA PV,1
343,343.0,2195.0315837246344,2,SBO(2OP)-GA PV,1
344,344.0,2195.0315837246344,3,SBO(2OP)-GA PV,1
345,345.0,2195.0315837246344,4,SBO(2OP)-GA PV,1
346,346.0,2195.0315837246344,5,SBO(2OP)-GA PV,1
347,347.0,2195.0315837246344,6,SBO(2OP)-GA PV,1
348,348.0,2195.0315837246344,7,SBO(2OP)-GA PV,1
349,349.0,2195.0315837246344,8,SBO(2OP)-GA PV,1
350,350.0,2195.0315837246344,9,SBO(2OP)-GA PV,1
351,351.0,2195.0315837246344,10,SBO(2OP)-GA PV,1
352,352.0,1559.648147557195,0,SBO(2OP)-GA PV,2
353,353.0,1559.648147557195,1,SBO(2OP)-GA PV,2
354,354.0,1559.648147557195,2,SBO(2OP)-GA PV,2
355,355.0,1559.648147557195,3,SBO(2OP)-GA PV,2
356,356.0,1559.648147557195,4,SBO(2OP)-GA PV,2
357,357.0,1559.648147557195,5,SBO(2OP)-GA PV,2
358,358.0,1559.648147557195,6,SBO(2OP)-GA PV,2
359,359.0,1559.648147557195,7,SBO(2OP)-GA PV,2
360,360.0,1559.648147557195,8,SBO(2OP)-GA PV,2
361,361.0,1559.648147557195,9,SBO(2OP)-GA PV,2
362,362.0,1559.648147557195,10,SBO(2OP)-GA PV,2
363,363.0,1933.180867096956,0,SBO(2OP)-GA PV,3
364,364.0,1933.180867096956,1,SBO(2OP)-GA PV,3
365,365.0,1933.180867096956,2,SBO(2OP)-GA PV,3
366,366.0,1933.180867096956,3,SBO(2OP)-GA PV,3
367,367.0,1933.180867096956,4,SBO(2OP)-GA PV,3
368,368.0,1933.180867096956,5,SBO(2OP)-GA PV,3
369,369.0,1933.180867096956,6,SBO(2OP)-GA PV,3
370,370.0,1933.180867096956,7,SBO(2OP)-GA PV,3
371,371.0,1933.180867096956,8,SBO(2OP)-GA PV,3
372,372.0,1933.180867096956,9,SBO(2OP)-GA PV,3
373,373.0,1933.180867096956,10,SBO(2OP)-GA PV,3
374,374.0,1544.7761772520737,0,SBO(2OP)-GA PV,4
375,375.0,1544.7761772520737,1,SBO(2OP)-GA PV,4
376,376.0,1544.7761772520737,2,SBO(2OP)-GA PV,4
377,377.0,1544.7761772520737,3,SBO(2OP)-GA PV,4
378,378.0,1544.7761772520737,4,SBO(2OP)-GA PV,4
379,379.0,1544.7761772520737,5,SBO(2OP)-GA PV,4
380,380.0,1544.7761772520737,6,SBO(2OP)-GA PV,4
381,381.0,1544.7761772520737,7,SBO(2OP)-GA PV,4
382,382.0,1544.7761772520737,8,SBO(2OP)-GA PV,4
383,383.0,1544.7761772520737,9,SBO(2OP)-GA PV,4
384,384.0,1544.7761772520737,10,SBO(2OP)-GA PV,4
385,385.0,1272.711087767505,0,SBO(2OP)-GA PV,5
386,386.0,1272.711087767505,1,SBO(2OP)-GA PV,5
387,387.0,1272.711087767505,2,SBO(2OP)-GA PV,5
388,388.0,1272.711087767505,3,SBO(2OP)-GA PV,5
389,389.0,1272.711087767505,4,SBO(2OP)-GA PV,5
390,390.0,1272.711087767505,5,SBO(2OP)-GA PV,5
391,391.0,1272.711087767505,6,SBO(2OP)-GA PV,5
392,392.0,1272.711087767505,7,SBO(2OP)-GA PV,5
393,393.0,1272.711087767505,8,SBO(2OP)-GA PV,5
394,394.0,1272.711087767505,9,SBO(2OP)-GA PV,5
395,395.0,1272.711087767505,10,SBO(2OP)-GA PV,5
396,396.0,1992.3078736303044,0,SBO(2OP)-GA PV,6
397,397.0,1988.6140523395184,1,SBO(2OP)-GA PV,6
398,398.0,1988.6140523395184,2,SBO(2OP)-GA PV,6
399,399.0,1988.6140523395184,3,SBO(2OP)-GA PV,6
400,400.0,1988.6140523395184,4,SBO(2OP)-GA PV,6
401,401.0,1988.6140523395184,5,SBO(2OP)-GA PV,6
402,402.0,1988.6140523395184,6,SBO(2OP)-GA PV,6
403,403.0,1988.6140523395184,7,SBO(2OP)-GA PV,6
404,404.0,1988.6140523395184,8,SBO(2OP)-GA PV,6
405,405.0,1988.6140523395184,9,SBO(2OP)-GA PV,6
406,406.0,1988.6140523395184,10,SBO(2OP)-GA PV,6
407,407.0,2530.2276805284787,0,SBO(2OP)-GA PV,7
408,408.0,2530.2276805284787,1,SBO(2OP)-GA PV,7
409,409.0,2530.2276805284787,2,SBO(2OP)-GA PV,7
410,410.0,2530.2276805284787,3,SBO(2OP)-GA PV,7
411,411.0,2530.2276805284787,4,SBO(2OP)-GA PV,7
412,412.0,2530.2276805284787,5,SBO(2OP)-GA PV,7
413,413.0,2530.2276805284787,6,SBO(2OP)-GA PV,7
414,414.0,2530.2276805284787,7,SBO(2OP)-GA PV,7
415,415.0,2530.2276805284787,8,SBO(2OP)-GA PV,7
416,416.0,2530.2276805284787,9,SBO(2OP)-GA PV,7
417,417.0,2530.2276805284787,10,SBO(2OP)-GA PV,7
418,418.0,1674.4529440897145,0,SBO(2OP)-GA PV,8
419,419.0,1632.2694583402688,1,SBO(2OP)-GA PV,8
420,420.0,1632.2694583402688,2,SBO(2OP)-GA PV,8
421,421.0,1632.2694583402688,3,SBO(2OP)-GA PV,8
422,422.0,1632.2694583402688,4,SBO(2OP)-GA PV,8
423,423.0,1632.2694583402688,5,SBO(2OP)-GA PV,8
424,424.0,1632.2694583402688,6,SBO(2OP)-GA PV,8
425,425.0,1632.2694583402688,7,SBO(2OP)-GA PV,8
426,426.0,1632.2694583402688,8,SBO(2OP)-GA PV,8
427,427.0,1632.2694583402688,9,SBO(2OP)-GA PV,8
428,428.0,1632.2694583402688,10,SBO(2OP)-GA PV,8
429,429.0,2163.938395192105,0,SBO(2OP)-GA PV,9
430,430.0,2163.938395192105,1,SBO(2OP)-GA PV,9
431,431.0,2163.938395192105,2,SBO(2OP)-GA PV,9
432,432.0,2163.938395192105,3,SBO(2OP)-GA PV,9
433,433.0,2163.938395192105,4,SBO(2OP)-GA PV,9
434,434.0,2163.938395192105,5,SBO(2OP)-GA PV,9
435,435.0,2163.938395192105,6,SBO(2OP)-GA PV,9
436,436.0,2163.938395192105,7,SBO(2OP)-GA PV,9
437,437.0,2163.938395192105,8,SBO(2OP)-GA PV,9
438,438.0,2163.938395192105,9,SBO(2OP)-GA PV,9
439,439.0,2163.938395192105,10,SBO(2OP)-GA PV,9
440,440.0,1450.4844806646076,0,SBO(KRG)-GA EI,0
441,441.0,1450.4844806646076,1,SBO(KRG)-GA EI,0
442,442.0,1450.4844806646076,2,SBO(KRG)-GA EI,0
443,443.0,1450.4844806646076,3,SBO(KRG)-GA EI,0
444,444.0,1450.4844806646076,4,SBO(KRG)-GA EI,0
445,445.0,1450.4844806646076,5,SBO(KRG)-GA EI,0
446,446.0,1450.4844806646076,6,SBO(KRG)-GA EI,0
447,447.0,1450.4844806646076,7,SBO(KRG)-GA EI,0
448,448.0,1450.4844806646076,8,SBO(KRG)-GA EI,0
449,449.0,1450.4844806646076,9,SBO(KRG)-GA EI,0
450,450.0,1450.4844806646076,10,SBO(KRG)-GA EI,0
451,451.0,2195.0315837246344,0,SBO(KRG)-GA EI,1
452,452.0,2195.0315837246344,1,SBO(KRG)-GA EI,1
453,453.0,2195.0315837246344,2,SBO(KRG)-GA EI,1
454,454.0,2195.0315837246344,3,SBO(KRG)-GA EI,1
455,455.0,2195.0315837246344,4,SBO(KRG)-GA EI,1
456,456.0,2195.0315837246344,5,SBO(KRG)-GA EI,1
457,457.0,2195.0315837246344,6,SBO(KRG)-GA EI,1
458,458.0,2195.0315837246344,7,SBO(KRG)-GA EI,1
459,459.0,2195.0315837246344,8,SBO(KRG)-GA EI,1
460,460.0,2195.0315837246344,9,SBO(KRG)-GA EI,1
461,461.0,2195.0315837246344,10,SBO(KRG)-GA EI,1
462,462.0,1559.648147557195,0,SBO(KRG)-GA EI,2
463,463.0,1559.648147557195,1,SBO(KRG)-GA EI,2
464,464.0,1559.648147557195,2,SBO(KRG)-GA EI,2
465,465.0,1559.648147557195,3,SBO(KRG)-GA EI,2
466,466.0,1559.648147557195,4,SBO(KRG)-GA EI,2
467,467.0,1559.648147557195,5,SBO(KRG)-GA EI,2
468,468.0,1559.648147557195,6,SBO(KRG)-GA EI,2
469,469.0,1559.648147557195,7,SBO(KRG)-GA EI,2
470,470.0,1559.648147557195,8,SBO(KRG)-GA EI,2
471,471.0,1559.648147557195,9,SBO(KRG)-GA EI,2
472,472.0,1559.648147557195,10,SBO(KRG)-GA EI,2
473,473.0,1933.180867096956,0,SBO(KRG)-GA EI,3
474,474.0,1933.180867096956,1,SBO(KRG)-GA EI,3
475,475.0,1441.3728724640664,2,SBO(KRG)-GA EI,3
476,476.0,1441.3728724640664,3,SBO(KRG)-GA EI,3
477,477.0,1441.3728724640664,4,SBO(KRG)-GA EI,3
478,478.0,1441.3728724640664,5,SBO(KRG)-GA EI,3
479,479.0,1441.3728724640664,6,SBO(KRG)-GA EI,3
480,480.0,1441.3728724640664,7,SBO(KRG)-GA EI,3
481,481.0,1441.3728724640664,8,SBO(KRG)-GA EI,3
482,482.0,1441.3728724640664,9,SBO(KRG)-GA EI,3
483,483.0,1441.3728724640664,10,SBO(KRG)-GA EI,3
484,484.0,1544.7761772520737,0,SBO(KRG)-GA EI,4
485,485.0,1544.7761772520737,1,SBO(KRG)-GA EI,4
486,486.0,1544.7761772520737,2,SBO(KRG)-GA EI,4
487,487.0,1544.7761772520737,3,SBO(KRG)-GA EI,4
488,488.0,1544.7761772520737,4,SBO(KRG)-GA EI,4
489,489.0,1544.7761772520737,5,SBO(KRG)-GA EI,4
490,490.0,1544.7761772520737,6,SBO(KRG)-GA EI,4
491,491.0,1544.7761772520737,7,SBO(KRG)-GA EI,4
492,492.0,1544.7761772520737,8,SBO(KRG)-GA EI,4
493,493.0,1544.7761772520737,9,SBO(KRG)-GA EI,4
494,494.0,1544.7761772520737,10,SBO(KRG)-GA EI,4
495,495.0,1272.711087767505,0,SBO(KRG)-GA EI,5
496,496.0,1272.711087767505,1,SBO(KRG)-GA EI,5
497,497.0,1272.711087767505,2,SBO(KRG)-GA EI,5
498,498.0,1272.711087767505,3,SBO(KRG)-GA EI,5
499,499.0,1272.711087767505,4,SBO(KRG)-GA EI,5
500,500.0,1272.711087767505,5,SBO(KRG)-GA EI,5
501,501.0,1272.711087767505,6,SBO(KRG)-GA EI,5
502,502.0,1272.711087767505,7,SBO(KRG)-GA EI,5
503,503.0,1272.711087767505,8,SBO(KRG)-GA EI,5
504,504.0,1272.711087767505,9,SBO(KRG)-GA EI,5
505,505.0,1272.711087767505,10,SBO(KRG)-GA EI,5
506,506.0,1992.3078736303044,0,SBO(KRG)-GA EI,6
507,507.0,1992.3078736303044,1,SBO(KRG)-GA EI,6
508,508.0,1571.277084644547,2,SBO(KRG)-GA EI,6
509,509.0,1571.277084644547,3,SBO(KRG)-GA EI,6
510,510.0,1571.277084644547,4,SBO(KRG)-GA EI,6
511,511.0,1571.277084644547,5,SBO(KRG)-GA EI,6
512,512.0,1571.277084644547,6,SBO(KRG)-GA EI,6
513,513.0,1571.277084644547,7,SBO(KRG)-GA EI,6
514,514.0,1571.277084644547,8,SBO(KRG)-GA EI,6
515,515.0,1571.277084644547,9,SBO(KRG)-GA EI,6
516,516.0,1571.277084644547,10,SBO(KRG)-GA EI,6
517,517.0,2530.2276805284787,0,SBO(KRG)-GA EI,7
518,518.0,1837.2253712923668,1,SBO(KRG)-GA EI,7
519,519.0,1837.2253712923668,2,SBO(KRG)-GA EI,7
520,520.0,1837.2253712923668,3,SBO(KRG)-GA EI,7
521,521.0,1837.2253712923668,4,SBO(KRG)-GA EI,7
522,522.0,1837.2253712923668,5,SBO(KRG)-GA EI,7
