,Unnamed: 0,value,iteration,algorithm,replicate
206,206.0,-3580667.118672848,8,DE best1bin,8
207,207.0,-3580667.118672848,9,DE best1bin,8
208,208.0,-3580667.118672848,10,DE best1bin,8
209,209.0,-6157321.647125158,0,DE best1bin,9
210,210.0,-6157321.647125158,1,DE best1bin,9
211,211.0,-6157321.647125158,2,DE best1bin,9
212,212.0,-6157321.647125158,3,DE best1bin,9
213,213.0,-6157321.647125158,4,DE best1bin,9
214,214.0,-6157321.647125158,5,DE best1bin,9
215,215.0,-6157321.647125158,6,DE best1bin,9
216,216.0,-6157321.647125158,7,DE best1bin,9
217,217.0,-6157321.647125158,8,DE best1bin,9
218,218.0,-6157321.647125158,9,DE best1bin,9
219,219.0,-6157321.647125158,10,DE best1bin,9
220,220.0,-4956980.115434667,0,PSO,0
221,221.0,-4956980.115434667,1,PSO,0
222,222.0,-4956980.115434667,2,PSO,0
223,223.0,-4956980.115434667,3,PSO,0
224,224.0,-4956980.115434667,4,PSO,0
225,225.0,-4956980.115434667,5,PSO,0
226,226.0,-4956980.115434667,6,PSO,0
227,227.0,-4956980.115434667,7,PSO,0
228,228.0,-4956980.115434667,8,PSO,0
229,229.0,-4956980.115434667,9,PSO,0
230,230.0,-4956980.115434667,10,PSO,0
231,231.0,-3395242.280758357,0,PSO,1
232,232.0,-3395242.280758357,1,PSO,1
233,233.0,-3395242.280758357,2,PSO,1
234,234.0,-3395242.280758357,3,PSO,1
235,235.0,-3395242.280758357,4,PSO,1
236,236.0,-3395242.280758357,5,PSO,1
237,237.0,-3395242.280758357,6,PSO,1
238,238.0,-3395242.280758357,7,PSO,1
239,239.0,-3395242.280758357,8,PSO,1
240,240.0,-3395242.280758357,9,PSO,1
241,241.0,-3395242.280758357,10,PSO,1
242,242.0,-2605012.74469244,0,PSO,2
243,243.0,-2605012.74469244,1,PSO,2
244,244.0,-2605012.74469244,2,PSO,2
245,245.0,-2605012.74469244,3,PSO,2
246,246.0,-2605012.74469244,4,PSO,2
247,247.0,-2605012.74469244,5,PSO,2
248,248.0,-2605012.74469244,6,PSO,2
249,249.0,-2605012.74469244,7,PSO,2
250,250.0,-2605012.74469244,8,PSO,2
251,251.0,-2605012.74469244,9,PSO,2
252,252.0,-2605012.74469244,10,PSO,2
253,253.0,-4137873.794827196,0,PSO,3
254,254.0,-4137873.794827196,1,PSO,3
255,255.0,-4137873.794827196,2,PSO,3
256,256.0,-4137873.794827196,3,PSO,3
257,257.0,-4137873.794827196,4,PSO,3
258,258.0,-4137873.794827196,5,PSO,3
259,259.0,-4137873.794827196,6,PSO,3
260,260.0,-4137873.794827196,7,PSO,3
261,261.0,-4137873.794827196,8,PSO,3
262,262.0,-4137873.794827196,9,PSO,3
263,263.0,-4137873.794827196,10,PSO,3
264,264.0,-3590571.0566112217,0,PSO,4
265,265.0,-3590571.0566112217,1,PSO,4
266,266.0,-3590571.0566112217,2,PSO,4
267,267.0,-3590571.0566112217,3,PSO,4
268,268.0,-3590571.0566112217,4,PSO,4
269,269.0,-3590571.0566112217,5,PSO,4
270,270.0,-3590571.0566112217,6,PSO,4
271,271.0,-3590571.0566112217,7,PSO,4
272,272.0,-3590571.0566112217,8,PSO,4
273,273.0,-3590571.0566112217,9,PSO,4
274,274.0,-3590571.0566112217,10,PSO,4
275,275.0,-2497396.877828614,0,PSO,5
276,276.0,-2497396.877828614,1,PSO,5
277,277.0,-2497396.877828614,2,PSO,5
278,278.0,-2497396.877828614,3,PSO,5
279,279.0,-2497396.877828614,4,PSO,5
280,280.0,-2497396.877828614,5,PSO,5
281,281.0,-2497396.877828614,6,PSO,5
282,282.0,-2497396.877828614,7,PSO,5
283,283.0,-2497396.877828614,8,PSO,5
284,284.0,-2497396.877828614,9,PSO,5
285,285.0,-2497396.877828614,10,PSO,5
286,286.0,-3817018.1582005145,0,PSO,6
287,287.0,-3817018.1582005145,1,PSO,6
288,288.0,-3817018.1582005145,2,PSO,6
289,289.0,-3817018.1582005145,3,PSO,6
290,290.0,-3817018.1582005145,4,PSO,6
291,291.0,-3817018.1582005145,5,PSO,6
292,292.0,-3817018.1582005145,6,PSO,6
293,293.0,-3817018.1582005145,7,PSO,6
294,294.0,-3817018.1582005145,8,PSO,6
295,295.0,-3817018.1582005145,9,PSO,6
296,296.0,-3817018.1582005145,10,PSO,6
297,297.0,-3051010.602532852,0,PSO,7
298,298.0,-3051010.602532852,1,PSO,7
299,299.0,-3051010.602532852,2,PSO,7
300,300.0,-3051010.602532852,3,PSO,7
301,301.0,-3051010.602532852,4,PSO,7
302,302.0,-3051010.602532852,5,PSO,7
303,303.0,-3051010.602532852,6,PSO,7
304,304.0,-3051010.602532852,7,PSO,7
305,305.0,-3051010.602532852,8,PSO,7
306,306.0,-3051010.602532852,9,PSO,7
307,307.0,-3051010.602532852,10,PSO,7
308,308.0,-3580667.118672848,0,PSO,8
309,309.0,-3580667.118672848,1,PSO,8
310,310.0,-3580667.118672848,2,PSO,8
311,311.0,-3580667.118672848,3,PSO,8
312,312.0,-3580667.118672848,4,PSO,8
313,313.0,-3580667.118672848,5,PSO,8
314,314.0,-3580667.118672848,6,PSO,8
315,315.0,-3580667.118672848,7,PSO,8
316,316.0,-3580667.118672848,8,PSO,8
317,317.0,-3580667.118672848,9,PSO,8
318,318.0,-3580667.118672848,10,PSO,8
319,319.0,-6157321.647125158,0,PSO,9
320,320.0,-6157321.647125158,1,PSO,9
321,321.0,-6157321.647125158,2,PSO,9
322,322.0,-6157321.647125158,3,PSO,9
323,323.0,-6157321.647125158,4,PSO,9
324,324.0,-6157321.647125158,5,PSO,9
325,325.0,-6157321.647125158,6,PSO,9
326,326.0,-6157321.647125158,7,PSO,9
327,327.0,-6157321.647125158,8,PSO,9
328,328.0,-6157321.647125158,9,PSO,9
329,329.0,-6157321.647125158,10,PSO,9
330,330.0,-4956980.115434667,0,SBO(2OP)-GA PV,0
331,331.0,-4956980.115434667,1,SBO(2OP)-GA PV,0
332,332.0,-4956980.115434667,2,SBO(2OP)-GA PV,0
333,333.0,-4956980.115434667,3,SBO(2OP)-GA PV,0
334,334.0,-4956980.115434667,4,SBO(2OP)-GA PV,0
335,335.0,-4956980.115434667,5,SBO(2OP)-GA PV,0
336,336.0,-4956980.115434667,6,SBO(2OP)-GA PV,0
337,337.0,-4956980.115434667,7,SBO(2OP)-GA PV,0
338,338.0,-4956980.115434667,8,SBO(2OP)-GA PV,0
339,339.0,-4956980.115434667,9,SBO(2OP)-GA PV,0
340,340.0,-4956980.115434667,10,SBO(2OP)-GA PV,0
341,341.0,-3395242.280758357,0,SBO(2OP)-GA PV,1
342,342.0,-3395242.280758357,1,SBO(2OP)-GA PV,1
343,343.0,-3395242.280758357,2,SBO(2OP)-GA PV,1
344,344.0,-3395242.280758357,3,SBO(2OP)-GA PV,1
345,345.0,-3395242.280758357,4,SBO(2OP)-GA PV,1
346,346.0,-3395242.280758357,5,SBO(2OP)-GA PV,1
347,347.0,-3395242.280758357,6,SBO(2OP)-GA PV,1
348,348.0,-3395242.280758357,7,SBO(2OP)-GA PV,1
349,349.0,-3395242.280758357,8,SBO(2OP)-GA PV,1
350,350.0,-3395242.280758357,9,SBO(2OP)-GA PV,1
351,351.0,-3395242.280758357,10,SBO(2OP)-GA PV,1
352,352.0,-2605012.74469244,0,SBO(2OP)-GA PV,2
353,353.0,-2605012.74469244,1,SBO(2OP)-GA PV,2
354,354.0,-2605012.74469244,2,SBO(2OP)-GA PV,2
355,355.0,-2605012.74469244,3,SBO(2OP)-GA PV,2
356,356.0,-2605012.74469244,4,SBO(2OP)-GA PV,2
357,357.0,-2605012.74469244,5,SBO(2OP)-GA PV,2
358,358.0,-2605012.74469244,6,SBO(2OP)-GA PV,2
359,359.0,-2605012.74469244,7,SBO(2OP)-GA PV,2
360,360.0,-2605012.74469244,8,SBO(2OP)-GA PV,2
361,361.0,-2605012.74469244,9,SBO(2OP)-GA PV,2
362,362.0,-2605012.74469244,10,SBO(2OP)-GA PV,2
363,363.0,-4137873.794827196,0,SBO(2OP)-GA PV,3
364,364.0,-4137873.794827196,1,SBO(2OP)-GA PV,3
365,365.0,-4137873.794827196,2,SBO(2OP)-GA PV,3
366,366.0,-4137873.794827196,3,SBO(2OP)-GA PV,3
367,367.0,-4137873.794827196,4,SBO(2OP)-GA PV,3
368,368.0,-4137873.794827196,5,SBO(2OP)-GA PV,3
369,369.0,-4137873.794827196,6,SBO(2OP)-GA PV,3
370,370.0,-4137873.794827196,7,SBO(2OP)-GA PV,3
371,371.0,-4137873.794827196,8,SBO(2OP)-GA PV,3
372,372.0,-4137873.794827196,9,SBO(2OP)-GA PV,3
373,373.0,-4137873.794827196,10,SBO(2OP)-GA PV,3
374,374.0,-3590571.0566112217,0,SBO(2OP)-GA PV,4
375,375.0,-3590571.0566112217,1,SBO(2OP)-GA PV,4
376,376.0,-3590571.0566112217,2,SBO(2OP)-GA PV,4
377,377.0,-3590571.0566112217,3,SBO(2OP)-GA PV,4
378,378.0,-3590571.0566112217,4,SBO(2OP)-GA PV,4
379,379.0,-3590571.0566112217,5,SBO(2OP)-GA PV,4
380,380.0,-3590571.0566112217,6,SBO(2OP)-GA PV,4
381,381.0,-3590571.0566112217,7,SBO(2OP)-GA PV,4
382,382.0,-3590571.0566112217,8,SBO(2OP)-GA PV,4
383,383.0,-3590571.0566112217,9,SBO(2OP)-GA PV,4
384,384.0,-3590571.0566112217,10,SBO(2OP)-GA PV,4
385,385.0,-2497396.877828614,0,SBO(2OP)-GA PV,5
386,386.0,-2497396.877828614,1,SBO(2OP)-GA PV,5
387,387.0,-2497396.877828614,2,SBO(2OP)-GA PV,5
388,388.0,-2497396.877828614,3,SBO(2OP)-GA PV,5
389,389.0,-2497396.877828614,4,SBO(2OP)-GA PV,5
390,390.0,-2497396.877828614,5,SBO(2OP)-GA PV,5
391,391.0,-2497396.877828614,6,SBO(2OP)-GA PV,5
392,392.0,-2497396.877828614,7,SBO(2OP)-GA PV,5
393,393.0,-2497396.877828614,8,SBO(2OP)-GA PV,5
394,394.0,-2497396.877828614,9,SBO(2OP)-GA PV,5
395,395.0,-2497396.877828614,10,SBO(2OP)-GA PV,5
396,396.0,-3817018.1582005145,0,SBO(2OP)-GA PV,6
397,397.0,-3817018.1582005145,1,SBO(2OP)-GA PV,6
398,398.0,-3817018.1582005145,2,SBO(2OP)-GA PV,6
399,399.0,-3817018.1582005145,3,SBO(2OP)-GA PV,6
400,400.0,-3817018.1582005145,4,SBO(2OP)-GA PV,6
401,401.0,-3817018.1582005145,5,SBO(2OP)-GA PV,6
402,402.0,-3817018.1582005145,6,SBO(2OP)-GA PV,6
403,403.0,-3817018.1582005145,7,SBO(2OP)-GA PV,6
404,404.0,-3817018.1582005145,8,SBO(2OP)-GA PV,6
405,405.0,-3817018.1582005145,9,SBO(2OP)-GA PV,6
406,406.0,-3817018.1582005145,10,SBO(2OP)-GA PV,6
407,407.0,-3051010.602532852,0,SBO(2OP)-GA PV,7
408,408.0,-3051010.602532852,1,SBO(2OP)-GA PV,7
409,409.0,-3051010.602532852,2,SBO(2OP)-GA PV,7
410,410.0,-3051010.602532852,3,SBO(2OP)-GA PV,7
411,411.0,-3051010.602532852,4,SBO(2OP)-GA PV,7
412,412.0,-3051010.602532852,5,SBO(2OP)-GA PV,7
413,413.0,-3051010.602532852,6,SBO(2OP)-GA PV,7
414,414.0,-3051010.602532852,7,SBO(2OP)-GA PV,7
415,415.0,-3051010.602532852,8,SBO(2OP)-GA PV,7
416,416.0,-3051010.602532852,9,SBO(2OP)-GA PV,7
417,417.0,-3051010.602532852,10,SBO(2OP)-GA PV,7
418,418.0,-3580667.118672848,0,SBO(2OP)-GA PV,8
419,419.0,-3580667.118672848,1,SBO(2OP)-GA PV,8
420,420.0,-3580667.118672848,2,SBO(2OP)-GA PV,8
421,421.0,-3580667.118672848,3,SBO(2OP)-GA PV,8
422,422.0,-3580667.118672848,4,SBO(2OP)-GA PV,8
423,423.0,-3580667.118672848,5,SBO(2OP)-GA PV,8
424,424.0,-3580667.118672848,6,SBO(2OP)-GA PV,8
425,425.0,-3580667.118672848,7,SBO(2OP)-GA PV,8
426,426.0,-3580667.118672848,8,SBO(2OP)-GA PV,8
427,427.0,-3580667.118672848,9,SBO(2OP)-GA PV,8
428,428.0,-3580667.118672848,10,SBO(2OP)-GA PV,8
429,429.0,-6157321.647125158,0,SBO(2OP)-GA PV,9
430,430.0,-6157321.647125158,1,SBO(2OP)-GA PV,9
431,431.0,-6157321.647125158,2,SBO(2OP)-GA PV,9
432,432.0,-6157321.647125158,3,SBO(2OP)-GA PV,9
433,433.0,-6157321.647125158,4,SBO(2OP)-GA PV,9
434,434.0,-6157321.647125158,5,SBO(2OP)-GA PV,9
435,435.0,-6157321.647125158,6,SBO(2OP)-GA PV,9
436,436.0,-6157321.647125158,7,SBO(2OP)-GA PV,9
437,437.0,-6157321.647125158,8,SBO(2OP)-GA PV,9
438,438.0,-6157321.647125158,9,SBO(2OP)-GA PV,9
439,439.0,-6157321.647125158,10,SBO(2OP)-GA PV,9
440,440.0,-4956980.115434667,0,SBO(KRG)-GA EI,0
441,441.0,-4956980.115434667,1,SBO(KRG)-GA EI,0
442,442.0,-4956980.115434667,2,SBO(KRG)-GA EI,0
443,443.0,-4956980.115434667,3,SBO(KRG)-GA EI,0
444,444.0,-4956980.115434667,4,SBO(KRG)-GA EI,0
445,445.0,-4956980.115434667,5,SBO(KRG)-GA EI,0
446,446.0,-4956980.115434667,6,SBO(KRG)-GA EI,0
447,447.0,-4956980.115434667,7,SBO(KRG)-GA EI,0
448,448.0,-4956980.115434667,8,SBO(KRG)-GA EI,0
449,449.0,-4956980.115434667,9,SBO(KRG)-GA EI,0
450,450.0,-4956980.115434667,10,SBO(KRG)-GA EI,0
451,451.0,-3395242.280758357,0,SBO(KRG)-GA EI,1
452,452.0,-3395242.280758357,1,SBO(KRG)-GA EI,1
453,453.0,-3395242.280758357,2,SBO(KRG)-GA EI,1
454,454.0,-3395242.280758357,3,SBO(KRG)-GA EI,1
455,455.0,-3395242.280758357,4,SBO(KRG)-GA EI,1
456,456.0,-3395242.280758357,5,SBO(KRG)-GA EI,1
457,457.0,-3395242.280758357,6,SBO(KRG)-GA EI,1
458,458.0,-3395242.280758357,7,SBO(KRG)-GA EI,1
459,459.0,-3395242.280758357,8,SBO(KRG)-GA EI,1
460,460.0,-3395242.280758357,9,SBO(KRG)-GA EI,1
461,461.0,-3395242.280758357,10,SBO(KRG)-GA EI,1
462,462.0,-2605012.74469244,0,SBO(KRG)-GA EI,2
463,463.0,-2605012.74469244,1,SBO(KRG)-GA EI,2
464,464.0,-2605012.74469244,2,SBO(KRG)-GA EI,2
465,465.0,-2605012.74469244,3,SBO(KRG)-GA EI,2
466,466.0,-2605012.74469244,4,SBO(KRG)-GA EI,2
467,467.0,-2605012.74469244,5,SBO(KRG)-GA EI,2
468,468.0,-2605012.74469244,6,SBO(KRG)-GA EI,2
469,469.0,-2605012.74469244,7,SBO(KRG)-GA EI,2
470,470.0,-2605012.74469244,8,SBO(KRG)-GA EI,2
471,471.0,-2605012.74469244,9,SBO(KRG)-GA EI,2
472,472.0,-2605012.74469244,10,SBO(KRG)-GA EI,2
473,473.0,-4137873.794827196,0,SBO(KRG)-GA EI,3
474,474.0,-4137873.794827196,1,SBO(KRG)-GA EI,3
475,475.0,-4137873.794827196,2,SBO(KRG)-GA EI,3
476,476.0,-4137873.794827196,3,SBO(KRG)-GA EI,3
477,477.0,-4137873.794827196,4,SBO(KRG)-GA EI,3
478,478.0,-4137873.794827196,5,SBO(KRG)-GA EI,3
479,479.0,-4137873.794827196,6,SBO(KRG)-GA EI,3
480,480.0,-4137873.794827196,7,SBO(KRG)-GA EI,3
481,481.0,-4137873.794827196,8,SBO(KRG)-GA EI,3
482,482.0,-4137873.794827196,9,SBO(KRG)-GA EI,3
483,483.0,-4137873.794827196,10,SBO(KRG)-GA EI,3
484,484.0,-3590571.0566112217,0,SBO(KRG)-GA EI,4
485,485.0,-3590571.0566112217,1,SBO(KRG)-GA EI,4
486,486.0,-3590571.0566112217,2,SBO(KRG)-GA EI,4
487,487.0,-3590571.0566112217,3,SBO(KRG)-GA EI,4
488,488.0,-3590571.0566112217,4,SBO(KRG)-GA EI,4
489,489.0,-3590571.0566112217,5,SBO(KRG)-GA EI,4
490,490.0,-3590571.0566112217,6,SBO(KRG)-GA EI,4
491,491.0,-3590571.0566112217,7,SBO(KRG)-GA EI,4
492,492.0,-3590571.0566112217,8,SBO(KRG)-GA EI,4
493,493.0,-3590571.0566112217,9,SBO(KRG)-GA EI,4
494,494.0,-3590571.0566112217,10,SBO(KRG)-GA EI,4
495,495.0,-2497396.877828614,0,SBO(KRG)-GA EI,5
496,496.0,-2497396.877828614,1,SBO(KRG)-GA EI,5
497,497.0,-2497396.877828614,2,SBO(KRG)-GA EI,5
498,498.0,-2497396.877828614,3,SBO(KRG)-GA EI,5
499,499.0,-2497396.877828614,4,SBO(KRG)-GA EI,5
500,500.0,-2497396.877828614,5,SBO(KRG)-GA EI,5
501,501.0,-2497396.877828614,6,SBO(KRG)-GA EI,5
502,502.0,-2497396.877828614,7,SBO(KRG)-GA EI,5
503,503.0,-2497396.877828614,8,SBO(KRG)-GA EI,5
504,504.0,-2497396.877828614,9,SBO(KRG)-GA EI,5
505,505.0,-2497396.877828614,10,SBO(KRG)-GA EI,5
506,506.0,-3817018.1582005145,0,SBO(KRG)-GA EI,6
507,507.0,-3817018.1582005145,1,SBO(KRG)-GA EI,6
508,508.0,-3817018.1582005145,2,SBO(KRG)-GA EI,6
509,509.0,-3817018.1582005145,3,SBO(KRG)-GA EI,6
510,510.0,-3817018.1582005145,4,SBO(KRG)-GA EI,6
511,511.0,-3817018.1582005145,5,SBO(KRG)-GA EI,6
