,Unnamed: 0,value,iteration,algorithm,replicate
104,104.0,933.8201658978926,5,GA,9
105,105.0,933.8201658978926,6,GA,9
106,106.0,933.8201658978926,7,GA,9
107,107.0,933.8201658978926,8,GA,9
108,108.0,933.8201658978926,9,GA,9
109,109.0,933.8201658978926,10,GA,9
110,110.0,1077.7390435424606,0,DE best1bin,0
111,111.0,1077.7390435424606,1,DE best1bin,0
112,112.0,1069.3764921890229,2,DE best1bin,0
113,113.0,1069.3764921890229,3,DE best1bin,0
114,114.0,840.307531559705,4,DE best1bin,0
115,115.0,800.0867455644193,5,DE best1bin,0
116,116.0,800.0867455644193,6,DE best1bin,0
117,117.0,800.0867455644193,7,DE best1bin,0
118,118.0,800.0867455644193,8,DE best1bin,0
119,119.0,800.0867455644193,9,DE best1bin,0
120,120.0,800.0867455644193,10,DE best1bin,0
121,121.0,1046.2934176612494,0,DE best1bin,1
122,122.0,1046.2934176612494,1,DE best1bin,1
123,123.0,1046.2934176612494,2,DE best1bin,1
124,124.0,999.1730192523378,3,DE best1bin,1
125,125.0,999.1730192523378,4,DE best1bin,1
126,126.0,999.1730192523378,5,DE best1bin,1
127,127.0,999.1730192523378,6,DE best1bin,1
128,128.0,732.7758908969695,7,DE best1bin,1
129,129.0,732.7758908969695,8,DE best1bin,1
130,130.0,732.7758908969695,9,DE best1bin,1
131,131.0,732.7758908969695,10,DE best1bin,1
132,132.0,1493.3243888928027,0,DE best1bin,2
133,133.0,1493.3243888928027,1,DE best1bin,2
134,134.0,1493.3243888928027,2,DE best1bin,2
135,135.0,1098.8880907160656,3,DE best1bin,2
136,136.0,1098.8880907160656,4,DE best1bin,2
137,137.0,589.5369133331626,5,DE best1bin,2
138,138.0,589.5369133331626,6,DE best1bin,2
139,139.0,589.5369133331626,7,DE best1bin,2
140,140.0,589.5369133331626,8,DE best1bin,2
141,141.0,589.5369133331626,9,DE best1bin,2
142,142.0,589.5369133331626,10,DE best1bin,2
143,143.0,1064.6057856129603,0,DE best1bin,3
144,144.0,1064.6057856129603,1,DE best1bin,3
145,145.0,1064.6057856129603,2,DE best1bin,3
146,146.0,1064.6057856129603,3,DE best1bin,3
147,147.0,1064.6057856129603,4,DE best1bin,3
148,148.0,1064.6057856129603,5,DE best1bin,3
149,149.0,1064.6057856129603,6,DE best1bin,3
150,150.0,1064.6057856129603,7,DE best1bin,3
151,151.0,1064.6057856129603,8,DE best1bin,3
152,152.0,1064.6057856129603,9,DE best1bin,3
153,153.0,1064.6057856129603,10,DE best1bin,3
154,154.0,1653.255876619778,0,DE best1bin,4
155,155.0,1653.255876619778,1,DE best1bin,4
156,156.0,1364.441017443795,2,DE best1bin,4
157,157.0,1030.480893936997,3,DE best1bin,4
158,158.0,1030.480893936997,4,DE best1bin,4
159,159.0,1030.480893936997,5,DE best1bin,4
160,160.0,1030.480893936997,6,DE best1bin,4
161,161.0,1030.480893936997,7,DE best1bin,4
162,162.0,1030.480893936997,8,DE best1bin,4
163,163.0,1030.480893936997,9,DE best1bin,4
164,164.0,975.9785527168856,10,DE best1bin,4
165,165.0,1632.253894389474,0,DE best1bin,5
166,166.0,1632.253894389474,1,DE best1bin,5
167,167.0,1228.0777300507837,2,DE best1bin,5
168,168.0,1228.0777300507837,3,DE best1bin,5
169,169.0,887.2964313011621,4,DE best1bin,5
170,170.0,887.2964313011621,5,DE best1bin,5
171,171.0,887.2964313011621,6,DE best1bin,5
172,172.0,887.2964313011621,7,DE best1bin,5
173,173.0,887.2964313011621,8,DE best1bin,5
174,174.0,887.2964313011621,9,DE best1bin,5
175,175.0,887.2964313011621,10,DE best1bin,5
176,176.0,897.0982309289416,0,DE best1bin,6
177,177.0,897.0982309289416,1,DE best1bin,6
178,178.0,897.0982309289416,2,DE best1bin,6
179,179.0,628.8327230396521,3,DE best1bin,6
180,180.0,628.8327230396521,4,DE best1bin,6
181,181.0,628.8327230396521,5,DE best1bin,6
182,182.0,628.8327230396521,6,DE best1bin,6
183,183.0,628.8327230396521,7,DE best1bin,6
184,184.0,628.8327230396521,8,DE best1bin,6
185,185.0,628.8327230396521,9,DE best1bin,6
186,186.0,628.8327230396521,10,DE best1bin,6
187,187.0,1392.107859075807,0,DE best1bin,7
188,188.0,1392.107859075807,1,DE best1bin,7
189,189.0,1392.107859075807,2,DE best1bin,7
190,190.0,1392.107859075807,3,DE best1bin,7
191,191.0,1392.107859075807,4,DE best1bin,7
192,192.0,1392.107859075807,5,DE best1bin,7
193,193.0,1392.107859075807,6,DE best1bin,7
194,194.0,1392.107859075807,7,DE best1bin,7
195,195.0,1063.1924039596531,8,DE best1bin,7
196,196.0,1036.659396034698,9,DE best1bin,7
197,197.0,1003.8799909066748,10,DE best1bin,7
198,198.0,1508.5507422033074,0,DE best1bin,8
199,199.0,1217.5907656672046,1,DE best1bin,8
200,200.0,1217.5907656672046,2,DE best1bin,8
201,201.0,1099.476775297888,3,DE best1bin,8
202,202.0,1099.476775297888,4,DE best1bin,8
203,203.0,1099.476775297888,5,DE best1bin,8
204,204.0,1099.476775297888,6,DE best1bin,8
205,205.0,1099.476775297888,7,DE best1bin,8
206,206.0,1099.476775297888,8,DE best1bin,8
207,207.0,1099.476775297888,9,DE best1bin,8
208,208.0,1099.476775297888,10,DE best1bin,8
209,209.0,1450.3626965452174,0,DE best1bin,9
210,210.0,759.6843197267631,1,DE best1bin,9
211,211.0,759.6843197267631,2,DE best1bin,9
212,212.0,759.6843197267631,3,DE best1bin,9
213,213.0,759.6843197267631,4,DE best1bin,9
214,214.0,750.5501750724654,5,DE best1bin,9
215,215.0,750.5501750724654,6,DE best1bin,9
216,216.0,750.5501750724654,7,DE best1bin,9
217,217.0,750.5501750724654,8,DE best1bin,9
218,218.0,750.5501750724654,9,DE best1bin,9
219,219.0,750.5501750724654,10,DE best1bin,9
220,220.0,1077.7390435424606,0,PSO,0
221,221.0,1077.7390435424606,1,PSO,0
222,222.0,1077.7390435424606,2,PSO,0
223,223.0,1024.0060960644082,3,PSO,0
224,224.0,1024.0060960644082,4,PSO,0
225,225.0,921.159230266252,5,PSO,0
226,226.0,880.0468457815234,6,PSO,0
227,227.0,735.324956252525,7,PSO,0
228,228.0,735.324956252525,8,PSO,0
229,229.0,529.6325585548818,9,PSO,0
230,230.0,519.7867805511135,10,PSO,0
231,231.0,1046.2934176612494,0,PSO,1
232,232.0,1046.2934176612494,1,PSO,1
233,233.0,785.7789885485988,2,PSO,1
234,234.0,738.7415476767417,3,PSO,1
235,235.0,738.7415476767417,4,PSO,1
236,236.0,738.7415476767417,5,PSO,1
237,237.0,738.7415476767417,6,PSO,1
238,238.0,617.9190582488545,7,PSO,1
239,239.0,617.9190582488545,8,PSO,1
240,240.0,478.1206352063131,9,PSO,1
241,241.0,478.1206352063131,10,PSO,1
242,242.0,1493.3243888928027,0,PSO,2
243,243.0,1327.5106459895735,1,PSO,2
244,244.0,975.2975558697088,2,PSO,2
245,245.0,975.2975558697088,3,PSO,2
246,246.0,928.6354017132014,4,PSO,2
247,247.0,837.5168880906513,5,PSO,2
248,248.0,637.6953794875835,6,PSO,2
249,249.0,637.6953794875835,7,PSO,2
250,250.0,632.4326525795,8,PSO,2
251,251.0,632.4326525795,9,PSO,2
252,252.0,575.9108801643845,10,PSO,2
253,253.0,1064.6057856129603,0,PSO,3
254,254.0,1064.6057856129603,1,PSO,3
255,255.0,1027.9675450510174,2,PSO,3
256,256.0,899.2736122344518,3,PSO,3
257,257.0,697.9248302278729,4,PSO,3
258,258.0,697.9248302278729,5,PSO,3
259,259.0,697.9248302278729,6,PSO,3
260,260.0,697.9248302278729,7,PSO,3
261,261.0,661.2201222324491,8,PSO,3
262,262.0,661.2201222324491,9,PSO,3
263,263.0,661.2201222324491,10,PSO,3
264,264.0,1653.255876619778,0,PSO,4
265,265.0,1653.255876619778,1,PSO,4
266,266.0,1219.3836183824542,2,PSO,4
267,267.0,1197.9815600410864,3,PSO,4
268,268.0,967.678247268411,4,PSO,4
269,269.0,967.678247268411,5,PSO,4
270,270.0,967.678247268411,6,PSO,4
271,271.0,967.678247268411,7,PSO,4
272,272.0,854.4969939880973,8,PSO,4
273,273.0,854.4969939880973,9,PSO,4
274,274.0,838.3955533416686,10,PSO,4
275,275.0,1632.253894389474,0,PSO,5
276,276.0,1632.253894389474,1,PSO,5
277,277.0,1063.499811228235,2,PSO,5
278,278.0,791.6661989865804,3,PSO,5
279,279.0,735.5347075438267,4,PSO,5
280,280.0,685.6584698275053,5,PSO,5
281,281.0,685.6584698275053,6,PSO,5
282,282.0,685.6584698275053,7,PSO,5
283,283.0,685.6584698275053,8,PSO,5
284,284.0,685.6584698275053,9,PSO,5
285,285.0,685.6584698275053,10,PSO,5
286,286.0,897.0982309289416,0,PSO,6
287,287.0,897.0982309289416,1,PSO,6
288,288.0,769.9644554214394,2,PSO,6
289,289.0,769.9644554214394,3,PSO,6
290,290.0,769.9644554214394,4,PSO,6
291,291.0,769.9644554214394,5,PSO,6
292,292.0,769.9644554214394,6,PSO,6
293,293.0,769.9644554214394,7,PSO,6
294,294.0,769.9644554214394,8,PSO,6
295,295.0,769.9644554214394,9,PSO,6
296,296.0,769.9644554214394,10,PSO,6
297,297.0,1392.107859075807,0,PSO,7
298,298.0,1392.107859075807,1,PSO,7
299,299.0,1342.9845133168224,2,PSO,7
300,300.0,937.9726002973229,3,PSO,7
301,301.0,937.9726002973229,4,PSO,7
302,302.0,894.0554848998615,5,PSO,7
303,303.0,894.0554848998615,6,PSO,7
304,304.0,894.0554848998615,7,PSO,7
305,305.0,894.0554848998615,8,PSO,7
306,306.0,894.0554848998615,9,PSO,7
307,307.0,894.0554848998615,10,PSO,7
308,308.0,1508.5507422033074,0,PSO,8
309,309.0,929.033179901932,1,PSO,8
310,310.0,929.033179901932,2,PSO,8
311,311.0,808.7603069112401,3,PSO,8
312,312.0,794.5774704459029,4,PSO,8
313,313.0,576.9350987804623,5,PSO,8
314,314.0,576.9350987804623,6,PSO,8
315,315.0,576.9350987804623,7,PSO,8
316,316.0,576.9350987804623,8,PSO,8
317,317.0,576.9350987804623,9,PSO,8
318,318.0,576.9350987804623,10,PSO,8
319,319.0,1450.3626965452174,0,PSO,9
320,320.0,1012.8368909154358,1,PSO,9
321,321.0,1012.8368909154358,2,PSO,9
322,322.0,1012.8368909154358,3,PSO,9
323,323.0,1012.8368909154358,4,PSO,9
324,324.0,1012.8368909154358,5,PSO,9
325,325.0,780.0480300228323,6,PSO,9
326,326.0,780.0480300228323,7,PSO,9
327,327.0,780.0480300228323,8,PSO,9
328,328.0,780.0480300228323,9,PSO,9
329,329.0,780.0480300228323,10,PSO,9
330,330.0,1077.7390435424606,0,SBO(2OP)-GA PV,0
331,331.0,1077.7390435424606,1,SBO(2OP)-GA PV,0
332,332.0,1077.7390435424606,2,SBO(2OP)-GA PV,0
333,333.0,1077.7390435424606,3,SBO(2OP)-GA PV,0
334,334.0,1077.7390435424606,4,SBO(2OP)-GA PV,0
335,335.0,1077.7390435424606,5,SBO(2OP)-GA PV,0
336,336.0,1077.7390435424606,6,SBO(2OP)-GA PV,0
337,337.0,1077.7390435424606,7,SBO(2OP)-GA PV,0
338,338.0,1077.7390435424606,8,SBO(2OP)-GA PV,0
339,339.0,1077.7390435424606,9,SBO(2OP)-GA PV,0
340,340.0,1077.7390435424606,10,SBO(2OP)-GA PV,0
341,341.0,1046.2934176612494,0,SBO(2OP)-GA PV,1
342,342.0,1046.2934176612494,1,SBO(2OP)-GA PV,1
343,343.0,1046.2934176612494,2,SBO(2OP)-GA PV,1
344,344.0,1046.2934176612494,3,SBO(2OP)-GA PV,1
345,345.0,1046.2934176612494,4,SBO(2OP)-GA PV,1
346,346.0,1046.2934176612494,5,SBO(2OP)-GA PV,1
347,347.0,1046.2934176612494,6,SBO(2OP)-GA PV,1
348,348.0,1046.2934176612494,7,SBO(2OP)-GA PV,1
349,349.0,1046.2934176612494,8,SBO(2OP)-GA PV,1
350,350.0,1046.2934176612494,9,SBO(2OP)-GA PV,1
351,351.0,1046.2934176612494,10,SBO(2OP)-GA PV,1
352,352.0,1493.3243888928027,0,SBO(2OP)-GA PV,2
353,353.0,1493.3243888928027,1,SBO(2OP)-GA PV,2
354,354.0,1493.3243888928027,2,SBO(2OP)-GA PV,2
355,355.0,1493.3243888928027,3,SBO(2OP)-GA PV,2
356,356.0,1493.3243888928027,4,SBO(2OP)-GA PV,2
357,357.0,1493.3243888928027,5,SBO(2OP)-GA PV,2
358,358.0,1493.3243888928027,6,SBO(2OP)-GA PV,2
359,359.0,1493.3243888928027,7,SBO(2OP)-GA PV,2
360,360.0,1493.3243888928027,8,SBO(2OP)-GA PV,2
361,361.0,1493.3243888928027,9,SBO(2OP)-GA PV,2
362,362.0,1493.3243888928027,10,SBO(2OP)-GA PV,2
363,363.0,1064.6057856129603,0,SBO(2OP)-GA PV,3
364,364.0,993.395447390306,1,SBO(2OP)-GA PV,3
365,365.0,993.395447390306,2,SBO(2OP)-GA PV,3
366,366.0,993.395447390306,3,SBO(2OP)-GA PV,3
367,367.0,993.395447390306,4,SBO(2OP)-GA PV,3
368,368.0,993.395447390306,5,SBO(2OP)-GA PV,3
369,369.0,993.395447390306,6,SBO(2OP)-GA PV,3
370,370.0,993.395447390306,7,SBO(2OP)-GA PV,3
371,371.0,993.395447390306,8,SBO(2OP)-GA PV,3
372,372.0,993.395447390306,9,SBO(2OP)-GA PV,3
373,373.0,993.395447390306,10,SBO(2OP)-GA PV,3
374,374.0,1653.255876619778,0,SBO(2OP)-GA PV,4
375,375.0,1653.255876619778,1,SBO(2OP)-GA PV,4
376,376.0,1653.255876619778,2,SBO(2OP)-GA PV,4
377,377.0,1653.255876619778,3,SBO(2OP)-GA PV,4
378,378.0,1653.255876619778,4,SBO(2OP)-GA PV,4
379,379.0,1653.255876619778,5,SBO(2OP)-GA PV,4
380,380.0,1653.255876619778,6,SBO(2OP)-GA PV,4
381,381.0,1653.255876619778,7,SBO(2OP)-GA PV,4
382,382.0,1653.255876619778,8,SBO(2OP)-GA PV,4
383,383.0,1653.255876619778,9,SBO(2OP)-GA PV,4
384,384.0,1653.255876619778,10,SBO(2OP)-GA PV,4
385,385.0,1632.253894389474,0,SBO(2OP)-GA PV,5
386,386.0,1632.253894389474,1,SBO(2OP)-GA PV,5
387,387.0,1632.253894389474,2,SBO(2OP)-GA PV,5
388,388.0,1632.253894389474,3,SBO(2OP)-GA PV,5
389,389.0,1632.253894389474,4,SBO(2OP)-GA PV,5
390,390.0,1632.253894389474,5,SBO(2OP)-GA PV,5
391,391.0,1632.253894389474,6,SBO(2OP)-GA PV,5
392,392.0,1632.253894389474,7,SBO(2OP)-GA PV,5
393,393.0,1632.253894389474,8,SBO(2OP)-GA PV,5
394,394.0,1632.253894389474,9,SBO(2OP)-GA PV,5
395,395.0,1632.253894389474,10,SBO(2OP)-GA PV,5
396,396.0,897.0982309289416,0,SBO(2OP)-GA PV,6
397,397.0,897.0982309289416,1,SBO(2OP)-GA PV,6
398,398.0,897.0982309289416,2,SBO(2OP)-GA PV,6
399,399.0,897.0982309289416,3,SBO(2OP)-GA PV,6
400,400.0,897.0982309289416,4,SBO(2OP)-GA PV,6
401,401.0,897.0982309289416,5,SBO(2OP)-GA PV,6
402,402.0,897.0982309289416,6,SBO(2OP)-GA PV,6
403,403.0,897.0982309289416,7,SBO(2OP)-GA PV,6
404,404.0,897.0982309289416,8,SBO(2OP)-GA PV,6
405,405.0,897.0982309289416,9,SBO(2OP)-GA PV,6
406,406.0,897.0982309289416,10,SBO(2OP)-GA PV,6
407,407.0,1392.107859075807,0,SBO(2OP)-GA PV,7
408,408.0,1035.9188520055511,1,SBO(2OP)-GA PV,7
409,409.0,1035.9188520055511,2,SBO(2OP)-GA PV,7
410,410.0,1035.9188520055511,3,SBO(2OP)-GA PV,7
411,411.0,1035.9188520055511,4,SBO(2OP)-GA PV,7
412,412.0,1035.9188520055511,5,SBO(2OP)-GA PV,7
413,413.0,1035.9188520055511,6,SBO(2OP)-GA PV,7
414,414.0,1035.9188520055511,7,SBO(2OP)-GA PV,7
415,415.0,1035.9188520055511,8,SBO(2OP)-GA PV,7
416,416.0,1035.9188520055511,9,SBO(2OP)-GA PV,7
417,417.0,1035.9188520055511,10,SBO(2OP)-GA PV,7
418,418.0,1508.5507422033074,0,SBO(2OP)-GA PV,8
419,419.0,1171.5403032439024,1,SBO(2OP)-GA PV,8
420,420.0,1171.5403032439024,2,SBO(2OP)-GA PV,8
421,421.0,1171.5403032439024,3,SBO(2OP)-GA PV,8
422,422.0,1171.5403032439024,4,SBO(2OP)-GA PV,8
423,423.0,1171.5403032439024,5,SBO(2OP)-GA PV,8
424,424.0,1171.5403032439024,6,SBO(2OP)-GA PV,8
425,425.0,1171.5403032439024,7,SBO(2OP)-GA PV,8
426,426.0,1171.5403032439024,8,SBO(2OP)-GA PV,8
427,427.0,1171.5403032439024,9,SBO(2OP)-GA PV,8
428,428.0,1171.5403032439024,10,SBO(2OP)-GA PV,8
429,429.0,1450.3626965452174,0,SBO(2OP)-GA PV,9
430,430.0,974.2176423673428,1,SBO(2OP)-GA PV,9
431,431.0,974.2176423673428,2,SBO(2OP)-GA PV,9
432,432.0,974.2176423673428,3,SBO(2OP)-GA PV,9
433,433.0,974.2176423673428,4,SBO(2OP)-GA PV,9
434,434.0,974.2176423673428,5,SBO(2OP)-GA PV,9
435,435.0,974.2176423673428,6,SBO(2OP)-GA PV,9
436,436.0,974.2176423673428,7,SBO(2OP)-GA PV,9
437,437.0,974.2176423673428,8,SBO(2OP)-GA PV,9
438,438.0,974.2176423673428,9,SBO(2OP)-GA PV,9
439,439.0,974.2176423673428,10,SBO(2OP)-GA PV,9
440,440.0,1077.7390435424606,0,SBO(KRG)-GA EI,0
441,441.0,1077.7390435424606,1,SBO(KRG)-GA EI,0
442,442.0,1077.7390435424606,2,SBO(KRG)-GA EI,0
443,443.0,1077.7390435424606,3,SBO(KRG)-GA EI,0
444,444.0,1077.7390435424606,4,SBO(KRG)-GA EI,0
445,445.0,1077.7390435424606,5,SBO(KRG)-GA EI,0
446,446.0,1077.7390435424606,6,SBO(KRG)-GA EI,0
447,447.0,1077.7390435424606,7,SBO(KRG)-GA EI,0
448,448.0,1077.7390435424606,8,SBO(KRG)-GA EI,0
449,449.0,1077.7390435424606,9,SBO(KRG)-GA EI,0
450,450.0,1077.7390435424606,10,SBO(KRG)-GA EI,0
451,451.0,1046.2934176612494,0,SBO(KRG)-GA EI,1
452,452.0,1046.2934176612494,1,SBO(KRG)-GA EI,1
453,453.0,1046.2934176612494,2,SBO(KRG)-GA EI,1
454,454.0,1046.2934176612494,3,SBO(KRG)-GA EI,1
455,455.0,1046.2934176612494,4,SBO(KRG)-GA EI,1
456,456.0,1046.2934176612494,5,SBO(KRG)-GA EI,1
457,457.0,1046.2934176612494,6,SBO(KRG)-GA EI,1
458,458.0,1046.2934176612494,7,SBO(KRG)-GA EI,1
459,459.0,1046.2934176612494,8,SBO(KRG)-GA EI,1
460,460.0,1046.2934176612494,9,SBO(KRG)-GA EI,1
461,461.0,1046.2934176612494,10,SBO(KRG)-GA EI,1
462,462.0,1493.3243888928027,0,SBO(KRG)-GA EI,2
463,463.0,1444.1604586014555,1,SBO(KRG)-GA EI,2
464,464.0,1444.1604586014555,2,SBO(KRG)-GA EI,2
465,465.0,1444.1604586014555,3,SBO(KRG)-GA EI,2
466,466.0,1444.1604586014555,4,SBO(KRG)-GA EI,2
467,467.0,1444.1604586014555,5,SBO(KRG)-GA EI,2
468,468.0,1444.1604586014555,6,SBO(KRG)-GA EI,2
469,469.0,1444.1604586014555,7,SBO(KRG)-GA EI,2
470,470.0,1444.1604586014555,8,SBO(KRG)-GA EI,2
471,471.0,1444.1604586014555,9,SBO(KRG)-GA EI,2
472,472.0,1444.1604586014555,10,SBO(KRG)-GA EI,2
473,473.0,1064.6057856129603,0,SBO(KRG)-GA EI,3
474,474.0,1064.6057856129603,1,SBO(KRG)-GA EI,3
475,475.0,1064.6057856129603,2,SBO(KRG)-GA EI,3
476,476.0,1064.6057856129603,3,SBO(KRG)-GA EI,3
477,477.0,1064.6057856129603,4,SBO(KRG)-GA EI,3
478,478.0,1064.6057856129603,5,SBO(KRG)-GA EI,3
479,479.0,1064.6057856129603,6,SBO(KRG)-GA EI,3
480,480.0,1064.6057856129603,7,SBO(KRG)-GA EI,3
481,481.0,1064.6057856129603,8,SBO(KRG)-GA EI,3
482,482.0,1064.6057856129603,9,SBO(KRG)-GA EI,3
483,483.0,1064.6057856129603,10,SBO(KRG)-GA EI,3
484,484.0,1653.255876619778,0,SBO(KRG)-GA EI,4
485,485.0,1653.255876619778,1,SBO(KRG)-GA EI,4
486,486.0,1653.255876619778,2,SBO(KRG)-GA EI,4
487,487.0,1653.255876619778,3,SBO(KRG)-GA EI,4
488,488.0,1653.255876619778,4,SBO(KRG)-GA EI,4
489,489.0,1653.255876619778,5,SBO(KRG)-GA EI,4
490,490.0,1653.255876619778,6,SBO(KRG)-GA EI,4
491,491.0,1653.255876619778,7,SBO(KRG)-GA EI,4
492,492.0,1653.255876619778,8,SBO(KRG)-GA EI,4
493,493.0,1653.255876619778,9,SBO(KRG)-GA EI,4
494,494.0,1653.255876619778,10,SBO(KRG)-GA EI,4
495,495.0,1632.253894389474,0,SBO(KRG)-GA EI,5
496,496.0,1632.253894389474,1,SBO(KRG)-GA EI,5
497,497.0,1632.253894389474,2,SBO(KRG)-GA EI,5
498,498.0,1632.253894389474,3,SBO(KRG)-GA EI,5
499,499.0,1632.253894389474,4,SBO(KRG)-GA EI,5
500,500.0,1632.253894389474,5,SBO(KRG)-GA EI,5
501,501.0,1632.253894389474,6,SBO(KRG)-GA EI,5
502,502.0,1632.253894389474,7,SBO(KRG)-GA EI,5
503,503.0,1632.253894389474,8,SBO(KRG)-GA EI,5
504,504.0,1632.253894389474,9,SBO(KRG)-GA EI,5
505,505.0,1632.253894389474,10,SBO(KRG)-GA EI,5
506,506.0,897.0982309289416,0,SBO(KRG)-GA EI,6
507,507.0,897.0982309289416,1,SBO(KRG)-GA EI,6
508,508.0,897.0982309289416,2,SBO(KRG)-GA EI,6
509,509.0,897.0982309289416,3,SBO(KRG)-GA EI,6
510,510.0,897.0982309289416,4,SBO(KRG)-GA EI,6
511,511.0,897.0982309289416,5,SBO(KRG)-GA EI,6
512,512.0,897.0982309289416,6,SBO(KRG)-GA EI,6
513,513.0,897.0982309289416,7,SBO(KRG)-GA EI,6
514,514.0,897.0982309289416,8,SBO(KRG)-GA EI,6
515,515.0,897.0982309289416,9,SBO(KRG)-GA EI,6
516,516.0,897.0982309289416,10,SBO(KRG)-GA EI,6
517,517.0,1392.107859075807,0,SBO(KRG)-GA EI,7
518,518.0,1392.107859075807,1,SBO(KRG)-GA EI,7
519,519.0,1392.107859075807,2,SBO(KRG)-GA EI,7
520,520.0,1392.107859075807,3,SBO(KRG)-GA EI,7
521,521.0,1392.107859075807,4,SBO(KRG)-GA EI,7
522,522.0,1392.107859075807,5,SBO(KRG)-GA EI,7
523,523.0,1392.107859075807,6,SBO(KRG)-GA EI,7
524,524.0,1392.107859075807,7,SBO(KRG)-GA EI,7
525,525.0,1392.107859075807,8,SBO(KRG)-GA EI,7
